time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
619.736,4.32141,-5.28002,0,1.89925,9.50104,-2.68003,0.792683,66.7073,-0.884146,-10.7201,-1.11847,-0.747246,-286.311,26.8902,55.9146
619.746,4.54931,-5.27798,0,2.01661,9.40045,-2.57225,1.03659,67.2561,1.55488,-10.4878,-0.852627,-0.934058,-291.555,28.1098,52.5305
619.756,4.76064,-5.32381,0,2.14594,9.34776,-2.51717,0.823171,68.7805,3.71951,-10.1549,-0.5772,-1.11847,-295.671,30.3049,53.1402
619.766,5.00901,-5.38113,0,2.27766,9.29268,-2.51717,1.0061,71.0976,6.92073,-9.99442,-0.65384,-1.15679,-297.409,34.1768,52.622
619.776,5.31017,-5.42525,0,2.4549,9.11305,-2.4525,0.335366,73.2622,10.1829,-9.83156,-0.701741,-1.09213,-300.488,31.6159,51.1585
619.786,5.68158,-5.44756,0,2.71356,9.02204,-2.33035,-0.487805,74.6646,14.5732,-9.6663,-0.752036,-0.989143,-301.799,29.4817,52.8354
619.796,6.13178,-5.41653,0,2.97461,8.89989,-2.28964,-0.518293,76.7073,19.8171,-9.616,-0.838257,-0.764011,-302.835,24.5122,52.9878
619.806,6.66201,-5.35376,0,3.26202,8.85199,-2.14594,-1.64634,78.5671,25.3354,-9.64953,-0.950823,-0.62989,-304.97,19.5427,53.4146
619.816,7.26723,-5.28885,0,3.49194,8.76817,-2.06211,-2.59146,82.561,31.0366,-9.67827,-0.905317,-0.61552,-306.098,15.2439,53.5976
619.826,7.93382,-5.20934,0,3.59732,8.44484,-2.07409,-2.40854,88.3232,35.7622,-9.7142,-0.730481,-0.548459,-309.238,10.061,53.3841
619.836,8.63236,-5.06071,0,3.4608,8.16223,-1.9232,-1.92073,96.8293,40.5793,-9.83635,-0.531694,-0.277822,-311.616,3.62805,53.3537
619.846,9.34569,-4.90713,0,3.35782,8.28198,-1.94476,-0.884146,108.415,45.3659,-10.0303,-0.258662,-0.217947,-317.561,-5.09146,49.939
619.856,10.0509,-4.7766,0,3.18538,8.63884,-2.05972,0,119.726,49.7256,-10.083,0.136516,-0.294587,-323.262,-12.622,47.0427
619.866,10.7589,-4.61761,0,3.15664,8.98851,-2.31838,2.10366,128.872,53.2622,-10.0351,0.273032,-0.148491,-322.043,-17.378,43.2317
619.876,11.4446,-4.45253,0,2.95545,9.39087,-2.17947,3.41463,131.128,56.2805,-10.1094,0.58199,-0.0981958,-327.104,-21.7378,37.5915
619.886,12.1092,-4.34002,0,2.86444,10.1046,-2.34472,5.30488,131.89,58.872,-10.301,0.852627,-0.311353,-332.53,-24.2378,33.2317
619.896,12.7377,-4.24653,0,2.53872,10.768,-2.75188,6.95122,129.573,61.7683,-10.6554,0.974773,-0.390388,-341.25,-24.0549,29.6646
619.906,13.3682,-4.19318,0,2.31119,10.9357,-2.67524,6.12805,119.665,65.9756,-10.9261,1.04423,-0.5772,-351.433,-25.1829,25.5183
619.916,14.0184,-4.19835,0,2.24653,10.847,-2.52914,4.08537,101.86,69.7561,-11.0147,1.08255,-0.855022,-360.549,-23.2622,26.311
619.926,14.6984,-4.24961,0,2.32796,10.4567,-2.4022,5.79268,86.9512,72.3781,-10.986,1.03944,-1.07536,-367.774,-19.7561,29.7561
619.936,15.3872,-4.33733,0,2.36628,10.1142,-2.29682,9.90854,76.5854,73.4146,-10.7297,0.946033,-1.23104,-371.402,-16.189,33.9939
619.946,16.0641,-4.45048,0,2.27527,9.7597,-2.39023,14.6646,69.1768,73.689,-10.3944,0.907712,-1.32445,-374.939,-13.5366,38.7195
619.956,16.7309,-4.56521,0,2.30401,9.34537,-2.3543,17.9573,61.9512,72.561,-10.1597,0.898132,-1.31966,-373.415,-10.7012,44.2988
619.966,17.3638,-4.66891,0,2.51477,9.14418,-2.12199,22.439,55.6707,67.3476,-10.0399,0.895737,-1.27655,-371.25,-12.5915,48.2927
619.976,17.9422,-4.76113,0,2.80936,9.17053,-1.99505,30.9146,51.8598,59.6951,-10.0711,1.00591,-1.24781,-367.835,-13.2012,49.4512
619.986,18.4696,-4.86258,0,3.16622,9.13939,-2.13875,39.4512,50.9451,51.4329,-10.174,1.04183,-1.31966,-364.848,-13.628,49.5732
619.996,18.9627,-4.97565,0,3.6548,8.96456,-2.37346,46.1585,55.2134,42.7439,-10.2076,1.13524,-1.3963,-363.78,-14.3902,47.561
620.006,19.4293,-5.06432,0,4.0859,8.61728,-2.37586,52.8049,63.7805,34.5427,-10.2363,1.19032,-1.31247,-363.323,-18.5061,46.6768
620.016,19.8628,-5.13432,0,4.41881,8.18139,-2.41657,60.6707,78.1098,25.9756,-10.2315,1.31487,-1.24541,-366.372,-21.8293,48.8415
620.026,20.2166,-5.18739,0,4.44276,7.96344,-2.49561,68.9329,94.1463,17.1341,-10.1716,1.35798,-1.17835,-368.262,-26.9817,49.8171
620.036,20.4856,-5.21759,0,4.6176,7.95386,-2.70398,77.4695,110.732,7.16463,-10.1429,1.40348,-1.08494,-373.537,-31.4329,51.311
620.046,20.6711,-5.24092,0,4.54096,8.04248,-2.92671,83.3537,125.061,-2.56098,-10.0806,1.31247,-1.0562,-379.756,-35.2744,50.9756
620.056,20.7274,-5.26437,0,4.39247,7.90596,-3.01772,87.4695,138.384,-11.372,-9.99681,1.3005,-1.05381,-383.14,-37.2866,49.7561
620.066,20.7005,-5.32383,0,4.21523,7.68322,-3.10874,93.9634,151.037,-19.1159,-9.89383,1.38432,-1.20709,-388.171,-38.4146,48.811
620.076,20.5499,-5.39118,0,3.78413,8.07601,-3.11353,98.8719,163.476,-24.3598,-9.75012,1.45138,-1.23344,-393.476,-37.439,48.9024
620.086,20.2976,-5.47576,0,3.49433,8.48555,-3.18777,97.5305,174.116,-29.4817,-9.70701,1.56155,-1.31487,-399.604,-37.7439,46.5549
620.096,19.9578,-5.53871,0,3.09437,8.87594,-2.95785,96.0671,180.213,-32.4695,-9.67827,1.5879,-1.23104,-405.488,-37.0732,44.939
620.106,19.5739,-5.58884,0,2.91713,9.08191,-2.89079,94.6341,182.591,-34.7866,-9.68067,1.68849,-1.18793,-412.805,-38.6585,40.4268
620.116,19.1541,-5.65619,0,2.72553,9.21364,-2.886,93.2012,183.232,-36.5244,-9.7621,1.74118,-1.28134,-419.909,-37.9878,36.25
620.126,18.6827,-5.72455,0,2.44771,9.25675,-2.81175,92.0122,179.207,-39.2378,-9.83156,1.71483,-1.30529,-428.872,-36.4024,32.1646
620.136,18.1523,-5.79811,0,2.07888,9.30226,-2.6465,91.1585,172.348,-41.7073,-9.96089,1.61185,-1.35558,-435.793,-33.872,29.1159
620.146,17.582,-5.87101,0,1.83219,9.35974,-2.49561,90.9756,165.518,-43.75,-10.0687,1.4442,-1.37953,-443.963,-32.8659,24.9695
620.156,16.9753,-5.94406,0,1.55197,9.46272,-2.32077,89.8476,157.774,-45.0305,-10.1477,1.28852,-1.40348,-447.561,-32.0732,20.7317
620.166,16.3479,-6.01744,0,1.46096,9.33579,-2.03816,88.0793,149.878,-47.5305,-10.1405,1.13045,-1.41546,-452.043,-30.122,17.3171
620.176,15.7147,-6.08677,0,1.50886,9.331,-1.80584,85.3963,142.012,-50,-10.0806,1.01309,-1.40109,-454.268,-29.2073,14.2683
620.186,15.0961,-6.14308,0,1.78189,9.33339,-1.53521,81.189,133.598,-53.1098,-9.97047,0.881367,-1.33882,-454.939,-28.0793,10.3659
620.196,14.5098,-6.16975,0,2.22976,9.44117,-1.22864,75.7317,128.14,-56.128,-9.92736,0.857417,-1.21188,-454.604,-28.9634,5.4878
620.206,13.9624,-6.19752,0,2.7399,9.60403,-1.14961,69.6646,125.152,-58.75,-9.88185,0.838257,-1.21667,-452.256,-29.9085,3.32317
620.216,13.4564,-6.20625,0,3.19975,9.63037,-1.04183,63.4756,123.841,-60.6402,-9.90101,0.871787,-1.14003,-450.762,-30.3963,1.58537
620.226,12.9792,-6.21161,0,3.49673,9.75012,-1.02507,56.5549,124.39,-61.4939,-9.97526,0.869392,-1.13763,-449.756,-33.2317,-1.34146
620.236,12.5278,-6.21115,0,3.60929,9.69504,-0.919688,49.3902,125.366,-61.25,-10.0495,0.895737,-1.12087,-447.866,-33.1707,-4.96951
620.246,12.1053,-6.1933,0,3.62127,9.69025,-0.735271,43.0488,125.122,-59.3598,-10.0758,0.871787,-1.04662,-446.677,-34.3598,-7.0122
620.256,11.7152,-6.15319,0,3.69073,9.82197,-0.680186,35,122.378,-57.1341,-10.0687,0.914897,-0.943638,-443.201,-35.0915,-10.122
620.266,11.3543,-6.10482,0,3.76737,9.9561,-0.716111,27.378,119.085,-55.2134,-10.0351,0.929268,-0.898132,-441.311,-36.8598,-12.1951
620.276,11.0066,-6.05734,0,3.66438,9.99921,-0.821492,21.189,114.207,-53.3841,-9.98484,0.998723,-0.888552,-436.921,-36.2805,-12.0122
620.286,10.6828,-6.01334,0,3.64522,9.81479,-0.689766,17.5915,108.963,-52.1646,-9.89622,1.09452,-0.886157,-431.494,-34.4817,-12.439
620.296,10.421,-5.98725,0,3.80329,9.34058,-0.579595,18.872,107.47,-50.122,-9.83874,1.08494,-0.948428,-427.927,-30.6402,-11.4024
620.306,10.2289,-5.95061,0,3.63324,8.7035,-0.900527,20.9146,105.488,-44.5732,-9.78605,1.16877,-0.890947,-422.561,-28.2927,-9.54268
620.316,10.1248,-5.91122,0,3.57816,8.12391,-1.28134,22.8354,104.451,-38.2622,-9.70701,1.24302,-0.864602,-415.64,-27.0732,-8.04878
620.326,10.0492,-5.85279,0,3.57576,8.05206,-1.42025,24.7866,107.53,-35.9146,-9.57289,1.39869,-0.764011,-411.524,-25.7317,-7.34756
620.336,9.91118,-5.77557,0,3.40093,8.20773,-1.31487,28.4451,116.524,-39.5122,-9.51541,1.54958,-0.670605,-407.165,-25.9451,-6.67683
620.346,9.63277,-5.68303,0,2.79738,8.33706,-1.13524,34.9085,124.817,-46.0366,-9.52499,1.61664,-0.59157,-407.774,-23.2927,-7.37805
620.356,9.22512,-5.59467,0,2.14833,8.44484,-1.346,40.5793,129.36,-51.0671,-9.5202,1.7795,-0.59157,-409.543,-21.0366,-10.4268
620.366,8.71566,-5.52117,0,1.32924,8.58136,-1.89686,40.4573,126.738,-51.128,-9.58487,1.87051,-0.641865,-414.299,-18.689,-14.2988
620.376,8.1379,-5.47243,0,0.689766,8.63644,-2.57704,35.5183,120.671,-50.4878,-9.6663,1.8274,-0.737666,-419.97,-14.878,-20.6707
620.386,7.46297,-5.43496,0,-0.0718506,8.56219,-2.35191,28.0183,113.171,-51.2805,-9.69264,1.61903,-0.778381,-424.421,-13.1402,-30.8232
620.396,6.69468,-5.41496,0,-0.723296,8.51908,-1.33882,23.9024,105.091,-53.2622,-9.62798,1.41306,-0.840652,-430.091,-12.1341,-44.6037
620.406,5.86008,-5.34574,0,-1.16637,8.96456,-0.373623,17.3171,94.3902,-56.372,-9.59684,1.20948,-0.6251,-433.628,-12.0732,-59.5427
620.416,5.0538,-5.28141,0,-1.06339,9.3286,0.0215552,12.7439,80.5488,-57.0427,-9.65193,1.07057,-0.637075,-433.963,-11.128,-71.0061
620.426,4.33881,-5.22159,0,-0.471819,9.52978,0.265847,12.5305,62.4695,-56.8598,-9.77168,0.883762,-0.651445,-433.902,-8.62805,-83.0488
620.436,3.71551,-5.15142,0,0.0622705,9.83156,0.673001,12.4695,42.378,-55.4878,-9.92017,0.780776,-0.60594,-432.073,-9.20732,-94.2988
620.446,3.1101,-5.04631,0,-0.174836,10.5477,0.637075,11.0671,24.2683,-52.2561,-10.1908,0.696951,-0.455054,-431.89,-12.0122,-106.524
620.456,2.54511,-4.88605,0,0.438289,10.5525,-0.0694556,2.71341,16.3415,-56.1585,-10.3369,0.603545,-0.196392,-434.116,-18.0183,-118.171
620.466,1.92695,-4.67369,0,0.146096,10.2938,-0.823887,0.426829,6.06707,-59.5427,-10.5596,0.5772,0.0646655,-435,-25.3963,-129.634
620.476,1.30539,-4.4093,0,0.184417,10.6099,-1.152,0.365854,-7.0122,-61.5244,-10.7033,0.505349,0.340093,-438.384,-36.9512,-140.396
620.486,0.782964,-4.13892,0,0.981958,11.5655,-1.29092,0.121951,-16.8598,-60.5488,-10.8423,0.335303,0.414338,-446.25,-46.4634,-149.878
620.496,0.397385,-3.88513,0,2.14594,12.6218,-1.5376,-2.5,-17.7134,-57.439,-11.0458,-0.100591,0.387993,-456.677,-52.1646,-159.909
620.506,0.14543,-3.69313,0,3.30513,12.8253,-1.27415,-8.62805,-14.4817,-54.3902,-11.1536,-0.392783,0.131726,-463.841,-57.9573,-165.579
620.516,0.0402438,-3.58916,0,4.34457,12.3056,-1.04662,-13.8415,-6.61585,-50.122,-10.8734,-0.380808,-0.261057,-463.872,-62.1646,-160.091
620.526,0.0833228,-3.50893,0,4.99601,10.8734,-1.33642,-17.7744,7.56098,-45.8841,-10.4351,-0.361648,-0.344883,-466.555,-66.6159,-137.622
620.536,0.303979,-3.421,0,5.98276,8.79451,-1.5855,-14.4207,33.2317,-47.1646,-10.277,-0.184417,-0.296982,-468.75,-74.0854,-108.049
620.546,0.55646,-3.35804,0,5.64985,7.41019,-1.49449,-4.48171,61.8902,-49.7866,-10.0543,-0.122146,-0.390388,-469.97,-79.3293,-78.9634
620.556,0.695021,-3.34261,0,4.6176,6.88808,-1.28852,6.37195,90.4573,-53.7805,-9.84832,-0.246687,-0.579595,-466.037,-80.7317,-53.5366
620.566,0.614896,-3.34198,0,3.29794,7.24493,-1.1999,15.8537,110.305,-56.7073,-9.72617,-0.313748,-0.63468,-463.201,-82.2256,-40.6098
620.576,0.348872,-3.33752,0,2.18905,7.91554,-1.65735,22.1951,120.061,-57.439,-9.74294,-0.366438,-0.622705,-458.963,-86.4024,-41.8293
620.586,-0.0126086,-3.35623,0,1.47533,8.61489,-2.13396,26.25,121.311,-56.0061,-9.07473,-1.06578,-0.670605,-448.445,-84.1159,-46.6768
620.596,-0.390531,-3.39036,0,1.152,9.11305,-2.4549,28.3841,116.799,-53.2927,-9.17532,-0.914897,-0.749641,-449.482,-91.4329,-57.0732
620.606,-0.771344,-3.37832,0,0.917292,9.36932,-2.62015,28.2927,107.835,-51.0671,-9.13221,-0.732876,-0.565225,-449.39,-92.0122,-64.4512
620.616,-1.15874,-3.32252,0,0.64426,9.53457,-2.57944,24.5122,98.5671,-48.9939,-9.23759,-0.828677,-0.395178,-452.805,-97.0732,-66.5854
620.626,-1.49141,-3.29645,0,1.0107,9.2807,-2.54591,21.6159,92.4085,-48.9939,-9.11305,-1.04183,-0.500559,-457.104,-96.9207,-65.1219
620.636,-1.83811,-3.27734,0,0.917292,9.06515,-2.70398,21.2805,85.1219,-50.2134,-9.08191,-1.14961,-0.522114,-460.671,-96.25,-58.9939
620.646,-2.19232,-3.29948,0,0.965193,8.94061,-3.05365,22.5915,81.2805,-52.4695,-9.01246,-1.41546,-0.677791,-462.47,-93.8415,-53.4756
620.656,-2.51556,-3.40068,0,1.19272,8.9454,-3.09676,23.3537,83.1098,-52.9573,-8.88073,-1.57592,-0.977168,-460.427,-85.7012,-48.0488
620.666,-2.80608,-3.53309,0,1.38911,9.19209,-2.77822,23.6585,86.4939,-52.3171,-8.93342,-1.825,-1.11847,-453.78,-79.1768,-42.2256
620.676,-3.05094,-3.67227,0,1.46815,9.60642,-2.22018,21.9817,90.4878,-48.4451,-9.11305,-2.09325,-1.18314,-440.335,-70.6402,-37.6524
620.686,-3.16551,-3.81516,0,1.9256,9.86509,-1.9711,23.2012,91.8598,-40.4573,-9.49146,-2.33275,-1.26697,-424.451,-65.1829,-37.5915
620.696,-3.1667,-3.94242,0,1.99984,10.3058,-2.19863,24.6341,83.689,-28.9939,-9.84114,-2.48364,-1.26218,-405.884,-56.4939,-33.3537
620.706,-3.01398,-4.0581,0,2.48603,10.3728,-2.67524,20.6402,71.7683,-18.3841,-10.1094,-2.65847,-1.25978,-387.988,-48.4451,-32.7134
620.716,-2.73242,-4.16966,0,2.99617,9.98963,-2.51717,16.0976,59.7561,-11.4939,-10.1621,-2.66087,-1.25978,-372.744,-38.689,-28.5366
620.726,-2.38923,-4.25742,0,3.04646,9.49386,-2.13396,15.0305,51.189,-6.92073,-9.96328,-2.31359,-1.14003,-359.848,-28.628,-19.2988
620.736,-2.00934,-4.32121,0,2.95545,9.10826,-2.03098,17.6829,50.8841,-4.14634,-9.7142,-1.84417,-1.01549,-352.073,-20.122,-5.70122
620.746,-1.66563,-4.36649,0,2.56746,9.09628,-2.0214,20.2439,53.2317,-3.56707,-9.53697,-1.41546,-0.924478,-347.165,-14.5732,7.95732
620.756,-1.41176,-4.40158,0,2.07409,9.20885,-2.18426,22.6524,57.0427,-4.29878,-9.47949,-1.08015,-0.878972,-347.409,-9.11585,16.5244
620.766,-1.2578,-4.45384,0,1.46096,9.48667,-2.32796,23.7195,58.0793,-5.2439,-9.44356,-0.811912,-0.910107,-348.293,-2.53049,20.1829
620.776,-1.17256,-4.577,0,1.05141,9.70462,-2.37586,22.7744,57.561,-6.52439,-9.36692,-0.728086,-0.989143,-350.366,1.06707,21.6768
620.786,-1.13658,-4.63059,0,0.689766,9.87706,-2.06451,20.6402,53.3537,-6.89024,-9.28549,-0.823887,-0.955613,-352.012,4.90854,23.1707
620.796,-1.10112,-4.70728,0,0.761616,9.90341,-2.00224,17.4085,49.6037,-7.68293,-9.2807,-0.898132,-1.06099,-354.36,9.02439,23.6585
620.806,-1.07654,-4.77569,0,0.670605,9.90341,-1.94955,14.5122,42.9878,-7.65244,-9.27112,-1.02986,-1.03704,-354.97,10.5793,23.6585
620.816,-1.01341,-4.86054,0,1.00112,9.73815,-2.09325,10.9451,38.0793,-7.7439,-9.25196,-1.23823,-1.11129,-358.75,13.9329,27.378
620.826,-0.920965,-4.93085,0,1.25499,9.45314,-2.30161,11.25,36.128,-8.07927,-9.33579,-1.46096,-1.07297,-358.293,16.1585,30.1829
620.836,-0.832765,-5.00997,0,1.16637,9.57768,-2.48364,10.3049,34.1768,-7.07317,-9.46033,-1.63819,-1.13524,-355.274,17.3476,33.2927
620.846,-0.695009,-5.07908,0,1.64298,9.25436,-2.56267,10.5793,38.9024,-8.20122,-9.48667,-1.7795,-1.1065,-348.567,20.7317,36.0061
620.856,-0.574642,-5.13537,0,1.45617,9.40045,-2.81175,9.72561,45.4268,-7.13415,-9.58487,-1.8777,-1.07297,-342.652,22.8354,38.3537
620.866,-0.439204,-5.17556,0,1.72681,9.19927,-2.73511,10.3963,51.4634,-9.05488,-9.66869,-1.99266,-1.02028,-334.482,25.5793,39.6341
620.876,-0.324379,-5.20455,0,1.74597,9.12742,-2.82852,12.378,60.8841,-11.2805,-9.74533,-2.04774,-0.984353,-327.165,28.2622,39.2988
620.886,-0.245961,-5.21492,0,1.66933,9.10107,-2.68961,15,71.3719,-13.872,-9.75012,-2.019,-0.907712,-320.335,29.8171,38.0488
620.896,-0.202495,-5.20634,0,1.54958,9.1849,-2.70877,16.8293,80.4878,-15.6098,-9.79323,-2.01182,-0.831072,-315.457,29.8171,36.7988
620.906,-0.188906,-5.18956,0,1.41067,9.30705,-2.69919,18.5671,87.6524,-16.6159,-9.82437,-2.03816,-0.795146,-308.323,31.4024,36.0366
620.916,-0.208681,-5.17181,0,1.16637,9.38608,-2.73511,20.4878,91.0671,-16.8598,-9.91059,-2.00703,-0.795146,-300.884,31.189,34.6646
620.926,-0.245337,-5.14839,0,0.960403,9.47709,-2.70158,21.4634,89.6646,-15.9756,-10.0711,-1.96631,-0.780776,-294.726,29.7561,31.9207
620.936,-0.300324,-5.11727,0,0.742456,9.616,-2.60818,21.9512,86.5244,-15.122,-10.1285,-1.87051,-0.749641,-290.976,26.1585,31.0671
620.946,-0.387583,-5.08448,0,0.431104,9.72857,-2.83091,22.378,83.2012,-14.6951,-10.0998,-1.73639,-0.735271,-291.037,25.3354,32.3171
620.956,-0.503114,-5.04123,0,0.134121,9.81958,-3.00575,22.3171,74.4817,-14.1768,-9.96328,-1.5879,-0.673001,-290.305,25.8537,33.872
620.966,-0.612921,-4.97954,0,0.0718506,9.91059,-3.08958,19.7561,65.2744,-13.0793,-9.81479,-1.49928,-0.574805,-293.537,26.6463,34.6037
620.976,-0.729982,-4.90765,0,-0.0407153,9.86748,-2.81415,16.0366,59.6646,-12.7134,-9.69504,-1.45857,-0.514929,-297.165,25.0305,34.939
620.986,-0.821107,-4.81954,0,0.105381,9.82197,-2.61297,13.1098,56.9207,-12.0427,-9.616,-1.38672,-0.431104,-302.256,23.3537,35.8537
620.996,-0.857077,-4.69113,0,0.490979,9.6663,-2.42136,10.1829,54.7256,-11.2805,-9.65193,-1.32445,-0.251477,-307.287,17.0732,35.6707
621.006,-0.822145,-4.58571,0,0.993933,9.60403,-2.12678,7.40854,50.5488,-10.2439,-9.70222,-1.22864,-0.332908,-310.762,12.8963,38.75
621.016,-0.718335,-4.48845,0,1.44659,9.55613,-2.0693,6.46341,50.5488,-8.65854,-9.82677,-1.16877,-0.359253,-312.774,7.65244,42.2561
621.026,-0.548807,-4.39707,0,1.90404,9.46512,-1.94955,7.04268,54.1768,-7.40854,-9.87467,-1.13524,-0.395178,-315.732,3.38415,47.2866
621.036,-0.322922,-4.22835,0,2.28245,9.31423,-2.06211,7.40854,62.0732,-6.28049,-9.92736,-1.13045,-0.376018,-315.488,-0.579268,51.5549
621.046,-0.0815382,-4.11602,0,2.46208,9.24478,-1.99505,9.02439,68.8415,-6.55488,-9.95849,-1.06818,-0.249082,-312.927,-8.01829,58.1707
621.056,0.165845,-4.02257,0,2.52914,9.2831,-1.90644,10.9146,75.8841,-6.15854,-10.1333,-1.05141,-0.323328,-310.793,-14.3902,65.7012
621.066,0.416308,-3.91949,0,2.56746,9.39566,-1.86333,13.7195,82.6219,-5.51829,-10.2962,-1.06339,-0.273032,-304.482,-20.122,71.0976
621.076,0.650589,-3.79693,0,2.39262,9.48907,-1.92799,15.9146,87.3171,-4.60366,-10.4974,-1.10889,-0.177231,-298.11,-28.811,73.9329
621.086,0.90067,-3.65609,0,2.27287,9.53457,-1.99026,17.3476,90.3963,-2.89634,-10.6075,-1.03465,-0.0766406,-292.805,-35.061,79.3902
621.096,1.2452,-3.51872,0,2.05732,9.36213,-1.78189,19.8476,89.7256,-1.34146,-10.7033,-0.869392,-0.0718506,-288.293,-39.9085,80.1829
621.106,1.61767,-3.41297,0,1.93757,9.38369,-1.90404,22.378,91.2805,1.03659,-10.665,-0.723296,-0.198787,-285.854,-44.3902,84.8781
621.116,1.84684,-3.36528,0,1.78908,9.45075,-2.00224,23.4146,93.9939,4.32927,-10.574,-0.352068,-0.447869,-282.988,-43.75,90.3659
621.126,2.08955,-3.4127,0,1.67172,9.54894,-1.94236,22.4695,93.4146,8.2622,-10.0782,-1.03944,-0.845442,-272.348,-46.9817,90.1524
621.136,2.35352,-3.4774,0,1.53042,9.41003,-1.88967,20.6098,90.4268,12.3476,-10.0663,-0.926873,-0.934058,-259.39,-51.4634,88.7195
621.146,2.65449,-3.52788,0,1.3963,9.46272,-1.96631,18.1707,87.6219,18.3841,-9.99202,-0.922083,-0.878972,-243.963,-55.5793,88.0793
621.156,3.00233,-3.59717,0,1.35079,9.5681,-2.17947,15.5488,85.2744,24.5122,-9.76689,-1.07057,-0.950823,-227.988,-57.1037,86.2195
621.166,3.43214,-3.59846,0,1.65975,9.31184,-2.23455,10.7927,79.8781,29.3598,-9.71899,-1.23104,-0.66821,-208.811,-61.311,84.8781
621.176,3.93114,-3.5401,0,1.8777,8.96456,-2.08606,8.5061,73.2012,33.7805,-9.81479,-1.38672,-0.423918,-190.427,-70.3963,81.7378
621.186,4.50124,-3.54913,0,2.09804,8.7035,-2.22737,8.17073,67.5915,38.5366,-9.73815,-1.31966,-0.704136,-171.433,-74.2683,78.7195
621.196,5.13991,-3.61084,0,2.20102,8.48076,-1.75794,9.81707,63.0793,44.6646,-9.54655,-1.13763,-0.912502,-149.573,-71.189,75.7927
621.206,5.86828,-3.65869,0,2.46687,8.34904,-1.63819,13.4146,65.6402,51.2195,-9.44596,-0.938848,-0.852627,-134.604,-68.4146,73.5061
621.216,6.68197,-3.68257,0,2.71835,8.54543,-1.59029,16.0366,68.7805,58.9939,-9.46991,-0.249082,-0.761616,-124.787,-67.9573,70.9451
621.226,7.56822,-3.73991,0,2.96982,8.98372,-1.73399,16.7378,72.1341,66.7378,-9.48188,0.0670605,-0.905317,-113.811,-65.3659,67.6524
621.236,8.49085,-3.79056,0,3.24046,9.63277,-2.09804,17.0427,75.8232,71.6463,-9.62079,0.462239,-0.895737,-105.122,-60.6402,63.1402
621.246,9.35458,-3.85679,0,2.95545,10.4591,-2.41657,15.6402,77.5,73.2622,-9.98963,0.967588,-1.00591,-106.372,-58.0183,58.6585
621.256,10.1026,-3.90573,0,2.18905,10.9931,-2.35191,13.4146,73.4146,72.439,-10.5549,1.3005,-0.991538,-105.976,-55.3659,54.5122
621.266,10.7161,-3.95122,0,1.346,11.3021,-2.05972,11.4634,62.2256,69.3598,-11.1656,1.50407,-1.03704,-109.634,-50.8841,47.378
621.276,11.2148,-3.99998,0,0.893342,11.3476,-1.84417,9.78659,44.6951,63.5671,-11.3716,1.49689,-1.07536,-116.037,-44.3598,42.2561
621.286,11.6135,-4.03545,0,0.747246,11.0794,-1.74836,7.71341,22.8049,55.7012,-11.2614,1.37714,-1.00112,-122.317,-37.2561,37.5
621.296,11.9943,-4.06573,0,1.44899,10.7512,-1.73639,6.95122,2.0122,46.8902,-10.8183,1.36756,-0.938848,-130.213,-32.3171,39.5732
621.306,12.3823,-4.08266,0,2.39023,10.289,-1.79626,7.71341,-14.2073,37.378,-10.4183,1.26457,-0.847837,-137.622,-32.1646,44.7866
621.316,12.8249,-4.08231,0,3.56618,9.60642,-1.91841,9.5122,-22.6524,28.872,-10.1716,1.21667,-0.754431,-140.732,-33.9329,50.9756
621.326,13.2852,-4.06541,0,4.33738,9.07473,-1.96871,12.561,-22.2866,21.0061,-10.1094,1.20948,-0.677791,-142.409,-36.372,57.1646
621.336,13.7707,-4.01696,0,5.18761,8.59812,-2.03337,16.2195,-9.96951,13.1707,-10.0711,1.2023,-0.536484,-139.604,-41.8902,60.8232
621.346,14.2522,-3.95197,0,5.8654,8.30114,-1.87291,21.372,13.1402,4.93902,-10.0184,1.23823,-0.455054,-136.28,-45.4573,65.3049
621.356,14.6951,-3.90763,0,6.22466,8.11912,-1.74597,26.1585,44.1159,-3.62805,-9.85311,1.18553,-0.526904,-134.451,-46.2195,66.311
621.366,15.0656,-3.85744,0,6.35878,7.81016,-1.7292,30.2134,77.1341,-12.1037,-9.69743,1.1999,-0.486189,-129.512,-46.4634,65.8537
621.376,15.3533,-3.81023,0,6.21987,7.62814,-1.77471,35.2744,106.402,-19.878,-9.57768,1.1999,-0.483794,-127.835,-45.7622,64.5732
621.386,15.5551,-3.77177,0,5.87738,7.39343,-1.99745,40.2744,130.03,-26.6159,-9.46751,1.22386,-0.505349,-125.518,-43.7195,64.1463
621.396,15.6278,-3.71962,0,4.93853,7.46049,-2.17228,47.7744,145.427,-29.2073,-9.36932,1.2981,-0.435894,-127.104,-42.1951,62.9878
621.406,15.5484,-3.69123,0,4.05956,7.77184,-2.4022,53.5061,154.024,-32.5,-9.35495,1.32205,-0.522114,-129.177,-38.7195,62.2561
621.416,15.3291,-3.67765,0,3.39853,8.16941,-2.28724,56.6768,158.689,-36.7378,-9.38608,1.38193,-0.574805,-137.439,-31.5549,59.3598
621.426,14.9585,-3.68444,0,2.83091,8.76817,-2.25611,55.3049,161.128,-43.0488,-9.43159,1.42264,-0.65384,-144.97,-23.5366,55.5183
