time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
698.141,87.4015,-0.47428,0,9.9082,0.177231,-0.112566,-1.34146,-3.41463,-3.01829,-37.6449,-1.43222,1.46096,-9.02439,-12.6524,4.02439
698.151,87.3951,-0.368823,0,9.88904,0.234712,-0.165256,-0.457317,-3.78049,-3.35366,-37.9611,-1.62382,1.42264,-11.372,-8.59756,3.38415
698.161,87.3814,-0.275831,0,9.81479,0.311353,-0.237107,0.27439,-3.9939,-3.14024,-38.4017,-1.86333,1.30768,-11.3415,-5.88415,1.92073
698.171,87.3633,-0.19483,0,9.75731,0.337698,-0.246687,0.884146,-4.05488,-3.2622,-38.8328,-1.7292,1.19272,-11.128,-2.10366,0.152439
698.181,87.3331,-0.139672,0,9.7621,0.440684,-0.251477,1.06707,-4.11585,-3.20122,-39.0628,-1.79626,0.809517,-12.2866,-2.19512,-0.823171
698.191,87.2966,-0.078231,0,9.78844,0.529299,-0.227527,1.46341,-3.65854,-2.7439,-39.5035,-1.7292,0.962798,-13.9024,-3.17073,-4.26829
698.202,87.2611,-0.0455187,0,9.82916,0.536484,-0.268242,1.64634,-2.89634,-2.65244,-39.743,-1.76752,0.502954,-14.4817,-4.60366,-5.67073
698.211,87.2366,-0.0127139,0,9.85072,0.502954,-0.356858,1.85976,-2.07317,-2.04268,-39.925,-1.7771,0.522114,-16.0671,-6.79878,-8.20122
698.221,87.2168,0.0394592,0,9.90341,0.512534,-0.313748,2.22561,-1.31098,-1.46341,-40.2699,-2.00703,0.876577,-16.9512,-11.6768,-9.05488
698.231,87.2064,0.103493,0,9.93215,0.467029,-0.296982,2.40854,-1.21951,-1.34146,-40.471,-2.28485,1.11608,-19.1768,-15.5183,-10.7317
698.241,87.2095,0.169926,0,9.94891,0.426313,-0.268242,2.16463,-1.43293,-0.884146,-40.5381,-2.60099,1.19272,-20.2439,-19.3598,-10.4268
698.251,87.2253,0.239261,0,9.91059,0.361648,-0.241897,2.22561,-1.03659,-0.884146,-40.5573,-2.69679,1.28852,-19.6951,-20.4268,-9.84756
698.262,87.2412,0.276427,0,9.92496,0.332908,-0.193997,1.92073,-1.0061,-1.12805,-40.4327,-3.23328,0.771196,-19.5427,-17.1951,-7.92683
698.271,87.2516,0.293705,0,9.87227,0.364043,-0.225132,1.31098,-0.731707,-1.09756,-39.9729,-3.4632,0.445474,-19.2683,-15,-5.88415
698.281,87.2599,0.286184,0,9.89622,0.306563,-0.234712,0.823171,-0.945122,-1.76829,-39.7621,-3.52068,0.0239502,-19.0244,-13.9939,-3.20122
698.291,87.2541,0.278949,0,9.87467,0.397573,-0.237107,0.487805,-0.914634,-1.76829,-39.3981,-3.76976,0.0239502,-16.7073,-13.872,-1.0061
698.301,87.2445,0.280794,0,9.87467,0.411943,-0.270637,0.579268,-1.12805,-1.92073,-39.2544,-4.00926,0.177231,-15.0305,-13.5061,1.70732
698.311,87.2354,0.270559,0,9.8555,0.411943,-0.241897,0.304878,-1.28049,-1.89024,-38.9382,-3.76018,-0.0335303,-14.1159,-14.4817,2.65244
698.321,87.2231,0.272809,0,9.80042,0.411943,-0.129331,-0.27439,-1.40244,-2.16463,-38.6412,-3.64522,0.177231,-12.5,-13.0488,4.69512
698.332,87.2118,0.279258,0,9.81,0.423918,-0.102986,-0.518293,-1.76829,-1.95122,-38.6029,-3.54942,0.253872,-11.6463,-11.8902,5.27439
698.341,87.2107,0.286887,0,9.78366,0.352068,-0.0407153,-0.823171,-2.0122,-2.0122,-38.6221,-3.48236,0.282612,-9.78659,-10.6402,5.30488
698.352,87.2075,0.279858,0,9.79563,0.366438,-0.0958008,-0.731707,-2.56098,-2.0122,-38.5263,-3.3195,0.0431104,-9.72561,-9.14634,4.84756
698.361,87.2085,0.26977,0,9.79803,0.376018,-0.182021,-1.09756,-2.46951,-1.61585,-38.5742,-3.26202,-0.0143701,-11.9207,-9.39024,5.12195
698.371,87.2076,0.274225,0,9.83635,0.392783,-0.177231,-1.15854,-2.37805,-1.55488,-38.6221,-3.25244,0.225132,-11.25,-9.7561,5.45732
698.382,87.201,0.287417,0,9.87946,0.426313,-0.196392,-1.4939,-1.7378,-1.58537,-38.6125,-3.29076,0.368833,-12.9878,-12.1341,5.88415
698.391,87.1951,0.323043,0,9.83635,0.402363,-0.263452,-1.79878,-1.58537,-1.82927,-38.8233,-3.28118,0.761616,-13.0793,-12.7744,5.97561
698.401,87.1869,0.344091,0,9.84353,0.435894,-0.270637,-1.89024,-1.55488,-1.61585,-38.9957,-3.42488,0.541274,-13.7805,-11.9817,7.0122
698.411,87.1835,0.377566,0,9.82197,0.385598,-0.294587,-2.34756,-1.55488,-1.85976,-39.0053,-3.30992,0.771196,-14.6037,-11.4634,8.35366
698.421,87.1793,0.413549,0,9.83156,0.378413,-0.244292,-2.43902,-1.21951,-2.0122,-38.9861,-3.2237,0.838257,-13.7195,-11.0061,9.69512
698.432,87.1802,0.441858,0,9.82677,0.347278,-0.292192,-2.77439,-0.884146,-1.98171,-38.9191,-3.04167,0.732876,-14.9695,-10.0305,10.7012
698.441,87.1807,0.470163,0,9.85311,0.349673,-0.275427,-2.86585,-0.487805,-1.98171,-38.8137,-2.80217,0.752036,-15.061,-9.42073,12.7439
698.451,87.181,0.486707,0,9.8603,0.354463,-0.258662,-2.89634,0,-1.95122,-39.0149,-2.74469,0.579595,-14.7866,-7.43902,13.9024
698.461,87.1818,0.518202,0,9.88664,0.344883,-0.340093,-2.83537,0.792683,-2.0122,-39.3693,-2.57225,0.857417,-14.7866,-6.95122,14.9695
698.472,87.1802,0.549594,0,9.8603,0.364043,-0.325723,-2.13415,1.34146,-1.98171,-39.3981,-2.37107,0.876577,-14.7256,-7.34756,14.939
698.481,87.178,0.570936,0,9.84353,0.356858,-0.325723,-2.13415,1.79878,-2.10366,-39.5418,-2.60099,0.732876,-14.2378,-5.39634,14.4817
698.491,87.1748,0.601435,0,9.83635,0.361648,-0.311353,-1.58537,2.0122,-2.13415,-39.7717,-2.47645,0.905317,-12.7134,-7.5,14.0549
698.501,87.1691,0.632703,0,9.82916,0.371228,-0.270637,-1.46341,1.7378,-2.22561,-39.6663,-2.30401,0.934058,-12.8354,-8.5061,14.1463
698.511,87.1643,0.675942,0,9.84114,0.366438,-0.234712,-1.18902,2.0122,-2.22561,-39.5705,-2.31359,1.16398,-13.9329,-8.01829,13.4756
698.521,87.1666,0.729133,0,9.84593,0.328118,-0.208367,-0.579268,1.70732,-2.10366,-39.5897,-1.93039,1.36516,-14.1768,-8.93293,12.8659
698.531,87.1683,0.770543,0,9.8603,0.335303,-0.208367,-0.548781,1.79878,-2.07317,-39.6951,-2.11241,1.2023,-16.128,-8.07927,12.2561
698.542,87.1705,0.810955,0,9.86748,0.337698,-0.167651,-0.304878,1.85976,-2.0122,-39.6855,-1.93039,1.21188,-16.6768,-8.47561,11.7988
698.551,87.1754,0.831126,0,9.83635,0.352068,-0.205972,0.182927,2.16463,-1.67683,-39.5609,-1.85375,0.886157,-19.4512,-7.5,10.1829
698.561,87.1735,0.862097,0,9.87227,0.361648,-0.294587,0.670732,2.0122,-2.04268,-39.7046,-1.88249,1.08734,-20.4878,-8.9939,8.84146
698.572,87.1619,0.880155,0,9.84593,0.428708,-0.352068,0.823171,2.37805,-2.04268,-39.8483,-1.93997,0.876577,-19.4207,-11.7073,7.59146
698.581,87.1515,0.906188,0,9.80281,0.428708,-0.270637,1.09756,3.01829,-1.95122,-39.8292,-1.95913,1.02028,-20.3049,-14.1768,4.93902
698.591,87.1409,0.936168,0,9.80042,0.421523,-0.270637,1.09756,2.95732,-2.07317,-39.5801,-1.90165,1.09692,-21.8598,-15.3049,5.45732
698.601,87.1387,0.953699,0,9.77886,0.352068,-0.153281,1.28049,2.9878,-2.22561,-39.628,-2.27527,0.905317,-20.6098,-14.1768,5
698.611,87.1451,0.955746,0,9.80521,0.323328,-0.0934058,1.46341,2.37805,-1.92073,-39.3598,-2.31359,0.646655,-18.872,-12.9573,5.30488
698.621,87.1518,0.962522,0,9.78366,0.301772,-0.122146,1.85976,1.92073,-2.10366,-39.1681,-2.56267,0.732876,-17.9878,-11.0976,6.12805
698.631,87.1584,0.981124,0,9.79084,0.304167,-0.0910107,1.82927,1.43293,-2.07317,-38.9478,-2.75427,0.943638,-18.2927,-8.96341,7.31707
698.641,87.1582,0.995668,0,9.80521,0.364043,-0.167651,2.19512,1.43293,-1.92073,-39.0053,-2.88839,0.886157,-18.628,-9.48171,6.85976
698.652,87.1547,1.01578,0,9.82197,0.366438,-0.208367,1.92073,1.15854,-2.13415,-39.0053,-2.84049,0.991538,-18.628,-9.57317,6.28049
698.661,87.1371,1.03287,0,9.83874,0.445474,-0.138911,1.89024,1.4939,-2.40854,-39.0149,-2.90755,0.953218,-18.3232,-9.63415,5.60976
698.671,87.1165,1.04116,0,9.80042,0.464634,-0.153281,1.31098,1.34146,-2.46951,-39.2544,-2.76385,0.819097,-18.1402,-9.48171,5.88415
698.682,87.0948,1.03446,0,9.81479,0.476609,-0.143701,0.914634,0.97561,-2.46951,-39.216,-2.76385,0.570015,-18.0183,-7.92683,5.15244
698.691,87.0717,1.03874,0,9.77168,0.488584,-0.0502954,0.548781,0.731707,-2.46951,-39.3693,-2.65847,0.761616,-17.7744,-6.89024,4.60366
698.701,87.0569,1.04872,0,9.80042,0.452659,-0.0455054,0.27439,0.487805,-2.22561,-39.5035,-2.82133,0.857417,-17.2256,-9.60366,5.70122
698.711,87.0432,1.04583,0,9.81958,0.450264,-0.107776,0.0609756,0.213415,-2.19512,-39.4747,-2.80217,0.637075,-18.2927,-10.3354,5.73171
698.721,87.0304,1.03486,0,9.80281,0.443079,-0.0934058,0.152439,0.182927,-2.22561,-39.3598,-2.89797,0.483794,-16.9207,-13.0183,5.82317
698.731,87.0174,1.03628,0,9.75491,0.467029,-0.131726,0.0914634,0.243902,-1.95122,-39.5897,-3.00335,0.684976,-15.5488,-16.0671,6.06707
698.741,87.0041,1.04335,0,9.79323,0.474214,-0.110171,-0.182927,0.0609756,-1.92073,-39.5514,-2.87881,0.780776,-15.5793,-16.9817,6.7378
698.751,86.9905,1.06774,0,9.79323,0.464634,-0.129331,-0.365854,-0.213415,-2.10366,-39.628,-2.92671,1.08734,-14.2683,-17.6829,7.16463
698.761,86.9767,1.07263,0,9.81958,0.486189,-0.0838257,-0.579268,-0.152439,-1.89024,-39.5322,-2.80217,0.761616,-14.0244,-17.6829,7.92683
698.771,86.9747,1.09655,0,9.84832,0.426313,-0.114961,-1.03659,-0.457317,-1.70732,-39.4651,-2.83091,1.09692,-13.9634,-17.0732,8.84146
698.782,86.9767,1.1221,0,9.8555,0.407153,-0.0526904,-1.21951,-0.487805,-1.64634,-39.3693,-2.68721,1.14482,-13.8415,-15.3963,9.20732
698.791,86.9826,1.13198,0,9.83156,0.399968,-0.0670605,-1.40244,-0.914634,-1.46341,-39.0628,-2.70637,0.886157,-13.4146,-14.5122,10.122
698.801,86.9872,1.13257,0,9.83156,0.411943,-0.150886,-1.34146,-0.853659,-1.40244,-38.967,-2.47645,0.732876,-12.5305,-14.0244,9.2378
698.811,86.9865,1.15859,0,9.78126,0.426313,-0.129331,-1.21951,-0.945122,-1.58537,-38.9861,-2.35191,1.17356,-11.128,-13.2317,9.90854
698.821,86.9879,1.18774,0,9.75731,0.426313,-0.153281,-1.09756,-0.579268,-1.43293,-38.9957,-2.55309,1.24062,-11.4634,-14.6646,10.0305
698.831,86.9846,1.22684,0,9.75491,0.428708,-0.114961,-1.37195,-0.640244,-1.7378,-39.1107,-2.32317,1.43222,-12.1037,-15.7317,10.6098
698.841,86.9907,1.25425,0,9.75012,0.399968,-0.141306,-0.884146,-0.518293,-1.43293,-39.2735,-2.15073,1.25978,-12.8963,-16.5244,10.122
698.851,86.9879,1.28884,0,9.80042,0.435894,-0.107776,-0.945122,-0.914634,-1.61585,-39.2927,-2.14115,1.40348,-13.3232,-16.5854,9.7561
698.861,86.9903,1.33011,0,9.82677,0.423918,-0.141306,-0.731707,-1.37195,-1.40244,-39.3502,-2.23695,1.54718,-13.811,-16.0061,9.7561
698.871,86.9991,1.36564,0,9.85311,0.380808,-0.143701,-1.03659,-1.92073,-1.46341,-39.3981,-2.22737,1.48012,-12.7134,-15.3354,8.93293
698.881,87.0082,1.41857,0,9.8579,0.373623,-0.165256,-0.945122,-1.79878,-1.4939,-39.3119,-2.30401,1.80584,-13.3537,-14.5732,8.14024
698.891,87.0107,1.46489,0,9.83635,0.380808,-0.189207,-0.823171,-1.52439,-1.82927,-39.4172,-2.10283,1.7292,-12.7439,-15.4268,7.92683
698.901,87.0218,1.49875,0,9.86509,0.378413,-0.189207,-0.762195,-1.64634,-1.31098,-39.1203,-1.89207,1.5376,-12.7439,-13.9939,6.95122
698.911,87.027,1.55004,0,9.84353,0.387993,-0.210762,-0.579268,-1.18902,-1.55488,-39.2735,-2.04535,1.87291,-15.2439,-12.8659,5.91463
698.921,87.0277,1.60044,0,9.86748,0.411943,-0.227527,-0.27439,-0.945122,-1.58537,-39.1873,-2.00703,1.89207,-16.7988,-11.7988,5.45732
698.931,87.0278,1.6464,0,9.8124,0.392783,-0.196392,-0.0609756,-0.396341,-1.82927,-39.1681,-2.04535,1.85375,-17.8963,-10.3963,4.39024
698.941,87.0242,1.68353,0,9.77407,0.399968,-0.172441,0.0304878,-0.243902,-2.0122,-38.9765,-2.12199,1.7292,-18.7805,-8.81098,4.02439
698.951,87.0267,1.72097,0,9.82677,0.380808,-0.215552,0.243902,0.0609756,-1.79878,-39.1107,-2.32317,1.76752,-18.0488,-8.35366,4.02439
698.961,87.0319,1.73617,0,9.8076,0.368833,-0.222737,0.27439,0,-1.7378,-39.0819,-2.24653,1.41306,-17.0122,-6.92073,4.17683
698.971,87.033,1.74647,0,9.83156,0.385598,-0.196392,0.518293,0.0304878,-1.82927,-39.2544,-2.38065,1.346,-15.7622,-6.55488,4.2378
698.982,87.0317,1.73666,0,9.8603,0.404758,-0.261057,0.823171,-0.152439,-1.79878,-39.2065,-2.73511,1.00112,-13.9634,-7.2561,4.45122
698.992,87.0232,1.7543,0,9.83635,0.431104,-0.275427,0.701219,-0.335366,-2.04268,-39.4556,-2.91713,1.48012,-12.8049,-6.82927,3.84146
699.002,87.0115,1.77937,0,9.84593,0.450264,-0.237107,0.731707,-0.609756,-2.10366,-39.3119,-2.84049,1.61424,-12.7439,-7.28659,2.62195
699.011,87.0045,1.81056,0,9.86269,0.438289,-0.227527,0.548781,-0.670732,-1.89024,-39.1394,-2.78301,1.7292,-11.7073,-7.5,3.75
699.021,86.9951,1.83066,0,9.85311,0.459844,-0.198787,0.609756,-0.457317,-1.82927,-39.2448,-2.81175,1.56634,-11.6768,-6.61585,4.78659
699.031,86.9848,1.87873,0,9.83635,0.457449,-0.186812,0.304878,-0.213415,-1.95122,-39.0723,-2.66805,2.05493,-12.2561,-6.85976,6.31098
699.041,86.9788,1.8816,0,9.84114,0.438289,-0.165256,0.0914634,-0.213415,-1.85976,-39.1873,-2.69679,1.31726,-12.8049,-5.21341,6.0061
699.051,86.9691,1.90417,0,9.81,0.469424,-0.143701,0.121951,-0.304878,-1.76829,-39.0149,-2.61057,1.65256,-12.4085,-5.30488,5.79268
699.061,86.9578,1.92719,0,9.8076,0.481399,-0.198787,0.0609756,-0.609756,-1.76829,-39.0628,-2.64889,1.67172,-13.9329,-7.07317,5.73171
699.071,86.9533,1.94385,0,9.81719,0.459844,-0.227527,0,-0.609756,-1.52439,-39.149,-2.74469,1.57592,-13.2927,-8.59756,6.03659
699.081,86.9401,1.96313,0,9.82437,0.476609,-0.208367,-0.27439,-0.121951,-2.04268,-39.0436,-2.54351,1.6334,-13.1707,-7.13415,4.87805
699.091,86.9309,1.98932,0,9.83395,0.467029,-0.162861,-0.487805,-0.304878,-1.85976,-39.0915,-2.63931,1.76752,-11.5244,-7.19512,3.78049
699.101,86.9308,2.00788,0,9.83156,0.443079,-0.201182,-0.731707,-0.487805,-1.46341,-39.0053,-2.75427,1.65256,-13.4756,-6.43293,3.65854
699.111,86.9297,2.02264,0,9.81958,0.433499,-0.155676,-0.792683,-0.457317,-1.64634,-38.9957,-2.50519,1.60466,-11.5854,-4.87805,3.81098
699.121,86.9385,2.01524,0,9.80042,0.411943,-0.174836,-0.792683,-0.121951,-1.25,-39.1298,-2.60099,1.24062,-11.8293,-4.02439,4.57317
699.131,86.9445,2.01515,0,9.82677,0.387993,-0.186812,-1.0061,-0.335366,-1.64634,-39.2256,-2.49561,1.36516,-12.6829,-3.9939,4.29878
699.141,86.9488,2.02462,0,9.8579,0.411943,-0.256267,-0.945122,0,-1.4939,-39.0723,-2.55309,1.51844,-13.811,-5.82317,5.85366
699.151,86.9582,2.02743,0,9.87227,0.402363,-0.287402,-0.731707,0.487805,-1.28049,-39.2352,-2.37107,1.41306,-12.8354,-6.64634,6.03659
699.161,86.9601,2.03163,0,9.81479,0.407153,-0.227527,-0.304878,0.213415,-1.67683,-39.2256,-2.40939,1.43222,-10.7317,-8.56707,6.82927
699.171,86.9587,2.05117,0,9.82197,0.443079,-0.220342,-0.670732,0.243902,-1.4939,-39.3502,-2.29443,1.71004,-10.3963,-7.40854,6.4939
699.181,86.9571,2.06522,0,9.84593,0.450264,-0.225132,-0.579268,0.152439,-1.43293,-39.3981,-2.34233,1.6334,-12.2561,-6.43293,6.28049
699.191,86.9568,2.08449,0,9.82677,0.402363,-0.189207,-0.457317,0.335366,-1.89024,-39.264,-2.35191,1.7292,-11.1585,-6.12805,6.15854
699.202,86.96,2.10806,0,9.84832,0.402363,-0.170046,-0.304878,0.518293,-1.64634,-39.3502,-2.25611,1.825,-11.372,-4.87805,6.58537
699.211,86.9681,2.12578,0,9.82437,0.361648,-0.179626,-0.121951,0.97561,-1.7378,-39.2352,-2.13157,1.73878,-12.8354,-3.62805,5.36585
699.221,86.9696,2.12571,0,9.8124,0.402363,-0.148491,0.152439,0.518293,-1.7378,-39.1011,-2.22737,1.43222,-13.7805,-5.33537,5
699.231,86.9742,2.13127,0,9.83635,0.411943,-0.220342,0.243902,0.426829,-1.43293,-39.2831,-2.28485,1.5376,-14.0549,-4.96951,4.48171
699.241,86.9799,2.14854,0,9.87706,0.404758,-0.232317,0.304878,0.335366,-1.43293,-39.2831,-2.22737,1.73878,-14.1463,-6.67683,5.06098
699.251,86.9845,2.15789,0,9.79563,0.409548,-0.263452,0.335366,0.182927,-1.43293,-39.2065,-2.08367,1.61424,-15.0915,-5.42683,6.25
699.261,86.9804,2.17621,0,9.81958,0.447869,-0.239502,0.182927,-0.152439,-1.58537,-39.3598,-2.05493,1.7771,-13.689,-7.13415,4.96951
699.271,86.9786,2.20066,0,9.79803,0.431104,-0.184417,0.0609756,0,-1.61585,-39.3885,-2.10283,1.90165,-16.128,-5.97561,4.81707
699.281,86.9816,2.20565,0,9.82437,0.414338,-0.112566,-0.0609756,0.0914634,-1.4939,-39.446,-2.14115,1.5855,-15.4573,-5.06098,4.39024
699.291,86.9815,2.21956,0,9.80521,0.423918,-0.162861,-0.182927,0.0304878,-1.58537,-39.2831,-2.13157,1.73878,-16.128,-4.5122,3.81098
699.302,86.983,2.22362,0,9.81,0.419128,-0.160466,0.487805,0.396341,-1.52439,-39.1873,-2.30401,1.57592,-16.0671,-3.90244,2.86585
699.312,86.9929,2.22553,0,9.80521,0.387993,-0.119751,0.670732,0.426829,-1.34146,-39.3214,-2.16031,1.54718,-17.7439,-3.75,1.79878
699.321,86.9975,2.21586,0,9.75491,0.392783,-0.189207,1.0061,0.518293,-1.58537,-39.0819,-2.25611,1.33642,-16.6768,-4.63415,1.18902
699.331,87.0011,2.20465,0,9.76928,0.411943,-0.153281,1.03659,0.304878,-1.43293,-39.1298,-2.36149,1.30768,-16.7073,-3.75,2.40854
699.341,86.9979,2.21822,0,9.7597,0.431104,-0.172441,1.18902,-0.0609756,-1.67683,-39.149,-2.35191,1.7292,-15.6402,-3.68902,1.76829
699.352,86.9926,2.22385,0,9.81,0.445474,-0.0886157,1.06707,-0.518293,-1.67683,-39.2065,-2.39023,1.60466,-15.3049,-3.35366,1.95122
699.361,86.9866,2.24365,0,9.8076,0.462239,-0.153281,0.945122,-0.884146,-1.52439,-38.967,-2.59141,1.84417,-15.2744,-2.89634,3.5061
699.371,86.9853,2.25467,0,9.79803,0.445474,-0.165256,0.884146,-1.18902,-1.40244,-39.0436,-2.73511,1.71004,-15.5488,-2.86585,1.70732
699.381,86.9916,2.26038,0,9.83156,0.404758,-0.155676,0.579268,-1.28049,-1.37195,-39.1394,-2.71595,1.6334,-13.9939,-1.82927,3.2622
699.391,86.9939,2.24284,0,9.85311,0.423918,-0.179626,0.396341,-1.76829,-1.40244,-38.9286,-2.79259,1.23104,-14.9695,-1.25,2.9878
699.401,86.9905,2.26334,0,9.84832,0.459844,-0.232317,0.152439,-1.61585,-1.37195,-39.2544,-2.78301,1.89207,-15.4573,-0.182927,2.77439
699.411,86.9824,2.26302,0,9.82437,0.459844,-0.215552,-0.457317,-1.67683,-1.7378,-39.1203,-2.83091,1.5376,-14.8171,-0.914634,3.71951
699.421,86.9799,2.27432,0,9.80521,0.440684,-0.227527,-0.426829,-1.28049,-1.55488,-39.1873,-2.78301,1.73878,-14.5732,-1.55488,2.9878
699.431,86.9763,2.28112,0,9.80042,0.452659,-0.251477,-0.701219,-1.06707,-1.4939,-39.2735,-2.74469,1.67172,-14.3598,-1.7378,3.23171
699.441,86.9663,2.27998,0,9.81,0.474214,-0.170046,-0.823171,-0.731707,-1.7378,-39.2448,-2.58183,1.5376,-15.0915,-1.76829,3.78049
699.451,86.9651,2.28467,0,9.78605,0.450264,-0.153281,-0.97561,-1.03659,-1.37195,-39.1203,-2.75427,1.6334,-14.4207,-1.52439,4.45122
699.462,86.9609,2.28059,0,9.80521,0.471819,-0.217947,-0.823171,-1.21951,-1.31098,-39.034,-2.71595,1.48012,-15,-2.04268,5.21341
699.471,86.9613,2.28958,0,9.82916,0.443079,-0.222737,-0.914634,-1.03659,-1.37195,-39.149,-2.70637,1.70046,-16.0061,-4.11585,6.43293
699.481,86.9637,2.29577,0,9.81479,0.431104,-0.237107,-1.03659,-1.28049,-1.37195,-39.034,-2.72553,1.65256,-15.1829,-4.39024,6.55488
699.491,86.9639,2.30252,0,9.82197,0.445474,-0.273032,-0.548781,-1.37195,-1.34146,-39.3214,-2.63931,1.67172,-14.4207,-6.40244,6.31098
699.502,86.9686,2.31243,0,9.86988,0.409548,-0.287402,-0.823171,-1.40244,-1.46341,-39.264,-2.53393,1.7292,-13.3232,-6.31098,5.51829
699.511,86.9747,2.31653,0,9.83635,0.399968,-0.270637,-0.731707,-1.15854,-1.46341,-39.4268,-2.58183,1.64298,-13.75,-5.97561,6.0061
699.521,86.9911,2.30694,0,9.87946,0.380808,-0.234712,-0.762195,-0.701219,-1.06707,-39.513,-2.45729,1.41306,-13.3232,-5.33537,5.97561
699.531,86.9895,2.31994,0,9.86988,0.416733,-0.253872,-0.670732,-0.487805,-1.76829,-39.5897,-2.37107,1.80584,-13.4146,-4.72561,6.58537
699.541,86.9994,2.32758,0,9.8579,0.383203,-0.277822,-0.579268,0.304878,-1.37195,-39.5705,-2.40939,1.71962,-14.3902,-4.96951,8.01829
699.551,87.0087,2.32651,0,9.8603,0.347278,-0.265847,-0.701219,0.640244,-1.7378,-39.4076,-2.39981,1.56634,-12.9268,-4.93902,8.29268
699.561,87.0148,2.32977,0,9.83874,0.380808,-0.306563,-0.548781,0.914634,-1.58537,-39.5418,-2.32317,1.64298,-15.122,-5.94512,8.53659
699.571,87.0126,2.31634,0,9.83156,0.404758,-0.323328,-0.121951,0.97561,-1.89024,-39.1777,-2.20821,1.33642,-16.2195,-7.46951,7.95732
699.581,87.0139,2.30909,0,9.89143,0.399968,-0.323328,0.0304878,1.21951,-1.70732,-39.2735,-2.06451,1.43222,-16.0061,-9.02439,7.37805
699.591,87.0136,2.30433,0,9.8603,0.392783,-0.304167,0.121951,1.43293,-1.89024,-39.2735,-2.26569,1.47054,-17.1951,-8.9939,7.5
699.601,87.0144,2.32497,0,9.84353,0.387993,-0.220342,0.304878,1.64634,-1.85976,-39.0723,-2.20821,1.90165,-18.3232,-7.92683,7.53049
699.612,87.0172,2.3413,0,9.84832,0.356858,-0.225132,0.487805,1.58537,-2.04268,-39.0436,-2.13157,1.84417,-18.3537,-6.67683,7.53049
699.621,87.0213,2.34732,0,9.81,0.371228,-0.182021,0.670732,1.85976,-1.79878,-39.0532,-2.21779,1.6813,-18.5976,-5.70122,6.18902
699.631,87.024,2.35056,0,9.81958,0.371228,-0.253872,1.06707,1.92073,-1.89024,-39.0819,-2.28485,1.64298,-18.0488,-4.39024,5.30488
699.641,87.0224,2.36215,0,9.86748,0.383203,-0.201182,0.884146,1.95122,-2.07317,-38.852,-2.53393,1.78668,-18.9634,-2.10366,5.2439
699.651,87.0205,2.37314,0,9.81958,0.376018,-0.208367,0.945122,2.31707,-2.16463,-38.9478,-2.50519,1.79626,-19.0854,0.182927,5.30488
699.661,87.0161,2.36671,0,9.81958,0.404758,-0.213157,0.884146,2.04268,-2.04268,-38.9478,-2.32317,1.50886,-18.9939,1.61585,4.87805
699.671,87.0072,2.37472,0,9.80042,0.435894,-0.184417,1.03659,1.85976,-2.04268,-39.0244,-2.34233,1.75794,-19.4207,2.07317,5.45732
699.681,86.9953,2.37737,0,9.79563,0.450264,-0.155676,0.701219,1.82927,-2.13415,-39.149,-2.53393,1.67172,-19.8171,0.701219,5.09146
699.691,86.9788,2.3793,0,9.82916,0.481399,-0.203577,0.792683,1.67683,-2.19512,-38.8903,-2.53393,1.65256,-19.1463,1.43293,4.63415
699.701,86.9625,2.38357,0,9.82437,0.498164,-0.227527,0.731707,1.82927,-1.98171,-39.0628,-2.73511,1.70046,-18.2317,1.09756,4.78659
699.712,86.9461,2.37863,0,9.79084,0.488584,-0.160466,0.182927,1.67683,-2.13415,-39.3693,-2.73511,1.55676,-18.2317,1.12805,4.66463
699.721,86.9318,2.39142,0,9.77647,0.488584,-0.146096,0.121951,1.55488,-1.98171,-39.1586,-2.71595,1.85375,-16.8293,1.76829,5.21341
699.731,86.9236,2.40655,0,9.79084,0.464634,-0.122146,0,1.64634,-1.79878,-39.3502,-2.61057,1.91123,-16.6768,1.46341,5.06098
699.741,86.914,2.41823,0,9.8124,0.471819,-0.0981958,0.0914634,1.03659,-1.85976,-39.149,-2.61057,1.85375,-14.939,1.89024,6.52439
699.751,86.9025,2.41965,0,9.79563,0.510139,-0.122146,0,0.884146,-1.4939,-39.2831,-2.57225,1.69088,-13.8415,2.16463,7.46951
699.762,86.8868,2.42319,0,9.80281,0.526904,-0.162861,0.0304878,0.640244,-1.67683,-39.3406,-2.44771,1.7292,-15.4268,1.55488,7.10366
699.771,86.869,2.44049,0,9.80521,0.538879,-0.179626,-0.304878,0.396341,-1.7378,-39.5801,-2.47645,1.97829,-14.939,0.27439,6.95122
699.781,86.8574,2.43598,0,9.80281,0.524509,-0.217947,-0.335366,0.213415,-1.40244,-39.5993,-2.41897,1.60466,-14.2683,-1.25,7.10366
699.791,86.8483,2.43847,0,9.83395,0.502954,-0.160466,-0.335366,0.426829,-1.55488,-39.513,-2.52435,1.71962,-12.8963,-1.40244,7.86585
699.801,86.8423,2.43711,0,9.78126,0.493374,-0.141306,-0.609756,0.182927,-1.43293,-39.216,-2.39981,1.64298,-14.0244,-1.0061,7.28659
699.811,86.8394,2.43384,0,9.80281,0.474214,-0.153281,-0.853659,0.213415,-1.46341,-39.2544,-2.33275,1.61424,-13.7195,0.0304878,7.89634
