time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
687.859,21.0538,-10.6282,0,3.42248,8.71308,-2.9339,4.45122,2.56098,-0.914634,-9.88425,0.00958008,-1.7771,-2.07317,-0.762195,6.12805
687.869,21.0242,-10.6193,0,3.29555,8.83044,-2.96982,3.87195,2.34756,-1.06707,-9.86748,0.0143701,-1.82979,-1.58537,-0.701219,6.03659
687.879,20.9654,-10.5805,0,3.15424,8.82325,-3.01533,2.89634,2.0122,-0.762195,-9.86748,-0.00479004,-1.75315,-2.04268,-0.701219,5.57927
687.889,20.8948,-10.5662,0,3.11113,8.83044,-3.02251,1.89024,1.95122,-0.579268,-9.86988,0.0167651,-1.80824,-2.10366,-0.701219,5
687.899,20.8594,-10.5437,0,3.23328,8.79451,-2.99617,1.46341,1.43293,-0.548781,-9.83156,0.0263452,-1.77231,-2.5,-0.97561,5.09146
687.909,20.8374,-10.531,0,3.26441,8.72027,-2.93869,1.64634,0.762195,-1.09756,-9.81,0,-1.78668,-2.43902,-1.43293,5.27439
687.919,20.8041,-10.5189,0,3.2237,8.78014,-2.90755,2.04268,0.487805,-1.09756,-9.81,-0.00239502,-1.78429,-2.62195,-1.64634,5.33537
687.929,20.7583,-10.5076,0,3.14706,8.73943,-2.92911,2.22561,0.243902,-0.945122,-9.82916,-0.0167651,-1.78429,-2.95732,-2.22561,5.4878
687.939,20.7157,-10.5006,0,3.13748,8.67955,-2.92671,2.22561,0.243902,-0.914634,-9.8579,-0.0455054,-1.80345,-2.2561,-2.16463,5.45732
687.949,20.696,-10.5054,0,3.21172,8.63165,-2.98898,2.07317,0.640244,-0.701219,-9.89862,-0.0502954,-1.85614,-2.04268,-2.40854,5.27439
687.959,20.6753,-10.4913,0,3.2213,8.67237,-2.94587,2.37805,1.09756,-0.884146,-9.88664,-0.0550855,-1.7795,-1.7378,-2.46951,5.09146
687.97,20.6818,-10.4778,0,3.35303,8.7035,-2.98659,2.56098,2.04268,-0.853659,-9.89862,-0.0383203,-1.7795,-1.34146,-2.89634,4.60366
687.979,20.6807,-10.4559,0,3.32429,8.68674,-3.0297,2.83537,1.46341,-1.03659,-9.90341,-0.0479004,-1.74118,-1.18902,-3.23171,4.26829
687.989,20.6898,-10.4347,0,3.34345,8.59333,-3.01293,3.23171,2.16463,-1.12805,-9.93215,-0.0598755,-1.74357,-0.792683,-3.87195,4.20732
687.999,20.6893,-10.3924,0,3.29794,8.63165,-2.95066,4.20732,1.85976,-0.914634,-9.95849,-0.0311353,-1.65017,-0.609756,-4.29878,4.02439
688.009,20.6804,-10.3597,0,3.25723,8.64602,-3.01293,4.35976,1.34146,-0.731707,-9.93933,0.00718506,-1.6813,-0.518293,-4.63415,3.93293
688.019,20.6762,-10.3089,0,3.28597,8.68434,-2.9818,3.93293,1.40244,-0.640244,-9.92736,0.0526904,-1.59269,-0.701219,-5.18293,3.81098
688.029,20.6835,-10.2558,0,3.33866,8.63644,-2.99377,3.71951,1.89024,-0.97561,-9.92975,0.0431104,-1.57353,-0.914634,-5.09146,3.84146
688.039,20.6957,-10.2094,0,3.33866,8.61728,-2.9794,3.75,2.22561,-0.792683,-9.92017,0.0958008,-1.59269,-1.21951,-5.33537,3.29268
688.049,20.6891,-10.1512,0,3.2716,8.64842,-2.9315,3.96341,2.22561,-0.792683,-9.94652,0.107776,-1.53521,-1.52439,-5.64024,2.80488
688.059,20.6651,-10.098,0,3.20933,8.68913,-3.00096,3.9939,2.13415,-0.640244,-9.92975,0.0694556,-1.54479,-1.89024,-5.73171,2.37805
688.07,20.6581,-10.0396,0,3.2692,8.70111,-3.04407,3.5061,0.97561,-0.365854,-9.9561,0.146096,-1.51605,-2.53049,-6.0061,1.67683
688.079,20.656,-9.98046,0,3.30034,8.7514,-2.97701,2.95732,0.731707,-0.243902,-9.91778,0.174836,-1.49689,-3.04878,-6.61585,1.18902
688.089,20.674,-9.91267,0,3.39374,8.69871,-3.03209,3.01829,1.43293,-0.762195,-9.92496,0.191602,-1.44899,-3.9939,-7.22561,1.0061
688.099,20.7038,-9.83278,0,3.47038,8.66039,-3.0297,2.59146,2.56098,-1.03659,-9.93215,0.208367,-1.38432,-5.36585,-7.65244,0.914634
688.109,20.728,-9.76202,0,3.47038,8.55501,-2.93629,2.95732,3.41463,-1.61585,-9.94173,0.244292,-1.41306,-6.31098,-8.71951,0.97561
688.119,20.7502,-9.70162,0,3.48954,8.50232,-2.89079,4.2378,4.96951,-2.0122,-9.92017,0.198787,-1.4442,-7.22561,-9.26829,0.945122
688.129,20.7534,-9.65483,0,3.42009,8.52148,-2.93629,5.79268,6.34146,-2.43902,-9.95131,0.170046,-1.49928,-8.17073,-9.66463,0.518293
688.139,20.7492,-9.58152,0,3.44404,8.54782,-2.96264,6.37195,7.16463,-3.10976,-10.0351,0.131726,-1.38432,-8.87195,-10.1829,-0.0304878
688.149,20.7402,-9.52833,0,3.4129,8.53106,-3.05844,6.61585,7.95732,-3.2622,-10.0902,0.0886157,-1.47054,-9.17683,-10.8232,-0.884146
688.159,20.7213,-9.46637,0,3.38416,8.59333,-3.11832,6.82927,9.14634,-3.56707,-10.095,0.0622705,-1.42264,-9.78659,-11.6768,-1.58537
688.169,20.7057,-9.40619,0,3.40332,8.59573,-3.08,6.95122,9.66463,-3.5061,-10.0471,0.0622705,-1.41306,-10.1829,-11.9512,-2.31707
688.179,20.6936,-9.33654,0,3.43206,8.60291,-3.05604,7.56098,9.60366,-3.5061,-9.99681,0.0766406,-1.35319,-10.5488,-12.439,-2.83537
688.189,20.6832,-9.25866,0,3.43925,8.59093,-3.01293,8.32317,10.0305,-3.5061,-10.004,0.0407153,-1.30529,-11.0366,-12.8963,-3.44512
688.199,20.6636,-9.18142,0,3.38895,8.59812,-3.02012,8.75,9.78659,-3.78049,-9.98963,0.0359253,-1.29331,-11.5244,-13.8415,-3.56707
688.209,20.6361,-9.10268,0,3.25244,8.56459,-3.05604,8.78049,9.14634,-3.10976,-9.97765,0.0287402,-1.27176,-11.9207,-14.2988,-3.71951
688.219,20.609,-9.00772,0,3.26441,8.57417,-3.07521,8.96341,9.29878,-3.23171,-10.0327,0.0215552,-1.19272,-12.8354,-15.1524,-3.71951
688.229,20.5772,-8.92488,0,3.23088,8.59573,-3.05365,9.17683,9.29878,-3.23171,-10.0735,0.0215552,-1.23583,-13.7805,-15.8232,-4.02439
688.239,20.5403,-8.84571,0,3.20693,8.62207,-3.0776,10.2134,9.78659,-3.38415,-10.1501,0.00479004,-1.24781,-14.5732,-16.7683,-4.7561
688.249,20.4888,-8.74899,0,3.14466,8.66758,-3.13508,10.2439,9.7561,-3.9939,-10.1501,0.102986,-1.1544,-15.7622,-17.2256,-5.30488
688.259,20.4407,-8.63903,0,3.14945,8.65081,-3.17819,10.1829,9.93902,-3.87195,-10.1214,0.162861,-1.07536,-17.1037,-18.689,-5.54878
688.269,20.3995,-8.55932,0,3.20454,8.67716,-3.13748,9.45122,10,-3.84146,-10.0782,0.189207,-1.18793,-17.7744,-19.4817,-6.06707
688.28,20.3428,-8.50245,0,3.08718,8.69871,-3.06083,7.71341,8.71951,-3.96341,-10.0711,0.143701,-1.27655,-17.561,-20.3049,-6.4939
688.289,20.2782,-8.42593,0,2.96743,8.64602,-2.99856,6.4939,7.22561,-3.53659,-10.0495,0.00239502,-1.17595,-17.5305,-21.0366,-6.52439
688.299,20.1933,-8.3189,0,2.77822,8.64842,-2.94827,6.12805,4.26829,-2.95732,-10.1309,-0.155676,-1.03465,-17.8963,-21.8598,-7.68293
688.309,20.0837,-8.13849,0,2.70398,8.85918,-2.84289,2.9878,0.701219,-1.58537,-10.2435,-0.208367,-0.694556,-18.8415,-23.4146,-8.87195
688.319,19.9572,-7.93414,0,2.71835,8.81367,-2.90995,1.34146,-2.07317,0.609756,-10.3776,-0.289797,-0.56283,-20.6707,-25.4878,-10.4268
688.329,19.9264,-7.69594,0,2.90995,8.74182,-3.10395,1.79878,-3.47561,1.52439,-10.4782,-0.217947,-0.376018,-21.9817,-27.5305,-11.6463
688.339,19.9089,-7.46775,0,3.00096,8.78972,-3.26681,1.55488,-3.65854,1.43293,-10.5405,-0.167651,-0.383203,-24.1768,-30,-12.4085
688.35,19.9277,-7.22316,0,3.15664,8.65081,-3.28357,0.27439,-2.07317,1.52439,-10.5884,-0.196392,-0.268242,-25.8232,-32.3476,-13.0793
688.359,19.966,-6.97018,0,3.15664,8.52866,-3.30034,0.609756,-0.121951,3.04878,-10.6435,-0.191602,-0.186812,-27.378,-34.5122,-13.4756
688.369,19.9916,-6.70978,0,3.10874,8.64123,-3.4153,2.13415,-1.0061,3.01829,-10.5381,-0.268242,-0.105381,-29.8171,-36.0671,-13.7805
688.38,19.9981,-6.45574,0,3.12071,8.63165,-3.63324,3.38415,-2.28659,1.06707,-10.3728,-0.241897,-0.0862207,-33.2622,-36.6463,-13.9939
688.389,20.0237,-6.24327,0,3.08479,8.30832,-3.86556,2.34756,-4.02439,1.46341,-10.2219,-0.313748,-0.227527,-36.4634,-37.378,-14.1768
688.399,20.0513,-6.00835,0,3.08958,8.3658,-3.71468,0.0304878,-5.06098,2.19512,-10.1453,-0.352068,-0.0886157,-40,-38.2927,-14.2378
688.409,20.1029,-5.7687,0,3.1255,8.43047,-3.47517,-0.426829,-6.52439,4.66463,-10.0375,-0.385598,-0.0263452,-43.9634,-39.1463,-15
688.419,20.173,-5.55051,0,3.30513,8.46639,-3.27878,-0.457317,-6.28049,4.60366,-9.89383,-0.387993,-0.0790356,-47.2561,-40.1524,-15.2134
688.429,20.254,-5.38259,0,3.559,8.55262,-3.13508,0.335366,-2.5,2.46951,-9.73096,-0.383203,-0.256267,-51.128,-40.0915,-15.5793
688.44,20.3927,-5.24785,0,3.6524,8.65081,-3.06562,1.95122,2.04268,-0.121951,-9.5202,-0.304167,-0.361648,-54.4817,-39.5122,-15.3963
688.45,20.4242,-5.15955,0,3.77216,8.57896,-3.20693,2.53049,9.5122,-3.87195,-9.31663,-0.273032,-0.522114,-56.9817,-38.2622,-14.6341
688.459,20.4197,-5.10672,0,3.85119,8.66039,-3.17819,3.53659,15.8841,-7.71341,-9.12981,-0.289797,-0.63947,-59.1463,-36.5854,-13.2622
688.469,20.3824,-5.09808,0,3.93262,8.69392,-3.06802,4.2378,20.2744,-11.7988,-8.98372,-0.455054,-0.795146,-60.2744,-34.2683,-11.128
688.479,20.3239,-5.142,0,4.1338,8.6053,-3.13508,7.0122,28.0183,-16.7378,-8.99809,-0.63947,-1.00351,-61.128,-31.5854,-8.90244
688.489,20.2195,-5.18957,0,4.05956,8.4137,-3.15664,11.9512,31.1585,-21.7378,-9.137,-0.881367,-1.03944,-60.6402,-29.6951,-6.98171
688.5,20.0957,-5.23565,0,4.16254,8.26761,-3.30752,17.0732,36.4634,-25.9146,-9.34776,-1.0083,-1.06339,-60.1829,-27.622,-5.27439
688.509,19.9676,-5.27081,0,4.28469,8.19576,-3.56858,20.2134,40.9756,-28.3841,-9.53218,-1.12087,-1.04423,-59.4207,-25.8841,-4.08537
688.519,19.8139,-5.27521,0,4.21523,8.20534,-3.50631,20,43.1707,-30.4268,-9.72138,-1.17835,-0.936453,-58.9634,-24.3598,-2.95732
688.529,19.6841,-5.27138,0,4.33978,8.09756,-3.67635,19.6646,44.0854,-30.3354,-9.87467,-1.19511,-0.914897,-58.5061,-23.1707,-2.04268
688.539,19.5649,-5.26543,0,4.36373,8.04727,-3.79611,20.0915,42.7134,-30.0915,-9.98723,-1.18074,-0.914897,-58.7195,-22.8354,-1.52439
688.549,19.4461,-5.22967,0,4.32062,8.06164,-4.01166,21.6768,42.9268,-29.7256,-10.0399,-1.07057,-0.785566,-59.5427,-22.5305,-0.487805
688.559,19.2841,-5.20088,0,4.01884,8.33227,-3.68594,22.1951,38.5671,-29.3902,-9.97047,-0.962798,-0.804727,-60.3963,-22.5915,0.792683
688.57,19.0833,-5.16736,0,3.60211,8.38736,-3.54223,22.9878,35.1829,-28.5671,-9.84593,-0.807122,-0.768801,-62.378,-22.3171,2.62195
688.579,18.8864,-5.10219,0,3.5111,8.3203,-3.60929,24.6037,34.3902,-27.8354,-9.76928,-0.816702,-0.62031,-64.9085,-22.5,4.60366
688.589,18.6941,-5.03489,0,3.4129,8.32988,-3.77934,24.0854,33.0488,-26.5549,-9.75491,-0.828677,-0.598755,-67.2866,-22.1951,5.70122
688.6,18.5344,-4.9513,0,3.61887,8.3658,-4.05237,22.561,33.5671,-25.8841,-9.71899,-0.888552,-0.514929,-69.9695,-21.9512,6.76829
688.609,18.397,-4.88314,0,3.72905,8.5095,-3.93502,17.7134,33.7195,-24.4817,-9.6184,-0.955613,-0.560435,-71.6768,-21.128,7.34756
688.619,18.3265,-4.82088,0,4.01884,8.14786,-3.93981,14.8171,33.9329,-23.2317,-9.48428,-1.01309,-0.565225,-73.7805,-20.1524,8.07927
688.629,18.3082,-4.74959,0,4.32541,7.95865,-3.70989,14.6341,32.4085,-22.6829,-9.33339,-1.03465,-0.507744,-74.7256,-18.8415,8.81098
688.639,18.2926,-4.70482,0,4.43558,8.09996,-3.47278,14.1768,33.2622,-22.8049,-9.137,-1.10171,-0.59157,-76.0976,-17.2561,9.54268
688.65,18.2782,-4.66558,0,4.38768,7.94907,-3.3674,15.3659,35.0305,-23.1098,-9.10107,-1.13524,-0.603545,-77.439,-16.1585,10.5183
688.659,18.2453,-4.61341,0,4.34457,7.89638,-3.51589,17.9573,37.2866,-24.878,-9.01006,-1.2023,-0.538879,-78.0183,-15.0915,11.7988
688.669,18.1707,-4.57756,0,4.11225,8.04727,-3.63803,19.2378,41.5244,-25.6098,-9.03401,-1.22864,-0.59636,-78.9939,-13.8415,13.3841
688.679,18.0407,-4.53507,0,3.93262,8.31551,-3.61648,18.689,45.122,-27.8354,-9.06515,-1.24781,-0.565225,-79.5732,-12.8049,14.7561
688.689,17.9002,-4.47861,0,3.85598,8.11433,-3.64043,18.689,48.0183,-29.3902,-9.12981,-1.26457,-0.505349,-80.6098,-11.8598,16.5244
688.699,17.7348,-4.42372,0,3.79371,8.25803,-3.66438,20.1829,51.4024,-30.7012,-9.19209,-1.29571,-0.505349,-81.7683,-10.9451,18.5976
688.71,17.5582,-4.38978,0,3.76497,8.37059,-3.52547,20.122,53.75,-31.25,-9.24238,-1.32205,-0.584385,-82.5305,-10.3354,20.4878
688.719,17.4048,-4.35147,0,3.90149,8.08319,-3.67157,22.8049,55.1524,-32.4085,-9.331,-1.346,-0.565225,-82.9878,-8.84146,22.0427
688.729,17.244,-4.33505,0,3.97573,8.13828,-3.85119,24.5732,56.5549,-34.0244,-9.37411,-1.38193,-0.651445,-83.5671,-7.68293,23.7195
688.739,17.0642,-4.34482,0,3.95657,8.21971,-3.99968,25.5183,59.878,-35.6098,-9.41243,-1.41546,-0.759221,-83.1098,-6.28049,25.122
688.75,16.861,-4.33434,0,3.74342,8.01374,-4.15296,27.1951,59.6646,-37.0122,-9.43398,-1.43462,-0.677791,-83.0183,-5,26.372
688.759,16.6261,-4.34431,0,3.73144,8.22929,-4.24876,25.3049,64.5732,-39.3293,-9.44117,-1.43941,-0.759221,-82.9573,-4.17683,27.5915
688.769,16.3569,-4.33256,0,3.41769,8.19815,-4.18649,23.2927,64.7561,-39.7256,-9.4723,-1.51126,-0.677791,-82.4695,-3.04878,28.3232
688.779,16.0838,-4.26971,0,3.45841,8.22929,-4.16733,22.9573,67.8354,-41.0061,-9.55852,-1.46096,-0.488584,-82.6219,-2.95732,28.7195
688.789,15.7914,-4.18587,0,3.38656,8.25084,-4.03561,23.628,70.0305,-42.561,-9.62319,-1.42504,-0.392783,-83.1402,-3.20122,28.872
688.799,15.4946,-4.12804,0,3.32189,8.27719,-3.98531,24.3598,72.4085,-42.6829,-9.69743,-1.33882,-0.486189,-83.811,-3.01829,29.4207
688.81,15.2154,-4.09196,0,3.40332,8.27958,-4.24397,25.9146,75.9146,-42.4695,-9.8555,-1.31726,-0.59157,-83.9329,-1.7378,29.6037
688.819,14.9168,-4.09978,0,3.13748,8.1263,-4.27271,27.8049,74.8781,-42.5,-9.94652,-1.29571,-0.732876,-83.0183,-0.823171,29.7866
688.829,14.6059,-4.10294,0,3.00335,8.1766,-4.28229,29.7866,73.7195,-42.439,-10.0351,-1.346,-0.725691,-80.7012,-0.121951,29.3293
688.839,14.3003,-4.06451,0,2.94108,8.14786,-4.57688,32.3476,75.2744,-41.8902,-10.0998,-1.2981,-0.62031,-78.9024,0.701219,29.0549
688.85,13.9751,-3.99386,0,2.64889,8.04487,-4.77806,35.3963,72.7744,-41.189,-10.3465,-1.26936,-0.479004,-76.25,1.37195,28.5366
688.859,13.6452,-3.94696,0,2.56986,8.31072,-4.96488,35.1829,71.6463,-40.2134,-10.6842,-1.31008,-0.538879,-74.0854,2.22561,27.5915
688.869,13.3241,-3.89968,0,2.49322,8.63644,-5.00559,29.8171,71.3415,-37.7744,-10.8423,-1.33163,-0.529299,-71.3415,2.59146,25.7012
688.88,13.0366,-3.80422,0,2.43334,8.72027,-5.06307,23.5366,65.4878,-33.9634,-11.0075,-1.50886,-0.306563,-70.0305,2.34756,22.6524
688.889,12.8059,-3.71841,0,2.60339,9.0412,-4.89063,15.6098,61.9512,-29.7256,-10.8351,-1.65735,-0.349673,-69.1463,1.70732,19.6341
688.899,12.6183,-3.68589,0,2.87402,9.07233,-4.67508,5.57927,62.8963,-28.872,-10.3225,-1.64059,-0.531694,-67.8659,2.5,17.8963
688.91,12.4647,-3.72703,0,2.74948,8.62686,-4.22242,-0.853659,60.3659,-26.0061,-9.74773,-1.61903,-0.795146,-65.2439,3.71951,17.1951
688.919,12.3991,-3.79888,0,2.96982,8.37538,-4.02124,-3.10976,60.7927,-21.0976,-9.31423,-1.76273,-0.893342,-61.7073,4.78659,18.0793
688.929,12.4312,-3.88505,0,3.28597,8.11672,-3.74581,-0.762195,64.0549,-16.4024,-9.12742,-1.90165,-0.948428,-57.5,6.40244,18.9634
688.939,12.5166,-3.99704,0,3.45362,8.05685,-3.3171,2.0122,61.8598,-13.2622,-9.15376,-2.12438,-1.07057,-53.0183,8.01829,19.2988
688.949,12.6592,-4.10007,0,3.59013,7.73352,-3.33147,9.69512,60.4573,-10.7317,-9.43159,-2.22018,-1.08255,-48.3841,10.3049,18.9634
688.959,12.8429,-4.16353,0,3.72426,7.67604,-3.44883,17.1341,57.2866,-8.2622,-9.73575,-2.01421,-0.962798,-44.4817,11.0366,18.1402
688.969,13.0205,-4.20368,0,3.63803,8.06643,-3.7985,18.1402,53.0488,-5.45732,-9.99442,-1.68849,-0.895737,-40.8537,11.3415,17.6829
688.979,13.3175,-4.21069,0,3.67157,8.19097,-4.15296,14.3293,50.1524,-1.52439,-10.1645,-1.40348,-0.768801,-38.2927,11.1585,16.9207
688.989,13.6045,-4.20315,0,3.77455,8.27479,-4.14578,7.56098,44.5122,2.19512,-10.2243,-1.19032,-0.708926,-36.0061,10.9146,16.0061
688.999,13.9236,-4.17592,0,4.09788,8.16462,-3.90388,1.40244,41.372,5.79268,-10.1285,-0.934058,-0.613125,-34.3293,10.3659,16.128
689.01,14.3255,-4.10292,0,4.48348,7.89877,-3.48954,-1.06707,40.9146,9.05488,-9.91778,-0.64905,-0.395178,-34.0549,10.2744,15.9451
689.019,14.821,-4.00651,0,4.9529,7.5012,-3.27399,1.82927,43.0488,11.5549,-9.72857,-0.548459,-0.275427,-34.2378,9.5122,16.5549
689.029,15.3859,-3.86661,0,5.29299,7.23775,-3.06083,6.61585,46.189,14.0549,-9.55852,-0.481399,-0.0718506,-35.2439,8.93293,16.9817
689.039,16,-3.72026,0,5.56124,7.23056,-2.85726,9.42073,49.878,17.4085,-9.46991,-0.490979,-0.0215552,-36.7683,8.56707,16.6768
689.049,16.6408,-3.58557,0,5.61393,7.29523,-2.886,9.20732,51.6159,21.3415,-9.37411,-0.435894,-0.0455054,-37.9573,8.59756,16.0976
689.06,17.2975,-3.43197,0,5.58758,7.29044,-2.94348,8.2622,55.6707,24.5122,-9.35255,-0.299377,0.0550855,-39.7256,9.20732,14.9695
689.07,17.9185,-3.28208,0,5.29299,7.42935,-2.9339,9.96951,61.9817,26.2805,-9.32621,-0.122146,0.0646655,-41.4329,9.17683,14.2683
689.079,18.5013,-3.13707,0,5.07984,7.56826,-3.14227,14.6341,70.9451,26.9207,-9.38369,0.0407153,0.0694556,-43.6585,9.17683,13.0793
689.089,19.0363,-2.98814,0,4.90261,7.66646,-3.38656,19.9085,79.8476,25.8232,-9.48667,0.167651,0.110171,-46.372,8.75,12.3476
689.099,19.5166,-2.86232,0,4.76609,7.75507,-3.63564,25.3659,88.2317,23.4146,-9.6184,0.289797,0.0383203,-48.4756,8.2622,11.25
689.109,19.9445,-2.75443,0,4.72058,7.99458,-3.70989,27.439,89.9695,21.128,-9.8076,0.402363,-0.0167651,-50.6098,8.32317,10.2744
689.119,20.3196,-2.65288,0,4.55293,8.26282,-4.03321,33.872,90.1219,20.0915,-10.0327,0.507744,-0.0263452,-52.439,8.23171,9.60366
689.129,20.6573,-2.5468,0,4.94811,9.27591,-4.1338,33.5976,88.689,18.628,-10.2722,0.59157,0.0119751,-54.6646,8.41463,9.2378
689.139,20.9939,-2.46766,0,5.16127,9.41961,-4.36852,28.4756,86.7988,17.8963,-10.562,0.593965,-0.0934058,-56.2805,8.47561,9.32927
689.149,21.4129,-2.40603,0,5.36963,9.14418,-4.50264,28.0793,80.2134,23.5061,-10.7057,0.534089,-0.162861,-57.4085,8.10976,9.66463
689.159,21.8899,-2.37017,0,5.71212,8.86157,-4.72298,25.8537,76.7073,25.4268,-10.7201,0.392783,-0.273032,-57.7134,8.41463,10.8841
689.17,22.4204,-2.36326,0,5.74326,7.68322,-5.07984,21.7378,79.0244,23.75,-10.574,0.354463,-0.397573,-57.7134,8.59756,12.561
689.179,22.9815,-2.37388,0,5.54208,7.15153,-4.92656,25.8841,89.8476,25.9146,-10.3441,0.352068,-0.467029,-57.9268,9.32927,14.4817
689.189,23.5808,-2.38878,0,5.66662,7.28565,-4.72298,30.9146,93.7805,30.7622,-10.1453,0.464634,-0.479004,-57.3171,9.5122,16.128
689.199,24.1859,-2.40962,0,5.76481,7.52755,-4.77327,32.8354,94.7256,33.4451,-10.0351,0.519719,-0.502954,-57.5,9.20732,17.0122
689.21,24.7073,-2.46157,0,5.7217,7.90356,-4.94811,36.3415,95.4878,29.2988,-9.95131,0.65863,-0.63947,-57.4695,9.02439,17.2256
689.219,25.1186,-2.52705,0,5.20438,7.98979,-4.60083,35.1524,99.2378,24.878,-9.89383,0.917292,-0.704136,-58.6585,8.84146,16.9512
689.229,25.4308,-2.58005,0,4.40684,7.73831,-4.74214,40.7622,101.128,22.5915,-9.88904,1.22146,-0.661025,-60.8232,8.20122,16.5549
689.239,25.6123,-2.62704,0,3.94939,8.06403,-4.53377,47.6829,109.299,17.1646,-9.96807,1.50407,-0.64905,-63.5671,8.2622,15.7927
689.249,25.6906,-2.69539,0,3.68594,8.19815,-4.56012,52.7744,122.774,10.8537,-9.98005,1.69328,-0.752036,-66.8598,8.71951,15.3963
689.259,25.659,-2.74388,0,3.50631,7.73831,-4.61999,61.2195,122.957,1.25,-10.1429,1.84417,-0.687371,-70.7012,8.62805,15
689.27,25.5801,-2.78454,0,3.44164,7.15153,-4.82117,69.5732,130.305,-8.14024,-10.2579,1.9711,-0.66821,-74.4207,8.81098,14.7561
689.279,25.3835,-2.83931,0,3.21412,6.90245,-5.0032,86.4939,130.793,-18.811,-10.3632,2.04056,-0.747246,-77.8354,8.68902,14.7866
689.289,25.0763,-2.89929,0,3.28118,7.35271,-5.29778,99.8781,128.201,-28.628,-10.4543,1.99984,-0.787961,-80.7622,8.81098,15.0915
689.299,24.7684,-2.9791,0,3.72186,7.29044,-6.0115,97.4085,127.622,-35.4268,-10.4303,1.91123,-0.888552,-83.9329,9.14634,15.6707
689.31,24.4533,-3.06522,0,3.80808,6.9719,-6.30848,96.7683,118.171,-40.061,-10.313,1.82021,-0.922083,-86.3415,8.96341,16.4939
689.319,24.1425,-3.16657,0,4.04998,7.52036,-6.07137,88.5061,113.72,-39.5732,-10.0998,1.71962,-0.986748,-89.2988,8.90244,16.2805
689.329,23.7265,-3.2656,0,3.51828,8.44005,-4.85949,77.1646,99.5427,-39.3598,-10.016,1.66693,-0.986748,-91.8598,8.01829,16.4329
689.339,23.36,-3.36051,0,4.41642,8.63884,-4.15057,62.8354,103.171,-44.2378,-9.92496,1.59748,-0.977168,-94.5427,7.56098,16.311
689.349,22.9728,-3.45871,0,4.26074,8.29635,-3.54702,56.8902,114.085,-47.3171,-9.89862,1.55676,-1.00591,-97.1951,6.7378,15.4268
689.359,22.5888,-3.5448,0,3.43925,6.88089,-3.2692,64.7866,114.939,-46.4939,-9.88185,1.4921,-0.967588,-99.4512,5.57927,14.7256
689.369,22.2243,-3.62496,0,3.49433,6.30848,-3.82006,85.5793,117.896,-50.2439,-9.89143,1.45857,-0.950823,-101.921,3.96341,13.7805
689.379,21.7547,-3.70348,0,3.48715,7.02699,-4.23679,96.6768,116.22,-56.4329,-9.93933,1.44659,-0.929268,-103.902,2.31707,12.7134
689.39,21.1846,-3.8005,0,3.24765,8.40412,-3.90867,90.6098,119.512,-56.8902,-9.94652,1.3963,-0.953218,-105.823,1.37195,11.9207
689.399,20.6331,-3.9247,0,3.32429,8.69632,-3.65719,80.3354,123.841,-55.7317,-9.94652,1.38432,-1.01549,-107.652,1.0061,11.4329
689.409,20.0864,-4.03884,0,3.19496,8.41849,-3.10874,80.7317,116.098,-56.0976,-9.92975,1.3939,-1.0083,-109.634,1.03659,10.5488
689.419,19.5579,-4.19611,0,3.37458,8.48555,-2.87881,81.6768,111.341,-57.1951,-9.94891,1.36995,-1.02507,-111.585,0.243902,9.69512
689.429,19.0235,-4.33662,0,3.4608,8.464,-2.65129,81.25,103.354,-60,-9.97526,1.35558,-1.05381,-113.11,-0.426829,8.53659
689.439,18.4806,-4.42994,0,3.58295,8.22689,-2.65847,82.8963,103.994,-64.6037,-9.97765,1.36277,-1.03704,-114.146,-1.09756,7.34756
689.449,17.9169,-4.51815,0,3.72905,8.35862,-2.48124,87.9878,96.4329,-68.8719,-10.016,1.41785,-1.1065,-115.091,-1.95122,6.21951
689.459,17.31,-4.59822,0,3.84161,8.30832,-2.56028,91.0366,102.47,-76.0061,-10.0112,1.48012,-1.12805,-116.402,-3.01829,5.30488
689.469,16.6428,-4.67748,0,3.96376,8.08798,-2.5986,94.1159,107.012,-86.0366,-9.97047,1.55916,-1.14003,-117.683,-3.35366,4.39024
689.48,15.924,-4.75589,0,4.17452,8.40412,-2.56507,99.3293,120,-93.2927,-9.93694,1.63819,-1.14721,-118.933,-3.41463,3.78049
689.489,15.1328,-4.85812,0,4.25834,8.80409,-2.51956,93.3232,135.366,-100.915,-9.92975,1.70525,-1.24541,-120.884,-2.80488,3.68902
689.499,14.324,-4.95496,0,4.28948,9.00527,-2.46448,83.9329,144.268,-103.628,-10.0375,1.54239,-1.23344,-122.866,-2.19512,2.40854
689.509,13.4674,-5.07021,0,3.81048,9.13939,-2.48843,71.3415,142.043,-104.36,-10.0471,1.28373,-1.31966,-124.695,-2.13415,0.609756
689.519,12.548,-5.19962,0,3.41769,9.07473,-2.72793,62.2561,138.384,-108.445,-9.9058,1.13284,-1.36516,-127.165,-2.13415,-1.61585
689.529,11.5083,-5.32523,0,2.8381,8.92384,-2.85007,57.2561,135.701,-116.494,-9.58726,1.1544,-1.32445,-128.323,-2.37805,-3.84146
