time,angle1,angle2,intgangle,accX1,accY1,accZ1,gyroX1,gyroY1,gyroZ1,accX2,accY2,accZ2,gyroX2,gyroY2,gyroZ2
958.16,0.762755,-12.1572,0,0.172441,9.61121,-1.62622,0.823171,1.55488,0.213415,-9.79563,0.205972,-2.36388,-0.731707,-3.32317,6.61585
958.17,0.781499,-12.218,0,0.179626,9.616,-1.70046,1.34146,0.396341,0.518293,-9.78844,0.167651,-2.36867,-0.579268,-3.04878,6.25
958.181,0.8082,-12.2734,0,0.215552,9.64474,-1.76034,1.09756,-0.945122,0.609756,-9.77407,0.131726,-2.3567,-0.914634,-3.2622,5.91463
958.19,0.844006,-12.3458,0,0.258662,9.65911,-1.62861,1.43293,-1.34146,0.701219,-9.73575,0.107776,-2.42855,-0.731707,-3.20122,5.64024
958.201,0.88221,-12.4117,0,0.287402,9.75731,-1.80584,0.914634,-1.03659,0.762195,-9.70462,0.136516,-2.39981,-0.731707,-2.92683,5.67073
958.211,0.934069,-12.4732,0,0.354463,9.6663,-1.72441,0.670732,-0.731707,0.97561,-9.65193,0.150886,-2.38544,-0.518293,-3.23171,5.94512
958.22,0.989471,-12.5276,0,0.366438,9.62558,-1.68849,0.548781,-0.121951,0.823171,-9.67348,0.0958008,-2.37107,-0.731707,-3.20122,6.37195
958.23,1.04103,-12.5883,0,0.361648,9.58966,-1.6358,0.304878,0.213415,1.0061,-9.68067,0.0646655,-2.41178,-0.487805,-3.32317,6.40244
958.24,1.09563,-12.6445,0,0.407153,9.62319,-1.66933,0.213415,0.579268,1.7378,-9.69743,0.0359253,-2.4046,-0.426829,-3.10976,6.31098
958.251,1.15428,-12.7096,0,0.433499,9.57768,-1.5855,0.914634,-0.0304878,1.61585,-9.67109,0.0550855,-2.44531,-0.182927,-3.10976,6.25
958.26,1.20294,-12.7713,0,0.390388,9.63277,-1.64538,0.914634,-0.579268,1.70732,-9.64474,0.0431104,-2.42376,0.426829,-2.62195,6.25
958.271,1.24509,-12.8435,0,0.344883,9.68785,-1.65975,1.15854,-0.701219,2.2561,-9.64474,0.0814307,-2.47645,0.731707,-2.59146,6.43293
958.28,1.28629,-12.9062,0,0.335303,9.63756,-1.70525,0.335366,-1.06707,2.40854,-9.68785,0.0502954,-2.4501,0.945122,-2.19512,6.52439
958.29,1.332,-12.9721,0,0.376018,9.56331,-1.73399,0.396341,-1.03659,2.2561,-9.6663,0.0981958,-2.46208,1.40244,-2.07317,6.31098
958.3,1.37979,-13.0248,0,0.397573,9.60642,-1.74597,0.579268,-0.884146,2.34756,-9.67109,0.0981958,-2.42376,1.58537,-2.0122,6.95122
958.311,1.43573,-13.0641,0,0.467029,9.68067,-1.76513,0.457317,-0.792683,2.40854,-9.74054,0.0814307,-2.4022,1.55488,-2.0122,6.25
958.32,1.49291,-13.1266,0,0.459844,9.61121,-1.69088,0.396341,-0.762195,2.86585,-9.73096,0.0886157,-2.46927,2.07317,-1.4939,6.52439
958.331,1.55596,-13.1985,0,0.517324,9.69504,-1.67891,0.365854,-0.213415,2.92683,-9.73575,0.0766406,-2.52435,2.5,-1.64634,6.46341
958.34,1.60764,-13.2843,0,0.421523,9.69983,-1.71962,0.365854,-0.426829,3.23171,-9.69743,0.0742456,-2.52914,2.77439,-1.09756,6.64634
958.351,1.66812,-13.3781,0,0.471819,9.67109,-1.57592,0.640244,-0.487805,3.62805,-9.65432,0.155676,-2.51238,3.47561,-0.701219,6.82927
958.36,1.72661,-13.429,0,0.414338,9.72857,-1.57592,0.609756,-1.92073,4.35976,-9.63995,0.289797,-2.41178,4.14634,-0.609756,7.95732
958.371,1.7794,-13.5136,0,0.342488,9.79563,-1.73639,-0.396341,-2.34756,4.81707,-9.65672,0.256267,-2.49561,4.20732,-0.487805,9.14634
958.38,1.81391,-13.5917,0,0.229922,9.7621,-1.71962,-0.884146,-4.20732,4.42073,-9.74773,0.158071,-2.5004,4.14634,-0.182927,9.66463
958.39,1.84251,-13.6522,0,0.193997,9.74533,-1.59508,-0.97561,-5.15244,4.32927,-9.74773,0.0886157,-2.47406,4.57317,0.121951,9.69512
958.4,1.87134,-13.7391,0,0.225132,9.68546,-1.56874,-1.25,-6.61585,4.02439,-9.68785,0.107776,-2.55549,3.87195,0.518293,10.122
958.41,1.8902,-13.8166,0,0.150886,9.64235,-1.5376,-0.914634,-8.41463,3.9939,-9.63037,0.117356,-2.53393,4.14634,0.579268,9.84756
958.42,1.8971,-13.881,0,0.0790356,9.60163,-1.56395,-0.518293,-9.78659,3.75,-9.55852,0.146096,-2.51477,4.2378,0.884146,10
958.431,1.90636,-13.9462,0,0.112566,9.63277,-1.6334,-0.670732,-11.0671,3.59756,-9.55373,0.198787,-2.5004,4.63415,0.518293,9.90854
958.44,1.93071,-13.9795,0,0.296982,9.60882,-1.67891,-0.701219,-12.1951,2.80488,-9.64474,0.193997,-2.45969,4.45122,0.243902,9.60366
958.45,1.98986,-14.0015,0,0.574805,9.53457,-1.61424,0.121951,-12.2256,1.92073,-9.66151,0.234712,-2.4525,4.42073,-0.396341,9.42073
958.461,2.09394,-13.9951,0,0.811912,9.55373,-1.68849,-0.0914634,-9.5122,1.28049,-9.74054,0.261057,-2.41178,4.17683,-0.914634,8.93293
958.471,2.19695,-13.9768,0,0.819097,9.5681,-1.66693,0.335366,-6.52439,1.21951,-9.81958,0.246687,-2.38065,4.42073,-1.85976,8.9939
958.481,2.28394,-13.961,0,0.728086,9.63037,-1.71962,0.914634,-3.62805,0.853659,-9.85072,0.201182,-2.38783,4.2378,-2.71341,8.62805
958.491,2.38247,-13.934,0,0.728086,9.64235,-1.72441,0.914634,-1.79878,0.396341,-9.89143,0.237107,-2.34472,4.17683,-3.04878,8.44512
958.5,2.4801,-13.9106,0,0.687371,9.5705,-1.69807,1.34146,-0.701219,0.182927,-9.84832,0.253872,-2.34472,3.93293,-3.23171,8.71951
958.51,2.55779,-13.8939,0,0.696951,9.59205,-1.65496,1.64634,0.731707,0.609756,-9.83874,0.258662,-2.36628,3.81098,-3.47561,8.41463
958.52,2.61296,-13.8678,0,0.62989,9.60642,-1.68609,1.64634,1.61585,0.701219,-9.8076,0.304167,-2.31598,3.75,-3.29268,8.20122
958.531,2.63534,-13.8319,0,0.495769,9.57768,-1.64777,2.0122,1.7378,1.03659,-9.77647,0.383203,-2.2609,3.41463,-3.44512,8.10976
958.541,2.65265,-13.7963,0,0.481399,9.66869,-1.68609,2.22561,1.64634,1.03659,-9.73575,0.402363,-2.24413,2.9878,-3.96341,8.07927
958.55,2.6772,-13.7669,0,0.514929,9.70222,-1.69567,2.0122,1.31098,1.34146,-9.77647,0.447869,-2.27287,2.5,-4.60366,7.77439
958.561,2.70188,-13.7497,0,0.517324,9.68067,-1.71244,1.82927,0.853659,1.37195,-9.71899,0.407153,-2.3088,2.28659,-5.18293,7.40854
958.571,2.72131,-13.7303,0,0.471819,9.6639,-1.64777,2.28659,1.46341,1.7378,-9.78605,0.376018,-2.31119,1.82927,-5.54878,7.34756
958.58,2.7343,-13.7241,0,0.409548,9.62798,-1.55676,2.22561,0.579268,2.07317,-9.81719,0.366438,-2.37586,2.07317,-5.79268,7.13415
958.591,2.7472,-13.7027,0,0.399968,9.65672,-1.69088,2.37805,-0.548781,2.22561,-9.80281,0.383203,-2.30161,2.46951,-5.70122,6.92073
958.6,2.75074,-13.6927,0,0.364043,9.64474,-1.72202,2.13415,-1.98171,1.92073,-9.7621,0.404758,-2.33993,2.10366,-5.2439,6.92073
958.61,2.76326,-13.6791,0,0.428708,9.616,-1.67172,2.07317,-2.07317,1.82927,-9.73815,0.397573,-2.31598,1.18902,-5.21341,6.7378
958.62,2.77737,-13.669,0,0.471819,9.58966,-1.58071,1.98171,-2.5,1.28049,-9.7118,0.431104,-2.32317,1.25,-5.18293,6.70732
958.631,2.79808,-13.6519,0,0.514929,9.55134,-1.66933,1.89024,-2.53049,0.97561,-9.7118,0.443079,-2.28964,0.823171,-5.33537,6.79878
958.64,2.84626,-13.6255,0,0.62031,9.51541,-1.60945,2.28659,-1.85976,0.579268,-9.74773,0.462239,-2.25371,0.518293,-5.42683,6.28049
958.65,2.91208,-13.6036,0,0.66821,9.55373,-1.67651,2.31707,-0.518293,0.213415,-9.77647,0.467029,-2.27527,0.27439,-5.60976,5.91463
958.66,2.99309,-13.5789,0,0.740061,9.56331,-1.69088,2.83537,0.945122,0.304878,-9.81479,0.469424,-2.26808,-0.609756,-5.7622,5.39634
958.671,3.08262,-13.5416,0,0.749641,9.60403,-1.7316,2.83537,1.64634,0,-9.8124,0.490979,-2.20581,-0.670732,-5.57927,4.87805
958.681,3.13605,-13.5025,0,0.701741,9.55852,-1.72681,2.77439,2.83537,-0.335366,-9.8124,0.538879,-2.19144,-1.43293,-5.73171,4.78659
958.691,3.17359,-13.4515,0,0.723296,9.52739,-1.74836,3.07927,3.90244,-0.884146,-9.78605,0.550855,-2.12438,-1.92073,-5.70122,4.60366
958.701,3.20891,-13.4016,0,0.735271,9.55134,-1.6813,3.59756,4.93902,-0.97561,-9.81479,0.59636,-2.12678,-2.86585,-6.06707,4.26829
958.711,3.23943,-13.3479,0,0.761616,9.58487,-1.72441,3.23171,6.15854,-1.25,-9.80281,0.603545,-2.09804,-3.59756,-6.61585,4.5122
958.721,3.25682,-13.2851,0,0.701741,9.57289,-1.65256,3.68902,6.58537,-1.31098,-9.81479,0.60115,-2.05014,-4.66463,-6.76829,4.48171
958.73,3.2689,-13.2136,0,0.656235,9.59924,-1.73639,4.05488,6.89024,-1.06707,-9.87227,0.603545,-2.01182,-5.57927,-7.40854,3.96341
958.74,3.25005,-13.1496,0,0.512534,9.616,-1.62861,3.78049,7.22561,-1.21951,-9.89622,0.56283,-2.03816,-6.21951,-7.86585,3.71951
958.75,3.21578,-13.0824,0,0.431104,9.67588,-1.69807,3.71951,6.79878,-0.701219,-9.88185,0.531694,-2.00942,-6.64634,-7.95732,3.38415
958.76,3.17798,-13.0206,0,0.404758,9.65911,-1.74836,3.07927,5.57927,-1.0061,-9.8579,0.514929,-2.01661,-7.40854,-8.14024,2.86585
958.771,3.1521,-12.9618,0,0.457449,9.57768,-1.76034,3.14024,5.79268,-1.12805,-9.81958,0.479004,-2.01182,-7.31707,-8.29268,2.83537
958.78,3.12285,-12.909,0,0.435894,9.56331,-1.72441,3.35366,5.2439,-1.06707,-9.8124,0.459844,-2.02619,-7.83537,-8.04878,2.56098
958.791,3.10231,-12.8529,0,0.481399,9.56092,-1.71004,3.81098,4.54268,-1.34146,-9.81,0.450264,-2.00224,-8.44512,-8.5061,2.19512
958.8,3.08769,-12.7953,0,0.510139,9.54415,-1.81303,3.53659,4.87805,-1.37195,-9.81,0.433499,-1.98547,-8.93293,-8.56707,1.7378
958.81,3.08324,-12.7086,0,0.56762,9.52499,-1.825,3.9939,5.57927,-1.46341,-9.88185,0.440684,-1.85854,-8.96341,-9.08537,1.43293
958.82,3.08579,-12.641,0,0.603545,9.55852,-1.81063,3.96341,6.70732,-1.40244,-9.84832,0.462239,-1.9232,-9.42073,-9.60366,1.25
958.831,3.08922,-12.5618,0,0.593965,9.51302,-1.76034,4.08537,7.16463,-1.28049,-9.8555,0.421523,-1.86093,-9.5122,-10.4573,1.18902
958.84,3.07618,-12.4953,0,0.486189,9.58726,-1.75315,4.11585,8.17073,-0.457317,-9.91778,0.409548,-1.91602,-9.32927,-10.7012,1.12805
958.85,3.02508,-12.4187,0,0.337698,9.58726,-1.79866,3.44512,7.22561,0.304878,-9.95131,0.344883,-1.86572,-9.39024,-11.4329,1.09756
958.86,2.95565,-12.3235,0,0.316143,9.5202,-1.79147,3.5061,6.12805,0.0609756,-10.0016,0.380808,-1.7771,-9.7561,-12.3171,0.945122
958.871,2.88353,-12.2278,0,0.306563,9.51302,-1.83219,3.53659,4.39024,0,-10.0256,0.368833,-1.76273,-10.3354,-13.1402,0.609756
958.88,2.81606,-12.1185,0,0.124541,9.52978,-1.86333,3.20122,2.86585,1.0061,-10.1214,0.364043,-1.70046,-10.7317,-14.1768,0.457317
958.891,2.76348,-11.9964,0,0.150886,9.54176,-1.97829,2.46951,2.13415,1.15854,-10.1669,0.332908,-1.63101,-11.189,-15.8537,-0.213415
958.9,2.7077,-11.867,0,0.0239502,9.62558,-1.8753,2.53049,-0.213415,1.67683,-10.2076,0.308958,-1.58311,-11.9817,-17.5,-0.945122
958.911,2.65399,-11.7286,0,-0.0215552,9.72378,-1.93039,1.43293,-1.52439,1.89024,-10.2195,0.311353,-1.52084,-12.6524,-18.9939,-2.34756
958.92,2.62901,-11.5915,0,0.0431104,9.7118,-1.90404,1.12805,-4.96951,2.86585,-10.2387,0.270637,-1.50647,-13.1707,-20.5793,-3.2622
958.93,2.61335,-11.4402,0,0.0694556,9.6663,-1.93518,1.12805,-7.56098,3.2622,-10.1932,0.308958,-1.41067,-14.4817,-21.8598,-3.96341
958.94,2.61105,-11.2659,0,0.160466,9.7142,-1.87051,0.701219,-9.90854,3.38415,-10.2052,0.344883,-1.28134,-15.1829,-23.8415,-4.5122
958.951,2.61016,-11.0778,0,0.117356,9.68546,-1.90404,-0.396341,-11.6159,3.96341,-10.2243,0.354463,-1.19032,-16.6768,-25.2439,-4.78659
958.96,2.63095,-10.8829,0,0.287402,9.51302,-1.86572,-0.121951,-12.5915,3.9939,-10.2603,0.299377,-1.13045,-18.0488,-26.7378,-5.4878
958.971,2.65624,-10.6613,0,0.328118,9.56092,-1.9735,-0.396341,-13.811,3.9939,-10.3537,0.340093,-0.984353,-19.5427,-28.9939,-6.37195
958.981,2.69621,-10.4049,0,0.390388,9.59205,-1.98068,-1.58537,-13.5976,4.7561,-10.4135,0.387993,-0.790356,-21.6159,-31.1585,-7.56098
958.991,2.74579,-10.1063,0,0.423918,9.52499,-2.00224,-2.71341,-14.6037,5.36585,-10.5549,0.452659,-0.560435,-23.7195,-35.0305,-8.68902
959.001,2.79559,-9.79575,0,0.409548,9.53457,-1.98308,-3.5061,-15.7012,5.67073,-10.6291,0.500559,-0.455054,-26.5549,-38.0183,-10.5183
959.01,2.84291,-9.49196,0,0.399968,9.59924,-2.10762,-4.17683,-16.7073,5.67073,-10.7752,0.543669,-0.438289,-29.3293,-41.4329,-12.8049
959.021,2.91825,-9.17547,0,0.641865,9.59924,-2.31359,-4.63415,-15.2439,5.67073,-10.9237,0.711321,-0.328118,-32.0427,-44.5732,-15.2134
959.03,3.00723,-8.82786,0,0.814307,9.36453,-2.29922,-4.69512,-11.8902,4.81707,-10.9428,0.946033,-0.119751,-36.189,-46.372,-17.2561
959.04,3.11259,-8.52079,0,0.974773,9.11305,-2.31598,-4.60366,-9.42073,4.14634,-10.8159,1.02267,-0.246687,-41.311,-47.1037,-18.9329
959.05,3.2244,-8.22639,0,1.06099,9.0388,-2.29922,-4.66463,-6.03659,3.04878,-10.598,1.03465,-0.244292,-47.9878,-47.2561,-20.4268
959.06,3.35159,-7.95883,0,1.11129,9.09389,-2.2106,-4.7561,-4.66463,1.85976,-10.2339,1.04183,-0.304167,-54.7561,-47.0122,-21.128
959.071,3.54469,-7.76629,0,1.18314,9.17772,-2.2106,-3.9939,-3.14024,0.701219,-9.92496,0.881367,-0.5772,-61.4939,-46.7988,-21.2805
959.081,3.72214,-7.54327,0,1.21906,9.48188,-2.18426,-3.93293,-1.0061,-0.365854,-9.68067,0.65863,-0.399968,-67.561,-46.7378,-21.128
959.091,3.83655,-7.33013,0,1.38432,9.5681,-2.10043,-4.05488,2.86585,-1.46341,-9.61361,0.467029,-0.402363,-74.2988,-47.622,-20.7622
959.101,3.9266,-7.12491,0,1.52563,9.53457,-2.14354,-4.57317,7.9878,-2.77439,-9.60403,0.320933,-0.399968,-79.4207,-47.8963,-20
959.11,4.01136,-6.96925,0,1.74357,9.37171,-2.16031,-3.29268,16.9512,-5.03049,-9.55373,0.148491,-0.57241,-84.2683,-47.4085,-19.2683
959.12,4.07369,-6.8676,0,1.83458,9.34058,-2.20581,-1.95122,26.9817,-8.14024,-9.54176,0.0981958,-0.773591,-87.439,-47.0122,-18.5671
959.13,4.1029,-6.83165,0,1.88728,9.43159,-2.32556,-2.07317,37.7744,-11.7988,-9.38848,0.0574805,-1.01788,-89.7561,-46.0671,-17.6524
959.141,4.09452,-6.82638,0,1.91362,9.5226,-2.213,-2.7439,47.8963,-15.6707,-9.26873,0.0119751,-1.12566,-91.7073,-45.6402,-16.25
959.15,4.03266,-6.84693,0,1.72202,9.7118,-1.95194,-2.28659,55.4268,-18.4756,-9.18011,-0.0646655,-1.21906,-93.2317,-44.2378,-14.5732
959.16,3.92212,-6.90581,0,1.53042,9.78605,-1.90644,-2.5,61.8293,-21.189,-9.16813,-0.220342,-1.37714,-94.3598,-42.1646,-12.378
959.171,3.77142,-6.98772,0,1.40109,9.64714,-1.79147,-1.46341,65.6098,-24.2378,-9.19687,-0.392783,-1.48491,-94.8781,-39.878,-10
959.18,3.59147,-7.10022,0,1.32205,9.68785,-1.95673,-1.12805,68.9634,-26.5244,-9.29028,-0.555645,-1.64059,-94.8171,-37.622,-7.56098
959.191,3.38599,-7.22978,0,1.23583,9.6663,-2.11001,-0.0304878,72.3781,-28.5061,-9.34058,-0.761616,-1.73878,-94.0549,-34.9695,-5.09146
959.201,3.15719,-7.35245,0,1.18074,9.65193,-2.19144,-0.304878,72.8049,-30.6707,-9.35255,-0.840652,-1.7316,-93.1402,-32.7134,-2.22561
959.211,2.90925,-7.43116,0,1.15679,9.63037,-2.41178,-0.365854,72.5305,-32.8354,-9.34058,-0.931663,-1.56155,-92.3171,-30.4878,0.731707
959.221,2.61944,-7.49733,0,0.929268,9.58247,-2.58662,-0.884146,72.6524,-34.939,-9.43398,-1.00591,-1.53521,-91.8293,-28.4146,3.75
959.23,2.30225,-7.53411,0,0.816702,9.62319,-2.66326,-0.731707,71.7378,-36.9207,-9.58487,-1.01549,-1.4418,-91.7988,-25.9451,6.34146
959.24,1.9643,-7.57594,0,0.761616,9.46272,-2.56028,0.152439,68.3232,-39.1768,-9.65193,-1.03944,-1.47773,-91.8293,-23.0793,8.62805
959.25,1.6025,-7.59379,0,0.59157,9.49865,-2.50998,1.15854,66.4634,-40.1829,-9.69025,-0.919688,-1.38432,-91.4329,-20.8841,10.5183
959.26,1.24191,-7.59642,0,0.65384,9.46991,-2.54591,0.853659,63.2927,-41.5854,-9.65672,-0.902922,-1.31487,-91.9512,-18.9024,11.6463
959.271,0.909234,-7.58445,0,0.893342,9.57768,-2.48124,-0.243902,62.4085,-42.2866,-9.56331,-0.922083,-1.23823,-92.7134,-16.7988,13.0183
959.28,0.592623,-7.5609,0,1.14003,9.53936,-2.40939,-1.7378,61.5244,-44.3598,-9.39327,-0.941243,-1.16398,-93.7195,-15,13.2317
959.291,0.282383,-7.52947,0,1.25499,9.54655,-2.23934,-3.53659,61.4939,-45.7317,-9.2352,-0.912502,-1.1065,-94.2988,-13.1402,14.0549
959.301,0.00167522,-7.48765,0,1.52563,9.58487,-2.3064,-4.78659,65,-46.5244,-9.0388,-0.888552,-1.03465,-96.0976,-11.4024,15.1829
959.31,-0.260827,-7.41705,0,1.65256,9.52978,-2.23695,-5.64024,67.9573,-46.8598,-8.96216,-0.869392,-0.902922,-97.8049,-9.69512,16.3415
959.32,-0.458455,-7.3437,0,2.20342,9.5681,-2.47406,-6.92073,74.6037,-47.1646,-8.80649,-0.821492,-0.864602,-99.5427,-7.34756,18.2012
959.331,-0.613553,-7.29652,0,2.51717,9.48188,-2.55309,-8.20122,80.4573,-47.1037,-8.80409,-0.826282,-0.960403,-101.098,-4.72561,20.0915
959.34,-0.709481,-7.2587,0,2.91953,9.45314,-2.82133,-9.11585,89.4207,-46.0671,-8.70829,-0.883762,-1.01549,-101.951,-2.46951,21.9207
959.35,-0.767123,-7.45663,0,3.19017,9.49146,-2.91713,-9.87805,99.3902,-45.2439,-8.63884,-0.936453,-1.2526,-102.195,0.27439,24.4512
959.36,-0.801894,-7.58528,0,3.18059,9.48188,-2.85007,-9.93902,109.97,-42.9573,-8.66279,-1.18553,-1.54479,-100.518,3.14024,26.8293
959.371,-0.832735,-7.7315,0,2.95545,9.50583,-2.69919,-9.57317,119.695,-40.0305,-8.74182,-1.48012,-1.73399,-97.3476,6.37195,28.9329
959.381,-0.864905,-7.83199,0,2.58902,9.58726,-2.60099,-8.32317,125.335,-35.8232,-8.83044,-1.77471,-1.59269,-92.5305,8.75,30.8232
959.391,-0.904781,-7.79489,0,2.17707,9.65432,-2.72793,-6.85976,128.841,-31.7683,-9.07952,-1.99026,-1.08973,-87.8659,10.3354,33.0183
959.4,-0.948666,-7.49085,0,1.81782,9.8124,-2.91474,-6.61585,130.061,-27.7439,-9.75012,-2.33754,-0.0119751,-84.6951,9.63415,33.689
959.411,-0.986117,-7.02516,0,1.53281,9.95131,-3.13269,-7.37805,128.72,-23.628,-10.8111,-2.53872,0.814307,-84.7256,8.14024,32.622
959.42,-1.00094,-6.56845,0,1.3939,9.95849,-3.20214,-8.59756,124.878,-19.7866,-11.7979,-2.14594,0.936453,-87.1037,6.7378,29.878
959.43,-0.987353,-6.21999,0,1.16398,9.73336,-2.96743,-10.2134,118.049,-14.5732,-12.3751,-1.08973,0.464634,-92.6219,2.59146,28.628
959.44,-0.922866,-5.99761,0,0.950823,9.43877,-2.48364,-10.6707,114.451,-7.19512,-12.9523,0.56762,-0.126936,-90.3963,8.68902,26.4024
959.451,-0.71879,-5.88001,0,0.888552,9.37411,-1.91123,-11.5549,109.451,1.61585,-11.4913,0.677791,-0.59636,-90.2744,11.5244,24.3902
959.461,-0.459034,-5.89753,0,1.08973,9.30226,-1.50168,-11.9207,105.091,11.4024,-10.186,0.538879,-1.11608,-88.9634,14.0854,23.0183
959.47,-0.0509872,-5.97164,0,1.47533,9.137,-1.16398,-12.5305,101.098,21.9817,-9.26154,0.0502954,-1.2502,-85.1829,16.372,21.5244
959.48,0.511471,-6.01741,0,1.91602,8.93582,-0.838257,-13.2622,95.7317,32.5915,-8.73703,-0.637075,-1.08015,-79.8781,16.128,19.5427
959.491,1.24273,-6.04009,0,2.46687,8.84002,-0.725691,-14.2378,90.3659,43.8415,-8.50471,-1.29571,-0.969983,-74.3902,16.8598,17.0427
959.501,2.0973,-5.97616,0,2.82373,8.78014,-0.701741,-15.9451,88.4756,53.3537,-8.55262,-1.69328,-0.64905,-70.4268,17.3476,13.2622
959.511,2.98499,-5.86441,0,2.62015,8.91426,-0.866997,-17.7744,90.8537,61.4329,-8.62207,-1.78189,-0.462239,-67.7744,17.2866,9.57317
959.52,3.84031,-5.70041,0,2.13396,9.14179,-1.09213,-20.0305,92.1341,66.5549,-8.6077,-1.51365,-0.246687,-66.7378,16.4329,6.70732
959.53,4.61064,-5.48953,0,1.47294,9.51062,-1.44899,-20.7622,87.439,68.4756,-8.65081,-0.991538,-0.0455054,-67.5915,14.939,4.35976
959.54,5.31222,-5.26181,0,1.09213,10.0351,-2.03098,-20.3354,80.3049,68.3232,-8.8017,-0.277822,0.0502954,-70.0915,13.4146,4.35976
959.551,5.96542,-5.0476,0,1.05141,10.6387,-2.67284,-19.6341,74.0549,65.9756,-9.16095,0.438289,0.0335303,-73.2622,12.561,5.4878
959.56,6.56899,-4.8322,0,1.05381,11.1177,-3.15424,-18.811,68.4756,62.7134,-9.75012,1.16637,0.0766406,-77.5915,11.8598,6.7378
959.57,7.16886,-4.64718,0,1.55197,11.3668,-3.90149,-19.3293,67.0427,58.75,-10.5333,1.81303,-0.0191602,-82.439,11.2805,9.54268
959.58,7.75312,-4.49842,0,1.71962,10.859,-4.21044,-16.128,67.9268,55.8841,-11.3548,2.18665,-0.165256,-87.3171,11.4634,11.5549
959.591,8.34689,-4.41013,0,2.0214,9.91538,-4.34936,-8.65854,77.1037,52.8963,-11.9176,2.09085,-0.459844,-92.1951,11.9817,13.2317
959.601,8.93506,-4.31735,0,2.25611,9.39087,-4.31822,-0.945122,92.3476,49.4817,-11.9583,1.66693,-0.419128,-96.189,12.1037,13.1707
959.611,9.50098,-4.27277,0,2.46687,9.44117,-4.22481,5.79268,107.226,46.0976,-11.3835,1.28613,-0.622705,-99.3293,12.1951,12.561
959.62,10.0841,-4.25874,0,2.9794,9.59684,-4.09548,9.11585,122.622,43.689,-10.7536,0.960403,-0.725691,-100.518,11.7073,11.6768
959.63,10.6945,-4.27223,0,3.6045,9.82197,-3.90867,11.0061,134.817,41.7378,-10.2531,0.764011,-0.814307,-100.915,11.7988,11.1585
959.641,11.2707,-4.28365,0,3.65959,9.60163,-4.03321,11.8598,151.006,38.0488,-10.004,0.766406,-0.787961,-100.732,11.5244,10.7622
959.65,11.7368,-4.29169,0,3.15424,9.45075,-3.92065,13.6585,164.848,32.8963,-9.8603,0.819097,-0.764011,-101.067,11.311,11.8902
959.661,12.0735,-4.29984,0,2.62494,9.27831,-4.00926,18.4451,177.561,26.0671,-9.92257,0.948428,-0.771196,-101.768,10.7927,12.9268
959.67,12.2312,-4.32006,0,1.90404,9.03162,-4.2799,24.5732,187.896,16.4329,-10.1812,1.05381,-0.847837,-102.988,10.122,13.4146
959.68,12.1813,-4.34289,0,1.12326,8.83762,-4.55293,32.1646,195.64,5.18293,-10.4495,1.05381,-0.886157,-104.268,9.93902,13.689
959.691,11.9781,-4.40581,0,0.701741,8.81846,-4.82836,38.7805,201.707,-5,-10.6219,1.09452,-1.09452,-105.732,9.78659,13.2622
959.7,11.6971,-4.48589,0,0.570015,8.78733,-4.64873,43.9939,205.854,-11.7988,-10.6507,1.13524,-1.19032,-107.896,10.3049,13.0488
959.711,11.3827,-4.57339,0,0.670605,8.83523,-4.16015,50.2134,210.396,-17.0732,-10.6028,1.13284,-1.23583,-109.97,9.5122,12.8049
959.72,11.02,-4.65843,0,0.677791,9.10107,-3.73144,54.3598,217.287,-22.4695,-10.3728,1.21427,-1.21427,-112.774,8.84146,12.3171
959.731,10.6192,-4.73485,0,0.728086,9.3789,-3.21891,55.5793,222.652,-27.4695,-10.0782,1.34361,-1.15679,-115.213,7.9878,11.6768
959.74,10.1634,-4.81357,0,0.469424,9.49146,-3.05844,55.7012,226.738,-30.6098,-9.89143,1.47294,-1.15919,-118.323,7.46951,11.128
959.75,9.67778,-4.91759,0,0.270637,9.52978,-2.90995,54.1159,228.171,-32.1341,-9.77168,1.54,-1.26936,-121.982,6.43293,10.3659
959.761,9.15881,-5.01851,0,-0.0934058,9.39087,-2.81894,52.4085,227.256,-32.0427,-9.7597,1.73399,-1.26936,-125.457,4.87805,9.26829
959.77,8.61151,-5.13206,0,-0.438289,9.24478,-2.65368,53.5061,223.841,-31.6159,-9.81958,1.80584,-1.346,-128.415,4.26829,8.38415
959.78,8.02005,-5.23492,0,-0.819097,9.07712,-2.37825,55.7622,215.03,-32.2561,-9.97765,1.76513,-1.33642,-131.128,3.68902,7.37805
959.79,7.42312,-5.34354,0,-0.938848,9.10586,-2.34233,58.689,206.159,-32.5305,-10.1142,1.58311,-1.3939,-134.512,3.29268,5.97561
959.8,6.78821,-5.46576,0,-1.32205,9.10347,-1.99745,60.0305,193.384,-32.7744,-10.2148,1.39869,-1.45138,-136.189,2.19512,4.32927
959.811,6.14188,-5.62956,0,-1.40827,9.22801,-1.62143,61.372,179.116,-34.3902,-10.1716,1.20469,-1.47773,-137.439,0.884146,2.80488
959.821,5.49944,-5.81751,0,-1.33403,9.39327,-1.21427,61.4939,164.39,-36.5244,-10.119,1.04902,-1.54718,-138.14,-0.792683,1.55488
959.83,4.85831,-5.95693,0,-1.19032,9.60882,-0.845442,60.8841,149.482,-39.7866,-10.0806,0.835862,-1.59748,-138.079,-2.46951,0.396341
959.84,4.23736,-6.08479,0,-0.862207,9.90341,-0.560435,59.1463,138.567,-43.2927,-10.0279,0.63947,-1.60945,-137.5,-3.90244,-1.06707
