#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-16-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8176	-3860	13820	21	-20	21	-15224	-3392	-112	5	-2	57	2208	-2912	16352	60	8	5	-5720	6160	13096	8	30	10	-13520	9416	-1304	1	4	58	-952	4280	16272	31	-10	26	124	135	12
-8040	-4012	13928	40	-28	32	-15624	-3272	176	17	-2	45	2240	-2648	16368	55	1	-4	-5872	6912	13712	6	31	14	-13672	9792	-1320	6	-4	63	-1032	4440	16432	32	-16	23	123	136	12
-8272	-4052	14196	35	-25	24	-16240	-3088	136	21	3	40	2144	-2376	16992	51	-9	-3	-5728	6304	13936	-2	31	6	-13936	10208	-1552	-28	-7	64	-960	4616	16576	32	-22	22	122	136	12
-8028	-4060	14312	10	-19	11	-16544	-2832	192	-22	-11	35	2232	-2312	16744	44	-13	12	-5816	6216	14040	3	29	7	-14136	9704	-1240	-39	-2	47	-736	4608	16472	25	-25	20	120	135	12
-7712	-3996	14360	0	-12	6	-15792	-2824	368	-63	-24	13	2824	-2272	16432	37	-6	35	-5512	6784	13432	14	28	13	-13776	9752	-1088	14	-17	30	-424	4808	16040	18	-18	19	120	134	12
-8056	-3716	13880	-21	-12	3	-15520	-3056	592	-36	-21	-6	2744	-2272	16360	27	6	44	-5784	6528	13288	17	40	9	-13256	9920	-1400	9	-14	25	-16	4944	15920	10	-8	19	120	140	12
-8064	-4364	13740	-14	-13	-1	-15424	-3040	400	-38	-1	-15	2776	-2496	16168	13	8	46	-5624	7456	12992	-6	30	-1	-13000	10200	-904	26	3	13	-312	5040	15912	6	3	27	120	139	12
-8272	-3708	14276	-11	-25	3	-16120	-3328	520	-12	10	-24	2304	-2816	16680	2	5	33	-5816	7088	13472	-36	24	-4	-13448	10384	-976	-21	22	8	-712	4856	15872	-9	-1	42	119	138	12
-8264	-4032	14452	-12	-19	1	-16304	-3016	424	-2	-4	-23	2160	-2824	16608	12	-11	31	-5784	6104	13344	-54	25	-17	-13584	10008	-1160	-50	30	-3	-768	4752	16008	-9	-17	65	119	139	12
-8064	-4348	14392	-21	-24	-12	-15920	-3272	184	-36	-15	-18	2216	-2944	16776	23	-24	33	-5680	6192	13696	-71	9	-15	-13904	9840	-1352	-45	28	-18	-928	4320	16600	-23	-28	74	118	137	12
-8288	-4972	14240	-18	-29	-16	-16080	-3464	360	-35	-18	-39	2240	-2960	16736	18	-37	36	-5728	6440	14024	-67	4	-17	-14296	9520	-1416	-26	18	-26	-896	3936	16904	-30	-38	67	118	139	12
-8388	-4352	14156	-26	-25	-14	-16192	-3656	336	-35	-22	-34	2224	-3240	16960	4	-45	35	-6008	6288	14416	-65	11	-15	-14528	9488	-1608	-15	6	-32	-728	3920	17240	-35	-46	61	117	140	12
-8244	-4604	14384	-37	-33	-14	-16136	-3784	232	-36	-32	-54	2504	-3208	17032	-7	-45	33	-5760	6448	14272	-51	7	-8	-14712	9496	-1560	-11	1	-40	-856	3752	17232	-37	-44	56	117	140	12
-8408	-4740	14296	-31	-28	-22	-16104	-3928	96	-35	-36	-63	2600	-3520	16952	-15	-42	43	-6080	5848	14040	-35	13	-4	-14600	9464	-1200	-21	-3	-35	-504	3664	17160	-32	-36	50	118	136	12
-8192	-4736	14432	-28	-36	-24	-16312	-3904	336	-33	-34	-63	2928	-3704	16840	-14	-37	50	-5760	6456	13816	-20	11	-3	-14112	9528	-1264	-11	-11	-25	-296	3392	16656	-15	-26	51	120	136	12
-8060	-3688	14068	-37	-24	-18	-15944	-4000	592	-47	-35	-44	3008	-4144	16280	9	-18	58	-5880	6632	13280	-26	26	2	-13464	8992	-1432	-27	9	-15	-64	3208	15912	9	-11	59	121	136	12
-8204	-4180	13844	-33	-20	-21	-15208	-4144	312	-59	-30	-22	3112	-4056	16376	7	-15	56	-5752	6104	13344	-38	8	-9	-13672	9248	-1328	-23	17	-2	-240	3472	16280	20	1	69	123	136	12
-7988	-4688	13496	-16	-23	-16	-15512	-4360	568	-40	-18	-16	2792	-3912	16144	31	-2	38	-5880	5896	13488	-42	12	-13	-14088	9192	-1440	-37	10	12	-840	3504	16176	17	-5	63	123	133	12
-8272	-4924	13924	7	-28	-5	-15488	-4288	120	2	-5	-8	2808	-3808	16472	31	0	13	-5864	5688	13696	-33	7	-8	-14232	9304	-1576	2	6	15	-776	3480	16552	7	-22	45	123	134	12
-8172	-4960	13740	10	-28	-3	-15848	-4136	152	21	-7	11	2496	-3664	16424	31	-6	-1	-6056	5840	13696	-23	9	-8	-14256	9176	-1704	-3	-4	24	-664	3536	16496	-6	-33	28	123	135	12
-7904	-4600	13584	17	-24	1	-15720	-3592	-160	14	-2	13	2640	-3296	16272	27	-9	-13	-6056	6240	13624	-8	11	-1	-13904	9128	-1416	32	-13	24	-632	3616	16552	0	-36	15	123	136	12
-7988	-4236	13896	18	-24	-2	-15840	-3424	296	-6	1	18	2640	-3104	16360	29	-4	-7	-5752	6040	13592	-5	17	-7	-13672	9456	-1400	10	-17	38	-752	3752	16192	5	-14	4	123	135	12
-7888	-3980	13744	14	-21	0	-15640	-3464	40	-2	-3	17	2352	-2944	16320	19	2	-2	-5888	5752	13320	13	13	-10	-13616	9424	-1496	9	-12	36	-720	3952	15984	17	-10	10	123	133	12
-7744	-4104	13852	7	-10	-3	-15392	-3320	192	-21	-4	10	2552	-2984	16376	19	4	10	-5520	6912	13456	2	17	-7	-13440	9672	-1336	5	-13	32	-744	4200	16168	24	-14	14	123	134	12
-8040	-4412	13760	0	-21	-16	-15424	-3304	248	-20	-6	13	2232	-2672	16400	17	3	6	-5528	6256	13280	-14	15	-14	-13504	9544	-1160	-3	-22	33	-712	4392	16232	26	-23	18	121	134	12
-8128	-4120	13876	-1	-16	-12	-15608	-3448	-80	-10	-11	-11	2240	-2688	16840	13	1	7	-5792	6424	13696	-34	2	-15	-13896	9712	-1248	-5	-16	18	-624	4592	16528	2	-36	16	120	135	12
-8268	-4552	13948	-11	-17	-24	-15920	-3504	104	8	-7	-27	2192	-2640	16744	5	-11	5	-5496	5928	13720	-34	6	-20	-14288	9288	-1296	1	-17	-1	-688	4856	16544	-23	-42	14	120	136	12
-7900	-4076	13680	-13	-14	-21	-15712	-3456	184	-1	-8	-42	2496	-2928	16424	-8	-10	3	-5824	6000	13336	-27	11	-18	-13584	9648	-1240	43	-15	-20	-200	4448	16256	-44	-43	12	119	138	12
-8008	-4596	13828	-30	-17	-33	-15568	-3568	224	-7	-10	-44	2480	-3040	16528	-18	-19	11	-5544	5424	13904	-65	2	-32	-13704	9680	-1184	7	-5	-29	-472	4328	16424	-42	-25	27	118	138	12
-8092	-5264	13680	-32	-8	-42	-15752	-3960	312	-24	-17	-70	2520	-3232	16360	-27	-23	18	-5624	6320	13968	-61	5	-38	-14184	9448	-1248	-23	10	-51	-464	4064	16768	-44	-30	40	117	141	12
-7976	-4612	14056	-39	-13	-43	-16032	-4072	240	-17	-8	-85	2496	-3456	16552	-30	-25	26	-5544	6240	14000	-72	7	-40	-14496	9392	-1248	-21	8	-62	-456	3840	16856	-51	-46	49	118	138	12
-8356	-4288	13896	-54	2	-39	-16048	-3976	184	-9	-14	-83	2584	-3832	16440	-29	-33	38	-6104	5688	13912	-69	15	-41	-14440	8904	-1384	10	11	-62	-160	3320	16712	-60	-45	49	119	137	12
-8136	-4732	14076	-46	-10	-41	-15896	-4072	408	-40	-7	-77	2552	-3872	16336	-27	-26	42	-5680	6328	13736	-59	17	-38	-14232	9088	-1552	29	3	-51	24	3264	16600	-53	-33	43	120	134	12
-8480	-4420	13936	-42	-15	-34	-15768	-4400	88	12	-2	-72	2664	-4120	16720	-31	-23	37	-5712	5712	13624	-56	11	-36	-13816	8960	-1368	9	16	-41	-512	3144	16360	-39	-9	39	121	136	12
-7820	-4876	13784	-37	-5	-42	-15608	-4288	-16	-24	-3	-56	2632	-4296	16144	-19	-7	32	-5896	5584	13608	-52	9	-42	-13952	8640	-1552	-13	20	-36	-712	3200	16192	-28	-2	44	121	137	12
-8460	-5036	13276	-31	5	-38	-15024	-4672	152	-11	-7	-50	2544	-4000	16224	-14	-11	28	-6136	5712	14016	-55	9	-42	-14200	8712	-1832	-33	23	-37	-800	2880	16664	-19	-12	56	121	135	12
-8188	-5748	13632	-10	-21	-39	-15512	-4680	8	-22	4	-54	2296	-4296	16552	-14	-15	23	-5712	5232	14560	-63	-8	-48	-14840	8696	-1448	18	9	-25	-904	2760	17288	-26	-30	42	121	136	12
-8508	-5472	14220	7	-23	-28	-16480	-5016	-384	5	-5	-62	2040	-4576	17144	-9	-26	5	-5768	5376	14544	-55	-5	-45	-15040	9016	-1608	8	9	-27	-952	2768	17064	-36	-48	19	121	139	12
-8260	-5064	14248	2	-15	-31	-16352	-4552	-160	14	-11	-38	2512	-4568	16664	5	-23	-8	-5800	5800	14176	-14	4	-26	-14968	8696	-1520	30	-18	-9	-392	2808	16808	-30	-47	4	122	136	12
-7808	-4620	13644	1	-3	-29	-15464	-4352	224	-13	-16	-10	3144	-4456	16048	15	2	-4	-5848	6008	13408	19	27	-23	-13904	8568	-1304	56	-31	8	96	2488	16304	-7	-23	1	123	139	12
-8156	-4292	13472	9	-18	-35	-15216	-4320	312	-8	-13	4	2920	-4368	15856	29	19	5	-5720	5448	13648	17	16	-17	-13424	8760	-1248	40	-15	32	-56	2752	15928	38	13	7	124	134	12
-7784	-5260	13496	26	-16	-23	-15168	-4776	400	-11	-6	8	2768	-4376	16168	31	23	5	-5728	6384	13800	5	14	-24	-14032	9080	-1416	-6	-2	44	-552	2928	16336	58	17	18	125	131	12
-8400	-5088	14124	38	-21	-19	-16088	-4752	-128	38	2	16	2432	-4272	16472	36	16	-15	-5792	5880	14168	-20	4	-33	-14792	8960	-1264	-54	-4	55	-960	3424	16784	56	-10	25	124	129	12
-8168	-5012	13952	46	-19	-14	-16000	-4368	272	36	-5	28	2512	-4088	16384	46	7	-31	-5896	5352	14104	1	6	-22	-14608	8648	-1528	22	-18	45	-632	3488	16736	31	-44	12	122	135	12
-8052	-4880	13740	38	-11	-17	-15160	-3960	240	15	-6	36	2760	-3608	16128	50	6	-35	-5816	5984	13760	27	8	-23	-14216	8640	-1288	69	-48	45	-432	3352	16216	9	-52	-15	122	138	12
-7876	-4504	13288	38	-13	-22	-15264	-3832	32	29	-5	34	2664	-3208	15832	37	9	-29	-5392	5672	13216	35	10	-16	-13280	8568	-1280	76	-40	49	-160	3520	15720	23	-18	-31	123	137	12
-7636	-4488	13212	40	-9	-16	-14984	-3808	488	13	2	31	2592	-3376	15936	31	21	-34	-5888	6200	13176	32	17	-21	-13352	9216	-1136	44	-27	50	-384	3696	15752	35	-2	-29	124	136	12
-7972	-4448	13500	42	-20	-16	-15480	-3848	304	50	3	21	2112	-3448	15952	30	11	-29	-5528	6264	13392	29	6	-16	-13712	9216	-1456	-23	-11	50	-680	3864	15944	45	-6	-9	124	135	12
-7896	-4396	13804	30	-23	-23	-15408	-3608	248	21	-5	22	2400	-3248	16192	35	3	-28	-5920	6648	13448	-1	9	-25	-13904	9328	-1480	-23	-13	41	-760	3896	16008	43	-11	-2	122	135	12
-8432	-4804	13836	25	-23	-28	-15776	-3816	288	19	-11	8	2272	-3072	16560	43	-7	-14	-5616	5608	14048	-16	-4	-38	-14392	9312	-1472	-17	-19	39	-632	4024	16488	18	-52	13	120	135	12
-7616	-4860	13924	13	-16	-39	-15800	-3744	360	-14	-15	3	2656	-3080	16248	39	-14	-5	-5544	5536	13904	-5	1	-38	-14408	8888	-1016	66	-35	17	-264	4232	16480	-6	-49	-1	119	140	12
-8104	-4816	13508	-5	5	-32	-15168	-3832	312	16	-13	-18	3040	-2776	16280	22	2	-2	-6048	5960	13976	-6	11	-40	-13960	9240	-1320	38	-35	14	0	4264	16600	-21	-31	-17	119	139	12
-7912	-4468	13308	-8	4	-39	-15416	-3904	192	22	11	-28	2912	-2960	16120	-14	3	0	-5656	6144	13736	0	15	-37	-13952	9312	-1016	72	-13	-4	96	4264	16288	-24	-11	-15	119	135	12
-8016	-4180	13912	0	1	-31	-15784	-3872	648	14	25	-38	2760	-3320	16504	-27	16	1	-5584	6768	13504	-18	26	-46	-13920	9800	-848	20	-9	-8	-304	4056	16576	-18	-4	-3	120	136	12
-8412	-4172	14088	-8	0	-39	-16096	-3944	64	33	20	-43	2376	-3576	16648	-21	8	2	-5816	5808	13640	-44	25	-50	-13856	9456	-1296	-30	19	-13	-496	4064	16352	-18	-7	12	120	134	12
-8008	-4852	14024	-9	12	-48	-15608	-3704	96	-28	23	-34	2544	-3672	16552	-8	7	8	-5552	5936	13856	-56	11	-58	-13968	9144	-1104	32	23	-23	-568	3864	16440	-19	-9	27	120	138	12
-8236	-4864	14148	-21	3	-52	-15712	-4344	320	-18	13	-39	2296	-3704	16656	0	8	10	-5928	5472	13904	-69	5	-64	-14600	9056	-1416	-2	7	-21	-888	3704	16616	-43	-20	20	119	138	12
-8120	-5144	13680	-9	10	-53	-15696	-4232	-128	20	11	-55	2272	-3512	16008	-9	6	3	-5520	5464	13560	-48	12	-61	-14224	8880	-1512	67	-3	-31	-928	3672	16432	-45	-23	17	120	140	12
-8212	-4596	13704	-8	9	-44	-15336	-3976	0	22	16	-43	2392	-3480	16104	-20	6	-10	-5760	5880	13280	-32	14	-47	-13872	9192	-1592	58	-13	-35	-592	3096	16216	-39	-19	7	120	136	12
-8136	-4960	13736	2	1	-43	-15336	-3976	-8	32	21	-44	2136	-3648	16400	-20	3	-11	-5848	5856	13712	-32	9	-52	-13768	8856	-1624	21	-1	-19	-808	3024	16424	-19	-10	9	121	135	12
-7960	-5316	14008	-1	-3	-43	-15992	-4120	-296	-1	7	-40	2336	-3888	16688	-16	-6	-5	-5592	6456	14240	-40	3	-53	-14504	9072	-1528	-5	-3	-17	-784	3040	16720	-17	-18	4	120	136	12
-8240	-4828	14404	-15	-7	-52	-16248	-4448	72	-9	-12	-49	2448	-4328	16888	-3	-10	1	-5840	5024	14472	-43	5	-56	-15008	8640	-1528	-26	-13	-13	-800	3120	16840	-24	-40	4	118	136	12
-8020	-5440	13848	-14	-1	-55	-15768	-4576	224	-29	-20	-50	2744	-4192	16368	-6	-12	3	-5384	5896	13896	-13	11	-44	-14760	8488	-1232	37	-24	-21	-64	3080	16712	-30	-52	-7	118	138	12
-8008	-4604	13520	-18	5	-50	-15184	-4552	304	3	-10	-46	3240	-4216	15816	-1	5	8	-5552	6048	13712	-5	18	-37	-13872	8376	-1048	74	-32	-8	400	2840	16152	-28	-31	-12	120	139	12
-7760	-4468	13316	-7	4	-47	-15168	-4528	384	11	4	-33	2848	-4024	15512	-7	16	2	-5616	5144	13360	-6	20	-43	-13544	8552	-1088	63	-17	-4	328	3008	16048	-9	7	-8	122	138	12
-7932	-5100	13392	7	1	-37	-15000	-4760	336	23	16	-26	2848	-4448	15856	-2	23	0	-5688	5912	13528	-23	14	-47	-13776	8920	-1256	11	6	7	-120	3016	16240	8	16	7	123	134	12
-8152	-5324	13664	25	-8	-27	-15560	-4776	96	36	13	-17	2520	-4624	16088	12	14	-8	-5264	5696	13712	-21	12	-51	-14400	8752	-1528	-23	20	10	-568	3032	16264	19	3	25	123	133	12
-7884	-4280	13632	28	1	-21	-15368	-4488	-136	27	14	2	2664	-4648	16280	33	10	-17	-6096	6224	14064	-28	16	-50	-14320	8704	-1440	-14	17	17	-712	2824	16368	12	-32	29	122	134	12
-8388	-5180	13784	27	-11	-30	-15664	-4624	-64	8	5	14	2520	-4264	16296	49	0	-16	-5952	5712	14128	-30	10	-49	-14648	8480	-1520	8	6	27	-576	2776	17176	4	-37	17	122	138	12
-7884	-5168	13764	31	-5	-28	-15784	-4424	120	-2	3	15	2600	-4104	16224	43	0	-23	-5688	6064	14096	-3	18	-40	-14696	8528	-1512	54	-16	32	-424	2952	16904	3	-37	-7	122	135	12
-8132	-4136	13732	26	8	-29	-15472	-4320	184	30	3	16	2896	-3720	16272	41	12	-21	-5880	5024	13744	18	32	-41	-14080	8552	-1648	53	-23	44	-328	2920	16376	13	-17	-27	123	135	12
-7920	-4948	13336	30	4	-30	-15064	-4128	368	24	19	28	2832	-3424	15752	23	24	-19	-5392	5592	13144	40	26	-30	-13656	8552	-1280	77	-23	47	-160	3176	15824	38	8	-30	124	134	12
-7988	-4960	13368	38	6	-23	-15016	-4104	416	19	22	21	2832	-3712	16008	21	38	-14	-5832	6112	13384	36	27	-39	-13576	9120	-1336	27	-16	58	-512	3352	16144	43	18	-28	124	133	12
-7804	-4800	13580	42	1	-26	-15624	-4184	-64	50	26	23	2200	-3832	16152	24	43	-23	-5576	5432	13136	16	22	-42	-13888	8952	-1160	17	-7	55	-792	3800	15992	42	-1	-22	123	133	12
-7848	-4568	13608	39	-1	-23	-15328	-3944	104	23	18	28	2272	-3712	16184	32	40	-33	-5864	5888	13560	4	17	-44	-13872	8992	-1496	22	-9	46	-792	3824	16192	27	-14	-18	123	135	12
-8336	-4984	13616	32	1	-29	-15448	-3992	72	38	13	25	2248	-3528	16336	39	25	-38	-5768	5552	13800	-7	3	-37	-13912	9008	-1560	33	-14	46	-736	3872	16360	6	-26	-20	122	136	12
-7780	-4828	13532	42	1	-23	-15520	-3752	-32	30	12	18	2344	-3144	16192	30	18	-39	-5896	5688	13808	0	10	-55	-14056	9024	-1400	79	-36	31	-584	3856	16528	-6	-39	-30	121	138	12
-8336	-5548	13764	29	-2	-37	-15744	-3920	-416	48	18	7	2240	-3184	16560	13	2	-37	-5344	5960	13888	0	2	-50	-14280	9376	-1576	41	-16	20	-536	3960	16400	-18	-28	-27	120	142	12
-7844	-4548	13956	18	0	-33	-15864	-3648	336	27	12	-10	2240	-3352	16504	5	-1	-27	-6112	5992	14120	-8	20	-56	-14184	9176	-1016	29	-20	11	-624	3936	16560	-12	-32	-15	120	141	12
-8660	-4676	13588	12	8	-30	-15984	-3656	-112	50	10	-26	2232	-3280	16672	-5	-8	-12	-6088	6376	13616	-4	25	-43	-13832	9264	-1688	2	3	-2	-496	3968	16712	-14	-35	-14	119	137	12
-8168	-4284	13684	-7	6	-44	-16032	-3784	-232	46	14	-34	2304	-3560	16568	3	-11	9	-6000	5928	13888	-12	9	-55	-13904	9056	-1528	43	6	-2	-464	3680	16656	-5	-27	9	119	135	12
-7684	-4812	14156	-1	1	-51	-15992	-3968	144	-34	4	-40	2424	-3968	16664	9	5	23	-5568	6400	14312	-20	2	-50	-14304	9176	-1080	48	-11	-6	-768	3440	16896	-8	-8	10	119	137	12
-8132	-5260	14340	-13	-9	-53	-16264	-4600	224	-9	-19	-46	2272	-3848	16720	26	2	20	-5592	5664	14120	-38	5	-55	-14752	9296	-1456	-43	-19	2	-1064	3496	16840	-6	-17	14	119	138	12
-8268	-5120	13648	-12	6	-55	-15656	-4544	-152	17	-18	-44	2672	-4048	16320	14	2	7	-5744	5456	13760	-19	4	-50	-14344	8680	-1528	40	-13	-21	-360	3352	16528	-5	-29	13	120	137	12
-7492	-4456	14084	2	-17	-56	-15048	-4504	368	-10	-4	-25	3336	-4064	15928	9	13	-4	-3960	5752	14680	-5	-19	-34	-14280	8736	-136	136	-39	-17	216	3136	16472	6	-5	7	120	137	12
-6076	-5640	14716	-4	-22	-64	-15440	-4824	1664	-34	-39	-32	3192	-4000	16376	5	46	-15	-4288	6056	14208	5	-19	-38	-14472	9024	24	42	-84	6	376	3392	16616	7	1	2	121	137	12
-7132	-5620	14104	13	-21	-52	-15544	-4872	1528	29	-77	-51	3392	-3944	16008	6	43	-38	-5240	5760	13880	4	-16	-31	-14120	8984	-728	-49	-71	4	432	3232	16112	3	-26	7	122	135	12
-7180	-4456	13748	21	-26	-40	-15368	-4608	928	47	-44	-12	4000	-4064	16064	6	17	-52	-4776	6704	14088	2	-19	-26	-13856	8752	-200	41	-56	3	1288	3504	16424	17	-58	0	122	135	12
-7456	-5408	14668	19	-42	-55	-15792	-4584	1696	23	-22	4	4136	-4048	16536	22	-14	-53	-4104	6160	14832	-29	-45	-34	-15224	9040	280	30	-61	25	1008	3328	17560	13	-69	-12	121	136	12
-6988	-5680	15048	26	-41	-47	-16544	-4800	2080	1	-46	-27	4040	-3944	16800	23	-21	-50	-4416	5040	14728	-24	-21	-45	-15568	9136	-144	-44	-70	37	872	3736	17032	22	-80	-14	120	137	12
-7084	-5144	14416	11	-13	-42	-15552	-4440	1616	37	-33	-11	4712	-3632	16168	19	-26	-27	-4344	5104	14224	13	0	-29	-14424	8608	328	79	-57	10	1992	3984	16288	18	-87	-20	120	136	12
-6696	-5168	13808	1	0	-52	-14568	-4304	1976	9	-1	1	5176	-3448	15728	7	-5	-12	-4328	5960	13808	27	10	-28	-13608	8640	512	112	-41	3	2384	3840	15992	0	-33	-28	120	137	12
-6624	-5432	13904	14	-1	-39	-14736	-4600	2152	13	6	-18	4344	-3592	15784	-10	4	-7	-4336	6696	14376	0	0	-35	-13512	9280	560	56	-25	21	1624	3936	16528	4	2	-25	122	138	12
-6680	-5504	14556	24	-26	-33	-16056	-5072	1504	44	14	-35	3576	-4000	16512	-14	-2	-10	-4080	6384	14528	-33	-6	-39	-14672	9624	472	-23	4	20	488	4224	16560	11	-1	4	123	134	12
-6408	-4872	14488	13	-10	-40	-16032	-4552	1368	43	7	-20	3584	-3952	16080	-3	-3	-17	-4280	5776	14224	-17	15	-44	-14256	9256	-40	-45	5	-3	504	4136	16144	9	-41	23	122	135	12
-6596	-4876	14072	4	-4	-50	-14960	-4040	1712	3	-3	-1	4152	-3736	15792	23	-7	-4	-3904	6008	14008	2	10	-42	-13616	8480	456	55	-17	-16	1296	3680	15824	0	-44	33	122	137	12
-6236	-4652	14552	3	-27	-43	-14736	-4264	2096	-44	-15	9	4224	-3696	15488	44	5	-1	-3608	6888	14224	-9	-6	-42	-13800	8944	776	72	-44	14	1312	3568	16040	6	-16	25	123	139	12
-6728	-5576	14936	12	-35	-43	-15768	-4832	2016	25	-24	-20	3688	-3744	16384	43	-2	-20	-3736	6024	14088	-34	-17	-46	-14192	9040	216	-36	-48	23	1136	3488	16104	7	-12	17	123	133	12
-6608	-5064	14864	13	-33	-44	-15664	-4448	2168	43	-24	-6	4168	-3312	15936	24	4	-41	-3744	5664	14160	-7	-7	-36	-14504	8512	472	1	-40	6	1056	4000	15952	19	-40	4	121	134	12
-6340	-4652	14072	1	-15	-54	-14696	-4128	2280	27	-17	0	4800	-3120	15472	8	4	-39	-3928	5320	13912	4	-6	-34	-13832	8704	840	44	-41	4	1768	3792	16056	6	-56	-6	119	136	12
-6116	-5536	14176	6	-21	-50	-14504	-4080	2128	5	-13	-13	4704	-3144	15552	0	3	-27	-3576	5800	14040	2	-13	-37	-13616	8376	1008	73	-48	4	2072	3880	15912	0	-42	-18	119	137	12
-6048	-5772	14340	1	-21	-48	-15264	-4672	2440	7	-12	-41	4376	-3368	16256	-11	-3	-19	-3584	6320	14288	-24	-16	-43	-14352	8976	744	10	-42	19	1944	3968	16032	-1	-38	-24	118	137	12
-6300	-5408	14908	6	-21	-46	-15704	-4760	2096	38	-15	-46	4080	-3552	16008	-12	-8	-22	-3632	5600	14608	-29	-26	-37	-14920	9192	720	5	-28	8	1576	3992	16536	-17	-40	-21	119	137	12
-6160	-5592	14832	-3	-8	-49	-15504	-4776	2280	24	-22	-39	4568	-4000	15736	1	-26	-14	-3512	5704	14456	-8	-9	-41	-14824	8904	1096	16	-38	-15	1848	3992	16688	-22	-69	-6	119	137	12
-6012	-4980	14656	0	-14	-47	-15064	-4496	2312	-13	-26	-34	5096	-3920	15984	15	-29	-1	-3432	5928	14112	-1	5	-30	-14016	8864	1176	49	-39	-12	2008	3776	16344	-25	-68	-2	120	137	12
-5992	-5696	14524	-2	-20	-48	-15096	-4672	2624	-20	-19	-29	4928	-3856	15576	15	-15	17	-3384	6160	13864	-12	6	-37	-13808	8864	1176	44	-33	-9	2400	3816	16056	3	-10	20	122	138	12
-6248	-5288	14392	-2	-15	-39	-15072	-5072	2272	-7	-18	-29	4976	-4120	15608	17	-5	14	-3216	5832	13928	-18	5	-38	-14152	8696	952	-4	12	7	1896	3848	16208	18	0	28	122	135	12
-5996	-4964	14536	2	-10	-37	-14880	-5104	2600	-1	-12	-17	5072	-4200	15344	14	10	4	-3576	5752	14064	-15	12	-45	-14040	8504	1000	10	2	-2	1944	3632	16120	16	-7	32	122	133	12
-6064	-5560	14452	11	-11	-34	-14968	-5072	2432	17	-5	-11	4832	-4080	15640	25	9	-4	-3576	6160	14792	-34	6	-45	-14376	8816	1080	8	5	7	1648	3384	16800	18	-22	32	121	136	12
-6272	-6272	15024	26	-19	-34	-15784	-5208	2376	12	-3	-13	4632	-3952	16184	25	-1	-12	-3328	6280	15136	-33	-5	-47	-15232	8880	1000	-7	-3	15	1480	3648	16936	0	-33	19	121	134	12
-6028	-5556	15272	24	-14	-24	-16096	-4936	2400	24	-11	-9	4712	-4048	16200	26	-14	-16	-3192	5880	14992	-6	14	-32	-15112	8496	1024	13	-18	27	1872	3472	16768	-5	-46	0	121	137	12
-5784	-5136	14828	13	-12	-30	-15208	-4672	2648	-1	-14	13	5432	-3840	15728	41	-6	-8	-3120	6152	14784	26	15	-25	-14280	8536	1272	71	-37	25	2400	3408	16464	6	-29	-13	122	134	12
-5860	-5716	14596	13	-9	-27	-14792	-4816	3096	-20	-13	14	5432	-3816	15696	38	8	4	-3304	6440	14400	22	17	-22	-14048	8960	1224	40	-29	49	2112	3552	16160	29	-1	-19	122	134	12
-5712	-5064	14872	35	-26	-16	-15352	-4976	2760	18	3	7	5104	-4000	15920	34	15	1	-3376	6520	14552	21	10	-20	-14272	9088	1312	22	-20	61	1896	4000	16480	54	6	-17	123	129	12
-5616	-4932	15020	36	-10	-14	-15488	-4880	2768	27	-8	23	4896	-3976	15912	42	17	-12	-3336	6592	14344	22	13	-16	-14352	9240	1440	13	-21	57	1832	4104	16032	50	1	-9	123	129	12
-5668	-5384	14896	40	-13	-22	-15496	-4760	2600	33	-6	24	4960	-4096	16008	43	16	-14	-3216	6328	14368	20	10	-17	-14168	9088	1272	21	-20	51	1992	4232	16288	58	-25	2	122	136	12
-5564	-5440	14640	48	-16	-15	-15360	-4696	2584	14	-17	37	5168	-3576	15720	59	14	-30	-3256	6672	14296	16	10	-18	-14096	8800	1248	30	-24	52	2040	4512	16216	52	-30	0	121	137	12
-5664	-5064	14908	44	-25	-13	-15016	-4592	2704	19	-9	38	5200	-3240	15560	59	14	-32	-2888	6272	14168	13	5	-16	-14136	9112	1304	36	-35	49	2160	4400	16176	39	-29	-6	121	139	12
-5636	-5280	14676	33	-12	-12	-15040	-4552	2808	19	-6	29	4984	-3008	15656	42	9	-33	-3192	6112	14632	6	11	-26	-14280	8952	1384	18	-30	48	2264	4448	16136	33	-29	-14	122	136	12
-5652	-5488	14888	30	-24	-22	-15088	-4568	2896	12	-8	18	5152	-3048	15736	37	8	-33	-3128	6376	14384	1	13	-31	-14440	9032	1480	36	-34	39	2400	4560	16360	25	-28	-9	121	136	12
