#Activity	running 
#ActivityID	2 
#Date 09-07-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-14588	-17732	14756	-642	2511	698	-17712	-32768	-7392	-1519	723	993	-32768	-168	-14728	1041	3714	1810	-23176	16944	10272	257	-6540	3991	-12352	10600	-17016	-637	-6393	604	-30232	9592	-32768	728	-3762	-626	130	106	2
-10104	-6640	31452	60	4579	2065	-32768	-28048	-464	-202	225	1457	-32768	-11688	-4128	-927	4182	2669	-29856	22928	8816	12	-6900	3959	-15136	13632	-19648	-1288	-6955	921	-8192	15832	-31968	-1115	-4703	-133	115	139	2
-9688	-11308	32767	92	6519	3039	-32768	-32768	25888	-1067	976	2336	-32768	-9968	12472	-285	4591	1804	-32768	21920	8880	303	-7426	4041	-15064	8408	-20984	-1244	-7383	1483	-1152	6616	-28776	-2796	-3805	-517	120	96	2
-3028	-15908	25988	-707	7893	3752	-32768	-32768	25104	-816	1166	1487	-32768	-5696	29448	-1052	5205	1398	-32768	15632	2008	1742	-7017	4339	-13904	4160	-24072	-459	-7547	2314	10088	-13464	-23976	-3224	-1888	-138	130	91	2
-18704	-27580	24424	-739	9404	4879	-10192	-27616	32767	-1137	437	837	-15096	-22328	32767	-250	3972	1297	-32768	13880	1880	2722	-5821	4881	-12632	800	-29280	-764	-7085	3045	18592	-10032	-24576	-1677	-612	-474	133	55	2
-32768	-20016	21696	-1967	8650	5180	12816	-13608	15768	-1743	720	838	-8976	-10288	32767	306	1941	775	-32768	-4400	3424	3485	-4291	5793	-18472	-18616	-32768	-1070	-6821	3097	15744	-1032	-16424	454	104	-911	127	52	2
-32768	-2956	14976	-1749	6807	4732	-9944	-17416	-152	-2008	1999	1728	-12416	-23464	32767	2155	-127	-117	-32768	-18160	184	4337	-2776	7217	-12920	-17832	-32768	261	-5608	2337	760	8904	-5008	1396	-1684	-356	103	92	2
-32768	-4236	16732	495	4333	3778	-27888	-6704	-8616	-2737	3346	2174	-8856	-9008	32767	1760	-542	-370	-32768	-23648	-7040	2149	-1292	6934	-9000	-10376	-32768	-822	-4201	1158	-208	19056	9264	2620	-3155	236	103	77	2
-32768	-19312	26240	1563	1417	1864	-24472	-31960	16376	-1999	4635	2280	-3768	15464	16240	1441	-447	382	-32768	-25880	-21496	-1339	-604	4029	-6760	-7944	-32768	-1477	-2030	14	-416	8512	9560	1289	-1461	930	128	71	2
-23332	-4000	32767	1822	1899	2724	-30568	-15952	25640	-427	5967	1886	-8472	4840	3456	889	-1720	346	-32768	-25768	-22672	-1947	-1587	882	8016	-15208	-32768	-2117	-72	-277	1184	-10808	13248	-418	2003	1310	138	51	2
-19528	-7656	32767	-224	2563	3126	-30704	-9360	25112	-2170	4635	2388	-11360	12808	16288	945	-2657	213	-32768	-32768	-32768	398	-1282	-4	4592	-32768	-28608	-1156	1631	9	4640	-13016	17432	-1172	2980	1488	127	75	2
-22904	-20796	32767	-1490	1670	2978	-24904	-16816	17776	-3943	2679	1627	-17072	11960	12120	-27	-2349	509	-32768	-32768	-32768	3702	6028	-2878	-952	-2504	-32768	1802	2641	-599	-3208	-15232	-11984	2531	963	-259	128	116	2
-18968	-31152	32767	-1076	150	2399	-17536	-19064	12056	-4194	1469	1063	-32600	-9600	3216	-2073	-2772	728	32767	32767	32767	-18481	307	-2852	-32768	32767	-32768	-7919	8931	2446	-32768	-8736	-32768	-572	5789	-3633	135	59	2
-14400	-29684	32767	-396	-740	793	-27992	-32352	7592	-2605	-19	892	-32768	-24560	-3296	-1055	-2770	190	3544	32767	-22048	-1148	1504	3193	28064	-32768	-32768	3972	6291	538	-10480	-17992	-32768	3235	3808	3698	158	154	2
-5240	-32768	30468	1224	-2231	-878	-26288	-31248	5128	157	-99	434	-32768	-9008	-11128	1744	-3541	-1612	-14192	-19416	20512	-89	749	-1327	-6952	-9104	-32768	820	4405	114	32767	-25000	-32768	6228	476	1752	115	213	2
-2804	-23800	24116	1042	-3814	-2425	-2760	-12280	-7520	3464	-1068	-1695	-32768	3160	-19520	2043	-4695	-1432	-15216	13800	13896	710	1351	-211	-27048	18232	-29000	-866	4904	-963	-32768	32767	-32768	2983	3027	-2012	125	178	2
-4352	-12980	13436	-156	-5361	-3988	-6560	-3152	-8400	4268	-2938	-1976	-32768	7280	-27576	312	-4273	-880	-13456	-3760	22080	677	2398	-1039	-32768	-856	-27264	1047	2239	-728	-32768	32767	-19192	-3791	4223	-311	92	242	2
-11728	-7704	10788	-1040	-6539	-4500	-10344	-5072	-6520	3045	-5157	-1764	-27872	808	-31752	-542	-4502	-883	-2632	7040	28112	547	4736	-1533	-32768	2680	-16520	1127	1733	-735	-32768	-12032	-4824	-2525	4954	-396	74	220	2
-21672	-7040	12784	-2243	-7518	-4206	-11120	-6424	-7112	2621	-6751	-2292	-11240	-3448	-30232	-1202	-4398	-511	5600	9840	32767	800	6984	-1924	-32768	7376	6352	577	1087	-1033	-32768	1696	4984	-984	4134	-572	146	115	2
-22864	-7276	15608	-3026	-8054	-4152	-14608	-5544	-6816	2289	-7796	-2825	-7232	7536	-28056	-271	-3520	-284	-8800	11224	23744	1515	8760	-2930	-32768	1280	18608	745	460	-664	-32768	-8648	15688	-1085	4094	1651	138	112	2
-28728	-5816	16332	-3694	-8412	-4037	-20128	-7280	-8000	1748	-8300	-3375	-1864	10080	-29528	-316	-2493	-613	-19232	9728	27808	1323	10115	-3989	-32768	7976	14128	682	94	-222	-24608	-7272	27080	770	3841	1601	140	99	2
-32560	-5316	13356	-4338	-8361	-3964	-20520	-5624	-13296	1169	-8316	-4174	16304	13640	-25488	-669	-1215	-165	-30512	22592	32767	1556	9409	-3875	-19640	12128	21816	572	146	-191	4520	384	27976	1562	2821	418	128	149	2
-32768	-6352	10208	-4065	-7461	-4344	-21032	-2880	-23040	1239	-7670	-4890	21136	10240	-28744	-898	-368	-465	-32768	14536	32767	2939	7639	-3777	-2624	17960	14656	225	1432	-1062	-10704	6568	24888	470	383	-454	123	124	2
-32768	44	3784	-3499	-5842	-5400	-32768	1760	-32768	2610	-6080	-5538	17784	13344	-22904	-349	-365	-102	19280	32767	11280	1520	5264	-3193	-15040	17008	9136	-682	2961	-1185	-22824	4264	32767	-2872	-326	-28	127	108	2
-32768	19404	516	-4376	-2954	-6868	-32768	8760	-32768	2662	-4959	-5159	10960	6296	-10648	-1430	-843	219	-18864	32767	32056	-1088	2953	-1620	-27048	10864	7160	-1145	3935	-788	-10080	-6648	30768	-3710	-1695	10	137	85	2
-32768	32767	-9512	-4978	372	-7557	-32768	18712	-32768	2249	-3577	-3432	-9472	-14800	8648	-2148	-2410	-790	-21312	13048	31104	-1353	1615	-559	-29200	3568	25352	-482	3953	-772	-8624	-13080	18568	-2052	-1382	-165	133	73	2
-32768	30892	-22680	-2466	1654	-5670	-30592	22224	-32768	-238	-2148	-719	-13952	-12024	23712	-1200	-1809	-1384	-9424	8448	32767	932	1630	-1812	-27000	-1264	29472	1423	3737	-718	-6888	-22568	16152	332	-2294	-983	118	110	2
-32768	29292	-26052	-1693	1328	-4961	-23888	16824	-32768	-1148	762	151	8088	-2712	23352	-2403	3385	-374	-13576	20008	32767	2629	1198	-2955	-26784	-192	20400	2646	3322	-593	-13712	-21360	13232	2311	-1663	-1015	100	124	2
-32768	12808	-32768	589	3314	2676	-14120	7048	-14496	-1848	2911	1385	2120	27024	-32768	-3547	6024	2134	-19968	29816	32767	2804	-862	-2284	-27952	4392	10632	3198	2865	-455	-20128	-6304	11392	3239	-1882	-1137	94	91	2
-32768	-32768	32767	5478	-263	9803	32767	-32768	-32768	-2703	2358	3022	-32768	-18504	32767	1404	-4248	-150	-22136	32767	32767	1485	-2753	-1290	-31112	6320	760	2888	1928	-16	-32768	24856	-3504	3621	-1882	-1449	246	214	2
32767	32767	32767	8227	2462	7923	-32768	32767	32767	4613	11814	1440	-32768	-32768	-28720	3115	-239	-697	-15136	32767	32767	-223	-3781	322	-32768	10872	-5248	1475	-71	220	-32768	32767	-19568	669	-2062	-104	126	104	2
32767	32767	32767	-878	722	1677	32767	-24672	-32768	-1428	7653	2506	-32768	-16664	-13496	5239	-397	-867	-10696	25816	25432	-1945	-4914	1496	-15824	14048	-5104	-713	-2354	552	-32768	22400	-23544	-3383	-3875	381	114	76	2
-10984	-4668	10060	16	1636	591	-9296	-3784	12520	-2809	3828	357	8040	31568	-32768	-3709	1028	4088	-12032	14152	16184	-1305	-5648	2883	-19136	5296	-15080	-3097	-3900	224	-32768	8944	-26112	-3987	-5159	-374	153	70	2
-19448	-13792	11432	-624	2017	609	-21808	-30952	-32768	-4865	276	936	-32768	-32768	-32768	-5788	4317	5805	-18968	12960	11368	-105	-6104	3978	-17640	-2328	-18496	-2493	-5705	167	-31008	5064	-30792	-1540	-4468	-713	116	142	2
-15816	-1688	19944	-703	2227	1036	-30352	-23376	-21952	-2014	437	1436	-32768	-8880	-20224	2827	2885	960	-28248	12640	12624	342	-6482	4365	-12760	1104	-19520	-826	-6865	748	-16640	17112	-17984	16	-5380	-559	131	159	2
-8100	-7968	29572	-139	3646	2257	-32768	-27328	1760	-932	480	1734	-32768	-4456	-632	12	3979	2909	-32768	11400	11088	941	-7020	4572	-15696	4208	-22384	-272	-7460	1101	-10928	17384	-32768	-334	-3489	-282	131	140	2
-8528	-13128	30440	-122	5732	2672	-32768	-32768	19176	-976	1017	2306	-32768	-9616	11088	-725	4359	2153	-32768	11504	10904	1026	-7114	4594	-14264	2688	-26232	-5	-7778	1383	2864	7440	-32016	-3362	-3365	-124	115	153	2
-3856	-15032	24432	-889	7296	3533	-32768	-32768	24072	-894	22	1865	-32768	-15024	23120	-885	3986	1421	-32768	7824	336	1301	-7115	4115	-12968	1000	-30312	153	-7483	2152	14952	-7448	-19256	-2916	-1777	140	116	129	2
-26668	-23068	20160	-1346	9116	4743	-26888	-32768	25544	-1764	18	1686	-19176	-27008	32767	-936	4010	1348	-32768	10544	-3992	1271	-6194	3970	-14176	6208	-32480	-786	-6581	2707	12416	-3616	-13600	-1686	-179	-32	100	160	2
-29656	-27048	19808	-1870	8250	4909	15560	-19704	17736	-1980	-47	1453	-3720	-14744	32767	985	2101	779	-32768	3968	-6568	1228	-4578	4253	-23144	-3672	-32768	-2147	-5950	2625	5664	-9256	-7544	86	-525	-737	73	169	2
-32768	-16568	23344	-2387	6287	4833	5208	-19800	2224	-1104	1482	1967	-6008	-21472	32552	1531	178	420	-32768	-11216	-12400	2223	-3029	4929	-19528	-14136	-32768	-1504	-4577	2262	-2024	2280	-1880	1087	-679	-688	77	179	2
396	1332	-12424	-665	6181	5971	-2944	-18368	6464	-555	3192	2208	-10416	-7864	25600	2359	-90	-426	-32768	-21824	-21120	2711	-1063	5560	-3872	-13776	-32768	-749	-3396	1448	-8224	2792	4192	1906	-1623	-484	78	143	2
-29704	-32768	22480	2574	2656	1061	-16944	-24208	10400	-116	4650	1553	-7920	2656	20264	1640	-630	-197	-32768	-28288	-27504	1951	544	4509	-552	-8928	-32768	629	-1378	721	-2672	376	8312	1166	-1998	82	85	120	2
-20540	-11716	27756	2764	1572	719	-19864	-18072	20048	772	4959	940	-11848	1360	13272	751	-1326	337	-32768	-24592	-28144	816	645	1697	4880	-1800	-32768	503	159	539	2768	-3568	11512	235	-352	1076	104	105	2
-12708	1388	32767	539	1587	1685	-26032	-8800	26560	-274	4401	1202	-9160	2272	12464	1657	-2123	-194	-32768	-28600	-17264	799	269	-358	4048	-17424	-32768	-299	1940	326	11704	-10584	11512	-1454	3408	1708	99	93	2
-17820	-2964	32767	-1892	993	2393	-22432	-4304	20520	-2552	2445	1773	-9536	3672	11920	1672	-2256	-182	-24696	-26096	-9824	1836	1012	-386	-3024	-30688	-16784	246	2715	-100	18216	736	-28184	4425	6560	1286	118	84	2
-19428	-17128	32767	-2166	-572	2551	-19952	-12648	13920	-4392	925	1562	-16960	8176	10224	563	-2694	289	7824	-11944	2408	1574	4219	-403	-4768	-17744	4328	1219	2298	-600	1448	4928	-32768	5935	2889	-292	108	155	2
-16856	-23868	29032	-829	-2138	2071	-17112	-13088	10568	-3879	620	1264	-17496	5376	12048	-1	-2758	-86	-32768	32767	-32768	-17319	-3393	-1377	32767	32767	-32768	-9900	3778	-1270	-30520	14016	32767	-7686	-6016	-353	112	254	2
-12040	-15144	28864	-76	-2653	1082	-15680	-13904	2368	-2062	7	802	-32768	-32616	-5952	-1586	-2483	389	-32768	-32768	21560	-3298	-2933	-11839	-6560	-32768	-32768	10982	12555	-11877	-32768	7920	-792	-1502	1531	1564	113	253	2
-6972	-25396	26480	403	-2292	-240	-32768	-32768	2152	68	-811	594	-32768	-12248	-15672	2059	-2871	-1141	6608	32000	10008	48	1724	1078	32767	32767	-9728	2881	7357	3000	12128	-32768	-15104	-3404	3318	4041	141	173	2
-17752	-26732	21768	1266	-3869	-1863	-17208	-22624	-13952	2482	-1672	-860	-32768	-4776	-19744	3209	-4903	-1158	-568	4184	15728	665	1004	262	-28248	-24392	-32768	-234	4646	-453	22640	-23512	-32768	9346	520	-871	146	106	2
-17828	-11168	12624	8	-5863	-3661	-10080	-5720	-16640	4122	-2954	-1984	-32768	1960	-21344	1707	-4939	-842	-14680	23752	13248	714	1943	-578	-29528	24872	-32768	611	3319	-280	-32768	32767	-32768	6695	5472	-3824	147	150	2
-19408	-9040	4452	-1049	-6409	-4347	-11312	-5368	-12568	3762	-4254	-1819	-27800	7296	-27048	383	-4223	-1120	-13168	8656	20568	381	3071	-788	-32768	8920	-24496	2211	1659	-598	-23400	17896	-6728	-3716	3495	283	142	208	2
-22876	-5952	5456	-1247	-6488	-4109	-12384	-5216	-11656	3133	-5435	-2246	-13024	2584	-22728	-867	-4036	-509	-4840	976	28488	486	5407	-1776	-32768	3672	-22184	1297	2177	-830	-32768	7696	-1216	-1924	4324	-1154	126	71	2
-23944	-7408	9576	-2109	-6720	-4147	-14584	-7256	-9168	2485	-6515	-2605	-9672	376	-23512	-832	-3180	-75	1472	6672	28384	834	7433	-2012	-32768	-7184	10376	233	467	-189	-32768	-8000	12608	-1709	4313	1174	125	58	2
-23720	-7156	11140	-2458	-6685	-4228	-17400	-8768	-10600	2334	-6999	-3127	-11176	160	-25552	-116	-2245	-430	-304	8456	18160	1345	9676	-3114	-32768	1144	15544	737	-74	176	-28928	-13168	32767	-511	3675	1291	107	100	2
-28288	-2524	7220	-3207	-6610	-4074	-19648	-3408	-15856	1853	-7105	-3547	7256	9856	-25384	-29	-802	-375	-27848	20984	31632	1750	10301	-3827	-23640	2624	25848	1974	-572	321	-5072	-13960	32767	773	2043	1039	101	126	2
-32768	-4140	3720	-3269	-5955	-3920	-16152	-5992	-21968	1460	-6926	-3894	17312	8440	-28680	-490	-153	-333	-32768	15432	18656	3180	8732	-3647	-5472	22280	18360	1777	1067	-628	-10856	8408	31768	1281	647	-488	93	128	2
-32768	-6652	-2276	-2658	-5254	-3863	-18088	-4440	-32768	2339	-5652	-4569	12712	9048	-27008	-699	357	-242	-32488	25056	17464	3234	6242	-4111	-20104	15480	7352	-45	2651	-1163	-14344	3504	24040	-604	431	763	103	143	2
-32768	5236	16	-2711	-3739	-5042	-20312	-3128	-32768	2582	-5336	-4715	12704	10624	-12032	-317	117	472	-32768	31328	22704	317	6783	-3527	-13552	5824	4432	-1167	3213	-855	-10160	-1336	20312	-1401	-579	-146	102	134	2
-32768	21416	-5444	-3786	-2149	-6675	-32768	7968	-32768	2331	-3568	-4199	944	-3984	-248	-1419	-1319	-367	-20336	25824	30104	-1312	3011	-640	-24616	5416	9592	-1267	3559	-770	-3488	5032	16008	-1685	-1108	215	97	133	2
-32768	32767	-18644	-3151	-665	-6293	-32768	9288	-32768	2237	-3386	-3881	-10712	-11416	23120	-2034	-1971	-961	-15608	7608	32232	-719	1333	-290	-22160	616	24440	-79	3318	-682	-6080	-8424	10216	-1773	-1289	-412	136	92	2
-32768	32767	-32768	-1151	334	-1996	-24664	11864	-32768	-1275	-646	-185	-12360	-7984	26608	-1241	394	-1666	-1200	5416	32767	1269	1110	-1560	-19152	-3760	26848	1076	2958	-779	-4432	-17704	14224	-175	-1607	-917	102	145	2
-32768	32767	-27280	-1296	-91	1129	-24112	25816	-32768	-2536	2088	962	-9800	-7912	28272	-1267	778	-1752	-8880	15720	32767	2207	552	-2090	-19184	-3576	17216	1941	2629	-576	-9720	-18304	14488	1056	-1382	-1140	107	128	2
-32768	32767	-29024	-1250	4970	5133	-32768	15912	-32768	-2104	3733	1182	1832	25296	-32768	-5781	5524	2095	-17888	24344	32767	1665	-1463	-1366	-23832	1640	7072	2529	2189	-563	-19080	-2744	11408	2208	-1061	-1173	139	100	2
-32768	-32768	32767	8145	-852	8799	23360	-32768	-9008	-1555	3096	1353	-32768	-32768	32767	-2304	-2646	713	-25072	26624	32767	439	-3410	-682	-30080	6528	-1888	2507	1232	-446	-21984	5768	8312	2204	-1266	-1138	134	198	2
-25612	32767	32767	6286	3370	3567	-32768	32767	32767	6134	11469	4242	-32768	-13208	-27304	6080	-378	-1010	-20472	28048	32560	-1103	-4690	156	-32768	10648	-8200	1081	-558	-217	-32768	27424	-13936	-1422	-2102	-344	184	90	2
23576	32767	32767	-62	1262	737	6496	-17000	-22832	-5926	8596	2954	-32768	12280	-21976	6942	707	-1555	-23624	20248	24376	-2530	-6566	-127	-17632	17120	-9072	-435	-1517	-37	-32768	16776	-14672	-3827	-3308	-761	195	34	2
-8672	460	14628	-144	1141	218	-1408	4896	-5016	-4152	2991	701	-640	30800	-32768	-5488	1008	4024	-23296	18448	22576	-2550	-6814	-102	-24584	5640	-15568	-2358	-3455	-288	-32768	10272	-19312	-3265	-3809	-1072	150	0	2
-17340	-13588	12388	-670	1688	315	-22152	-30896	-28672	-3501	1256	590	-32768	-32768	-32768	-6078	5288	4818	-19632	16896	6088	-354	-7337	1055	-20648	-2536	-18064	-1043	-4983	-135	-32768	1088	-26688	-1205	-3729	-563	113	105	2
-14124	-1532	19780	-891	2135	857	-32768	-18480	-17672	-1754	1338	817	-32768	-6840	-21872	1321	2492	977	-24256	19592	5448	485	-6812	2529	-15584	5592	-19848	427	-5918	389	-27072	21552	-25304	306	-3969	-559	140	122	2
-5592	-14088	25552	-322	3740	1947	-32768	-27888	-736	-2231	251	636	-32768	-1632	-8264	-1143	3645	2766	-32768	21456	7888	728	-6190	3980	-16632	11168	-20432	-173	-6533	828	-17296	11360	-26904	-77	-4274	-361	133	111	2
-8736	-13484	25424	-199	5828	2754	-32768	-32768	5944	-1612	579	1500	-32768	-18912	3656	-1865	4422	1696	-26496	18552	7424	756	-5711	4574	-17192	9136	-20272	-766	-6797	1454	-6712	8176	-24560	-2198	-4508	-387	121	92	2
-4736	-14540	25556	-1049	7246	3702	-28632	-32768	31424	-2286	-263	1766	-32768	-11760	16560	-1293	4312	2227	-32768	14976	6808	1333	-5246	4618	-17408	9112	-20904	-839	-6843	1546	6856	-2120	-15432	-2212	-2231	183	143	63	2
-17412	-14324	20776	-1478	8897	4368	-27536	-32768	22776	-613	151	1914	-25568	-31592	27320	-1787	3872	1923	-32768	15440	2744	1399	-4748	4520	-16232	8552	-30512	-2178	-6373	2266	10344	-3600	-16584	-2134	-97	152	167	0	2
-26720	-18016	17952	-1738	8880	4729	5928	-24744	30712	-877	1236	1701	-8024	-20128	32767	800	3032	1138	-32768	9600	-1840	1208	-4027	4868	-15848	-184	-32768	-3094	-5921	2165	8536	-3216	-15848	-1551	45	-324	158	32	2
-32768	-14512	11892	-2471	7885	4439	4688	-18304	-544	-1216	658	1868	-7184	-22984	32512	1288	617	571	-32768	-4504	-10896	1479	-2761	5524	-16464	-15216	-32768	-1984	-5043	1828	-11400	1096	-1160	-664	-622	-794	141	41	2
-25604	-25276	7124	-984	4330	3464	-8800	-21808	5448	-1213	2397	2351	-13128	-18256	31776	2867	-518	-646	-32768	-16456	-18968	2050	-1217	5838	-6920	-6488	-32768	-180	-3601	1214	-9536	3320	2288	756	-2664	-899	137	60	2
-32768	-32768	14676	841	2581	2442	-20640	-17480	-504	-1652	3274	2282	-7304	2240	26768	2444	-571	-364	-32768	-25720	-27896	2192	-191	4339	-1568	-2504	-32768	366	-2207	911	-2144	-3336	6720	1880	-2784	-863	119	99	2
-27572	-20424	21264	1917	1566	1357	-19984	-23160	-1632	-1475	3528	2213	-11224	6088	12600	1649	-1046	327	-32768	-24120	-27760	2230	-44	1727	5024	-7648	-32768	558	-540	720	5400	-5936	11200	473	-399	173	100	122	2
-20404	-8728	28488	930	1771	1551	-26440	-13240	22936	-28	5033	1423	-9456	8408	8968	1282	-2305	4	-32768	-23840	-20168	2199	-34	355	4392	-18592	-32768	563	1022	568	15688	-10160	-320	-848	3924	2039	104	126	2
-19280	-8452	31720	-867	1488	1933	-26000	-8824	18376	-1907	3556	1196	-13840	11944	10200	952	-2517	89	-32768	-23816	-18560	2237	36	313	-1696	-10304	-7256	1057	1484	195	17896	-7864	-5432	136	4552	2368	112	115	2
-21056	-13520	31976	-1901	269	2146	-21408	-12256	12680	-4001	1687	1277	-19128	12960	8552	222	-2525	167	-32768	-11384	32767	-9036	4084	-13508	10928	25744	-32768	-1023	3989	-809	-32768	-10240	32767	-2661	-7179	302	119	201	2
-18856	-18760	32767	-1855	-1290	1893	-15672	-8416	4832	-3936	415	897	-32768	-9360	-5336	-2030	-2378	288	32767	-32768	32767	-4596	-1422	-10319	-32768	-32768	32767	10426	16086	-8553	-32768	32767	-26560	408	5361	1414	144	161	2
-12224	-28828	32767	-628	-2185	489	-32768	-30600	8048	-2589	-669	728	-32768	-16464	-3360	-365	-2982	-547	-32768	16800	-7912	301	1010	-744	32767	32767	-32768	4111	5109	3008	17152	-32768	-32768	-1214	3245	2978	151	175	2
-10276	-30460	27288	1113	-3526	-978	-24728	-22248	-984	851	-759	-573	-32768	-4480	-10144	2096	-4029	-1864	-8672	5248	15160	163	370	-435	32767	32767	-24192	1870	5406	931	12576	-22008	-32768	6048	1977	-484	141	168	2
-7092	-11172	17328	363	-4900	-2644	-9496	-7520	-8608	2786	-1677	-1946	-32768	1216	-18672	1944	-4565	-1116	-5856	14896	15472	609	1085	204	-26352	19384	-23984	710	3625	-654	-32768	32767	-32768	4923	4398	-2553	140	140	2
-9284	-8036	12072	-1193	-5587	-3938	-12096	-4848	-9976	3534	-3388	-2215	-32768	5224	-28000	688	-4315	-905	-8520	4808	19464	210	1797	-819	-29896	5552	-17096	1011	1898	-420	-24128	32767	-11200	-2377	3128	609	127	136	2
-20932	-9700	9212	-1425	-6545	-4415	-11152	-5536	-12496	3095	-4943	-2400	-24280	2592	-29104	-622	-4433	-938	616	15368	27960	360	3709	-1415	-32768	10288	-10184	1002	2749	-868	-32768	2360	-10800	-928	4547	-1620	108	133	2
-20536	-4744	11992	-1784	-6964	-4591	-13056	-5464	-8368	3326	-6109	-2908	-10272	-6400	-25512	-1019	-4051	-333	-8440	14144	31536	309	6095	-1706	-32768	368	-4472	1153	1140	-879	-32768	4232	3928	-1307	4274	264	49	253	2
-23224	-6996	13740	-2193	-6956	-4665	-18384	-7032	-6304	3071	-6751	-2990	-9448	1592	-25608	-162	-2992	-255	-4992	6240	29816	512	7787	-2645	-32768	-2072	11232	496	513	-22	-32768	-10040	17144	-1473	3912	1178	74	169	2
-24460	-5112	15940	-2479	-6904	-4403	-22096	-8968	-7696	2687	-7165	-3315	-3240	-416	-23880	-65	-1652	-502	-11824	8696	23472	428	9261	-4276	-32768	3808	17144	509	-106	594	-32768	-17864	25664	541	3638	893	104	104	2
-31244	-3604	13112	-3022	-6672	-4141	-22952	-5776	-13880	1971	-7458	-3501	11288	8920	-22504	-355	-398	-182	-24864	14632	27840	1084	9749	-4373	-22776	24	23856	2334	-30	124	-25544	22184	15208	1627	2400	512	109	126	2
-32768	-6376	12032	-2931	-6257	-3890	-22840	-5824	-14984	1821	-7509	-3564	16784	11224	-22792	-29	-409	-266	-32768	18136	22064	3877	9015	-3465	-5840	17952	13392	1817	515	-134	-5344	5472	27248	1611	1614	-500	111	133	2
-32768	-5544	7388	-2762	-5860	-4213	-30600	-5904	-28536	2151	-5867	-4552	11552	9608	-15344	-111	-677	114	-32768	28896	13600	3885	5353	-3883	-12640	13160	-1408	494	2565	-948	-17936	6152	27504	-1313	180	-131	106	128	2
-32768	9448	164	-2755	-4366	-4953	-32768	360	-32248	2502	-4631	-4712	9600	3576	-4168	-208	-360	632	-32768	32767	25776	-54	3757	-2561	-17448	5888	-2952	-503	3625	-873	-6592	-1944	30296	-2117	-238	111	117	97	2
-32768	30464	-3288	-3368	-2020	-5444	-32768	13352	-32768	2585	-3684	-3680	-3840	-5336	3368	-633	-1213	-543	-14120	21848	23384	-1669	1920	-169	-22584	5368	14608	-1087	3294	-622	-6392	-4904	9880	-1482	-468	160	125	48	2
-32768	32767	-11836	-2248	-309	-4680	-25184	16104	-32768	365	-2739	-1119	-9232	-8920	18344	-1788	-1869	-1286	-2472	6952	31488	-1075	2087	-522	-18808	1448	31344	-381	3241	-628	-9088	-8992	3160	710	-813	-526	115	103	2
-32768	23120	-26376	680	-1382	-1431	-18944	7120	-32768	-399	-660	-341	-6864	-6048	20464	-854	-357	-1638	6416	13888	32767	384	2286	-1399	-11912	-8984	25624	514	2590	-541	-2168	-16536	10864	-131	-831	-709	122	101	2
-32768	32767	-32768	-365	-642	185	-23216	25784	-32768	-735	2288	415	-5224	7616	23384	-1772	1315	-617	-6192	14256	32767	1955	-85	-692	-12704	-5272	17080	2211	1559	-191	-5568	-10480	13072	1296	-1360	-1188	105	134	2
-32768	13336	-22032	-619	2891	-381	-25696	16424	-29272	-1177	3623	1645	13376	14560	-30120	-2941	7532	1177	-14472	19152	32767	2520	-3220	-15	-18056	5016	9632	3818	818	-106	-14416	2088	10800	2047	-1727	-1271	82	131	2
-6516	32767	-32768	3046	5247	1725	5568	-17336	-21592	-2054	3571	1455	-2352	2512	9584	-541	654	1201	-31432	23920	32696	1710	-5931	885	-23704	9840	-888	3245	834	-493	-19264	18480	11160	1715	-1946	-1049	164	137	2
-32768	-32768	32767	16147	2957	12453	-32768	-32768	-32768	4497	5060	-3358	-32768	-32768	14200	-863	3084	-3042	-21824	26480	30800	-173	-7185	1123	-32768	15984	2664	1743	-23	-531	-32768	27368	-8520	-84	-722	-889	182	225	2
32767	32767	32767	1265	2747	1647	-32768	32767	32767	1577	8072	5547	-31176	32767	-30112	8261	659	-2038	-13448	30552	15560	-2500	-6192	132	-32768	12152	-1592	-628	-1459	-491	-32768	17008	-12888	-2029	-3318	13	145	80	2
20836	20656	28312	-580	2467	425	7160	3232	7672	-4738	6427	3111	32767	32767	-32768	-3529	1651	-269	-15064	20976	20200	-2886	-5492	271	-27568	4864	-10376	-1441	-2585	-339	-32768	10808	-15448	-3543	-3752	-328	135	43	2
-6632	-1256	13056	-419	990	-146	-32768	-5592	-18712	-2649	2842	134	-27384	16496	-32768	-6354	873	4454	-16128	20776	17280	-991	-5250	1900	-29728	1936	-16752	-1330	-4213	-139	-32768	4816	-20536	-2720	-3903	-938	129	42	2
