#Activity	running 
#ActivityID	2 
#Date 09-07-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-24344	-30600	25724	2329	599	1121	-13112	-28688	18968	-719	4271	1743	-7368	-576	8000	873	-878	335	-32768	-20440	-32768	476	-552	3959	4296	2568	-32768	-628	-1195	447	-3640	-3792	10832	930	-2180	321	59	164	2
-20008	-26768	26360	2504	491	1002	-15224	-20432	29488	505	5079	1301	-9688	-808	7736	1949	-1821	-34	-32768	-16352	-30480	14	-165	1528	3912	-1344	-32768	-350	744	509	3248	-4824	16784	-456	237	1545	71	180	2
448	-10800	32767	1294	1886	826	-15640	-7888	25976	255	4189	1305	-3136	6864	15160	2220	-2673	-406	-32768	-23872	-23680	1504	-71	281	3760	-3472	-32768	-380	1014	544	7040	-15816	10808	-1909	3611	1317	107	87	2
-8204	-10084	32767	-439	1140	368	-19520	-6440	16816	-1066	2706	1117	-12680	9744	8344	782	-2743	55	-7896	-25056	-30496	2488	1674	-618	-1256	-19888	-7216	676	3064	586	16248	-8320	-32768	3897	6519	866	64	219	2
-14276	-15816	32767	-372	-323	85	-18688	-13736	9864	-2238	1242	937	-18216	976	8312	77	-2879	48	-32768	-32768	-13680	1644	8832	-3965	15352	-27936	-15080	922	2093	561	9784	-4336	-32768	5556	2034	123	79	244	2
-17712	-12660	26976	292	-2014	152	-18968	-10448	6160	-2173	701	605	-23712	8152	11464	320	-2964	-319	-32768	32767	-32768	-15763	-2498	-787	-14480	32767	-32768	-22955	4602	-1078	10256	-32768	-32768	-2122	193	-202	130	177	2
-7980	-3696	27284	-892	-2564	210	-24792	-15032	1208	-1185	-130	174	-32768	-19712	-3512	-862	-1973	-177	-32768	32767	16760	-349	1284	5095	-14632	-32768	-32768	4736	9737	-11199	-32768	9016	-21664	-1307	1311	1154	171	254	2
-14488	-25032	25380	-679	-2618	-632	-32768	-30048	-7184	-31	-1573	372	-32768	-8192	-14504	1415	-3082	-1103	-13608	7688	12800	474	1362	-999	22200	19824	-32768	3755	4324	1411	32720	-32768	-32768	-2813	3953	2844	132	194	2
-26408	-24244	19524	1041	-4261	-2280	-18872	-20712	-16640	2733	-2323	-1114	-32768	1360	-15600	1347	-4738	-1361	-1280	26648	16048	1006	1536	76	-23128	5032	9160	-251	2959	510	-14896	-2592	-32768	5858	936	-1055	122	163	2
-24936	-8500	12180	165	-5150	-3671	-22096	-6056	-15784	3782	-3106	-1629	-32768	1368	-17696	873	-4461	-963	-3080	10232	20568	1013	2479	-69	-32768	14888	-17136	999	2326	-265	-22176	11632	-32768	6765	672	-2361	172	127	2
-25836	-7964	5796	-960	-5568	-3905	-13352	-7592	-15472	3012	-4254	-1505	-25656	8440	-22104	-74	-4235	-1069	696	5768	28304	812	4316	-1791	-32768	10384	-16216	1588	1490	-193	-32768	3144	1360	-3609	4579	278	205	106	2
-22664	-7200	5824	-1051	-5646	-3457	-11544	-5072	-13808	2532	-5418	-2087	-12688	240	-23184	-994	-3747	-342	-3136	6352	32767	969	6584	-2089	-32768	9320	-9072	1390	1356	-514	-32768	2000	-512	-1708	4382	-175	210	0	2
-20640	-728	7740	-1952	-5887	-3044	-14384	-1504	-13488	1933	-6379	-2433	-10392	-1728	-25328	-678	-2735	70	112	2064	26432	1505	8197	-2290	-32768	-1096	14240	734	-260	-553	-32768	-4856	9464	-828	4665	871	187	0	2
-24768	1028	5508	-2838	-6219	-2889	-14744	-200	-15632	1258	-6914	-2591	-3192	-960	-26192	573	-1870	-73	-16280	10912	21712	1731	10062	-3116	-32768	1272	16608	669	-226	-179	-30512	-7144	32767	599	2752	2227	163	0	2
-32768	1476	2760	-2816	-6105	-2979	-15784	1760	-21624	1098	-6576	-2913	9000	11488	-18544	1019	-1521	26	-32768	24664	23816	2342	9846	-3349	-14128	11768	19944	2289	-843	762	-14576	-9728	32767	459	2175	1043	159	0	2
-32768	2132	-4528	-2350	-5578	-3375	-13312	2080	-25600	1420	-5781	-3261	13152	3424	-19232	-609	-101	57	-32768	18016	32767	4172	7746	-2700	-4288	16776	10376	698	1500	-347	-7664	352	32767	-370	-200	-253	144	97	2
-32768	4236	-10612	-986	-4482	-3948	-14112	3128	-32560	2863	-4183	-3640	11544	3712	-23608	-525	974	128	7680	32767	8384	3001	4496	-2895	-18192	11328	9744	-249	2858	-630	-18712	-1160	26280	-1707	-103	370	143	109	2
-32768	13368	-12696	-714	-3080	-4372	-15672	5192	-31552	3123	-3973	-3705	8056	6488	-17904	-262	424	-23	-18240	32767	31120	-420	3482	-1479	-22176	10664	6208	-214	3533	-4	-11208	-6944	21896	-1230	-743	-35	140	108	2
-32768	18360	-10720	-1460	-1934	-4923	-26336	9112	-32768	3118	-2462	-2662	-4256	584	-7192	-248	-1585	-799	-13440	17888	32456	-1076	1856	442	-21264	-1352	16800	-838	3234	-117	-5504	-5224	9328	-1212	-860	-44	139	120	2
-32768	20420	-15548	-1118	-1410	-4340	-22920	11352	-32768	2037	-1573	-1746	-3288	-280	4776	-709	-1543	-703	-9896	1320	32767	1049	791	409	-16824	-7832	21776	1125	2973	-3	-9280	-13632	6688	-742	-2413	-194	147	133	2
-32768	25032	-19140	-1101	-1190	-2657	-18768	11760	-32768	137	-906	-763	32	2096	13648	-807	-108	-840	-9560	6928	32767	3181	-622	-285	-15376	-3992	16224	2973	2735	-44	-4312	-18488	9640	425	-1825	-912	133	137	2
-32768	21388	-20344	-1710	-809	-1283	-16472	13208	-32768	-1310	-25	100	-1608	4120	15888	-1158	1960	-624	-2840	17072	32767	3203	-2403	-594	-18360	1272	18032	3359	2158	20	-9528	-11200	10688	2456	-1250	-1059	122	122	2
-32768	11964	-24356	-1379	163	-864	-11624	9720	-25824	-1520	1596	568	4272	13040	4032	-1961	6081	453	-6832	19648	32767	1833	-3622	-922	-20072	5000	16200	3189	1776	84	-17152	-136	13544	2670	-2076	-1084	97	124	2
-26848	32767	-32768	3636	3905	1815	-9488	3232	-32768	-1021	2793	547	-14168	-2048	24640	-3314	1900	1396	-8088	18208	31408	440	-4417	-923	-26216	5248	12456	2145	1344	-257	-22248	18928	11520	1997	-2535	-661	118	128	2
-32768	-32768	32767	11934	336	6985	-32768	-32768	-8344	-1440	4907	-2471	-32768	-32768	29064	3946	5033	-2398	-9944	29312	32767	-892	-4449	-796	-32768	6624	-4368	1061	268	-138	-32768	28824	-15624	632	-1120	-915	232	134	2
-12056	32767	32767	42	984	3865	-32768	32767	-30640	749	6072	5814	-32768	32767	-32768	3069	1906	-2356	-16808	32767	26832	-2789	-4962	598	-32768	8576	-10192	-1416	-1705	-230	-32768	14568	-16840	-3040	-3848	529	147	18	2
-17196	-20484	5988	-376	1565	-68	32767	-1512	-32768	-3565	3999	1226	32767	32767	-32768	-4737	1287	1999	-17080	16728	20000	-2731	-5236	1862	-25288	792	-15168	-2690	-3180	-538	-32768	16904	-18440	-4073	-3764	-549	96	27	2
-8384	-9432	17180	-557	1432	28	-32768	-20504	-19072	-1596	-546	2018	-32768	-32768	-32584	-9058	976	6946	-17352	12096	15024	-818	-4782	2901	-29008	-896	-19992	-1852	-4655	-601	-32768	1584	-18904	-3051	-3776	-905	110	85	2
-10692	-9092	12740	-185	1294	911	-27160	-14328	-4496	-3661	1593	1255	-32768	-24728	-32768	4330	1564	292	-26864	16888	15168	-176	-5040	3359	-18888	5904	-22520	-536	-5708	-38	-32768	2432	-26848	-1063	-3123	-1006	120	173	2
-14208	-16796	16712	-374	2229	1427	-23240	-31736	-5000	-1728	823	1255	-32768	1824	-12880	830	3990	2568	-28552	15736	13864	-365	-5287	3346	-19864	6784	-21616	-779	-6496	338	-24792	10536	-28264	-695	-3748	-1077	111	164	2
-9188	-13852	30572	406	4538	2136	-32768	-32768	2728	-114	480	1671	-32768	-17784	5624	282	4319	1728	-28512	12672	10824	-103	-5299	3235	-18304	3240	-23912	-882	-6895	552	-8576	6960	-29352	-1771	-3522	-836	113	147	2
-3792	-20312	31172	452	6451	2920	-32768	-32768	25416	-468	992	2068	-32768	1208	21768	619	4753	1665	-32768	11160	8560	308	-5169	3262	-16848	1960	-26824	-818	-7075	924	3136	1792	-19472	-1617	-2472	-350	115	136	2
-4124	-20744	27328	-94	7461	4842	-31864	-32768	21896	-868	986	2069	-32768	-13704	32152	-910	4417	1717	-32768	7552	3240	668	-4656	3500	-13760	1576	-29352	-1086	-6666	1225	14568	-9816	-8928	-1552	-1975	-308	110	151	2
-18604	-24480	23692	-88	8488	5934	-7744	-27064	25848	-1903	-159	1542	-23152	-12872	32767	-214	3520	878	-32768	3016	-1584	691	-3612	3818	-11544	1144	-32768	-2022	-5800	1062	12192	-2136	-8960	-1405	-1008	-207	84	200	2
-26444	-21616	15872	-2153	8404	5548	11240	-9176	18432	-2818	574	1339	-592	-9864	32767	-97	1817	681	-32768	-4024	-9312	826	-2515	3994	-13736	-7944	-32768	-1802	-4878	807	3160	1208	-2912	-173	255	-684	2	253	2
-32768	-24512	18636	-2591	7957	5531	-6560	-16704	4096	-3102	602	2208	-880	-19112	23792	22	-290	319	-32768	-10552	-16640	764	-1441	3972	-10840	-4744	-32768	-461	-3441	634	-5296	4720	6808	459	-1412	-933	97	141	2
-32768	-9936	26768	-1538	3087	5271	-21832	-16016	-3424	-3907	1509	2535	-3488	-11952	16456	948	-683	-191	-32768	-15464	-26696	529	-782	3155	128	6568	-32768	-212	-1907	123	-2344	-1080	6520	1470	-1901	-661	100	131	2
-23268	-32768	24768	1092	-471	2359	-4904	-32768	13728	-2727	2548	2496	-6872	-4208	9056	743	-706	282	-32768	-11080	-32768	-425	-706	1196	6088	6400	-32768	-514	-300	169	504	-1752	3664	1533	-1645	148	108	120	2
-5868	-24664	24012	3110	-165	1042	-7744	-22528	21248	370	4193	1293	-9720	-9136	3848	1068	-856	-11	-32768	-11488	-32768	-602	-189	-303	7656	-2632	-32768	-49	1039	454	704	-152	1776	348	-59	624	112	121	2
5652	-19244	26228	2083	968	-42	-8640	-17464	24536	981	4361	1369	-7080	-1712	12352	2259	-1898	-663	-32768	-10392	-28512	1687	767	239	4984	-9528	-32768	433	2085	374	13216	-3040	-8640	-1995	4349	892	119	139	2
-968	-17612	30012	455	1245	-633	-11960	-10344	19392	805	3441	1042	-9832	7464	11400	2027	-2422	-504	-32768	-27560	-27648	72	5328	90	5776	3992	-7392	1496	1927	840	12520	200	-32768	4496	5222	945	116	88	2
-8676	-17108	31012	-83	187	-1082	-15424	-12232	14552	-445	1986	526	-17552	8032	9760	764	-2674	-106	-32768	32767	32767	-15827	-10952	-5901	-3360	32767	-32768	-10507	4516	-692	-14856	-32768	32767	-2357	-3571	-773	117	153	2
-9044	-8864	32767	-444	-681	-791	-20232	-14312	7840	-585	163	30	-32768	-9136	2384	-599	-2697	-22	-32768	2776	-32768	943	2527	-2320	32767	-32768	-32768	2916	12019	-2055	-32768	-31536	-23008	1801	2753	1573	116	228	2
-15156	-19068	32192	-294	-1994	-1314	-32768	-27768	2656	-647	-752	492	-32768	-1464	-2040	821	-2873	-1077	3528	11176	19896	-52	298	249	32767	32767	-2064	1432	4883	1379	32767	-32768	-23616	3080	2559	2169	156	161	2
-14996	-17116	28148	145	-3292	-2226	-32768	-16640	-4120	1174	-1086	-735	-32768	2944	-8056	1980	-3950	-1895	-3824	-9144	22272	626	700	-241	-32768	-19360	-32768	-784	4368	963	-14976	14328	-32768	4383	2386	-1050	143	125	2
-21440	-10244	21568	-612	-4279	-3167	-21752	-11616	-12384	1653	-2697	-1423	-32768	8384	-13496	1059	-4117	-1232	-7352	-2064	16720	377	1046	-689	-22256	-952	-32768	1197	2610	1164	-32768	32767	-32768	931	4864	-272	122	170	2
-24052	-9024	15644	-1637	-5358	-3758	-21416	-13728	-14792	2024	-3988	-2023	-32768	3712	-20896	-321	-4061	-909	-9584	14400	18632	455	2292	-784	-28368	13912	-24808	886	1990	105	-32768	344	-14744	-700	4307	80	117	149	2
-29444	-11756	11492	-1748	-6077	-3767	-19320	-14096	-14248	2373	-4707	-2674	-28560	2800	-23000	-1077	-4185	-1086	-3816	4816	27376	473	4578	-1117	-32768	704	-15056	1070	1145	-647	-32768	24544	-11624	-866	5000	-409	150	65	2
-23012	-9744	10508	-1778	-6018	-3897	-17232	-7888	-11512	2852	-4948	-3456	-14832	4024	-21264	-1620	-4201	-677	-5152	10456	32767	663	7021	-1240	-32768	7440	-2536	703	711	-899	-32768	7560	720	-2329	5048	651	166	111	2
-19912	-7444	10892	-2282	-5669	-4307	-18808	-5320	-10296	2953	-5240	-3717	-6992	6528	-20520	-1621	-2833	-577	-4144	8136	28680	919	8733	-2838	-32768	-3264	14552	-204	-602	-53	-32768	-18616	19832	-2300	4618	1451	161	18	2
-20156	2428	10632	-3323	-5096	-4450	-22176	1160	-10632	2239	-5912	-3808	-4352	1760	-23904	-1196	-1421	-638	-11352	9296	20376	1014	10674	-4120	-32768	1072	24592	80	-875	715	-32768	-14616	32767	-376	4465	1683	121	147	2
-27212	3452	12744	-3922	-4416	-4432	-23040	3424	-16968	1331	-6404	-3722	11616	5448	-23480	-301	-694	-162	-32768	17776	32767	2041	10343	-4070	-11736	6352	26712	2509	7	294	-5328	-14704	32767	522	1438	806	127	179	2
-32768	1104	11444	-3744	-4021	-4568	-23344	2912	-26536	1554	-5986	-3857	14352	4424	-21616	-608	100	139	-32768	5544	32088	4293	7670	-3324	-1784	18264	5288	858	1997	-595	-21048	-8104	32767	-326	-640	-325	120	166	2
-32768	8212	5848	-2379	-3557	-4933	-32768	10048	-29816	2220	-4829	-3789	12456	2488	-11352	-271	122	850	32767	16768	-7896	3036	6279	-2669	-16344	13912	10680	-146	3330	-638	-20392	-3344	24352	-498	-31	-36	123	146	2
-32768	24888	-2652	-2176	-2000	-5105	-32768	8616	-32768	2160	-3673	-2834	2168	-6168	-5184	-22	-1274	-303	-22408	32767	32767	-733	3959	-1333	-28720	8632	9240	-799	3912	-326	-7056	-10104	17832	-454	-508	-19	132	135	2
-32768	31756	-16768	-1871	-217	-4120	-25952	20552	-32768	1934	-2071	-1693	-8032	-4616	8136	-50	-2182	-973	-18160	9952	32767	-840	2757	-256	-23920	-4624	18272	-370	3763	-261	-8304	-6944	5472	768	-1442	-544	127	128	2
-32768	21644	-23752	193	375	-2325	-17256	16184	-32768	910	-339	-325	-2992	-1168	15512	336	-1387	-1040	-9416	7800	32767	1363	1367	-890	-19928	-440	26000	2118	3355	-243	-13896	-2000	4856	1952	-1872	-867	120	129	2
-32768	25672	-25824	966	389	-1078	-20952	17696	-32768	374	1422	263	3728	6264	19072	-363	820	-205	-4016	17448	32767	2430	614	-2347	-17720	4368	21232	2260	2836	-267	-5328	-16584	15376	112	-2743	-549	97	134	2
