#Activity	running 
#ActivityID	2 
#Date 09-09-18-06
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-25484	-2152	13068	-2557	-8415	-5347	-11680	5200	-26608	6216	-6702	-2662	-32768	7728	-32536	-916	-5593	-2304	-17428	11808	21244	-1178	17953	-8015	-32768	-12532	-27672	-6895	11610	-6417	-32768	14580	-1116	-3827	27941	-16397	0	0	2
-32768	-9444	16620	-3323	-8744	-6003	-10872	9024	-23400	3339	-8433	-2404	-12992	11528	-30232	-1022	-2786	-1880	-8652	7856	25032	-4067	32767	-14293	-32768	-17964	-10800	-749	3802	-8626	-32768	536	3420	-18754	30398	-13436	1	245	2
-32768	-17792	19512	-2573	-8995	-6184	-11208	4544	-26552	398	-9494	-2948	3272	13600	-27960	-1456	-224	-1223	-7052	3724	22664	3984	32767	-12569	-32768	-20248	-6992	-1004	4524	-8408	-32768	-7288	10284	-23820	28908	-19439	215	183	2
-32768	-17652	15148	-806	-8929	-6965	-11304	5128	-31768	525	-9558	-3734	19736	15680	-26008	-2541	1522	-277	-26096	11852	19320	13563	32767	-15070	-32768	-8708	-572	6214	-4937	3588	-31352	-388	9984	-18972	32767	-21163	156	204	2
-32768	-2764	5540	-326	-7943	-7330	-8456	6432	-30928	1786	-8953	-3785	23176	11640	-20832	2315	1327	717	-32768	16316	20356	13615	32767	-21112	-32768	-5800	812	7569	-5841	4243	-32768	24488	23884	-1727	32767	-8039	165	232	2
-32768	25756	-5208	-1866	-6776	-5987	-12400	504	-32768	3101	-7439	-3653	12040	1784	-9776	4593	-1150	640	-32768	18700	6712	-5019	32767	-24192	-32768	27316	25120	-16960	5566	-17608	-14392	11036	32767	-29238	5183	5519	253	114	2
-32768	16812	-20344	-2041	-5792	-2401	-32768	576	-32768	3356	-4695	-1742	-3448	-10672	15776	2690	-1607	-298	-32768	21068	-13884	-32768	32767	-32768	1400	5064	12724	-32768	22065	-20581	-4880	-10140	32767	-27579	-10732	-4224	227	31	2
-32768	20836	-32768	1004	-3265	193	-1560	24824	-32768	950	-1604	-250	-6208	-13600	32767	502	-756	-1952	-32768	-16356	29944	-25230	29912	-10702	-21160	-32768	2896	-32768	32767	-14902	5876	-28060	29452	5175	-199	-11337	0	106	2
-32768	32767	-32768	-121	658	506	11896	15640	-32768	-2832	1561	-365	-7464	-4120	8712	160	1317	-1706	-32768	-8016	32448	32767	24058	-37	-32768	-28576	3248	32767	32767	-14	-17716	-17756	6284	25895	-13505	-11552	253	206	2
-32768	20484	-29816	687	2488	948	7288	2600	-32768	-413	4057	841	-7768	15208	18168	-5375	794	-561	-32768	31476	30588	32767	6737	-14975	-32768	2932	10136	32767	32767	-8300	-20776	-16812	5304	22529	-21752	-2398	0	83	2
-25452	22616	-6140	1606	3363	1776	-5496	19592	-20568	870	4443	1462	9568	29760	-32768	-3602	4507	2385	-24776	32288	26944	32767	-10694	-32768	-29820	7000	10044	32767	32767	-3762	-7944	-16680	5180	10653	-24563	-1646	152	0	2
32767	-32768	32767	-1194	8680	3736	-9312	14320	19320	-2223	3420	1588	-32768	-32768	32767	-1967	-2674	709	-27496	29164	24328	32767	-22435	-32768	-28632	716	-3220	26597	32767	-418	-26960	13328	132	23786	-23877	-1319	207	243	2
-32768	2964	20524	2427	3755	8447	5824	-32768	-32768	7208	5977	752	-32768	-32768	-32768	227	1715	-1059	-15300	32767	24432	19472	-26670	-24279	-32768	2888	-11016	11672	18196	-1199	-32768	26692	-124	29990	-24162	1268	253	64	2
-6740	-32768	2292	484	1595	1268	-32768	22504	-32768	-1034	4791	1623	6520	32767	-32768	-953	1959	283	-5584	32767	18536	-4411	-31983	-14492	-20796	6524	-12344	1470	1825	1588	-32768	23696	-9608	2600	-32768	13091	253	0	2
-10004	-16608	14660	78	1476	89	13624	30608	-6384	-4401	3507	975	17984	21728	-31984	-5609	1222	1619	-9088	21384	16492	-11693	-32768	4796	-15460	6964	-23896	-17580	-20773	8249	-32768	13920	-15880	-20169	-32768	21538	59	207	2
-12440	-4168	10632	700	578	584	16752	-11672	-32768	-1298	3843	4	-23544	-24480	-32768	-2625	3367	3158	-9592	11980	9172	1918	-32768	31232	-8832	-5772	-25052	-25055	-32768	9724	-32768	-5772	-24768	-22401	-32768	20294	253	0	2
-15516	-5620	11580	495	568	399	-32768	-32768	-32768	-609	3726	-97	-32768	-13496	-32160	346	3526	1524	-14780	10456	9876	16781	-32768	32767	-6152	-7500	-26108	-15727	-32768	15271	-32768	-4284	-29860	-15108	-32768	14192	253	244	2
-16620	-2316	17124	60	822	683	-32768	-9200	-30968	348	1467	1571	-32768	-4976	-12440	384	4010	1664	-31280	13828	12420	21751	-32768	32767	-3240	-17556	-26672	5962	-32768	24426	-24388	-11620	-32768	-1296	-29362	15292	67	170	2
-13440	-7300	28656	257	2516	775	-32768	4152	-9760	628	880	161	-32768	-7200	3272	721	4414	2424	-32768	16820	13612	17862	-32768	32767	-4468	-2816	-18104	30096	-32768	32767	-5428	-10016	-30384	5715	-14874	20947	1	237	2
-2324	300	31536	-131	5556	705	-32768	8544	5032	-815	193	488	-32768	4672	10792	1422	4078	3097	-32768	19600	15460	11259	-32768	32767	-5860	-2336	-16200	31619	-32768	32767	6632	-12528	-27908	7390	-2888	18151	49	244	2
4664	-3440	27984	-934	8987	28	-32768	2944	16792	-461	-19	622	-32768	11520	12808	2115	3645	3113	-32768	9512	13780	3941	-32768	32767	-12716	-8532	-23104	1622	-32768	32767	25408	-6668	-26844	20786	6098	6838	0	134	2
-25636	-4148	16904	-1803	12020	275	-32768	-7288	14336	-1939	-1019	634	-32768	-8296	27464	3060	4143	2560	-32768	1748	1884	1816	-32768	32767	-9776	-16168	-32412	-20126	-32768	32767	20716	-5540	-15464	-4869	2453	-3473	254	113	2
-32768	-5876	8080	-1492	8942	222	-27112	-27128	18088	-4517	-689	1308	-21632	-32768	32767	-1029	2847	797	-32768	-24220	-17612	2331	-32768	32767	-11780	-11948	-32768	-27254	-32768	24076	10720	-2092	-4024	-32768	-17653	-761	0	93	2
-14028	-32768	-11748	3822	8962	2515	-1016	-32768	32767	1112	2777	3370	-18872	-19424	32767	457	782	-1649	-32768	-32768	-32768	11337	-18180	32767	-17100	-15012	-32768	-32768	-32768	8017	-156	9432	9908	-29255	-18854	2855	254	164	2
-32768	5264	12032	7795	7209	1478	480	-32768	32767	2544	3350	3294	-4944	-9688	31136	957	-1172	-129	-32768	-32748	-32768	-846	-18597	-612	5988	-24964	-32768	-1916	-18607	-2258	-3848	4332	32767	-8955	-9942	8401	253	244	2
-32768	32767	32767	73	4970	-252	-27064	31864	17632	6180	7518	1106	3736	5208	25232	-631	-1222	766	-32768	-32768	-32768	4363	-8939	-20711	16120	-11300	-32768	26674	22092	2777	1740	-10488	17680	26493	7770	5125	63	244	2
-32768	1596	32767	-5343	1752	1688	-32768	21072	10992	-4605	4846	1092	-18400	16560	15872	-909	-2671	836	-32768	-15772	-32060	9761	10454	-16722	1468	-13296	-32768	26569	32767	-2944	-148	-32768	-13280	32767	32767	-5854	3	150	2
-32768	-14912	32767	-5785	-354	2872	-32768	4760	5272	-9747	3601	1047	-18896	23504	12520	-729	-3272	835	-32768	5760	12964	2109	18622	-32768	-12548	-6100	32767	32767	27569	-9823	-4244	-8968	-32768	32767	28234	-12822	253	0	2
-26488	-29644	27748	-4854	-2368	3839	-24584	-10184	3352	-9557	2562	135	-17744	24072	9760	-810	-3100	694	26592	32767	19492	22147	32767	-32768	-32768	32767	19356	-7279	32767	19704	-32768	32767	32767	15696	-18772	7087	0	1	2
-28072	-24452	26236	-3685	-3458	3249	-28336	-19176	-5608	-5367	1398	307	-32768	-18744	448	-2496	-4112	-233	-32768	-32768	27448	-24764	18455	-32768	-28484	-32768	-32768	-32768	32767	-22466	-32768	-7364	-32768	-24700	13244	3354	40	0	2
-18352	-28276	22876	-3048	-3666	1982	-32768	-10432	-12600	-2871	891	-443	-32768	-27968	-8512	-191	-3624	-1500	1560	-31980	23504	-13085	-4226	-28578	2244	1236	-13352	-1016	32767	-10416	-8564	-25588	-31064	-7843	18390	5307	253	245	2
-14672	-32088	21144	-789	-4240	770	-17264	-13112	-26448	-412	-765	-304	-32768	-21032	-13304	2926	-5335	-2394	-15208	-4156	9560	-2339	8367	-7689	-1440	14876	-26252	29471	32767	5585	12116	-10536	-23160	32767	11006	-4049	0	13	2
-16848	-24328	14492	990	-5634	-1424	-13840	-6352	-24216	3426	-2189	-783	-32768	-3736	-5344	3419	-6183	-2632	-19336	296	7648	1031	8357	-4411	-5720	15128	-21256	32767	32767	3199	-31188	27076	-28796	30463	30902	-22658	253	111	2
-14424	-6968	13548	576	-6896	-2951	-13296	2104	-27600	5914	-4620	-1057	-32768	752	-25600	1294	-4615	-534	-18712	2660	9680	667	8105	-5817	-25780	-7736	-32736	-588	23396	-10122	-32768	27088	-32768	1552	23038	-17700	0	161	2
-21052	-5576	14432	-1544	-7496	-4087	-13848	8896	-27128	4723	-6384	-1975	-32768	3568	-31136	-396	-5756	-2005	-17508	9736	12764	421	6256	-6341	-24156	2596	-27428	-16312	14093	-14597	-32768	6352	-13168	-11289	29385	-16516	0	0	2
-31280	-9816	17188	-2433	-8384	-4462	-10040	10272	-24392	1866	-8122	-2343	-19608	12528	-29600	-651	-3218	-1720	-18024	12648	25596	-4702	20007	-13508	-32768	-18776	-21616	-1836	-108	-5438	-32768	7064	948	-8220	28763	-13646	0	241	2
-32768	-13928	18368	-2616	-8822	-4934	-10944	6688	-23912	-289	-8993	-3362	-1856	12656	-24776	-1279	-902	-990	-3936	6592	28704	-2991	32767	-19650	-32768	-23480	-4136	8757	3882	-6477	-32768	-6020	12052	-17318	32767	-12972	216	241	2
-32768	-15440	14780	-1070	-8410	-6895	-11496	5248	-26480	360	-9089	-3934	15504	12440	-23000	-3097	1114	-457	-16444	4028	21824	10193	32767	-17365	-32768	-12708	3444	10781	-1601	3809	-32768	-9964	14408	-25564	32767	-25889	154	208	2
-32768	-3416	6888	344	-7164	-8345	-7632	5240	-29080	2740	-8455	-3705	22064	8304	-20360	-124	1780	429	-31644	15640	20476	19655	32767	-23709	-32768	5788	14324	14910	-9939	9488	-32768	7728	27512	-8372	32767	-14659	193	236	2
-32768	12232	-4184	488	-5872	-7541	-5664	-192	-32768	5286	-6971	-3331	11760	5960	-9536	4143	90	1163	-32768	-5120	12052	17324	32767	-25257	-32768	21696	11780	-7717	514	-4742	-21844	14816	32767	3512	12211	-3727	253	191	2
-32768	24768	-22872	-1360	-5505	-4715	-21984	1200	-32768	6916	-4770	-1814	9368	5368	-6800	4237	-251	1095	-11900	32767	-11676	-10983	32767	-32768	-7852	21644	32767	-31010	12610	-19071	-7276	8096	32767	-21755	-6619	8889	253	58	2
-32768	14752	-32768	-112	-4150	-417	-23552	1640	-32768	6673	-4269	-1318	-6136	-10704	23536	2971	-1377	-852	-32768	6988	10632	-32768	32767	-21522	-6776	-2048	-1916	-32768	32767	-14025	8248	-7944	32767	3442	-7375	-6338	254	97	2
-32768	22344	-32768	881	-1416	1487	9712	19320	-32768	-3596	-165	-271	-976	-2384	21440	392	358	-1433	-32768	-16860	32680	-20877	32047	-5280	-32768	-32768	6760	-22683	32767	-12229	-5272	-14964	-1552	17523	-6850	-7913	242	115	2
-32768	19444	-32768	-374	1274	1267	6224	-624	-32768	-4006	2592	73	-7160	7504	7624	-3115	648	-856	-32768	-2284	32767	32767	18096	-162	-31280	-12880	10624	32767	32767	-6164	-23952	-10736	2960	11558	-18442	-3161	0	157	2
-32768	10140	-18060	318	2639	1485	144	3936	-27016	-1327	3988	1099	424	18944	5192	-6106	2484	1259	-24644	28036	32767	32767	2761	-16236	-27572	740	12752	32767	32767	-2730	-8368	-21324	7716	-963	-26144	858	193	108	2
32767	-9172	-10684	-1353	4731	3572	-16696	-2840	26856	-3969	2667	1194	-6584	14728	-18704	-4656	2586	2923	-23808	26448	27188	32767	-13823	-21006	-22384	3724	7060	32767	32767	1406	-10016	-6008	4368	10558	-24097	-2564	253	0	2
-32768	-32768	-32768	1223	11680	3482	-20760	-19688	-32768	-589	5437	-1022	-32768	-32768	7160	848	1393	-2344	-26064	26856	26688	32767	-15954	-19614	-32768	11960	-9808	17345	20712	2706	-32768	29616	5616	32767	-19462	4021	253	125	2
32767	32767	-8628	1035	2295	4653	-3520	19120	-32768	4340	9200	-725	-32768	6176	-32768	2185	1308	-756	-9268	32767	21424	-4499	-29878	-7626	-27740	5780	-8336	-13	3369	-1473	-32768	18196	-4552	22882	-27219	6048	144	64	2
-24732	32767	20948	295	1584	1616	-32768	4832	-30472	-161	3909	196	3032	20120	-18616	-1646	3141	227	-12488	30096	17856	-25163	-32768	-1048	-17980	9752	-20552	-18579	-11535	2872	-32768	14728	-12996	-10024	-32768	21589	28	13	2
-16640	-200	6536	396	1283	229	21712	-14096	-25480	-4482	2578	920	912	-160	-27208	-3606	3322	1619	-20192	11932	14440	-16077	-32768	17197	-17884	-1772	-22892	-29388	-32768	1645	-32768	2012	-15520	-19981	-32768	23205	253	0	2
-15776	732	9244	683	983	574	30168	-18768	-19144	-3835	3079	771	-32768	-19072	-31528	-1388	3238	2127	-16304	10524	11508	4530	-32768	32767	-2016	-3136	-432	-32768	-32768	32501	-32768	-3212	-24432	-18262	-32768	20156	253	245	2
-17276	-196	11372	383	679	844	-32768	-9400	-32768	-401	2597	-996	-32768	8344	-20608	-13	5843	1567	-27120	11964	11352	14761	-32768	32767	-3232	-13880	-28864	-4741	-32768	14753	-32768	-10480	-30208	-16026	-32768	17800	202	154	2
-15028	-1956	26036	143	1432	863	-32768	-11408	-16536	-862	1135	542	-32768	-13248	-2912	-1230	4697	2897	-32768	14528	14456	14324	-32768	32767	-6744	-9236	-23960	25795	-32768	24963	-14756	-12044	-28692	-1989	-22641	16064	0	245	2
-9872	-4512	28680	-98	3944	1038	-32768	4120	-6880	-365	496	457	-32768	-13592	9560	1997	4359	2052	-32768	13584	17816	13060	-32768	32767	-11664	-5148	-18528	32002	-32768	32767	-1696	-14440	-27820	10279	-5658	14792	172	152	2
28	-2048	27984	-476	6829	812	-32768	872	8072	-658	234	639	-32768	4264	6176	2995	4287	2703	-32768	7768	16268	15521	-32768	32767	-12672	-11100	-23592	21347	-32768	32767	10968	-11784	-27040	22250	3202	9796	0	68	2
-68	-9172	25100	-1130	10812	890	-32768	-7248	11304	362	-414	345	-32768	10800	12992	2459	4212	3411	-32768	7028	2528	11778	-32768	32767	-7488	-14180	-29000	5119	-32768	32767	27844	-7072	-17616	10277	1327	-1525	92	114	2
-32768	-860	7040	-2234	11485	910	-32768	-12728	19072	-2169	-1673	688	-32768	8512	18648	2528	4245	3382	-32768	-19636	-12688	4305	-32768	32767	-3820	-10612	-32768	-9081	-32768	32201	13292	-4876	-9596	-32444	-15795	-5587	1	237	2
-32768	-8968	9084	-1381	7826	1855	-16584	-29496	27040	-2972	561	2046	-18048	-26968	32767	628	1082	-939	-32768	-32768	-32768	17863	-28424	32767	-20564	-15128	-32768	-24674	-32768	15448	1696	17240	7600	-20094	-22165	2121	193	162	2
5576	-32768	408	5905	8772	2244	16704	-21280	32767	2947	3678	2042	-7456	-6064	30848	1826	646	-420	-32768	-32768	-32768	1590	-21806	-83	-2940	-25980	-32768	-15016	-21376	-3174	-5272	6480	32767	934	-17530	6653	37	214	2
-32768	32767	32767	6392	6652	-1015	-4544	-2168	15984	5937	5909	1125	-2048	-18928	27520	-2800	-1495	288	-32768	-32768	-32768	459	-8597	-20696	25660	-17728	-32768	18113	16823	759	4052	-2720	17864	27794	5059	8498	24	233	2
-32768	25728	32767	-194	3042	622	-32768	24248	14504	2699	5792	1581	-8616	5544	24576	261	-2736	623	-32768	-23344	-32768	8418	8708	-19455	2076	-13060	-32768	27054	32767	-3999	1784	-27716	-6064	32767	32767	-5826	161	29	2
-32768	4	32767	-3234	147	2273	-32768	12568	13448	-3387	3365	1528	-18968	15896	19512	783	-3447	1190	-32768	-16160	3860	-12938	11709	-31022	-15592	-4832	4844	32767	30106	-6019	-14968	-8724	-17544	26863	20875	-10645	135	66	2
-32768	-11276	32520	-4380	-1772	2057	-30080	6168	3296	-7007	2752	1127	-18776	25832	6880	-118	-2943	607	-32768	-32768	-23520	-26635	32767	-32768	-13820	6868	-32768	-32768	32767	1613	-32768	32767	13340	19947	16079	-491	231	6	2
-32768	-26312	24184	-4304	-4271	2514	-29592	-11488	-5104	-7566	1255	339	-32768	-8	-1400	-2295	-2945	-279	26680	-16796	32767	-5289	23630	-32768	-13792	-32768	-23228	-10664	32767	-32768	-28888	-28200	-32768	-31329	15788	-6513	38	96	2
-25304	-27780	19480	-3130	-5772	2535	-32768	-18824	-8168	-5469	310	-148	-32768	-22448	-4784	-807	-4431	-1312	-31004	-19136	12760	-6499	17749	-3229	9516	-32768	-32768	-23247	22028	-16366	2760	-29940	-32768	4203	15752	254	253	246	2
-23924	-31472	16760	-1603	-5985	1892	-23296	-15656	-25376	-1531	-393	21	-32768	-22568	-9208	2688	-5181	-1933	-11332	13760	5380	-2046	16558	6834	-1444	20956	-32768	19657	32767	-3453	-12848	984	-25424	30403	23658	-13349	8	87	2
-16048	-32660	13520	845	-6372	248	-21088	-13944	-25624	2323	-1593	-448	-32768	-21320	-12928	3944	-5495	-2786	-15876	5560	9908	690	7258	-1668	-32492	-14964	-32768	14311	32767	-9885	-32768	32767	-29244	26853	30600	-14643	146	0	2
-16128	-15544	12248	1489	-6628	-1577	-21568	-8184	-27688	5453	-3803	-655	-32768	1960	-28096	1005	-4198	-1803	-16412	7232	11572	-553	6834	-4432	-13536	-1992	-25284	2285	11032	-12753	-32768	19052	-25608	104	27736	-11556	13	78	2
-20720	-7504	11592	-774	-6744	-3511	-19128	4792	-29288	5494	-5296	-1384	-32768	552	-28904	-674	-5409	-2097	-14116	19928	26996	-4525	11500	-6658	-32768	-620	-28304	-919	16729	-6078	-32768	12460	-10000	-7189	26194	-20433	0	0	2
-27720	-13644	14816	-2129	-7234	-4404	-12688	8600	-27440	1977	-7158	-1757	-24640	7648	-25616	-989	-3589	-1742	-16312	11300	25024	-4342	23020	-14254	-32768	-14464	-20692	6246	-3799	-5694	-32768	7956	-2160	-11404	32767	-18739	0	245	2
-32768	-12972	17016	-2253	-7829	-4568	-10840	3680	-26040	-874	-8279	-2887	-5904	9712	-22904	-623	-1325	-989	-5128	8500	27428	-2282	32767	-17413	-32768	-18868	-2032	6984	-1508	-5495	-32768	-3084	13192	-25657	31118	-19475	65	172	2
-32768	-16172	14596	-1668	-8063	-5461	-10848	2736	-26880	-939	-8559	-3987	6952	12136	-21672	-2036	614	-436	-17956	10140	21972	10918	32767	-16927	-32768	-12132	5948	7298	-6701	1205	-32768	-3344	16152	-32583	30091	-21183	253	245	2
-32768	-4404	6248	-621	-7149	-6737	-6848	-880	-27400	1059	-8019	-4198	17704	9304	-19512	-792	988	-28	-28416	16352	17920	20145	32767	-21284	-32768	10012	21132	10725	-10237	4182	-32768	9416	29716	-16062	29386	-8989	253	231	2
-32768	15052	-4752	-1042	-5898	-6841	-3240	1784	-32768	4510	-6419	-3716	14432	3216	-12080	3381	-189	741	-32768	-972	11596	7181	32767	-25562	-32768	29048	18176	-15329	-410	-9407	-17080	14504	32767	-3393	11833	-696	253	145	2
-32768	21396	-20444	-2171	-5078	-4511	-13032	5080	-32768	5222	-4678	-2108	7160	-5896	-2848	3547	-1369	-180	-4332	32767	-20316	-32768	32767	-32768	-3516	22204	30212	-32768	18367	-24098	-4212	8532	32767	-20923	-6865	2989	253	96	2
-32768	20660	-32768	-260	-3960	-366	-12848	18208	-32768	2514	-2354	-319	-2160	-8952	14136	2394	-1449	-935	-32768	1012	8256	-32768	32767	-22983	-13436	-4928	-1160	-32768	32767	-14321	3212	-13148	32767	-12211	-3780	-4633	0	120	2
-32768	24632	-32768	432	-1394	1076	-9408	22576	-32768	1594	-2022	-216	-680	-1152	19080	88	-512	-1523	-32768	-32744	32767	-15913	32767	1039	-32768	-32768	4424	-28268	32767	-9412	-10696	-19876	-6284	6031	-8083	-8010	253	151	2
-32768	21548	-32768	-213	1421	626	6800	6632	-32768	-2735	2336	167	-2112	6448	2968	-3143	724	-904	-32768	472	32767	32767	18500	7217	-28840	-16300	9360	32767	32767	-941	-20328	-23372	9836	11289	-22199	-6795	220	109	2
-32768	20112	-20568	494	2926	782	3616	11040	-29416	-502	3793	1088	752	16424	3624	-6192	3200	1110	-27408	31640	32767	32767	-3291	-11194	-27340	-1488	5512	32767	32767	1971	-8596	-29928	5420	9520	-22548	-3630	84	45	2
-9172	-28192	17092	-784	7114	370	-20512	-15104	32767	-8487	1418	1362	-24776	-56	32767	-2138	56	1668	-25860	28532	26272	32767	-24247	-15228	-25448	2056	2132	32767	32767	7600	-16044	-6888	-800	30951	-22529	-9527	120	58	2
-32768	21944	-22476	2523	11272	5750	-960	-20048	-32768	2573	6653	197	-32768	-17504	-9896	1805	1895	-363	-21740	31256	22620	31242	-32768	-8571	-32768	6352	-5496	29191	19669	6043	-32768	26012	880	32767	-20191	-2611	139	124	2
32767	-15284	32767	410	3414	415	-4688	32767	-32768	1956	11484	802	-17264	29952	-32768	-27	1231	-276	-10700	32767	17908	7451	-32768	-7215	-26336	6364	-10008	11354	5638	3239	-32768	18408	-6500	20201	-31058	6193	148	31	2
-19920	-15068	7216	248	1608	-535	-15256	24504	-9752	-3909	4387	337	14784	17560	-25904	-3342	1577	1361	-13808	26312	13904	-8583	-32768	-2285	-16564	10024	-23268	-9569	-10656	6166	-32768	12232	-13928	-8814	-32768	19172	213	0	2
-14220	-6912	5328	502	1054	396	22528	-20928	-29944	-3523	4124	970	-23840	-8000	-25648	-3144	3354	2308	-18180	19824	8688	-8405	-32768	13238	-15452	760	-23860	-24227	-32768	8545	-32768	-1688	-19236	-13311	-32768	20176	254	48	2
-14288	-1600	13448	573	760	595	-29736	-5216	-32768	53	3346	-95	-32768	-22296	-27624	-111	3443	1382	-15752	10908	8944	5479	-32768	28749	-5776	-29312	-32768	-10435	-32768	19351	-32768	-4676	-26436	-9582	-32768	16517	253	245	2
-16216	-4512	17176	78	905	673	-30272	6272	-28184	315	908	742	-32768	9808	-19920	-202	4963	2103	-24692	9836	11160	21919	-32768	32767	-7812	-16300	-26844	-2133	-32768	20882	-31936	-12588	-32768	-3217	-32768	14290	0	142	2
-13836	-4972	25368	7	2766	733	-32768	-904	-12640	-7	1233	425	-32768	-20240	1584	81	4709	2639	-31868	17064	14796	25009	-32768	32767	-6364	-8620	-23640	25679	-32768	32317	-13160	-10384	-29836	2949	-21689	16360	13	175	2
-4468	-3536	27440	-109	5311	1028	-32768	6720	-1232	-60	691	637	-32768	936	6416	2253	4163	2523	-32768	18220	18456	19469	-32768	32767	-11920	-2216	-17616	32767	-32768	32767	-1640	-9708	-26868	10750	-5805	16165	44	245	2
1176	-5112	24944	-962	8293	349	-32768	7384	0	-194	580	609	-32768	7616	7600	1997	4059	2979	-32768	11556	20252	18308	-32768	32767	-16272	-8252	-23904	19068	-32768	32767	12808	-6980	-22732	20366	4937	13284	0	193	2
-19268	-8048	17460	-1632	11173	858	-32768	-5152	6008	-96	-610	444	-32768	1848	4584	1870	4271	3344	-32768	6432	10436	16519	-32768	32767	-14560	-14900	-25752	3189	-32768	32767	26024	-7540	-18736	16926	4566	2287	155	112	2
-32768	-10320	344	-1963	10573	292	-32768	-15904	16280	-3408	-1179	741	-26608	-29264	32767	1644	3851	1574	-32768	-24648	-1760	12939	-32768	32767	-12864	-21480	-32768	-8937	-32768	32767	12544	-476	-12336	-32768	-19099	494	0	196	2
-32768	-26744	7312	743	7854	1830	-18152	-32768	32767	-1479	1119	2976	-18288	-32768	32767	428	1696	-1347	-32768	-29144	-24944	15226	-20251	32767	-20388	-18104	-32768	-17783	-32768	16113	748	21060	10924	-19354	-27335	5747	0	74	2
-32768	-29696	-14840	10026	8931	1594	17016	-19008	17160	7972	5089	2193	-12848	704	32767	4606	-176	-570	-32768	-32768	-32768	-16791	-15115	13755	1596	-17804	-32768	-23058	-23694	142	-1764	9032	32767	3419	-6010	12136	77	246	2
-32768	32767	32767	5876	5753	-1300	-10376	17800	11864	9469	7303	668	1064	-448	24856	-594	-1225	849	-32768	-32768	-32768	-8624	-1686	-7110	19044	-22832	-32768	-10292	11455	-4308	2128	-2260	14148	6521	3103	10176	21	123	2
-32768	23456	32767	-4830	2352	-481	-32768	32767	9632	471	6177	426	2928	3144	21584	-608	-846	871	-32768	-29804	-32768	7164	12219	-4535	10436	-19988	-32768	2818	28647	-5802	-1016	-24492	8288	30473	26348	-4811	63	78	2
-32768	-7964	32767	-5659	-449	1781	-32768	16352	3488	-7986	3306	445	-25888	27520	25152	-798	-3551	1778	-32768	26668	3112	4195	32767	-19261	-10180	-9132	10464	32767	32767	-8658	-15844	-14244	2516	15190	12923	-9364	254	94	2
-32768	-19260	29712	-5360	-2481	2267	-29368	2088	-3408	-10619	2162	25	-14240	22472	-1544	-2617	-2600	402	-32768	-32768	-11892	-30868	32767	-32768	-9732	-3320	-32768	-32768	32767	-956	-32768	32767	-20516	24492	24956	-5239	22	49	2
-30204	-27624	24588	-4295	-4308	2859	-32768	-18840	-5352	-8804	882	-7	-32768	-8304	-6696	-3593	-3176	-806	-12500	5196	11816	-10936	10627	-32768	-4852	-15168	-32768	-594	32767	-22807	-16388	-32768	-32768	-21050	17845	-6365	253	0	2
-23268	-28152	19060	-3264	-5368	2704	-32768	-14416	-11272	-5137	297	-261	-32768	-25656	-7672	-767	-5010	-1437	-32768	-3036	10268	-6198	15811	-4690	21600	-32768	-32768	-9568	23562	-10014	16152	-12900	-32768	15800	15187	5108	253	95	2
-15784	-29740	17376	-1679	-5679	1856	-16680	-13424	-23432	-680	-117	-517	-32768	-18320	-9424	2740	-5438	-1970	-12136	17948	5524	-3964	12571	5584	-7976	19900	-32768	8020	32767	-12501	-16448	20448	-21724	22587	28217	-12589	90	172	2
-14100	-27244	13020	330	-6482	-74	-17016	-6400	-26744	3043	-1820	-1253	-32768	-10400	4760	2668	-5337	-2038	-15132	6188	10628	-2953	7164	-2111	-32768	-32768	-25820	1733	32767	-5263	-32768	7744	-25584	9758	23977	-17965	195	171	2
-12548	-9580	11032	445	-6980	-2052	-17936	-3792	-25936	5680	-4425	-1337	-32768	3224	-29656	242	-4447	-1008	-15132	8164	12792	-1646	7836	-4013	-18488	-3796	-20860	709	14843	-13808	-26184	18056	-18760	-4547	25127	-15796	0	53	2
-19232	-5072	12404	-1596	-6936	-3900	-16256	9864	-26632	5281	-5795	-2201	-32768	3368	-30704	-1887	-5539	-1971	-14892	18680	29852	-5265	10879	-8040	-32768	-1224	-21296	2651	15434	-4485	-32768	6064	-4516	-8599	29136	-16754	0	8	2
-28696	-11332	17492	-2230	-7310	-4419	-12248	10376	-26040	1566	-7645	-2228	-16776	8848	-26744	-1959	-3450	-1733	-14128	11744	25572	-5015	25829	-17559	-32768	-14844	-9908	2350	-697	-5320	-32768	5192	3896	-7184	32323	-17382	0	174	2
