#Activity	running 
#ActivityID	2 
#Date 09-07-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	-32768	11924	-2524	7680	6009	20408	-23712	-7968	-2339	-453	1831	-6000	-19504	32767	-4	1105	1197	-32768	9128	-7192	-60	-5300	5262	-18112	-1184	-32768	-3914	-7294	1733	18680	-5520	-19248	-107	211	-784	98	146	2
-11160	-20744	6684	-1947	3809	5680	-8352	-14152	2320	-2264	2212	3409	-10432	-28024	26848	965	-23	28	-32768	-2200	-13680	630	-3910	5475	-20904	-7472	-32768	-3195	-6203	1413	6896	-8320	-7520	56	-606	-808	169	0	2
-27864	-32768	22032	675	654	4005	-17024	-23328	128	-2796	2651	3243	-4616	-2032	16472	1396	3	-222	-32768	-10504	-20496	357	-2315	5325	-14992	-3240	-32768	-1833	-4701	919	-5536	-448	11432	-599	-2585	-628	170	0	2
-16816	-29536	17344	3789	391	2046	-9792	-27856	14040	-120	4381	1978	-10480	-7208	5392	749	-386	151	-32768	-22928	-31880	96	-1301	3796	-1360	-264	-32768	434	-2447	225	-8488	-568	16272	1016	-3422	-183	159	9	2
-16008	-23588	18640	3910	555	1928	-13768	-22008	24872	750	5036	1657	-7432	-4832	10688	1640	-1295	46	-32768	-17520	-32768	529	-1370	541	3496	8856	-32768	1947	-33	610	-4640	-15352	12832	1726	-1939	551	98	146	2
-6548	-10516	29820	977	2540	1240	-14304	-11888	20416	-7	3874	1800	-6088	-5584	11344	1803	-1498	30	-32768	-15664	-31664	1575	-1445	-2123	7168	-3928	-32768	2249	1582	736	8080	-12672	9200	2542	2967	1496	83	235	2
-16748	-13892	31076	-730	1328	1204	-15608	-15144	16168	-1398	2554	1848	-9312	4272	7272	1487	-1939	-60	-25512	-17464	-28272	3404	-714	-1940	6280	-20712	-24008	2055	2625	534	14688	3888	-32768	7484	7448	1756	106	68	2
-15080	-15664	29188	-870	-48	1502	-17384	-20456	12952	-2740	1445	1463	-11592	1656	10560	951	-2488	180	32767	-32768	-28712	1206	6865	-5204	15616	-25320	-32768	2128	1965	962	5552	5712	-32768	5599	1422	1134	127	115	2
-17048	-16104	25420	-695	-938	1402	-18264	-13736	7128	-2621	1161	1347	-22920	-2848	7760	692	-2444	-149	-32768	-32768	-32768	-10309	-2877	-6883	-32768	32767	-32768	-21688	1446	10254	-32768	32767	-32768	2754	8174	-3137	125	229	2
-20356	-18336	32767	-578	-1013	418	-27680	-20128	4360	-1145	298	937	-32768	-17296	216	240	-2195	318	24288	-32768	32767	700	3196	3874	32767	-18776	-32768	8937	7169	-1008	-32768	-30928	-32768	-1065	2524	2643	107	253	2
-27064	-32768	26448	1366	-1462	-848	-32768	-32768	-3288	-130	-64	1104	-32768	-2152	-6608	1741	-3187	-1782	-32768	22496	6664	498	829	-387	-9096	-17680	-22496	-2506	3823	-272	32767	-32768	-32768	3386	3369	807	161	59	2
-15032	-18476	24616	2007	-2488	-2348	-21952	-17376	-9080	2695	-840	-1163	-32768	-376	-16400	2820	-4220	-2104	-6304	22360	13856	937	1660	-50	-20472	-13072	32767	-1293	4973	182	-30232	26072	-32768	5042	3620	-1667	166	81	2
-17588	-10184	16192	345	-4215	-3728	-15680	-6936	-14520	3590	-2416	-1794	-32768	-376	-26928	1590	-4601	-1880	-13384	17168	16168	1008	2557	-72	-32768	21904	-23464	1140	2650	-120	-32768	32767	-32768	-679	5710	-169	164	77	2
-17552	-7328	8820	-696	-5621	-4200	-10488	-6496	-14416	3729	-3765	-2081	-32768	5880	-30112	1272	-4890	-1431	-13776	21848	15536	1023	2728	-382	-32768	4016	-14848	673	1555	-966	-32768	4480	-11800	-178	4833	-1138	70	254	2
-21540	-8344	8524	-909	-6375	-4249	-11864	-3936	-12392	3701	-4883	-2643	-19128	4472	-27224	478	-4679	-970	-7160	6728	29352	517	5999	-1890	-32768	-2072	-3064	771	883	-560	-32768	6472	-992	-407	4585	-96	166	0	2
-22224	-3880	10688	-1421	-6766	-4387	-17672	-3200	-9080	3396	-5945	-2977	-12040	6448	-26360	767	-3868	-389	-8936	9776	32767	613	7801	-2783	-32768	1168	11048	1248	337	-166	-32768	-10472	12688	-873	4399	1019	220	0	2
-27856	-2392	11536	-2420	-7058	-4387	-20784	-4120	-9352	2458	-6779	-3078	-8232	6552	-25824	712	-3105	-594	-19224	4992	25576	1189	9712	-4140	-32768	2240	15960	1820	298	222	-32768	-280	28096	1337	4284	1114	192	0	2
-30812	-1708	6984	-2782	-7055	-4231	-19632	-3496	-13808	1557	-6941	-3418	4856	5208	-24104	976	-2046	-287	-29968	16864	30120	2364	9774	-3903	-32432	6984	27528	2603	155	352	-27472	1344	32767	1611	3485	1719	159	11	2
-32768	-2520	2400	-2460	-6501	-4181	-15984	-1864	-20824	1823	-6180	-3945	15576	11088	-24848	1409	-1571	-684	-32768	14256	24616	5324	8613	-3452	-7296	14048	-656	2384	1055	-348	-15864	-3232	32767	199	-51	-169	140	64	2
-32768	-1504	-4120	-1658	-5511	-4606	-16632	800	-28704	3079	-4698	-4649	21080	10784	-25080	243	-891	-479	32767	-8200	-18968	5785	5845	-3434	-10784	15952	-1464	1158	3438	-735	-15296	9632	32767	-906	-646	385	140	66	2
-32768	7960	-10168	-1377	-3814	-5503	-29464	10048	-32768	3964	-3485	-4840	20104	9640	-25048	40	-832	-385	-32768	32767	16704	849	2633	-2482	-29376	16976	-1736	1039	5076	-719	-4072	-912	27856	-683	-33	-138	144	57	2
-32768	19712	-11804	-2474	-1825	-6737	-32768	13744	-32768	3634	-3068	-4258	3448	7416	-11728	-904	-954	-635	-27184	18112	19120	-1565	2421	-2058	-32416	9896	12184	-295	4977	-873	-5936	3712	11152	80	265	55	143	69	2
-32768	25300	-20616	-2689	-11	-6599	-32768	16640	-32768	2252	-2524	-2790	-3544	2104	3872	-1872	-1722	-696	-22648	3200	21440	-290	3704	-2448	-31392	-1392	16000	-306	5141	-964	-8304	3192	8048	-675	-1615	-16	130	124	2
-32768	32767	-28744	-2126	379	-4724	-29600	23768	-32768	10	-1623	-1142	-6536	-1376	15016	-1824	-1917	-541	-24176	10112	27496	1728	4238	-3340	-30720	928	17240	1354	5187	-1330	-6552	-6936	12472	184	-1610	130	28	253	2
-32768	32767	-32768	-2295	252	-1298	-24536	21936	-32768	-2207	-580	323	4504	5944	21080	-1955	2221	82	-28720	23944	32767	2035	3908	-4120	-32568	3192	12816	1498	5072	-1614	-11832	-10072	17008	1007	-1021	-395	18	254	2
-32768	4256	-5540	228	783	1788	-14024	-1704	-25120	-3051	868	1557	5032	18816	-32768	-5109	6904	1370	-30160	32767	32767	822	2465	-3377	-32000	4208	9016	893	4790	-1056	-16624	-3048	14176	1585	-837	-401	0	225	2
-32768	17904	32767	13787	-4680	14978	17800	-32768	-32768	-3323	779	3262	-32768	-32768	32767	-1106	-3794	937	-29736	32767	32767	-838	1025	-1901	-32344	3008	7856	751	4704	-929	-32768	22056	-3048	2511	-220	-789	48	253	2
32767	32767	32767	3963	3821	7973	-32768	32767	32767	11740	22349	3860	-32768	-10448	-32768	5514	-71	-23	-18384	32767	32767	-2358	46	-18	-32768	-1168	-2112	-812	1844	-425	-32768	30640	-3488	-996	-1819	516	175	175	2
22520	32767	32767	-257	788	1135	32767	-32768	-32440	-2975	9016	3728	32767	32767	-18576	-3022	4249	-1873	-6952	17720	32767	-3249	-2009	1043	-15616	9056	-3544	-1699	-507	-185	-32768	22040	-20432	-5136	-4528	794	227	132	2
-15732	8632	17684	249	920	609	-27096	13320	11448	-4181	3510	130	-17992	-5792	-32768	-5752	-137	6543	-5840	7528	25640	-2359	-4525	1584	-7016	3624	-16832	-2998	-2440	-393	-32768	544	-25904	-3726	-4409	-295	144	75	2
-18104	-18876	7076	-276	1637	471	-4712	-15880	-20208	-4908	907	576	-32768	-32768	-32768	-3064	4722	4507	-15224	2448	16848	-587	-7296	2045	-5816	-7784	-15864	-1587	-4995	-96	-32768	15320	-32768	-1748	-4308	-498	181	0	2
-16788	-8656	14676	-428	2295	622	-25944	-32768	-32768	-1058	445	1174	-32768	8096	-30840	1318	3573	1884	-15616	5048	8864	341	-8902	2476	-192	-1112	-9696	334	-6135	-175	-32768	9472	-32768	-1007	-4709	-1233	168	0	2
-7784	-13404	28600	86	3183	2134	-32768	-26968	-7720	-493	-631	1421	-32768	-11896	-10128	-2134	4148	2216	-19192	9128	9704	539	-8487	3012	-14608	1224	-12656	543	-7426	-378	-24392	8832	-32768	-1780	-4899	-1759	110	183	2
-10084	-15388	29624	212	5005	3159	-32768	-32768	11216	-1549	-212	3214	-32768	-25872	5768	-1205	4596	2586	-29496	9104	12528	688	-8188	3772	-12944	-3648	-16608	508	-8238	-267	-6960	6664	-32768	-3514	-4589	-862	72	239	2
204	-11900	23984	-1013	6590	4658	-32768	-32768	21256	-1501	-512	2427	-32768	-2856	21088	-227	4706	2370	-32768	10664	12952	1078	-8210	4375	-14704	-1152	-18592	1149	-8536	364	7160	-1592	-26752	-2688	-2631	-627	39	253	2
-21048	-21556	23152	-1050	9234	6196	-32432	-32768	32728	-1855	-245	1729	-32352	-16120	32767	-1361	4016	2090	-32768	12144	6928	573	-7971	4870	-8824	3160	-20176	725	-8412	1121	14936	-56	-24376	-2293	-979	-1179	153	0	2
-32768	-15844	20436	-2497	8836	6348	10776	-25096	16528	-3189	-1137	1268	-13936	-21008	32767	-1313	3843	1607	-32768	7160	1904	-94	-7168	4856	-9088	4688	-25616	-953	-8103	1515	19480	-1160	-24888	-1415	-766	-1066	162	1	2
-32768	-14964	12392	-3269	5013	6084	7040	-24656	-11616	-2336	381	1856	-7240	-21208	30608	349	958	897	-32768	4560	-6392	-91	-6498	4720	-13136	616	-32768	-2197	-7190	1883	20704	-1088	-18432	-449	-335	-903	148	56	2
-32768	20864	-9404	-3089	3585	8114	-9144	-17840	-2576	-2450	1798	3332	-7664	-22464	21376	1094	104	-46	-32768	-2272	-10664	-23	-5410	4908	-15120	-4576	-32768	-3093	-6519	1725	11432	-8920	-10088	-208	-287	-324	75	217	2
-28404	-32768	12264	2461	235	2212	-4360	-32768	3328	-1165	3877	2715	-5040	-816	11192	1725	321	-169	-32768	-13400	-18656	485	-3941	5181	-14304	-8880	-32768	-2138	-5497	1055	1192	2008	3128	-443	-1173	-56	59	212	2
-13416	-18612	14296	5271	378	1262	-8000	-21664	14472	1546	5629	1434	-7296	-12600	800	1131	-88	7	-32768	-16056	-29288	331	-2399	4458	-7216	-784	-32768	-398	-3509	266	-2240	5864	7144	89	-1568	-199	54	158	2
3380	-8416	22212	3770	2211	401	-9200	-21456	17232	1785	5845	1376	-6720	-11496	12584	1673	-917	-291	-32768	-12792	-32768	-400	-1557	1546	-1464	11032	-32768	1066	-1513	327	-9664	-8048	16552	1025	-2133	134	80	178	2
-4808	-9512	29776	1723	2959	105	-11184	-10608	21192	1278	4690	1525	-1992	-3360	12992	2501	-1552	-532	-32768	-18184	-32768	294	-1135	-1959	-256	4064	-32768	1759	398	959	-9072	-13616	17608	1651	-214	521	80	171	2
-15572	-10100	32744	663	1418	559	-14416	-14784	15568	-626	3159	1510	-3400	-96	13088	1738	-2220	-424	-32768	-16664	-32768	2199	-19	-2775	2848	-10480	-31736	1797	2186	542	7032	-2272	-9544	2500	6783	1592	82	175	2
-16072	-9388	32336	121	-153	1378	-19312	-13048	13352	-1907	1917	1209	-10888	-1760	11608	1141	-2452	-212	5128	-18816	-26664	3164	2442	-1540	2112	-25512	2496	1930	2205	52	7960	8768	-32768	10757	5510	1021	90	191	2
-15884	-9432	31860	44	-331	1461	-20328	-13472	8640	-2252	1197	1312	-17760	4096	11952	1635	-2420	-347	-32768	32767	-32768	-15569	-17419	-5629	32767	32767	-32768	-4081	2598	1320	13264	15672	32767	-5797	-11248	1580	115	254	2
-16500	-11296	29548	-549	-1382	1215	-21008	-17040	2928	-1754	398	888	-32768	-22904	-160	-121	-2073	121	-32768	32767	22488	413	-1118	-5016	-32768	-32768	32767	-7586	10135	-7063	32767	-272	32767	-5215	-3785	409	131	253	2
-27764	-30360	32767	70	-1339	135	-32768	-32768	-664	-1061	-466	1236	-32768	-8424	-9168	2166	-2184	-1483	13784	-13968	32767	659	1731	631	32767	32767	-32768	2810	6108	1979	32767	-32768	-30672	2103	3243	2291	127	182	2
-26548	-23020	32584	1826	-3184	-1928	-26104	-19168	-7168	1969	-1325	-282	-32768	56	-10920	3261	-4443	-2146	-3560	-15496	24976	1053	1170	-900	-31784	-14768	-32768	-409	3569	1772	-416	3928	-32768	7844	1215	-222	136	197	2
-16048	-8144	22164	401	-4661	-3458	-25184	-12000	-9272	3575	-2428	-1752	-32768	-2640	-23568	2506	-5086	-1687	-13472	5912	13504	730	1718	-792	-27576	13384	-32768	1666	2489	938	-32768	32767	-32768	5835	5292	-2312	141	243	2
-20812	-5004	14752	-407	-5729	-3582	-16656	-7696	-15232	3900	-3846	-1897	-32768	6040	-30288	1806	-4964	-1405	-11128	16736	18296	716	2656	-1012	-32768	22352	-8992	1704	1620	-195	-32768	32767	-32768	3824	7343	-1133	148	247	2
-24216	-2228	13840	-1044	-6550	-3342	-16104	-2736	-13144	3907	-5173	-2231	-21808	4536	-29032	730	-5190	-782	-9960	13984	26800	304	5045	-1689	-32768	7088	-3752	1320	1018	-1388	-32768	16712	-1536	-1194	4110	-681	99	191	2
-28432	-3424	16000	-1623	-7000	-3216	-21112	-4160	-11744	3259	-6702	-2565	-15896	3904	-28624	757	-4260	-41	-7440	13688	29336	213	6675	-2171	-32768	2072	10408	1270	866	-653	-32768	-7688	8608	-1661	4694	743	127	140	2
-32768	580	13728	-2796	-7778	-2932	-24632	-2672	-14128	1845	-7789	-2734	-10528	8120	-29360	879	-3352	-338	328	8776	19992	589	8790	-3705	-32768	4680	17104	1785	495	-404	-32768	-10480	13720	-1414	4672	978	79	221	2
-32768	-1148	3336	-3154	-7956	-3315	-22680	48	-20336	832	-7659	-3148	6328	7920	-27448	1008	-2529	-260	-30400	15120	17704	1482	10408	-4829	-32768	2480	27904	2414	42	-214	-32768	-4264	32767	1435	3596	1748	21	207	2
-32768	-3520	-4724	-2036	-6582	-4212	-13104	-1784	-27280	1773	-6253	-3823	16632	8392	-23952	1115	-1996	-672	-32768	22176	19968	4868	9700	-4686	-2792	8992	22896	3316	870	-25	-12416	-4848	32767	930	-649	-268	162	0	2
-32768	-1528	-13664	-172	-4757	-5119	-13592	-1496	-32768	4430	-3675	-4682	18968	12832	-22504	-196	-786	-445	-32768	20776	13480	7285	7146	-4678	-11520	17576	2832	3120	2987	-1146	-11864	11960	28016	2431	-320	89	130	43	2
-32768	14528	-18588	2	-3006	-6146	-30160	12064	-32768	5464	-1952	-4451	14192	5952	-17128	-373	-428	232	-32768	32767	30232	1551	5920	-4208	-23144	16808	-824	363	4355	-956	-6608	4832	25016	-364	-681	-495	170	1	2
-32768	18024	-20660	-24	-1924	-6601	-30760	12008	-32768	5416	-962	-3515	2000	3072	-6120	-983	-1372	-577	-16720	32767	29584	-3212	3009	-1064	-26480	11312	16976	-1878	4096	-485	-5784	9608	8992	-658	-736	-277	157	27	2
-32768	32767	-27616	141	-585	-5240	-30096	17488	-32768	3535	-511	-1815	-1640	-5008	7768	-936	-1782	-551	-11720	472	32767	-2080	2479	-646	-22016	2008	30144	-1429	3732	-396	-12832	11624	4472	-399	-1509	8	163	34	2
-32768	27944	-27912	-647	-657	-1819	-23144	10080	-32768	-232	-815	55	-1088	-5736	8696	-824	-1646	-613	3224	9640	32767	774	2818	-1897	-18672	-1016	30440	-96	3089	-742	-6056	-1536	14368	-2136	-1991	-26	142	158	2
-32768	17804	-25964	-1207	-1750	1731	-20360	11864	-32768	-3100	-624	443	-5104	8000	10336	-1700	1872	-199	-11952	23088	32767	1542	1807	-1967	-19224	696	19352	544	2468	-675	-9096	-9960	16144	-1721	-1527	-284	87	140	2
-32768	19236	-24992	-1462	-1906	2037	-14880	12432	-30544	-4057	627	1243	-1728	22640	-32768	-2918	4793	1379	-19336	26648	32767	514	-1056	-585	-23624	5336	13248	713	1769	-549	-14848	-3264	18768	-320	-1771	-564	75	167	2
12968	15272	-30288	-1760	2031	1372	-1216	19288	856	-2276	1672	1344	832	17312	-32768	-3012	3255	1149	-28544	20352	32767	-1072	-3434	-58	-31400	4800	2784	215	1495	-564	-22440	5336	16440	-620	-2174	-339	41	188	2
-32768	32767	-7076	3217	6481	5833	13456	-32768	-32768	1240	-382	1191	4872	-32768	32767	655	-6931	1374	-32768	8520	32088	-1883	-5671	416	-31840	912	-8048	-465	1498	-807	-32768	25432	8248	-674	-2195	-249	171	98	2
32767	32767	32767	1133	4636	4578	-32768	32767	32767	-8099	17004	4834	-32768	23640	-32768	3135	5909	-1559	-24256	18064	30824	-1753	-5926	837	-32768	-3352	-13792	71	-50	-628	-32768	23824	-18936	-1687	-954	-3	212	9	2
-17028	-12868	1112	427	3371	-1542	32767	-32768	-30744	-6199	6522	4162	16360	32767	1648	-3408	1128	-352	-23904	24024	17544	-2911	-5866	1151	-31512	16880	-22152	-1459	-2338	-581	-32768	14608	-21536	-2623	-4723	-60	192	0	2
-1064	10604	23600	-250	1162	258	-32768	8632	-8096	-2176	2779	102	1976	15080	-32768	-6022	286	3199	-19816	13736	13456	-1609	-6063	2747	-24744	560	-23728	-3125	-4547	-411	-32768	8736	-32768	-2835	-6255	-367	152	43	2
-7900	-4364	16480	-429	1481	805	-30224	-6616	-6040	-3829	1774	83	-32768	-32768	-32768	-9847	5982	5189	-26664	9824	6992	250	-6299	3699	-18072	2064	-23784	-1166	-5620	-396	-32768	7624	-32768	-2823	-6061	-547	103	225	2
-15964	-25488	10908	-628	2396	1077	-17832	-31496	-8872	-2012	252	941	-32768	-5896	-24248	2821	3311	2010	-30008	4432	6936	1095	-6497	2972	-9336	3368	-25560	85	-6580	430	-23536	20720	-26336	694	-8113	-117	178	33	2
-12960	-11948	29192	286	4709	1938	-32768	-32768	296	209	-1191	1658	-32768	-3640	-14200	-1449	3417	3026	-32768	4432	3552	1709	-7030	2887	-7616	72	-28312	670	-6910	771	-15008	26280	-32768	-3889	-4059	-1534	166	88	2
-12536	-14660	32767	147	6198	3356	-32768	-32768	21640	-1166	-93	3819	-32768	-17064	5664	-820	3479	3321	-32768	4320	3160	1723	-7047	2937	-2832	-1776	-28728	441	-6949	1174	7696	-14144	-22224	-4040	-3160	-302	150	131	2
-3068	-21664	27264	-1118	6554	4678	-32768	-32768	32680	-2282	1034	2176	-32768	-14824	32767	19	4738	1457	-32768	920	-8232	665	-5789	4187	-3360	1200	-25848	-869	-6411	1470	5776	-32768	-32768	-1759	-1841	-687	179	38	2
-27720	-31200	26908	-685	9822	6180	-4192	-27008	30840	-1923	233	1317	-31520	-12360	32767	-949	4267	1119	-32768	-1904	-9216	60	-3973	4574	-4736	-792	-27624	-2804	-5637	1531	14304	1432	-15384	-858	58	-781	152	56	2
-32768	-22196	13080	-2708	8978	6178	7848	-27576	7016	-2052	-28	1408	1440	-17408	32767	-325	2149	1260	-32768	-13080	-6344	186	-2479	4251	-10032	-6496	-32512	-2980	-4976	1208	8632	1816	-12408	-375	13	-748	110	181	2
-32768	-15364	16468	-2899	6154	5672	-4216	-8080	-1568	-1733	1971	1880	-8488	-25768	28080	517	329	232	-32768	-14960	-8648	1265	-2047	3159	-10312	-9832	-32768	-1633	-4651	1134	4544	-4624	-9048	365	273	-556	74	178	2
-32768	-24664	18608	400	3779	3801	-22120	-16592	-6720	-2824	2453	2164	-9472	-8680	20264	855	-63	-289	-32768	-16032	-8872	1418	-2052	3014	-1680	-4128	-32768	-101	-3568	636	-2376	1544	88	406	-257	5	130	40	2
-28240	-32048	20716	2643	1620	551	-8264	-31936	12792	-995	3814	1715	-8160	-9064	9768	1033	-307	-219	-32768	-7616	-18664	452	-2092	2189	-248	2264	-32768	774	-2294	201	-3624	3400	-872	1355	-1421	-69	107	73	2
-12732	2352	24100	1996	1843	1217	-14704	-13840	16632	497	4656	1074	-7440	-4648	6864	961	-1708	239	-32768	-8560	-26800	-377	-2207	464	424	6832	-32768	1558	-1034	526	-2392	-4456	2400	2410	-1050	298	106	79	2
-17468	844	25908	-664	1852	1903	-20496	-11248	16992	-749	4099	1835	-5128	-11808	12440	1982	-2347	-152	-32768	-12528	-29392	969	-1687	-1544	768	1328	-32768	1796	455	911	-4176	-8392	4448	2269	-6	729	40	237	2
-21100	-11884	29244	-1255	1009	2544	-21264	-17104	13120	-2185	2484	2548	-8504	-1312	9136	2554	-2278	-266	-32768	-13400	-25248	3345	-664	-1938	360	-11080	-32768	2711	1844	794	-192	-13736	7240	972	2585	930	126	62	2
-19300	-15772	28920	-467	-167	2536	-17464	-17288	17184	-3029	1531	1946	-10640	1720	9016	2044	-2308	-82	-18024	-13664	-21616	4108	598	-1081	56	-12968	-32768	2763	2031	796	9072	4584	-32768	7734	6078	1152	116	33	2
-12388	-16976	32372	389	-627	2187	-17272	-17448	14856	-2175	1562	1873	-15872	-2400	14584	1460	-2633	-383	32767	29576	7704	1904	3427	-154	19704	-7616	5648	2243	1229	133	20976	8512	-32768	7013	2903	631	78	240	2
-11952	-19868	31324	1010	-940	1471	-20536	-17064	11944	-1096	1650	1627	-29224	-1448	15512	947	-2651	-379	-32768	-32768	-21704	-3239	-5707	-2648	-32768	32767	-32768	-23146	-1363	7296	-22560	32767	-10928	-1486	3944	-1659	28	254	2
-9064	-10324	32767	411	-1442	800	-29176	-17544	3376	-362	478	937	-32768	-28000	-2088	-108	-1946	24	-20616	32767	-28736	675	5098	5706	3664	-32768	-32768	8968	7118	-2138	-32768	-32768	-32768	-5373	1843	4156	74	253	2
-16652	-31472	32767	776	-3456	-474	-32768	-32256	-4160	27	-1644	1016	-32768	-10312	-12440	2893	-3370	-1497	-11408	-664	8848	529	584	-921	-25728	-12336	-32768	-380	5342	-114	32767	-32768	-32728	3554	4031	673	100	253	2
-16616	-22572	21220	1759	-5963	-2066	-11184	-20712	-15800	3463	-2513	-1156	-32768	-3216	-20104	2982	-4870	-1539	-4712	9408	15456	977	1459	-258	-21016	-1984	8752	81	3139	845	-30760	7328	-32768	7858	-86	-1862	107	253	2
-16204	-9720	9428	34	-6759	-3789	-16304	-1000	-15672	4905	-3497	-1811	-32768	1440	-27952	2590	-5272	-1496	-8384	9064	16928	879	2281	-238	-29728	8728	-14032	1314	2556	410	-32768	32767	-32768	1608	7157	254	112	253	2
-25648	-7880	3764	-500	-7112	-4170	-10704	-5832	-18384	4262	-4999	-1864	-27104	7832	-30336	1152	-5114	-1192	416	13408	27032	794	3286	-1475	-32768	12728	-9232	1568	1897	-157	-32768	13664	-6208	-476	3809	-1290	99	225	2
-27672	-5152	5556	-1277	-7475	-3716	-20016	-9624	-8568	3789	-6020	-2199	-14232	3288	-27248	471	-4639	-584	-1160	3936	29520	354	5930	-1827	-32768	2312	-7792	1445	1409	-1477	-32768	25496	-4192	916	4269	-1197	126	113	2
-31992	-3468	6484	-2755	-7734	-2941	-18632	-4832	-16296	2054	-7860	-2867	-8952	1944	-26416	1029	-3854	-53	-1200	14080	24864	80	7607	-1854	-32768	5104	2768	1442	1529	-821	-32768	11696	10656	-261	4479	867	234	0	2
-32768	-3608	2680	-3404	-7547	-3134	-17456	-2592	-18904	980	-7874	-3010	-208	6472	-24488	1333	-2750	-240	-9168	15136	22248	268	8857	-3460	-32768	9672	10912	854	705	-548	-31064	-9176	25064	-79	5250	1446	251	0	2
-32768	-4020	2316	-3451	-7524	-3282	-15640	-2408	-20312	1180	-6526	-3708	8224	12264	-17592	1332	-1955	80	-22928	19416	32767	277	9904	-4266	-32768	288	21352	1851	124	-169	-28904	-9056	32767	682	4290	1010	204	0	2
-31628	1844	-3672	-2940	-4735	-4025	-14448	-1528	-24952	2199	-5004	-4349	13976	4432	-19744	442	-500	-126	-31752	21664	21272	1952	9264	-4162	-9696	14168	23912	1820	317	-235	-10512	-3256	32767	-729	51	555	183	0	2
-32768	2136	-7256	-2209	-3742	-4339	-17808	4336	-31136	3145	-3415	-4650	16760	6984	-23408	-721	161	-130	-32768	25352	10528	3724	7514	-3704	-13432	11152	3664	486	2037	-1086	-11224	2048	32767	-1174	-456	231	170	1	2
-32768	11280	-9432	-1837	-2459	-5236	-27616	13496	-32768	3703	-2626	-4495	15432	7456	-22800	-703	203	-128	-32768	32767	15840	1648	8138	-2464	-12264	13856	1552	-629	3526	-761	-13424	-10688	24712	-1195	613	201	157	6	2
-32768	21160	-13528	-2262	-882	-6168	-32112	15672	-32768	3348	-2444	-3762	64	5504	-9968	-1253	-355	-543	-18400	32767	26928	-2110	4059	323	-27488	13008	17536	-2283	3737	-272	-8480	-1968	17768	-499	53	-180	112	149	2
-32768	25072	-24020	-1971	576	-5565	-29320	14120	-32768	1744	-1610	-2314	-2304	-368	4112	-1551	-978	-626	-11736	1664	32767	-2010	3507	413	-21792	-5528	21584	-2004	3222	332	-9104	280	20144	-1206	-1487	-305	55	253	2
-32768	32512	-27708	-1891	1118	-3413	-27176	17576	-32768	-266	-822	-992	-6792	-2928	11936	-1660	-712	-471	-22448	-11712	32767	1966	2517	-881	-22520	-8360	19256	1250	3237	-30	-13368	-4920	16048	-1465	-1571	-518	17	253	2
-32768	32767	-26692	-2804	590	-1112	-26120	20696	-32768	-2204	214	515	-3992	232	11712	-1799	1655	84	-27184	9320	32767	3828	367	-2570	-27288	3088	11136	2951	3512	-600	-11128	-16856	13400	-40	-2016	-655	13	223	2
-32768	25208	-19376	-2592	809	428	-22600	22776	-20160	-2743	1326	1363	3768	14408	-32768	-5195	7121	1380	-32176	25904	32767	2514	-1830	-2844	-29272	1136	5168	2589	3421	-479	-16264	-13632	11968	1335	-2147	-584	95	158	2
-32768	32767	-15724	4016	2822	11509	15560	-32768	-32768	-1234	-112	1891	-19152	-32768	32767	693	-5371	1185	-28528	28760	32767	305	-3801	-1750	-31384	-4552	-144	2063	2751	56	-32768	15472	1528	2728	-1473	-772	37	208	2
32767	32767	32767	4048	3836	9125	-32768	32767	32767	4480	21335	2638	-32768	-12520	-32768	5369	2889	131	-21176	25240	32767	-590	-3914	-265	-32768	-4720	-2016	2470	1292	211	-32768	21096	-9432	1100	-1304	-155	239	253	2
5712	32767	23028	301	1739	-618	32767	-32768	-32040	-3036	8102	5023	24192	32767	-16632	-1216	3458	-1093	-11792	19496	24352	-1987	-4285	625	-26712	14008	-7488	190	-259	493	-32768	18328	-13272	-2447	-4067	165	81	191	2
-11068	-3192	12564	487	785	742	-20448	9168	7456	-4107	3205	653	1016	13680	-32768	-6442	667	4372	-9336	7200	15608	-1070	-4435	1938	-19664	840	-16232	-3246	-2337	425	-32768	8032	-15328	-2488	-3644	-127	171	45	2
-17068	-17124	8192	57	1643	314	-7232	-15088	-25128	-4746	646	878	-32768	-32768	-32768	-7481	5387	6240	-9728	5904	11008	-148	-4541	3324	-15824	-7088	-17784	-3106	-4259	391	-32768	4632	-32384	-1260	-4754	-292	138	104	2
-16360	-9408	16028	-282	2142	664	-23512	-31232	-19904	-640	653	1331	-32768	-1424	-29504	3563	3110	1031	-18744	3688	13760	209	-5219	3763	-7384	-4192	-19960	-1425	-5559	509	-31392	13200	-31584	84	-4881	-703	167	31	2
