#Activity	standing 
#ActivityID	8 
#Date 09-23-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8180	-1700	13684	-24	67	64	-15848	3904	-2488	-71	50	68	-16472	2752	112	46	-253	29	-8376	992	14496	216	-128	-12	-16616	2064	-1448	-13	-48	56	-16552	1752	-1648	227	-203	76	127	127	8
-8364	-1776	13704	-29	65	69	-15400	3888	-2888	-119	34	41	-16160	2688	376	55	-213	26	-8240	1032	14768	154	-118	-56	-16496	2264	-1304	53	-45	63	-16744	1888	-2112	285	-276	-7	128	121	8
-8408	-1700	13532	-40	55	75	-15488	3672	-2816	-122	23	38	-15960	2728	56	31	-178	40	-8272	912	14720	196	-95	-103	-16520	2096	-1104	68	-35	53	-16984	2152	-1824	295	-334	-35	127	128	8
-8344	-1712	13604	-45	36	89	-15400	3792	-2904	-103	5	17	-15872	2592	192	3	-129	48	-8392	840	14664	159	-142	-113	-16568	2104	-1488	42	-28	42	-16616	1208	-840	177	-321	-17	127	128	8
-8332	-1564	13552	-62	19	93	-15376	3824	-2960	-105	-15	15	-15968	2432	88	25	-74	29	-8224	1016	14632	150	-134	-79	-16504	1976	-1432	76	-17	38	-15472	1072	-1392	126	-206	-39	127	126	8
-8424	-1616	13668	-66	3	89	-15496	4008	-2752	-97	-35	10	-15792	2704	296	77	-19	12	-8248	1072	14384	108	-30	-146	-16840	2280	-1200	74	-32	40	-15704	1352	-800	175	-106	-33	127	120	8
-8252	-1564	13624	-66	-16	74	-15256	4064	-2960	-117	-52	-2	-15984	2920	-144	97	25	33	-8456	904	14584	64	-39	-163	-16312	2360	-1512	12	-27	24	-17336	1856	-1896	113	-148	-58	127	126	8
-8152	-884	13364	-55	-27	59	-15480	3544	-3424	-146	-82	-18	-16232	3488	-200	79	52	57	-8320	1056	14616	59	-18	-169	-16552	2256	-1480	0	-15	7	-16656	2208	-2016	50	-180	-107	127	130	8
-8472	-1516	13604	-91	-42	94	-15792	4032	-2976	-153	-88	-41	-16280	3920	-264	59	114	68	-8472	976	14480	-2	-90	-184	-16472	2256	-1624	-37	-16	-3	-14320	1440	-1000	-100	-175	-62	127	130	8
-8468	-1576	13588	-140	-50	136	-15600	4560	-2672	-239	-117	-88	-15952	4176	-408	4	167	85	-8360	928	14584	78	-158	-107	-16344	2136	-1768	-82	-31	-9	-16264	504	-1360	-159	-132	-37	127	130	8
-8396	-1456	13536	-180	-65	166	-15528	4432	-2944	-257	-116	-93	-15840	4200	128	-59	208	117	-8256	824	14824	73	-77	-111	-16504	2008	-1608	-80	-26	-7	-16264	856	-1256	-37	-101	-70	127	113	8
-8356	-1500	13636	-192	-86	178	-15360	4144	-2600	-384	-141	-174	-15752	3976	8	-172	235	135	-8376	1008	14600	69	-114	-112	-16272	1944	-1424	-48	-8	-19	-16376	1312	-1896	-101	-130	-87	127	124	8
-8196	-1600	13608	-187	-92	152	-15440	4208	-2288	-363	-153	-177	-15872	3800	40	-293	258	121	-8272	904	14904	79	-238	-115	-16304	1888	-1144	34	5	-12	-16000	856	-1080	-84	-143	-70	126	125	8
-8240	-1896	13636	-163	-104	117	-15608	3840	-2216	-314	-159	-166	-15784	3680	216	-311	266	115	-8464	896	14640	42	-320	-99	-16408	2440	-1536	60	20	-6	-15616	1376	-312	-35	-109	-62	127	127	8
-8204	-1756	13716	-134	-106	69	-15560	4000	-1832	-228	-170	-158	-15768	2496	416	-322	329	27	-8312	784	14760	6	-474	-51	-16312	1992	-1112	32	57	-20	-15512	1616	88	-70	-62	-6	126	123	8
-8112	-1772	13728	-102	-105	12	-15504	4152	-1864	-211	-169	-158	-15984	2432	408	-287	345	-4	-7816	840	14824	25	-356	-94	-16296	1984	-1184	30	56	-24	-16616	888	-608	-34	-40	-44	126	121	8
-8028	-1672	13740	-65	-100	-62	-15488	4080	-1576	-99	-150	-114	-16096	2264	392	-241	332	-29	-8120	960	14848	-3	-26	-213	-16776	2000	-984	-57	43	-2	-16864	1320	-304	55	-49	-56	126	124	8
-7892	-1840	13800	-57	-70	-86	-15864	3656	-928	1	-159	-94	-16120	2240	480	-184	305	-37	-8240	744	14704	39	1	-228	-16576	1712	-1400	-51	78	-22	-16400	1000	-232	62	13	30	126	124	8
-8000	-2072	13608	-55	-46	-86	-16136	3480	-1328	101	-167	-94	-16592	2056	144	-119	282	-26	-8264	760	14520	30	53	-179	-16424	1840	-1360	17	93	-16	-15952	840	-1168	116	10	27	126	120	8
-8000	-1868	13748	-52	-38	-77	-16112	3768	-1456	93	-151	-99	-16544	2040	336	-23	246	-8	-8328	1040	14912	-15	-31	-182	-16392	2232	-1648	-18	89	-11	-16008	1168	-1392	75	-4	20	125	125	8
-7856	-1892	13800	-42	-17	-68	-16160	3752	-1304	18	-151	-92	-16256	2000	200	36	220	-4	-8424	872	14632	30	-58	-158	-16552	2128	-1672	-76	84	-28	-16280	1312	-584	1	24	16	126	123	8
-8120	-1980	13832	-39	-2	-63	-16264	3344	-1560	0	-138	-85	-16688	2232	120	49	218	-43	-8072	984	14728	39	-72	-190	-16600	2176	-1704	-95	80	-40	-16560	1096	-2032	-15	22	-48	126	120	8
-8088	-1956	13552	-30	2	-49	-15840	3248	-1264	-15	-123	-80	-16280	1920	80	96	180	3	-8280	848	14760	10	-45	-213	-16680	2056	-1840	-96	81	-43	-16240	568	-1768	-88	-66	-82	126	125	8
-7976	-1992	13720	-32	7	-38	-15928	3416	-992	-5	-116	-96	-16080	2344	208	113	171	5	-8272	800	14616	31	-46	-202	-16584	1816	-2032	-32	56	-46	-16088	160	-2248	-126	-33	-55	127	126	8
-7872	-1912	13856	-22	28	-31	-16072	3584	-896	53	-121	-103	-16312	2904	296	68	189	11	-8328	992	14744	-25	-89	-156	-16592	1784	-2216	11	42	-49	-16080	136	-2008	-114	-27	-51	123	112	8
-8076	-1892	13640	-24	40	-33	-15976	3544	-1656	93	-103	-86	-16504	3440	424	-8	180	3	-8384	904	14576	26	-186	-113	-16408	1840	-2112	32	30	-45	-16112	904	-1864	-126	-77	-75	127	127	8
-8028	-1976	13736	-26	46	-31	-16120	3544	-1224	90	-102	-92	-16664	3864	352	-90	132	-10	-8224	912	14640	23	-163	-66	-16568	2088	-1848	-28	7	-41	-16312	168	-1520	-160	-73	-68	127	124	8
-7932	-1924	13708	-22	49	-29	-15960	3488	-1504	120	-103	-105	-16384	4032	-424	-169	112	23	-8448	816	14536	29	-203	-101	-16560	1608	-1752	-19	7	-51	-16192	424	-1216	-100	-51	-80	127	124	8
-8156	-1856	13752	-29	53	-37	-15800	3568	-1408	62	-93	-99	-15824	3744	-64	-222	130	38	-8264	816	14688	45	-265	-102	-16568	1712	-1552	62	19	-44	-16040	944	-840	-63	-48	-92	127	124	8
-8036	-1824	13660	-38	47	-45	-15696	3616	-1384	-18	-81	-105	-15720	2856	-216	-282	164	1	-8168	848	14528	-14	-342	-145	-16640	1872	-1352	85	31	-37	-16368	1032	-816	-57	-71	-107	127	128	8
-8136	-1872	13740	-39	40	-50	-15616	3152	-1360	-72	-69	-105	-15928	2152	-480	-316	185	-39	-8176	840	14784	-3	-274	-177	-16312	1688	-1528	21	35	-41	-16144	776	-408	-105	-64	-67	127	126	8
-8048	-2044	13576	-35	33	-41	-16040	2760	-1024	-59	-68	-98	-16048	1656	-680	-269	204	-38	-8104	872	14696	-5	-261	-137	-16528	1784	-1424	-12	34	-32	-16144	440	-280	-66	-46	-54	127	130	8
-8164	-2008	13712	-26	25	-33	-16064	2832	-1296	-15	-63	-98	-16224	1448	-840	-184	200	-72	-8176	1048	14456	14	-179	-156	-16512	1584	-1480	-20	45	-35	-16240	728	-408	17	-9	-70	127	119	8
-8104	-1964	13628	-27	18	-33	-15776	3176	-1304	-16	-56	-81	-16128	1632	-872	-80	183	-89	-8120	896	14520	0	-79	-166	-16632	1800	-1648	-14	48	-42	-16600	712	-1080	7	3	-71	126	129	8
-8148	-2032	13656	-28	9	-37	-15768	3128	-1216	-29	-47	-71	-16000	1544	-928	-22	153	-83	-8240	816	14744	5	-162	-184	-16568	1648	-1824	-23	50	-39	-16248	552	-1088	-27	-23	-82	126	127	8
-8108	-1988	13800	-27	11	-35	-16160	3208	-1352	-34	-43	-67	-16192	1680	-888	6	109	-47	-8112	800	14752	37	-148	-180	-16512	1560	-2008	-22	40	-39	-16016	-40	-1016	-64	-8	-59	126	118	8
-8128	-2000	13784	-24	11	-36	-16128	3144	-960	-24	-34	-71	-16336	1920	-816	56	86	-25	-8112	752	14784	68	-103	-157	-16552	1576	-1720	-26	35	-39	-16440	576	-1008	-44	17	-67	126	138	8
-8028	-1932	13612	-27	12	-37	-15936	3072	-1240	-12	-26	-62	-16064	2144	-800	116	80	-17	-8168	680	14720	36	-14	-144	-16784	1688	-1768	-56	23	-29	-16312	576	-1240	-61	17	-66	126	127	8
-8088	-2040	13672	-23	13	-34	-16064	2880	-968	12	-26	-64	-16096	2352	-584	135	83	-10	-8080	776	14640	63	7	-141	-16440	1512	-2224	-67	22	-37	-15976	392	-1000	-68	34	-74	126	128	8
-8148	-1964	13720	-24	13	-31	-15784	3144	-1080	13	-17	-56	-16200	2480	-600	120	73	-9	-8120	760	14624	79	-19	-166	-16440	1248	-1952	-25	28	-35	-16392	264	-648	-119	24	-88	126	120	8
-8100	-2040	13780	-18	15	-33	-16168	3064	-1032	29	-17	-59	-16240	2488	-728	84	73	-17	-8096	928	14480	62	39	-187	-16600	1872	-1680	15	21	-26	-16752	352	-1368	-79	4	-101	126	124	8
-8064	-2060	13800	-19	16	-24	-16000	3128	-1080	42	-11	-57	-16272	2624	-904	43	78	-27	-8248	816	14704	67	33	-164	-16440	1800	-1856	-47	15	-26	-16072	368	-1144	-64	-23	-62	126	118	8
-8152	-2044	13696	-19	23	-22	-15816	3072	-1200	28	-6	-58	-16216	2728	-1040	13	70	-30	-8112	608	14776	74	28	-190	-16488	1528	-1992	-57	12	-38	-15968	152	-1216	-74	24	-51	126	121	8
-8104	-1936	13768	-18	19	-25	-15808	3160	-1488	-12	9	-51	-16128	2560	-808	-1	54	-38	-8224	776	14744	91	1	-155	-16440	1432	-1776	-11	9	-27	-16328	-64	-944	-71	44	-64	126	116	8
-8084	-2052	13784	-19	22	-28	-15968	2896	-1112	-13	11	-49	-16096	2480	-816	-48	43	-50	-8192	688	14928	76	93	-158	-16632	1568	-1704	10	12	-24	-16600	136	-1304	-34	28	-87	126	119	8
-8152	-2052	13756	-14	18	-28	-15864	2960	-1136	12	18	-49	-16248	2352	-1080	-96	44	-53	-8192	768	14680	111	121	-153	-16496	1704	-1936	-35	6	-17	-16080	352	-856	-50	4	-57	126	120	8
-8124	-1964	13788	-12	15	-24	-16048	3112	-1336	2	25	-41	-15976	2144	-1176	-108	34	-55	-8120	840	14920	93	134	-139	-16392	1456	-1888	-48	9	-32	-15952	48	-488	-36	24	-40	126	126	8
-8116	-2016	13716	-14	10	-27	-15744	2944	-1336	5	32	-35	-16056	1968	-1128	-97	29	-52	-8376	920	14560	125	90	-140	-16584	1440	-2024	-6	13	-27	-16368	120	-776	9	52	-55	125	127	8
-8056	-1968	13840	-14	5	-29	-15944	2872	-1344	-1	35	-36	-16080	1848	-1320	-95	26	-37	-8144	736	14592	108	90	-153	-16688	1584	-1768	25	16	-12	-16376	168	-512	0	38	-60	126	123	8
-8112	-2052	13696	-9	1	-32	-16080	2992	-1296	11	44	-26	-16176	1520	-1400	-69	22	-25	-8080	768	14888	76	116	-168	-16512	1488	-1584	29	19	-21	-16248	120	-776	9	29	-69	126	127	8
-8052	-2056	13684	-14	-3	-32	-15864	2992	-1200	21	44	-30	-16024	1632	-1264	-35	19	-17	-8224	760	14624	72	168	-169	-16608	1592	-1904	22	18	-15	-16360	64	-464	41	36	-69	126	125	8
-8020	-2004	13608	-5	-3	-30	-15968	2968	-1280	26	40	-24	-15872	1864	-1400	-14	33	-9	-8072	792	14528	100	199	-157	-16536	1480	-1808	14	15	-18	-16240	424	-800	77	48	-53	126	122	8
-8068	-1984	13704	-6	2	-26	-16056	2816	-1048	55	36	-31	-16200	1936	-1144	18	40	1	-8224	776	14520	113	183	-182	-16544	1608	-1928	18	17	-23	-16368	232	-1248	51	50	-60	126	129	8
-8068	-2092	13784	-6	6	-26	-16040	3056	-1512	58	33	-22	-16256	2136	-1416	60	54	3	-8208	808	14328	110	200	-181	-16576	1400	-1920	27	11	-16	-15968	48	-1304	52	54	-59	126	127	8
-8012	-2000	13740	-14	9	-28	-15976	3032	-1208	53	31	-33	-16208	2104	-1208	102	74	12	-8224	648	14608	127	214	-188	-16352	1320	-1912	50	10	-19	-15944	0	-960	91	78	-55	126	126	8
-8072	-2084	13636	-14	13	-29	-16000	3016	-1464	50	26	-35	-16096	2192	-1432	94	90	11	-8152	744	14696	173	277	-235	-16624	1616	-1992	83	8	-19	-16008	-104	-760	184	104	-61	126	126	8
-8156	-1976	13716	-18	14	-27	-16000	3128	-1560	54	30	-34	-16272	1976	-1320	90	99	20	-8096	808	14792	177	362	-237	-16504	1344	-1960	92	7	-12	-15728	88	-888	256	158	-79	126	126	8
-8084	-2056	13700	-13	12	-24	-16104	2984	-1448	26	25	-34	-16224	2120	-1256	97	114	17	-8144	768	14824	164	348	-214	-16472	1576	-1824	131	17	-14	-15584	352	-544	262	253	-71	126	127	8
-8096	-2016	13724	-12	19	-21	-15952	2920	-1528	38	23	-41	-16040	2160	-1344	104	124	17	-8168	864	14704	166	423	-294	-16712	1464	-1736	118	24	-13	-15632	168	-472	204	405	-72	126	127	8
-8076	-1972	13796	-16	17	-22	-15824	2904	-1416	38	22	-37	-15968	2160	-1240	90	127	24	-8456	728	14544	100	387	-268	-16496	1584	-1768	127	29	-23	-15288	56	-608	167	538	-51	126	128	8
-8052	-1924	13792	-11	15	-25	-15928	2928	-1144	22	31	-40	-16064	2136	-1432	87	128	20	-8312	848	14376	108	340	-301	-16344	1488	-1952	147	37	-13	-16256	-120	-2000	112	641	-35	126	128	8
-8028	-2000	13684	-14	8	-28	-15848	3064	-1160	20	31	-37	-16032	2384	-1160	63	122	17	-8408	864	14712	54	223	-248	-16040	1712	-2040	134	38	-18	-18488	384	-3152	228	405	-58	126	128	8
-8108	-1940	13688	-13	3	-28	-15928	2824	-1520	18	41	-40	-16096	2232	-1280	49	114	19	-8376	672	14720	53	119	-314	-16696	1504	-2176	54	36	-24	-17880	464	-2928	97	151	-12	126	127	8
-7920	-1932	13688	-12	0	-30	-16048	2880	-1136	25	48	-30	-15984	2128	-1280	40	119	8	-8304	776	14696	82	187	-263	-17048	832	-2464	37	39	-43	-16064	-544	-1712	-124	112	28	126	128	8
-8068	-2104	13660	-8	13	-26	-16176	2520	-1288	58	41	-29	-16320	1896	-1664	36	131	8	-8472	808	14440	134	263	-214	-16272	832	-2144	124	19	-43	-15432	-472	-1888	39	140	-88	126	128	8
-8100	-1940	13376	-8	19	-24	-16128	2824	-1336	67	45	-31	-16360	1896	-1552	51	146	1	-8528	712	14384	152	175	-184	-16392	1456	-2712	166	3	-9	-15496	80	-1744	108	239	-110	126	128	8
-8064	-2076	13764	-19	17	-15	-15992	3088	-1568	61	50	-27	-16152	2216	-1368	69	151	6	-8528	600	14696	129	145	-155	-16312	1680	-1872	95	10	-26	-15648	304	-2088	-75	281	-76	127	128	8
-8084	-1912	13748	-13	12	-24	-15840	3096	-1448	19	62	-32	-15912	2304	-1736	75	139	17	-8328	720	14536	101	104	-177	-16296	1336	-1768	36	15	-39	-15968	296	-1456	-175	272	-47	126	128	8
-8096	-2004	13720	-8	5	-33	-15856	2832	-1312	22	69	-29	-15888	2240	-1736	59	121	32	-8152	744	14712	31	89	-234	-16568	960	-1640	57	32	-28	-16504	184	-1720	-133	226	-51	126	127	8
-8028	-2040	13672	-8	2	-27	-15760	2680	-1368	38	73	-24	-16080	2144	-1696	46	102	26	-8264	808	14584	75	106	-239	-16496	1232	-2096	87	40	-24	-16664	232	-1912	-59	162	-60	127	126	8
-8104	-1996	13796	-6	4	-27	-16120	2712	-1608	70	83	-22	-16056	2096	-1376	65	98	16	-8336	720	14712	83	201	-276	-16408	1376	-1936	81	47	-25	-16464	48	-2144	-25	125	-45	126	125	8
-8036	-2040	13736	-4	2	-25	-15888	2768	-1088	92	83	-18	-16040	1888	-1816	107	97	5	-8392	808	14560	86	155	-248	-16688	1304	-2008	57	48	-30	-16288	-72	-2320	0	111	-41	126	124	8
-8028	-2048	13684	-8	6	-25	-16208	2928	-1696	96	91	-28	-16208	2040	-1992	124	78	2	-8312	808	14576	58	199	-240	-16536	1152	-2352	28	42	-36	-16248	-400	-2656	18	104	-37	127	123	8
-8044	-2004	13712	-5	7	-20	-15896	2960	-1800	85	98	-28	-16136	2064	-2048	129	55	4	-8400	728	14544	102	187	-228	-16376	1032	-2136	43	43	-47	-15936	-368	-2824	27	67	-40	126	124	8
-8048	-2052	13724	-9	7	-24	-15944	2920	-1808	77	102	-28	-16216	2224	-2024	107	46	4	-8328	680	14608	86	180	-183	-16536	1144	-2104	64	43	-40	-16120	-120	-2416	49	47	-69	126	124	8
-8068	-2052	13676	-7	11	-25	-15904	2944	-1576	51	102	-31	-16232	2128	-1880	94	47	-2	-8528	848	14520	55	130	-233	-16568	1296	-2248	47	44	-40	-16296	160	-2624	49	56	-67	126	124	8
-8020	-2056	13688	-7	14	-19	-16192	2712	-1832	74	99	-39	-16096	2376	-2048	66	62	-5	-8384	824	14872	70	145	-217	-16520	1128	-2120	41	42	-50	-16136	-168	-2464	50	64	-58	127	124	8
-8068	-2024	13760	-7	20	-13	-16120	2872	-2048	86	100	-37	-15984	2424	-2376	52	71	-15	-8440	816	14624	50	164	-243	-16456	1120	-2136	51	42	-44	-16160	-216	-2640	53	55	-67	126	124	8
-8040	-1984	13756	-11	21	-12	-15712	2904	-2064	71	97	-40	-16008	2248	-2248	53	81	-25	-8624	624	14544	63	71	-209	-16264	1072	-2136	70	43	-49	-15872	-32	-2304	30	11	-88	126	124	8
-8072	-1912	13732	-7	26	-17	-15888	2808	-1896	57	93	-47	-15944	2272	-2544	27	82	-27	-8328	760	14432	34	-5	-207	-16448	1072	-2112	62	46	-41	-16008	-88	-2448	20	6	-93	127	124	8
-8120	-2008	13808	-8	24	-21	-15896	2856	-1768	56	87	-44	-15952	2240	-2384	0	79	-28	-8392	744	14480	36	14	-227	-16608	1216	-2424	36	42	-42	-16200	-232	-2352	27	14	-91	127	125	8
-8052	-1984	13696	-10	19	-22	-15968	2792	-1776	45	73	-46	-16000	1960	-2432	7	88	-30	-8376	728	14576	62	14	-271	-16448	944	-2304	21	44	-49	-16152	-536	-2648	40	37	-81	127	124	8
-8068	-2044	13768	-15	20	-23	-15944	2752	-1888	49	75	-53	-15976	1832	-2520	19	85	-30	-8488	632	14824	47	42	-258	-16528	784	-2280	50	48	-49	-16176	-776	-2408	67	32	-86	127	124	8
-8100	-2056	13676	-13	15	-26	-16048	2856	-2040	47	72	-51	-15952	1768	-2656	22	90	-33	-8472	672	14488	68	66	-224	-16576	1064	-2496	84	41	-49	-15904	-568	-2784	87	30	-90	127	124	8
-8012	-1984	13704	-14	9	-21	-16136	2672	-2360	41	73	-49	-16040	1776	-2720	44	79	-20	-8472	704	14320	62	68	-235	-16560	1032	-2424	66	40	-45	-16016	-488	-2424	77	31	-64	127	125	8
-8048	-1964	13664	-13	14	-17	-15960	2608	-2064	31	72	-56	-16112	1800	-2528	48	58	-20	-8464	648	14400	54	77	-225	-16416	984	-2328	44	39	-58	-16024	-456	-2448	78	29	-61	127	124	8
-7980	-2052	13780	-12	9	-19	-16032	2696	-2000	54	72	-62	-15928	1848	-2680	65	57	-14	-8384	728	14600	75	33	-201	-16448	736	-2440	32	35	-48	-16008	-696	-2496	88	21	-59	127	125	8
-8016	-2004	13724	-11	19	-27	-16216	2520	-2176	70	63	-55	-16160	1976	-2656	96	71	-16	-8512	832	14520	81	52	-207	-16472	864	-2160	64	40	-55	-16152	-552	-2568	99	14	-83	126	125	8
-8024	-2000	13744	-16	24	-23	-15896	2640	-2120	80	60	-59	-16056	1984	-2624	109	78	-21	-8336	744	14472	69	42	-205	-16616	896	-2240	74	39	-50	-15984	-240	-2824	82	20	-69	126	124	8
-8084	-1988	13720	-15	25	-21	-15920	2792	-1928	62	56	-65	-15824	2080	-2448	102	93	-18	-8384	496	14408	44	52	-240	-16464	1024	-2536	50	33	-49	-16104	-312	-2784	60	16	-73	126	125	8
-8112	-2032	13616	-13	22	-24	-15920	2560	-2152	54	49	-71	-15784	2008	-2864	86	85	-14	-8416	656	14456	48	5	-225	-16472	872	-2480	40	32	-58	-16016	-248	-2920	48	3	-85	126	125	8
-8084	-1960	13636	-10	18	-28	-15888	2624	-2120	53	53	-68	-15920	1808	-2616	64	87	-15	-8512	600	14608	45	49	-234	-16392	832	-2376	44	25	-55	-15928	-408	-2680	30	-4	-89	126	125	8
-8056	-1956	13764	-12	14	-27	-15936	2488	-2248	51	49	-64	-15952	1848	-2664	67	89	-26	-8464	704	14584	16	0	-206	-16488	880	-2392	38	26	-62	-16080	-696	-2448	18	-6	-88	127	125	8
-8040	-2052	13724	-11	15	-28	-15832	2480	-2528	61	41	-67	-15880	1928	-2792	63	95	-38	-8464	552	14480	28	-25	-213	-16424	696	-2408	16	26	-59	-16040	-712	-2576	7	-3	-72	126	125	8
-8100	-2008	13660	-10	9	-30	-15784	2536	-2168	66	40	-68	-15920	1952	-2760	61	81	-38	-8520	672	14696	34	-34	-187	-16416	584	-2400	17	32	-64	-16032	-808	-2448	19	-6	-75	126	125	8
-8052	-2016	13744	-15	13	-30	-15920	2392	-2360	73	38	-71	-16024	1816	-2936	57	83	-35	-8312	544	14456	13	-102	-245	-16400	616	-2104	40	35	-64	-16040	-576	-2768	38	-19	-78	126	125	8
-8040	-2048	13684	-16	10	-28	-15936	2448	-2320	67	37	-70	-15840	1792	-2880	48	75	-38	-8392	728	14640	15	-69	-256	-16504	776	-2504	38	35	-54	-15944	-728	-2320	45	-11	-69	126	125	8
-8100	-2012	13728	-20	5	-33	-15840	2480	-2336	52	32	-78	-15920	1760	-2984	46	78	-34	-8528	704	14528	30	-78	-209	-16384	592	-2520	23	32	-58	-16072	-584	-2360	53	-16	-68	126	124	8
-8128	-1968	13740	-18	6	-31	-15896	2496	-2272	45	32	-77	-15872	1672	-3104	56	72	-33	-8320	632	14488	-1	-26	-234	-16552	344	-2488	32	39	-62	-15976	-960	-2632	65	-19	-69	126	124	8
-8052	-2052	13752	-19	5	-32	-15880	2256	-2128	47	21	-72	-15952	1688	-2968	49	65	-38	-8488	680	14472	31	-14	-229	-16552	536	-2528	40	33	-59	-16112	-968	-2592	81	-17	-70	126	124	8
-8060	-2020	13744	-22	1	-37	-15896	2336	-2288	58	20	-74	-15768	1688	-2904	57	64	-36	-8488	576	14384	49	-62	-241	-16480	704	-2824	45	29	-56	-15848	-896	-2704	75	-22	-62	126	123	8
-8064	-2008	13724	-21	6	-30	-15920	2344	-2512	53	15	-77	-15792	1688	-3072	65	64	-40	-8544	600	14288	37	-15	-229	-16408	496	-2704	38	20	-62	-15888	-816	-2816	76	-24	-51	126	124	8
-8036	-2088	13732	-19	5	-32	-15992	2424	-2432	50	13	-77	-15840	1744	-3224	70	63	-34	-8488	592	14568	39	-46	-237	-16376	424	-2496	31	13	-58	-15952	-928	-2840	65	-31	-56	126	124	8
-8088	-2060	13792	-19	6	-30	-16056	2376	-2456	52	2	-79	-15864	1760	-3296	67	60	-35	-8496	592	14480	14	-46	-208	-16488	424	-2440	32	7	-62	-15976	-976	-2800	55	-34	-57	126	124	8
-8052	-2008	13744	-20	2	-33	-15984	2256	-2400	48	-3	-79	-15936	1552	-3200	79	63	-33	-8320	560	14392	76	-38	-215	-16584	280	-2688	25	1	-60	-16072	-1224	-2800	51	-32	-64	126	124	8
-8012	-2076	13764	-21	7	-32	-16056	2328	-2224	50	-10	-80	-15872	1520	-3384	94	70	-32	-8496	592	14584	79	-34	-196	-16536	200	-2800	50	-5	-59	-15848	-1296	-2928	49	-42	-65	125	124	8
-8092	-2060	13788	-28	11	-32	-16144	2344	-2536	53	-12	-80	-16056	1504	-3192	75	68	-28	-8360	632	14576	65	-98	-157	-16384	376	-2480	55	-7	-53	-15912	-1256	-2520	47	-41	-64	126	123	8
-8020	-2076	13688	-23	13	-29	-16000	2248	-2472	34	-19	-87	-15984	1376	-3392	86	66	-21	-8440	576	14320	73	-65	-167	-16440	368	-2672	46	-21	-50	-15880	-1216	-2576	38	-33	-61	126	123	8
-8028	-2080	13740	-21	14	-39	-15880	2368	-2168	22	-21	-85	-15840	1432	-2936	93	58	-17	-8424	712	14472	86	-25	-123	-16624	480	-2584	29	-21	-50	-16224	-1088	-2648	39	-30	-59	126	123	8
-8056	-2060	13820	-27	15	-34	-15856	2104	-2488	18	-17	-84	-15912	1424	-3008	91	59	-14	-8376	656	14440	83	-30	-140	-16576	424	-2672	21	-28	-49	-16096	-1096	-2328	32	-31	-55	126	123	8
-8020	-2036	13696	-22	13	-34	-15920	2120	-2376	44	-23	-84	-15880	1376	-3056	96	59	-16	-8344	584	14904	82	-6	-148	-16328	272	-2592	42	-18	-53	-16008	-1248	-2296	44	-44	-48	126	123	8
-7928	-2060	13720	-25	10	-32	-16024	2056	-2280	52	-17	-80	-15968	1400	-2976	88	51	-17	-8320	560	14608	98	-98	-150	-16288	208	-2296	66	-16	-44	-15864	-1376	-2472	79	-51	-51	126	123	8
-8012	-2124	13728	-18	14	-32	-16040	2088	-2328	40	-17	-76	-16040	1344	-3120	87	43	-14	-8464	656	14672	101	-94	-154	-16448	280	-2432	73	-21	-40	-16016	-1328	-2344	87	-59	-44	125	123	8
-8000	-2080	13812	-16	14	-33	-16024	2216	-2224	36	-14	-75	-15992	1304	-2992	83	34	-13	-8344	632	14560	53	-67	-170	-16528	208	-2184	53	-30	-42	-15952	-1312	-2400	91	-45	-29	125	123	8
-8028	-2032	13736	-20	11	-34	-16008	1944	-2264	37	-9	-69	-15800	1168	-3224	72	20	-15	-8440	672	14528	112	-41	-180	-16544	56	-2584	36	-25	-49	-16136	-1096	-2400	89	-43	-25	125	122	8
-8012	-2040	13724	-20	8	-33	-16024	2032	-2480	47	-6	-67	-15944	1120	-3224	75	19	-13	-8344	624	14624	91	4	-162	-16424	128	-2488	58	-22	-44	-15944	-1152	-2320	84	-62	-33	125	123	8
-8032	-2132	13760	-18	3	-31	-15992	1920	-2400	57	-7	-63	-15848	1056	-3200	80	17	-14	-8408	648	14536	129	-20	-135	-16456	-144	-2384	66	-22	-34	-16136	-1240	-2000	81	-61	-36	125	123	8
-8020	-2068	13700	-15	2	-26	-15960	1912	-2176	60	-5	-66	-16024	1224	-3160	69	11	-20	-8400	560	14536	117	-29	-103	-16416	144	-2480	70	-18	-29	-16008	-1280	-1928	72	-52	-32	125	123	8
-7976	-2028	13772	-19	1	-27	-16032	1928	-2368	65	-6	-55	-16056	1184	-2976	72	9	-16	-8368	560	14336	84	-3	-119	-16512	272	-2184	58	-18	-25	-16088	-1216	-2040	79	-49	-21	126	123	8
