#Activity	standing 
#ActivityID	8 
#Date 09-23-18-01
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-8108	-2016	13816	-13	26	-16	-15904	2632	-2400	-55	-45	32	-15944	2168	-2744	-149	-72	15	-8392	728	14816	192	-9	-38	-16504	776	-2144	-62	-23	72	-16168	-360	-2088	-76	4	29	125	126	8
-8052	-1916	13772	-13	29	-17	-15920	2752	-2256	-66	-47	24	-15880	2248	-2704	-147	-68	18	-8168	768	14680	192	-85	-87	-16464	1008	-2344	-15	-14	74	-16016	-272	-1816	-28	2	27	125	126	8
-8048	-1948	13744	-10	17	-20	-15888	2896	-2192	-92	-53	20	-15776	2088	-2520	-144	-68	18	-8464	760	14720	209	-78	-61	-16456	1192	-2024	-18	-10	71	-16096	120	-2328	-25	6	45	125	126	8
-8060	-1888	13760	-16	19	-20	-15824	2872	-2080	-99	-53	11	-15824	2168	-2608	-146	-82	23	-8424	816	14544	171	-85	-80	-16408	1032	-2176	-38	-18	60	-16344	320	-2040	-28	6	52	125	126	8
-8112	-1992	13728	-19	17	-22	-15904	2616	-2064	-74	-51	9	-16048	1992	-2448	-114	-90	17	-8360	648	14736	137	-87	-112	-16512	984	-1944	-43	-16	59	-16096	-80	-2160	-19	-5	29	125	126	8
-8012	-1952	13744	-17	18	-28	-15992	2800	-1864	-57	-61	3	-15976	1960	-2600	-69	-91	6	-8488	824	14304	136	-39	-86	-16560	1032	-2136	-21	-14	57	-16136	-56	-2216	-1	-5	13	125	126	8
-8048	-1912	13764	-16	18	-24	-15864	2848	-2224	-44	-58	9	-15960	2104	-2584	-31	-87	6	-8456	672	14672	172	-72	-60	-16504	1048	-2104	-19	-10	56	-16208	80	-2376	-27	0	13	124	125	8
-8048	-1960	13804	-15	16	-27	-15912	2704	-1880	-58	-58	3	-16200	2152	-2064	-18	-76	11	-8320	816	14528	175	-69	-50	-16552	960	-2184	-28	-19	55	-16104	160	-2056	-51	-1	8	124	126	8
-8072	-1944	13772	-14	19	-26	-16112	2840	-1968	-71	-60	-3	-16184	2240	-2088	-38	-75	8	-8280	736	14568	146	-69	-102	-16528	1112	-2008	-32	-11	51	-16160	192	-1936	-54	0	5	124	125	8
-8044	-1936	13860	-19	17	-30	-15968	2800	-1864	-59	-55	-7	-15872	2216	-1880	-59	-72	10	-8528	776	14704	146	-105	-87	-16600	1256	-1920	-43	-10	43	-16224	232	-2016	-72	0	7	124	125	8
-8084	-1884	13756	-20	11	-30	-15864	2680	-1864	-64	-51	-4	-15864	2152	-1688	-84	-85	5	-8448	632	14640	76	-80	-104	-16488	1096	-1888	-59	-6	43	-16120	248	-2120	-90	-6	9	125	125	8
-7972	-1888	13888	-23	10	-37	-16000	2760	-1968	-41	-46	-5	-16056	2208	-1824	-104	-94	-4	-8448	816	14560	131	-91	-114	-16704	1040	-1776	-68	-7	39	-16104	-128	-2328	-93	-5	-2	125	125	8
-8088	-2068	13728	-15	7	-27	-16064	2704	-1728	-38	-34	-6	-16024	2312	-1912	-108	-112	-15	-8336	744	14528	123	-36	-101	-16608	1000	-2000	-62	-2	37	-16128	-168	-2088	-80	-25	-16	125	125	8
-8080	-1980	13708	-16	9	-24	-16000	2760	-1864	-28	-31	-6	-16184	2272	-1928	-114	-125	-30	-8384	656	14680	130	-11	-96	-16568	1128	-2016	-62	-3	31	-16160	-224	-1992	-66	-13	-1	125	125	8
-8048	-2020	13704	-14	12	-25	-15936	2744	-1736	-42	-19	-4	-16240	2296	-1976	-126	-140	-30	-8392	712	14536	119	-29	-99	-16440	1336	-2040	-45	-5	27	-16200	-104	-2192	-55	-7	7	125	125	8
-8008	-1980	13824	-20	14	-22	-15936	2632	-1560	-34	-11	-6	-16016	2232	-1800	-145	-145	-32	-8416	736	14544	143	-56	-92	-16616	1024	-1944	-35	-15	29	-16120	-24	-2288	-36	-11	8	125	125	8
-8064	-2008	13712	-15	14	-19	-15888	2648	-1656	-29	-13	-7	-16168	1976	-1816	-168	-139	-37	-8304	552	14640	128	-71	-103	-16568	1136	-2136	-21	-14	24	-16208	-168	-2328	-27	-9	2	125	125	8
-8032	-1924	13756	-13	14	-16	-15976	2688	-1584	-19	-15	-11	-16104	1752	-1880	-157	-123	-38	-8496	752	14584	153	-49	-112	-16624	1000	-2152	-8	-20	19	-16064	-256	-2240	6	-16	-10	125	125	8
-7972	-1992	13792	-17	13	-18	-16000	2856	-1576	1	-16	-16	-16160	1768	-1912	-133	-107	-31	-8520	776	14728	145	-15	-131	-16496	1216	-1960	28	-22	19	-16072	40	-2400	35	-12	-15	125	125	8
-8052	-1960	13712	-15	22	-16	-15936	2920	-2096	-8	-16	-20	-16272	1912	-1832	-98	-99	-28	-8536	792	14736	148	-64	-129	-16400	1056	-2144	38	-26	20	-16080	-32	-2264	46	-13	-12	125	125	8
-8036	-1972	13768	-17	25	-14	-15896	2856	-1848	-12	-19	-23	-16136	1904	-1864	-70	-86	-30	-8176	752	14560	127	-60	-121	-16544	1048	-1800	48	-28	14	-16136	-56	-2216	41	-15	-16	125	124	8
-8008	-1896	13780	-14	27	-16	-15928	2872	-1776	-9	-17	-25	-16088	1848	-1736	-38	-83	-23	-8328	584	14552	109	-62	-125	-16368	1320	-1912	45	-24	14	-16072	-88	-1888	42	-17	-23	125	124	8
-8140	-1952	13736	-17	26	-19	-15984	2856	-1776	-8	-9	-28	-16016	1896	-1648	-49	-91	-20	-8304	744	14568	126	-89	-104	-16464	1336	-1752	24	-26	12	-16216	48	-2072	24	0	-15	125	125	8
-8012	-1912	13856	-17	18	-20	-15752	2896	-1544	-4	-9	-27	-15896	1976	-1760	-28	-86	-18	-8320	712	14648	140	-45	-151	-16416	1128	-1936	-11	-25	6	-16104	56	-2176	-9	-4	-15	126	124	8
-8080	-1980	13700	-18	12	-28	-15840	2720	-1968	6	-8	-28	-15952	1888	-1880	-14	-87	-14	-8352	624	14536	112	-109	-87	-16448	1080	-2048	-12	-25	7	-16080	-48	-2008	-37	-2	-32	126	124	8
-8048	-2000	13760	-14	12	-33	-15824	2768	-2048	17	-7	-26	-15952	1880	-1624	-8	-87	-17	-8328	896	14544	107	-41	-74	-16608	1072	-1720	-16	-21	3	-16200	240	-2208	-61	10	-31	126	124	8
-8060	-1960	13720	-20	7	-36	-15984	2688	-1792	20	-7	-27	-16232	2040	-1864	-24	-81	-28	-8224	816	14712	109	-34	-93	-16856	1296	-1784	-56	-25	1	-16208	368	-1888	-104	28	-20	125	124	8
-7996	-1944	13768	-19	8	-30	-15960	2888	-1984	11	-12	-29	-16128	2224	-1664	-35	-79	-33	-8312	648	14720	98	-11	-119	-16568	1096	-1824	-82	-16	-6	-16072	-32	-1984	-131	22	-43	126	124	8
-8088	-2120	13732	-22	8	-32	-15976	2800	-1944	-20	-10	-40	-16088	2072	-1680	-57	-89	-32	-8328	664	14832	113	40	-87	-16640	768	-1848	-63	-15	-5	-16176	-8	-1712	-105	4	-81	125	124	8
-8060	-1980	13724	-28	6	-32	-15928	2896	-2016	-17	-18	-39	-16056	2352	-1736	-112	-96	-47	-8328	704	14648	126	79	-147	-16576	1064	-1664	-26	-9	-6	-16152	536	-1632	-120	12	-74	125	124	8
-7996	-2036	13724	-24	11	-27	-15992	2736	-2032	-25	-17	-42	-16160	2424	-1776	-141	-85	-57	-8368	808	14584	95	30	-114	-16456	1248	-1736	-46	1	-7	-16224	192	-1720	-143	21	-72	126	124	8
-8076	-2008	13812	-25	10	-32	-16056	2688	-1816	-27	-17	-54	-16064	2368	-1616	-166	-86	-76	-8392	608	14624	77	25	-104	-16536	1312	-1864	-68	13	-17	-16264	400	-2056	-149	13	-81	126	124	8
-8076	-1964	13824	-26	15	-31	-15960	2760	-2304	-47	-23	-57	-15976	2232	-1792	-177	-72	-95	-8312	704	14528	53	20	-145	-16544	1216	-1672	-79	17	-22	-16240	200	-1776	-152	-1	-99	126	124	8
-8056	-2008	13828	-27	13	-34	-15920	2848	-1808	-63	-33	-64	-15856	2040	-1712	-187	-50	-94	-8280	824	14584	59	52	-163	-16552	1168	-1848	-66	29	-27	-16176	-80	-1920	-141	-14	-112	125	124	8
-8088	-2124	13700	-25	9	-34	-16056	2520	-1808	-51	-40	-69	-16136	1736	-1584	-197	-23	-98	-8328	784	14704	29	24	-181	-16360	1016	-2040	-55	32	-30	-16136	-72	-1984	-116	-4	-112	125	125	8
-7960	-2012	13768	-26	11	-34	-16024	2720	-1832	-50	-41	-73	-16256	1488	-1488	-162	15	-84	-8248	728	14728	19	-19	-181	-16472	1336	-2048	-44	42	-36	-16176	-128	-1936	-105	-10	-93	125	125	8
-8008	-2072	13700	-26	10	-40	-15880	2688	-1808	-42	-48	-77	-16080	1376	-1600	-102	40	-70	-8288	808	14744	-3	-55	-207	-16480	1240	-1912	-64	43	-50	-16248	-168	-2048	-101	-3	-76	126	125	8
-8112	-1996	13700	-31	9	-39	-15768	2728	-1896	-40	-48	-79	-15928	1192	-1528	-65	48	-56	-8216	768	14712	-29	-56	-179	-16616	1112	-1856	-75	45	-48	-16120	-368	-2144	-79	-11	-80	126	125	8
-8096	-2096	13728	-29	3	-43	-16024	2376	-1608	-19	-49	-79	-16200	1112	-1208	-33	69	-49	-8312	656	14632	20	-49	-231	-16488	848	-1816	-37	50	-48	-16232	-520	-2296	-47	-36	-96	126	125	8
-7992	-2092	13720	-27	5	-42	-16136	2424	-1792	0	-45	-78	-16416	1256	-1096	5	74	-43	-8352	752	14688	19	-13	-208	-16712	1040	-2128	-5	50	-44	-16048	-312	-2120	-38	-20	-93	125	125	8
-8016	-2124	13728	-24	9	-37	-16008	2560	-1728	14	-40	-72	-16232	1352	-1240	36	65	-28	-8320	688	14672	9	-49	-273	-16392	816	-2088	-18	43	-41	-16064	-536	-2128	-36	-13	-85	125	125	8
-8056	-2056	13672	-21	12	-31	-16168	2488	-1760	12	-37	-74	-16192	1536	-1144	42	58	-34	-8528	664	14528	13	-72	-204	-16528	944	-2216	-18	40	-54	-15872	-520	-2416	-24	-17	-87	125	125	8
-8008	-2100	13848	-23	19	-29	-15968	2288	-1544	-3	-23	-78	-16080	1560	-1272	45	45	-26	-8384	640	14720	22	-32	-205	-16384	856	-2048	-2	41	-48	-16048	-840	-2376	-1	-21	-92	126	125	8
-8012	-2136	13788	-21	16	-28	-15992	2472	-1808	10	-15	-75	-16296	1512	-1272	35	39	-30	-8328	608	14560	51	-71	-213	-16528	704	-2176	28	29	-46	-15992	-808	-2344	17	-34	-94	126	125	8
-8008	-2008	13724	-20	15	-31	-15840	2544	-1560	13	-5	-74	-16040	1504	-1392	23	39	-36	-8264	592	14600	27	-36	-191	-16616	872	-2064	40	32	-44	-16176	-872	-2360	33	-30	-83	126	125	8
-8064	-2056	13764	-16	9	-32	-15896	2480	-1560	15	5	-67	-16088	1520	-1296	1	29	-50	-8352	704	14608	49	-121	-230	-16488	784	-2376	36	16	-43	-16008	-888	-2528	30	-26	-65	126	125	8
-8020	-2088	13756	-13	5	-32	-15816	2312	-1616	23	11	-63	-16096	1536	-1248	-1	37	-54	-8408	536	14448	62	-90	-191	-16392	760	-2248	29	16	-49	-16064	-720	-2216	42	-20	-66	126	124	8
-8020	-2084	13700	-13	9	-29	-15920	2368	-1504	55	13	-69	-16248	1432	-1344	-26	37	-50	-8528	760	14648	71	-111	-186	-16520	888	-2096	19	4	-43	-16168	-528	-2104	37	-6	-67	126	124	8
-8016	-2112	13828	-18	6	-25	-15992	2504	-1568	56	16	-66	-16392	1496	-1528	-25	49	-56	-8368	744	14600	41	-80	-155	-16560	560	-2096	21	6	-55	-16208	-528	-2104	18	-13	-67	126	124	8
-8028	-2100	13728	-17	15	-27	-16064	2416	-1672	30	19	-68	-16232	1328	-1720	5	57	-46	-8368	544	14848	86	-73	-113	-16496	760	-2144	57	5	-49	-16112	-752	-2032	37	-27	-84	126	124	8
-8024	-2160	13636	-18	14	-28	-15936	2488	-1960	35	18	-66	-16248	1072	-1520	29	71	-32	-8264	536	14632	56	-36	-181	-16552	880	-2136	79	7	-44	-16336	-672	-1728	65	-27	-76	126	124	8
-7984	-2108	13724	-14	17	-24	-15984	2240	-1920	34	21	-69	-15992	976	-1656	47	86	-19	-8272	624	14824	31	-19	-210	-16520	824	-1992	47	10	-48	-16176	-744	-1960	78	-34	-54	126	124	8
-7992	-2076	13740	-17	18	-24	-16040	2176	-1928	56	20	-68	-16176	1072	-1928	69	91	-19	-8336	512	14776	113	-15	-207	-16488	728	-2112	53	8	-55	-16024	-960	-1760	102	-27	-49	126	124	8
-8036	-2080	13824	-13	12	-25	-15968	2216	-1912	62	25	-67	-16064	1088	-1760	80	81	-10	-8400	728	14352	81	18	-187	-16440	672	-2000	67	12	-49	-16016	-824	-2056	122	-22	-47	127	124	8
-8000	-2056	13728	-8	6	-26	-15888	2264	-1736	58	29	-63	-15912	1264	-1976	90	67	6	-8344	544	14520	78	12	-192	-16344	784	-2232	56	7	-48	-16168	-656	-2056	119	-26	-39	127	124	8
-7976	-2052	13768	-14	5	-27	-15856	2176	-1824	45	30	-69	-16064	1240	-1816	96	70	5	-8456	624	14544	76	29	-208	-16456	632	-2128	51	7	-53	-16160	-664	-1840	104	-23	-36	127	124	8
-8072	-2096	13840	-9	4	-28	-16000	2264	-1720	62	28	-68	-16008	1352	-1912	118	81	3	-8336	600	14432	31	-6	-182	-16528	744	-2328	56	4	-53	-16080	-752	-2248	98	-27	-42	127	124	8
-7968	-2048	13844	-10	3	-27	-16112	2080	-2056	82	28	-69	-16184	1160	-2064	162	102	-2	-8280	744	14664	44	-49	-192	-16512	520	-2200	63	8	-55	-16120	-800	-2128	100	-27	-46	127	124	8
-7968	-2020	13812	-15	5	-30	-15920	2224	-2072	97	19	-67	-16184	1168	-1848	196	119	-7	-8360	688	14568	82	-53	-189	-16504	616	-2040	58	-3	-55	-16136	-840	-1952	107	-29	-47	127	124	8
-7992	-2128	13536	-10	4	-30	-16056	2256	-1720	87	18	-70	-16208	1320	-2144	199	134	7	-8320	584	14472	57	-41	-202	-16536	520	-2128	65	-3	-52	-15984	-936	-1728	96	-20	-48	127	124	8
-8028	-2184	13764	-14	8	-28	-16200	2184	-1736	91	17	-73	-16096	1360	-2112	193	132	10	-8352	680	14680	55	-1	-205	-16392	600	-2088	71	-6	-60	-16008	-712	-2112	83	-21	-52	127	124	8
-8028	-2104	13956	-17	12	-24	-16072	2112	-1776	80	16	-79	-16000	1200	-2112	152	123	-1	-8456	656	14520	65	-70	-166	-16536	464	-2024	57	-8	-55	-16144	-720	-1824	67	-23	-51	128	124	8
-7960	-2124	13840	-10	12	-21	-16040	2176	-1872	76	20	-77	-16096	1280	-2144	127	103	-10	-8320	656	14608	56	-95	-213	-16544	504	-2304	42	-5	-57	-16264	-808	-1992	60	-36	-54	128	124	8
-8008	-2176	13792	-14	6	-27	-15992	2072	-1848	65	31	-75	-16016	1480	-1864	102	66	-18	-8488	632	14728	51	-46	-195	-16488	416	-2128	45	-8	-59	-16120	-1336	-1832	60	-53	-64	127	123	8
-7992	-2128	13760	-10	10	-26	-16008	1808	-1864	69	42	-71	-16296	1640	-2096	105	15	-28	-8224	648	14600	88	25	-201	-16480	432	-2272	50	-7	-50	-16304	-1384	-1856	90	-52	-60	128	124	8
-7940	-2088	13664	-17	8	-26	-15952	1880	-1720	100	40	-66	-16440	1488	-2200	110	-79	-29	-8240	632	14592	101	-10	-196	-16456	264	-2192	59	-12	-57	-15968	-1416	-1888	109	-52	-41	128	123	8
-7972	-2100	13804	-11	10	-27	-15896	1992	-1768	97	48	-66	-16544	1288	-2264	96	-256	-10	-8208	560	14576	79	-15	-176	-16392	408	-2328	72	-9	-50	-16168	-1152	-1984	130	-43	-36	129	123	8
-7984	-2128	13732	-11	15	-24	-16056	2048	-2024	121	43	-76	-16424	1200	-2376	80	-365	8	-8424	464	14440	91	-38	-152	-16536	320	-2288	72	-14	-47	-16112	-1312	-2064	145	-48	-27	126	123	8
-8048	-2140	13720	-18	16	-24	-15920	2072	-2064	124	31	-74	-16080	1112	-2496	-31	-369	42	-8344	600	14648	73	-29	-165	-16464	336	-2296	69	-18	-47	-16136	-1072	-2008	146	-58	-21	130	123	8
-8048	-2160	13732	-16	10	-32	-16008	1976	-2536	81	28	-74	-15968	632	-2160	-42	-314	58	-8352	664	14728	100	-67	-134	-16568	160	-1928	77	-20	-49	-16088	-1192	-1960	147	-68	-19	131	122	8
-7956	-2156	13776	-16	13	-30	-16232	1920	-2176	72	18	-84	-15752	592	-2232	56	-148	29	-8424	648	14680	112	-24	-167	-16544	216	-2344	98	-25	-45	-16032	-1208	-1992	156	-71	-22	129	122	8
-7972	-2092	13780	-20	10	-34	-16032	1968	-2080	78	5	-82	-15792	960	-1904	105	15	16	-8240	640	14536	130	-51	-139	-16512	376	-2352	107	-24	-44	-15944	-1224	-2072	171	-69	-18	129	122	8
-8024	-2080	13704	-20	9	-38	-15992	1816	-1976	81	-4	-82	-15752	1000	-1904	124	67	18	-8320	488	14520	89	-31	-139	-16648	112	-2272	93	-32	-41	-16144	-1128	-1936	172	-62	-22	129	122	8
-7952	-2088	13764	-16	-1	-35	-15936	1720	-2128	84	-13	-87	-15808	1144	-2120	170	130	17	-8344	512	14720	105	-21	-167	-16472	224	-2296	100	-36	-43	-16144	-944	-1800	151	-57	-21	128	122	8
-7944	-2132	13804	-27	3	-36	-16080	1712	-2168	73	-10	-86	-15832	1048	-2184	203	183	4	-8280	640	14424	73	-19	-137	-16616	40	-1920	90	-36	-38	-16216	-960	-1632	139	-59	-24	128	120	8
-7908	-2080	13820	-23	4	-37	-16096	1608	-2112	65	-11	-82	-15736	936	-2224	266	261	-10	-8232	672	14472	115	-43	-120	-16680	80	-1936	71	-41	-45	-16152	-1080	-1600	126	-66	-18	128	120	8
-7956	-2184	13776	-20	9	-35	-16096	1728	-2216	65	-15	-83	-15920	920	-1968	284	393	-21	-8400	416	14648	123	-12	-159	-16496	128	-2048	66	-38	-43	-16160	-1160	-1704	125	-62	-23	127	120	8
-8040	-2184	13672	-19	6	-37	-16048	1728	-2264	63	-13	-79	-16296	992	-1968	244	429	-25	-8224	536	14456	103	25	-135	-16512	104	-2256	61	-40	-41	-16176	-1016	-1656	131	-63	-20	127	121	8
-7996	-2132	13832	-23	7	-32	-16032	1768	-1928	57	-9	-83	-16656	920	-2280	198	326	-37	-8384	600	14512	102	29	-149	-16616	8	-2032	70	-45	-44	-16224	-1136	-1696	130	-64	-17	127	121	8
-7916	-2096	13832	-20	5	-30	-16008	1576	-1864	47	-4	-77	-16336	1056	-2264	180	210	-53	-8320	544	14792	132	12	-127	-16352	160	-2144	77	-45	-41	-16048	-1088	-1408	123	-66	-19	126	121	8
-7924	-2176	13804	-18	9	-31	-16104	1648	-2056	54	-5	-75	-16336	1576	-2200	180	126	-31	-8368	376	14648	90	20	-110	-16552	16	-2240	61	-41	-49	-16080	-1112	-1544	109	-71	-20	126	121	8
-7964	-2140	13744	-18	7	-27	-16024	1640	-1920	52	5	-81	-16200	1384	-2144	144	76	-17	-8304	584	14720	118	-25	-118	-16408	80	-2104	68	-39	-47	-16000	-1000	-1400	102	-78	-22	126	121	8
-7880	-2140	13788	-19	8	-30	-16064	1664	-1616	37	10	-76	-16184	1200	-2424	93	63	-24	-8360	592	14752	124	-12	-122	-16560	72	-1952	75	-31	-51	-16176	-1072	-1192	105	-76	-28	126	122	8
-7968	-2028	13788	-12	9	-30	-16056	1552	-2144	45	16	-81	-16152	1176	-2672	76	58	-35	-8352	584	14688	90	-14	-129	-16592	-16	-2000	72	-37	-48	-16160	-1104	-1600	107	-79	-36	125	122	8
-7876	-2116	13788	-16	10	-33	-16040	1568	-2056	57	12	-77	-16024	952	-2672	79	60	-41	-8280	632	14504	86	54	-159	-16528	8	-1840	54	-40	-49	-16328	-1016	-1320	99	-79	-42	125	122	8
-7996	-2092	13660	-20	9	-35	-16008	1544	-2032	57	16	-79	-15912	1104	-2664	63	58	-37	-8344	664	14528	99	54	-152	-16408	-152	-1728	57	-39	-51	-16176	-984	-1056	72	-76	-42	125	122	8
-7892	-2192	13784	-18	9	-31	-16048	1640	-2136	61	17	-77	-16048	1064	-2744	39	50	-34	-8336	536	14568	92	-11	-135	-16448	-168	-2056	63	-37	-52	-16224	-1104	-1472	80	-77	-55	125	122	8
-7972	-2120	13796	-19	10	-30	-16112	1552	-2296	43	15	-87	-16096	888	-2728	38	54	-34	-8272	576	14728	82	54	-163	-16472	-152	-2040	58	-29	-49	-16064	-1296	-1192	97	-82	-44	125	122	8
-8004	-2160	13684	-21	10	-30	-15920	1520	-2272	17	10	-81	-15840	632	-2856	26	50	-38	-8392	544	14760	109	9	-164	-16520	-16	-1744	53	-31	-51	-16096	-1408	-960	110	-71	-28	126	122	8
-7920	-2160	13824	-24	5	-35	-16008	1488	-2208	15	13	-85	-15912	688	-2952	37	55	-36	-8424	512	14496	77	37	-168	-16424	-88	-1944	64	-26	-56	-16176	-1696	-1016	136	-73	-19	125	122	8
-7844	-2096	13784	-22	3	-34	-16024	1592	-1792	19	7	-83	-15848	704	-2808	40	52	-19	-8272	608	14560	117	4	-141	-16600	-296	-1608	63	-25	-49	-16368	-1696	-1352	157	-78	-17	125	122	8
-7896	-2156	13692	-23	12	-41	-16088	1328	-1952	17	7	-88	-16112	576	-2672	61	56	-6	-8240	600	14688	141	86	-146	-16688	-440	-1872	85	-19	-46	-16264	-1584	-1176	175	-85	-9	126	122	8
-7912	-2272	13784	-24	13	-36	-16200	1248	-1960	50	4	-81	-16032	280	-2728	119	64	3	-8336	704	14912	113	127	-141	-16408	-272	-1960	103	-24	-35	-16208	-1376	-1024	187	-88	-7	126	122	8
-7896	-2148	13724	-25	16	-34	-16024	1216	-1992	76	4	-78	-16184	136	-2792	148	66	8	-8256	552	14544	129	109	-161	-16568	-232	-2088	102	-20	-37	-16152	-1416	-1224	200	-70	-5	126	122	8
-7860	-2244	13852	-22	11	-31	-15960	1200	-1944	71	6	-76	-16176	352	-2592	171	74	14	-8192	448	14520	137	141	-100	-16376	-368	-1984	100	-24	-41	-16088	-1304	-1000	197	-50	-2	126	122	8
-7936	-2244	13804	-22	17	-26	-16072	1216	-2112	59	12	-72	-16112	480	-2584	170	67	22	-8352	448	14560	125	91	-152	-16368	-232	-1840	93	-27	-41	-16096	-1056	-1144	192	-41	-1	126	122	8
-7852	-2188	13780	-18	17	-23	-15880	1384	-2040	52	20	-70	-16080	704	-2408	171	63	30	-8320	592	14688	121	55	-148	-16528	-368	-2344	81	-39	-45	-16176	-1080	-1256	187	-35	-19	127	122	8
-7904	-2224	13844	-15	16	-25	-15888	1024	-1960	53	28	-66	-16056	784	-2368	161	54	23	-8416	640	14544	71	15	-186	-16544	-224	-2144	69	-38	-45	-16120	-992	-928	152	-40	-32	127	122	8
-7916	-2288	13796	-15	15	-24	-16104	952	-1888	57	36	-63	-16120	952	-2584	137	55	5	-8352	552	14592	108	-23	-131	-16504	-328	-1632	81	-28	-50	-16280	-888	-912	114	-41	-36	127	122	8
-7920	-2224	13808	-18	15	-25	-16176	1256	-1864	59	46	-68	-16104	872	-2312	101	46	-6	-8384	608	14632	59	-8	-163	-16584	-256	-1848	71	-36	-57	-16144	-912	-1168	81	-40	-38	127	122	8
-7968	-2168	13764	-13	15	-18	-16128	1208	-1968	40	56	-63	-15936	680	-2592	74	50	-13	-8336	512	14848	82	-3	-171	-16544	-408	-1872	45	-35	-58	-16256	-1128	-1080	70	-45	-45	127	122	8
-7892	-2160	13680	-16	18	-18	-16088	1224	-1896	58	62	-66	-16072	896	-2736	72	60	-16	-8360	608	14592	61	2	-151	-16560	-536	-1752	64	-35	-59	-16344	-1312	-944	69	-37	-49	127	122	8
-7864	-2136	13776	-15	21	-26	-16024	1320	-2232	76	66	-73	-15952	896	-2456	54	59	-9	-8424	560	14872	132	46	-149	-16624	-560	-1576	69	-26	-58	-16264	-1328	-888	77	-46	-53	127	122	8
-7856	-2168	13720	-16	25	-26	-16216	1136	-2184	89	65	-75	-15904	656	-2880	79	69	-19	-8376	800	14696	132	61	-184	-16424	-576	-2048	94	-20	-52	-16104	-1640	-496	101	-64	-61	127	122	8
-7944	-2176	13808	-17	27	-31	-16136	1064	-2136	143	65	-74	-15920	480	-3128	108	82	-28	-8368	632	14672	128	27	-143	-16488	-608	-1784	108	-11	-49	-16168	-1608	-488	113	-68	-56	127	122	8
-7960	-2160	13664	-24	20	-29	-15952	1272	-2336	129	58	-68	-15928	408	-3464	110	84	-29	-8368	488	14712	128	66	-177	-16576	-592	-1672	92	3	-52	-16368	-1536	-488	127	-55	-39	127	122	8
-7916	-2228	13744	-19	21	-25	-15928	1176	-2232	80	56	-73	-15824	224	-3552	111	73	-3	-8264	440	14560	159	169	-213	-16672	-584	-1768	76	-5	-50	-16488	-1808	-672	142	-37	-30	127	123	8
-7896	-2104	13772	-20	18	-27	-15952	904	-2552	99	50	-83	-15784	184	-3656	148	70	0	-8456	552	14736	146	160	-211	-16576	-856	-1712	85	6	-52	-16280	-1968	-552	164	-37	-29	127	122	8
-7964	-2220	13796	-18	21	-30	-16048	896	-2440	130	50	-67	-15832	224	-3328	194	67	6	-8488	496	14608	170	187	-178	-16552	-728	-1736	129	19	-42	-16104	-1712	-296	192	-50	-26	127	123	8
-7824	-2180	13832	-23	16	-32	-15912	1120	-2536	147	51	-66	-15872	528	-3264	184	55	24	-8288	560	14840	187	210	-187	-16608	-656	-1744	135	14	-39	-16288	-1552	-488	216	-44	-32	127	123	8
-7888	-2260	13684	-19	12	-29	-16208	888	-2080	110	43	-70	-15784	272	-3440	188	54	32	-8464	448	14776	109	220	-180	-16544	-504	-1864	109	20	-34	-16296	-1440	-536	200	-51	-25	127	123	8
-7960	-2172	13756	-13	15	-24	-16072	704	-2568	131	40	-78	-15936	336	-3360	208	65	15	-8392	544	14576	142	267	-188	-16512	-688	-1816	104	23	-33	-16360	-1584	-712	174	-53	-19	127	123	8
-7928	-2124	13768	-20	11	-33	-16000	904	-2648	130	35	-60	-15912	776	-3448	185	58	18	-8288	608	14592	149	228	-175	-16408	-656	-1728	95	34	-35	-16008	-1784	-672	181	-55	-16	127	122	8
-7952	-2216	13708	-21	14	-36	-16168	872	-2568	116	30	-57	-15944	576	-3448	137	60	15	-8456	552	14496	155	283	-206	-16352	-744	-1888	105	36	-24	-16128	-1912	-640	186	-61	-22	127	122	8
-7964	-2292	13716	-14	12	-29	-16088	640	-2656	85	25	-61	-15880	248	-3560	111	63	8	-8352	776	14264	157	238	-178	-16352	-688	-1648	96	34	-24	-16208	-1648	-904	170	-56	-26	127	122	8
-7892	-2224	13816	-16	8	-29	-15944	960	-2416	51	24	-59	-15832	224	-3528	99	44	3	-8544	392	14528	161	167	-176	-16496	-728	-1952	76	29	-20	-16288	-1720	-760	139	-56	-21	127	122	8
-7944	-2140	13852	-21	6	-29	-16032	696	-2096	60	30	-54	-16000	312	-3120	100	33	-5	-8272	320	14512	177	168	-153	-16472	-840	-2208	83	36	-24	-16072	-1736	-640	110	-53	-22	127	122	8
