#Activity	running 
#ActivityID	2 
#Date 09-07-16-36
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	32767	-24848	-3294	227	-5750	-32768	25696	-32768	1107	-2147	-2146	-3944	-4608	9784	-551	-1746	-879	-22184	21256	28856	-638	3097	-724	-28240	2216	13384	-1079	3969	-897	-5288	-10712	14584	-879	-1140	-110	113	115	2
-32768	32767	-31084	-3918	1444	-3974	-24552	24008	-32768	-1633	-1778	-37	-3144	-128	15016	-1058	-1265	-931	-17744	5480	31832	794	2313	-1156	-28336	-3088	19016	563	3912	-737	-5504	-5640	4264	1364	-349	-688	132	127	2
-32768	32548	-32768	-3581	652	-300	-20832	15168	-32768	-3317	-269	1049	7920	8576	14120	-2068	2644	360	-17344	13872	32767	2439	1513	-1978	-27936	-48	15784	2240	3594	-675	-7408	-19168	16624	1972	-1397	-280	137	132	2
-32768	28676	-16964	-2181	781	2291	-22232	23232	-17784	-2799	1938	1686	5648	19672	-32768	-4596	6329	1874	-23816	23632	32767	2164	-90	-2317	-27248	4008	7760	2380	3425	-547	-15312	-6320	15928	2303	-1269	-523	73	110	2
-22828	32767	1744	3102	3930	6364	-14848	-12280	-32768	54	1630	1697	-22960	-3304	32767	559	-1106	1174	-26216	28160	32767	858	-1974	-1808	-30288	2032	896	1889	3031	-242	-31016	12512	9944	2125	-1023	-744	196	127	2
32767	-32768	24564	15143	-4559	9692	-32768	-32768	32767	-29742	22658	3362	-32768	-32768	-32768	-1843	6157	-1590	-17120	25784	32767	-409	-2734	-846	-32768	1664	-6856	1339	1478	255	-32768	29408	-12672	727	-122	-684	169	143	2
-32768	-32768	1076	-1336	2689	-1439	13160	-4152	11632	-5240	6740	5465	-22296	32767	-32768	5444	1425	-948	-15328	27952	27624	-1783	-3565	257	-31112	14128	-10592	-210	-1241	500	-32768	23832	-19448	-2469	-3139	475	39	158	2
-22872	-3424	11464	605	1754	1111	216	22336	-2304	-1053	5755	1610	32704	32767	-32768	-4408	2015	1416	-18624	19368	18464	-2277	-4887	1376	-12760	8280	-18544	-2962	-2397	-274	-32768	11912	-20992	-3080	-4401	-415	136	253	2
-18968	-8116	10848	-318	1895	339	-32768	-7480	-32768	-3875	-214	994	-32768	1304	-32768	-6609	2008	5228	-13304	8520	8800	-1541	-5843	2568	-14856	-4968	-20216	-3237	-4392	18	-32768	2096	-29448	-1629	-4440	-774	147	216	2
-14352	-540	17548	-267	1632	940	-32768	3168	-32768	-5008	742	1004	-32768	-32768	-32768	-240	3303	2572	-17520	6904	3984	-608	-6641	3085	-6368	-1416	-16736	-952	-5446	288	-27040	5864	-29440	500	-5079	-504	149	194	2
-11276	-17680	21712	-204	2783	1502	-26544	-32640	-12768	-618	-32	1684	-32768	1416	-10552	2230	3827	1649	-19560	7272	5464	134	-6732	3170	-6752	2080	-16104	66	-6420	296	-15024	17184	-28488	-886	-4997	-441	156	215	2
-6928	-13904	27540	403	4540	2251	-32768	-32768	2616	710	-332	2460	-32768	1160	-2280	-525	4436	3125	-24736	11192	7216	778	-6940	3288	-7080	2280	-16160	95	-6547	280	-6960	13208	-30080	-3851	-4927	-834	120	11	2
-8692	-13508	28076	338	4736	2326	-32768	-32768	17736	-592	457	2204	-32768	-3712	15456	463	4719	2458	-25592	11392	5992	718	-7041	3547	-7904	328	-17144	150	-7205	1259	8376	-5296	-25120	-3928	-2585	-403	129	0	2
-5632	-19608	18528	-714	6943	4311	-32768	-32768	28080	-904	636	1326	-32768	-8888	32752	-596	4518	1813	-27728	6824	920	747	-6636	3958	-3312	-1976	-18680	-48	-7317	2024	12200	-7592	-23472	-2747	-1045	-1112	150	13	2
-21700	-18792	22496	-219	8619	5710	648	-19792	21968	-1846	-772	1111	-23688	-22648	32767	-469	3447	939	-32768	1616	-2224	1238	-5625	4156	-6096	-1776	-25488	-714	-6919	2279	15192	-1184	-20224	-1216	-208	-1163	147	3	2
-32768	-23456	12872	-1131	7667	5627	18728	-18240	4600	-1582	-418	1073	-1824	-23968	32767	118	771	798	-32768	-272	-4488	1815	-4558	4456	-12504	-4320	-32768	-1172	-6248	2242	14488	2992	-11168	1712	10	-711	141	10	2
-32768	-6956	15396	-2401	5467	4836	-6160	-15848	2056	-1437	1420	2394	-9096	-25544	32088	1783	-646	-383	-32768	-4136	-9552	1667	-3629	5046	-13104	-5200	-32768	-1303	-6083	2207	6208	3904	-7384	1908	-751	-187	127	32	2
-32768	-12636	10752	-199	4198	4981	-24488	-13664	-5304	-2414	2498	2831	-9648	-8224	23656	1626	-711	-339	-32768	-8912	-19000	474	-2601	5316	-10432	-10080	-32768	-2122	-4135	743	-3608	14016	4264	1813	-1509	247	137	47	2
-32040	-32768	19420	1727	1162	2006	-11520	-32768	11640	-1816	3874	2688	-6968	2424	11128	1540	-613	-120	-32768	-14528	-29960	-1219	-1698	4351	-5216	-5744	-32768	-725	-2322	21	-11896	6816	12096	951	-1355	39	138	53	2
-16232	-13468	24536	2805	1582	1968	-17672	-24216	20672	496	4831	1863	-6288	-5464	9208	1427	-1476	37	-32768	-16032	-32768	-2187	-1485	1521	4104	3088	-32768	-220	-128	44	-10928	-7424	9120	161	-730	875	137	56	2
-12740	-8124	29192	1072	2368	2000	-21256	-15720	23672	-379	4481	2071	-10592	1048	11624	2364	-2099	-489	-32768	-28616	-32328	-144	-712	-588	4384	-18680	-32768	-455	1891	16	10584	-10840	13704	-870	4577	1465	130	67	2
-16420	-14272	32767	-358	2101	2051	-18704	-15232	18120	-1568	3082	2127	-12008	10800	11240	1824	-2485	-189	-2872	-32768	-32768	3376	1718	-860	2592	-26736	-7128	1076	2444	39	17408	-10864	-32768	5155	7160	947	110	106	2
-17944	-19712	32232	-315	838	1757	-18680	-15352	11728	-2494	1952	1551	-17480	7800	9752	584	-2666	-58	-32768	32767	32767	-3860	5607	-6424	9648	32767	-32768	2190	3002	-5	-11544	-12464	32767	-2713	-4703	-399	62	253	2
-15784	-18528	31200	111	-450	850	-17376	-10240	4816	-2031	1154	914	-32768	-10352	-2936	-1268	-2417	-136	32767	-32768	32767	-3241	-352	-9725	-32768	-32768	32767	4286	17616	1076	-32768	32767	-32768	6378	4836	-1560	64	253	2
-13156	-22752	32767	407	-1246	-800	-29680	-24672	4424	-766	107	563	-32768	-16800	-4528	-1621	-2369	-12	-32768	32767	-5912	435	1230	105	18232	32767	-2864	4172	6352	2561	-256	-32768	-30976	1807	1712	2453	94	253	2
-9448	-26200	26608	1649	-2627	-2047	-27928	-27984	216	1278	-598	-192	-32768	-8952	-17752	2283	-3076	-1881	-1664	3816	17128	640	503	-236	-15768	-8144	10224	-263	4746	-799	32767	-5880	-32768	3468	2371	144	118	214	2
-12736	-12744	19432	871	-4306	-3277	-10248	-9176	-11056	3849	-1838	-2112	-32768	2216	-23320	2127	-4809	-1419	-6704	23256	16144	1005	1799	-22	-30248	13000	-24520	1152	3370	363	-32768	32767	-30200	2680	3983	-2109	123	195	2
-16368	-7916	13440	-598	-5761	-4398	-14096	-2224	-10992	4059	-3206	-2283	-32768	6576	-28040	896	-4716	-1265	-14240	13920	16208	1038	2763	-295	-32768	21992	-22912	842	2552	-471	-32768	32224	-21112	-1309	4315	-229	122	138	2
-18952	-7284	7804	-1036	-6746	-4617	-9800	-4456	-9680	3452	-4788	-2560	-19416	6024	-27616	-374	-4707	-1118	-7416	6208	24568	563	4408	-1459	-32768	3544	-18912	735	1629	-1190	-32768	3288	-7984	-1611	3870	-502	141	66	2
-23860	-5176	11088	-1660	-6764	-4360	-14088	-3664	-9192	3147	-6120	-3106	-10640	608	-25112	-824	-4153	-223	-7952	6032	32767	634	6146	-1773	-32768	-2184	-1280	664	1121	-310	-32768	-4328	552	-1345	4098	239	163	0	2
-27344	-5584	13300	-2362	-7069	-4382	-19432	-5944	-8792	2561	-6840	-3225	-6656	7968	-23744	333	-3196	-270	-8216	3328	22864	1203	7740	-2460	-32768	-2472	6184	666	210	-116	-32768	-7952	12912	-808	4163	1581	148	80	2
-30788	-2164	11004	-2976	-7305	-4235	-22216	-4384	-10584	1669	-7352	-3609	-448	5224	-22144	101	-2107	-381	-16976	10040	20496	1538	9104	-3289	-32768	6904	12144	855	-198	61	-32592	-6544	28784	6	3707	1637	112	87	2
-32768	188	4924	-3358	-7108	-4017	-20360	-1192	-18304	917	-7240	-4068	13776	10160	-21168	-310	-757	38	-29888	16488	24704	1875	9175	-3188	-25160	12912	21888	2192	351	260	-12624	8760	32767	250	1461	711	112	144	2
-32768	1284	-516	-3038	-6136	-3783	-19512	112	-26928	982	-6442	-4417	18136	9352	-22480	-834	-295	-259	-32768	22064	23552	3258	8269	-3084	-5288	15736	10464	622	1134	-754	-13624	-5800	32767	-1271	-1089	-3	103	139	2
-32768	6044	-9104	-2350	-4935	-3948	-29240	5744	-32768	1903	-4762	-4872	13392	9536	-17728	-1546	-132	284	-26984	23352	8344	3561	5592	-3146	-18632	7632	6200	211	3134	-1202	-12504	-1016	32767	-3224	-717	233	107	125	2
-32768	21412	-15348	-2396	-2883	-4815	-32768	14840	-32768	2129	-3485	-4435	3584	40	-8624	-1552	-492	-393	-32768	32767	23776	1594	4727	-3036	-22424	5840	-2704	255	4311	-1115	8616	-12368	26072	-1651	11	36	125	111	2
-32768	32767	-25748	-2495	-837	-5662	-32768	22656	-32768	2128	-1534	-2847	-7072	-4936	4584	-1090	-1603	-999	-22776	31368	28288	-57	3346	-1403	-31376	5280	15848	-362	4301	-847	-4888	-21216	17752	797	-1082	-58	87	172	2
-32768	32767	-32768	-1267	1091	-4434	-28720	27216	-32768	255	-213	-949	-7240	-4728	16024	-725	-1759	-1030	-18872	10048	32632	229	2966	-1456	-29760	-3408	17912	589	4076	-466	-7216	-8232	12424	2485	-1455	-913	120	86	2
-32768	32767	-28968	-877	1589	-1028	-25824	22232	-32768	-1275	951	562	15472	-2376	8208	-1479	4028	-244	-21688	9048	32767	2035	2184	-2109	-28264	168	15816	2200	4001	-676	-13608	-5016	10592	2887	-1048	-495	83	162	2
-32768	14612	-5064	-586	1616	826	-25040	12528	-29056	-1870	2267	1749	1488	21448	-32160	-1948	5842	1306	-24000	20336	32767	2267	803	-2968	-30744	3408	9552	2230	3820	-740	-16008	-4232	13808	1826	-1626	-415	141	129	2
-32768	-32768	32767	9788	374	8766	32767	-32768	-32768	-1927	1511	2096	-32768	-23544	32767	132	-3304	899	-26840	27432	32767	1128	-812	-2529	-29008	-384	-248	1644	3211	-535	-32768	18648	880	2220	-1218	-724	0	175	2
32767	32767	32767	5400	3322	4770	-32768	32767	32767	10446	13577	2652	-32768	-16856	-32768	3695	2651	-416	-17648	32112	32767	-570	-2047	-836	-32768	2552	-4232	968	1492	-3	-32768	16296	-10528	-335	-636	-480	200	209	2
-4040	32767	28644	-583	1304	110	29440	-7976	-32768	-4375	7743	2881	-5768	32767	-28456	970	2312	-1456	-9432	28312	31024	-2697	-3623	639	-25424	7504	-3864	-592	-1445	115	-32768	20272	-15736	-2409	-2731	196	1	111	2
-9856	-5952	9748	328	689	739	-11344	4656	6640	-3523	3891	-405	32632	32352	-32768	-5560	1156	3051	-11816	12848	21920	-2560	-5386	1673	-7696	6952	-13888	-2218	-2205	-347	-32768	11056	-24768	-3434	-4769	-4	143	67	2
-14624	-14648	13184	-605	1312	65	-28760	-32768	-32472	-3663	346	620	-32768	-32768	-32768	-8000	4642	6573	-11648	6568	11208	-772	-6857	2348	-14800	-1120	-16112	-2206	-4434	-107	-32768	8576	-32768	-1438	-4051	-399	99	133	2
-9360	500	20036	-529	1502	625	-28304	-18352	-11712	-1973	1154	1009	-32768	-9768	-31768	2489	2472	964	-18760	11384	6192	349	-7686	2757	-7544	-504	-13768	-483	-5633	370	-31632	5256	-31976	108	-5086	-605	103	204	2
-10060	-17424	20480	-645	2485	1471	-32768	-25624	-9040	-1212	-619	1414	-32768	-11408	-13760	-1488	3947	2466	-22064	14096	6392	582	-7686	3525	-9624	4104	-14944	89	-6705	352	-17752	21376	-32768	-1250	-4651	-644	149	0	2
-10256	-15360	28184	-84	4759	2087	-32768	-32768	6456	-727	-1190	2869	-32768	-25704	-3888	-777	4501	2537	-23816	14576	6288	516	-7404	4147	-12480	2328	-14752	49	-7314	736	-5568	11760	-32752	-4171	-4353	-971	155	40	2
-7508	-13284	29812	-330	6275	3365	-32768	-32768	26128	-1154	1	2830	-32768	-1904	19160	1333	4531	2420	-24920	13696	7880	405	-6760	4553	-12784	2752	-16752	-367	-7675	1229	5960	-7064	-23992	-3748	-2847	-317	136	73	2
