#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-29
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-2656	-7272	16776	-64	53	-7	-14936	-7320	9552	-116	-31	-18	2168	-2472	18728	49	-67	22	-2432	6648	16856	86	97	20	-16096	8632	10000	141	-65	9	1272	5192	20184	-226	-120	-159	134	128	12
-4480	-6460	13552	-169	135	-39	-12104	-7096	6896	-112	14	-50	2984	-3976	16832	-22	-39	99	-1632	7320	13640	184	102	52	-11552	8384	8824	81	5	-7	3720	4520	17720	-96	-42	-41	129	127	12
-4048	-8600	14620	-197	64	-100	-10096	-8112	6936	-156	69	4	4352	-4400	15856	-54	-9	165	376	10368	14576	40	52	13	-10848	9232	10592	128	146	-52	4360	3544	17216	16	77	99	123	133	12
-4140	-10744	14768	-78	25	-18	-11816	-10944	8240	-209	21	-70	3712	-4880	17072	-72	-10	228	-1080	8376	16464	-182	84	-85	-13616	9968	9888	-325	192	27	2136	3504	18064	61	133	182	118	134	12
-4196	-9444	15504	-1	-7	18	-13512	-10392	7120	-10	49	-182	1992	-5952	18016	-62	32	227	-2184	7344	15776	-168	67	-81	-15008	7448	7552	-459	221	17	-968	3560	18072	26	126	185	121	138	12
-4992	-7008	15592	-26	-7	2	-13752	-8456	6344	29	58	-81	1320	-6344	17024	43	46	173	-2024	7504	15032	-55	24	-18	-14792	6920	6736	-81	152	-43	-2008	3784	16512	-41	38	152	124	144	12
-4140	-7644	15552	-6	-25	-11	-12832	-8616	6560	-82	-6	38	1160	-5856	15792	137	12	96	-656	7680	13648	44	13	19	-12648	7288	7368	218	34	-40	-1400	2872	14408	-37	-31	123	123	139	12
-3332	-7296	14708	30	-50	-7	-11600	-8712	6872	-58	-73	105	2024	-4536	14912	129	-2	21	-1056	7056	12432	15	9	16	-10792	7656	6848	157	-31	16	-400	2216	13264	101	-62	138	124	134	12
-3776	-8496	12916	44	-64	-19	-10400	-8056	5632	65	-64	118	1560	-3384	14328	94	13	-32	-1112	6168	12928	-38	-46	2	-10336	6728	6800	60	-77	44	592	2600	13560	246	-39	153	125	133	12
-3652	-7168	12820	90	-116	7	-10248	-7664	6096	119	-78	70	1008	-2216	14752	43	17	-81	-1680	6656	14160	-72	-50	-1	-12368	7104	7104	-63	-66	69	128	2824	15200	202	-48	99	127	138	12
-3684	-7680	14304	139	-153	23	-12136	-7200	6920	117	-100	23	1056	-2256	15840	20	-30	-118	-1816	8008	14256	-12	-42	27	-13928	7240	7288	-127	-126	87	-632	3112	16896	95	-89	13	130	145	12
-4824	-7284	15556	139	-164	36	-14400	-6632	7200	76	-139	8	1040	-2448	18384	61	-129	-138	-1912	8432	16272	21	-56	48	-15128	8080	8288	49	-195	148	-520	4000	18664	-12	-178	-100	135	143	12
-4204	-7716	17120	89	-132	-7	-15904	-7432	8496	-32	-148	14	1792	-2952	19608	106	-176	-131	-936	6360	15424	99	-22	69	-15264	8032	8848	84	-254	143	744	4856	18328	-13	-191	-154	138	140	12
-4464	-5952	15052	-35	-4	-34	-13928	-6832	8336	-70	-129	26	3528	-2824	18152	116	-99	-104	-2312	5432	13400	190	17	77	-11576	7960	8040	21	-183	89	3072	5704	17232	57	-132	-112	135	133	12
-3864	-6724	12712	-125	36	-67	-10352	-7328	7280	-20	-4	83	4800	-2240	16456	27	0	-39	-1464	7064	12040	170	13	73	-10016	7936	8824	65	-12	2	4968	5432	16528	37	-40	-24	128	131	12
-3952	-7820	12332	-121	31	-68	-9872	-7312	7472	-24	-3	85	4640	-2136	15432	-131	50	47	-224	8304	13176	-6	21	-1	-10472	8608	9528	9	90	2	5160	5216	16384	27	-16	-12	120	136	12
-3808	-9748	13388	-21	-3	-10	-10792	-8808	7360	-8	74	-50	3712	-2680	15992	-204	55	116	-840	8080	14760	-134	61	-67	-12600	8888	9528	-125	109	22	2152	4896	17848	-23	96	37	118	139	12
-4260	-7468	14384	30	-12	42	-12976	-7968	6864	107	102	-142	1688	-3896	16792	-148	40	118	-2192	6936	14896	-162	63	-74	-14288	8408	7696	-185	146	7	24	5320	17664	-115	71	60	119	140	12
-4260	-6512	14880	15	4	31	-13272	-7792	6808	125	116	-145	512	-4576	16336	-37	-3	108	-2424	6872	13288	-44	83	-32	-12952	7552	6616	-35	158	-77	-656	4920	15656	-200	32	81	123	136	12
-4136	-4560	13920	-69	34	-5	-12464	-6000	5792	-86	69	12	896	-4552	14976	45	-21	105	-1936	6440	12128	-26	92	-29	-10832	7400	6528	87	144	-100	192	3624	14064	-200	9	105	125	136	12
-4312	-7824	13268	-69	43	-24	-10704	-6960	5320	-232	17	70	2104	-4040	14480	59	-7	95	-160	7888	13248	-106	71	-58	-10808	7816	7768	79	118	-78	760	2136	14448	-91	30	164	126	137	12
-3652	-9568	13572	-62	7	-23	-10880	-9168	6408	-245	-27	4	2120	-3952	15960	56	19	93	-1448	7216	15136	-241	64	-114	-13408	7840	7696	-146	85	-32	-160	2176	16904	15	32	163	126	140	12
-4456	-7888	14148	24	1	39	-12616	-9376	6232	-82	-7	-112	1352	-4216	16896	27	46	86	-2208	6176	15968	-205	59	-81	-15632	6832	7208	-226	76	-20	-1304	2648	17360	17	33	115	128	142	12
-4252	-6256	14352	-4	2	22	-13136	-7784	6936	76	19	-73	1192	-4064	16336	23	56	39	-3112	4568	13408	5	72	-12	-14048	6008	5264	-48	21	-63	-1376	2752	17360	7	27	95	129	140	12
-4500	-5456	14348	-31	15	5	-12088	-6560	6392	27	24	30	1776	-3624	15896	24	49	0	-1072	5984	12576	89	46	39	-11488	6624	7144	210	-6	-44	840	2280	14752	-2	-11	21	129	134	12
-3396	-6828	14152	-31	25	-5	-11224	-7208	7264	-113	-31	86	2736	-3320	15256	36	39	-3	-200	7080	12968	61	41	18	-10880	7152	8304	165	-43	34	2520	2520	14560	71	28	-2	128	133	12
-3720	-7132	13040	-21	26	14	-10600	-7600	7096	-119	-32	52	3328	-3064	15688	35	63	8	-1416	8072	12760	-29	68	-10	-10944	7208	7528	-33	-40	100	1992	3424	15632	71	59	-22	127	138	12
-4772	-8428	13224	6	-1	16	-11288	-8240	6328	7	48	9	2304	-2840	15952	-12	83	18	-1776	5968	14256	-59	45	-33	-12816	7144	7888	-53	25	82	936	3976	16672	-8	52	-32	126	141	12
-4404	-8024	14720	32	-19	40	-12384	-8120	6832	1	53	-1	1696	-3168	16760	-46	61	28	-1840	7160	14976	-71	25	-20	-14448	8208	8320	12	60	38	40	4176	17296	-119	9	-48	124	141	12
-4644	-7912	14576	36	-1	46	-13728	-8032	6872	42	38	-31	976	-3568	17208	-44	-9	27	-2416	7248	15328	-22	35	-7	-14344	8016	8032	0	39	41	-472	4104	17848	-151	-44	-43	124	137	12
-4152	-6864	15292	13	-6	24	-13728	-7256	6752	23	30	-10	936	-4064	16768	-15	-57	35	-1736	7776	14824	22	42	20	-13200	8216	8080	57	-21	21	272	4408	16416	-107	-50	-7	126	133	12
-4116	-6948	14968	-42	6	-13	-12800	-7320	6744	-65	-9	15	1624	-4168	15960	40	-58	35	-1920	6824	13648	22	43	4	-11664	8280	7672	-25	-1	-12	952	3840	15752	-41	-27	47	126	130	12
-4536	-7524	13892	-38	-2	-24	-11512	-7992	6216	-57	-9	9	2104	-3792	15888	45	-46	43	-1464	6624	13808	28	44	7	-11512	8280	7816	-50	38	-5	992	3240	16216	38	-9	88	126	134	12
-4444	-8468	14968	-21	-45	-23	-12128	-8760	6576	-41	-11	-26	1832	-3912	16832	24	-43	50	-1416	8352	15824	-118	17	-37	-13808	8208	8400	-43	27	9	144	3144	17584	62	-22	96	125	138	12
-4444	-9460	16008	-13	-61	-24	-14184	-9360	7528	-20	-42	-88	1144	-4208	18328	12	-45	44	-2168	6064	16840	-140	-1	-55	-15992	8072	8568	-98	8	15	-312	3920	18592	11	-57	74	127	141	12
-4392	-7612	15400	-19	-29	-10	-14608	-8504	7288	22	-52	-111	1352	-4384	18000	18	-30	28	-3280	5928	15712	-31	8	-1	-14904	7232	7256	-47	-35	-18	-352	4048	17728	-59	-81	39	130	139	12
-4116	-7584	14408	-78	-18	-60	-12584	-7648	6728	12	-30	-22	1992	-4120	16776	30	-15	7	-1416	8000	14576	52	-17	39	-12776	7384	7864	144	-43	-57	1264	3184	16512	-55	-84	54	129	134	12
-4536	-8068	13908	-83	-22	-64	-11512	-8464	6784	-102	-68	20	2480	-3920	16088	-10	-19	8	-1600	7872	14912	-4	-12	7	-11880	8224	8168	31	-38	-16	2040	2528	16672	24	-51	66	127	135	12
-4168	-8648	14616	-22	-77	-46	-11720	-9560	7200	-61	-56	-36	2384	-4128	16544	-53	-36	26	-1832	7224	15112	-77	-20	-21	-13512	7904	8176	-170	-32	35	1000	2576	17400	81	-19	57	125	139	12
-4412	-8392	14524	23	-65	-19	-13000	-8536	6872	57	-34	-80	1928	-4688	16632	-40	-43	20	-2024	6192	14888	-33	-23	-1	-13808	6736	7496	-212	6	38	120	3272	16800	57	-21	43	126	140	12
-4248	-6332	14436	-2	-59	-21	-13056	-7736	6728	58	-31	-31	1696	-4760	16736	32	-51	5	-2792	6056	14736	3	-21	18	-13352	6800	7320	-11	-26	12	144	3168	16680	-29	-60	27	127	137	12
-4332	-7808	14188	-3	-56	-33	-12680	-8088	6552	-17	-50	26	2144	-4296	16560	67	-65	6	-1696	6944	14632	-15	-13	15	-13608	7536	7816	65	-67	46	824	3184	17072	-45	-100	18	125	135	12
-4816	-8056	14152	-4	-59	-25	-12440	-8824	6720	-45	-53	9	2072	-4080	17000	45	-72	14	-2120	7264	15184	-15	-15	9	-13912	7648	8088	31	-71	58	680	3328	17560	-17	-91	23	125	136	12
-4636	-7896	14792	17	-46	-8	-12776	-8528	7248	4	-32	-23	2064	-4280	17296	36	-61	11	-2144	6344	14408	20	9	11	-13408	7832	7488	-6	-59	54	912	3624	17144	15	-51	22	126	137	12
-4228	-7824	14468	0	-40	-15	-12648	-7664	6744	55	-14	-2	2408	-3920	16800	30	-20	0	-1544	5904	13400	27	13	9	-12480	7424	7720	-7	-16	31	1416	3752	16472	34	-10	17	126	136	12
-4436	-7616	13632	-3	-16	-11	-11984	-7736	6544	6	-26	27	2360	-3488	16592	3	16	8	-1928	7224	13728	23	17	5	-12216	7616	7944	-2	19	22	1768	3632	16512	48	22	10	126	135	12
-4352	-8224	14056	11	-29	-2	-11976	-7824	6632	-55	-11	25	2160	-3560	16712	-23	29	20	-1512	7000	14176	-21	38	-15	-13000	8072	7912	-25	14	39	960	3768	16848	29	22	25	125	137	12
-4432	-6480	14328	9	-15	6	-12400	-7896	7152	-57	-4	5	1936	-3816	16256	-20	35	24	-2288	5104	13896	-27	44	-28	-12760	7560	7872	-68	22	32	664	4136	16384	5	20	42	126	138	12
-5000	-7084	13380	-2	5	5	-11928	-7696	5952	-17	14	8	1640	-3848	15936	7	41	33	-2304	6936	13592	-13	46	-20	-12528	7384	7032	-19	54	2	632	3624	16008	-37	16	52	127	138	12
-4224	-7132	14184	0	-18	-5	-11904	-7736	6248	-11	27	19	1800	-4040	15800	21	35	41	-1096	8048	14688	-46	34	-21	-12968	7600	8224	55	45	1	768	2920	16512	-34	8	50	126	137	12
-4112	-8096	14328	1	-1	3	-12608	-8256	6776	-43	-4	-8	1824	-3872	16480	39	5	55	-1680	6800	14840	-36	34	-20	-13496	7632	7912	8	46	14	376	3032	16704	-10	2	46	126	138	12
-3964	-7640	13868	7	4	9	-12728	-8000	6264	-7	-2	-41	1352	-4080	16304	51	-11	51	-2168	7192	14656	-30	42	-24	-13296	7432	7200	-27	26	25	272	3232	16568	-8	2	47	127	138	12
-3808	-7672	14220	-6	-16	-16	-12320	-8152	6616	-2	4	4	1656	-4144	16328	64	-1	37	-1880	6616	14784	-5	43	-17	-13208	7096	7736	47	12	3	592	2920	16544	4	-5	47	127	136	12
-4028	-7400	13920	-10	-7	-1	-12264	-8232	6752	-51	-20	14	1736	-3968	16240	54	-5	32	-1640	7000	13888	-2	49	-6	-12528	7224	7600	-20	6	30	744	3024	16152	36	1	36	126	137	12
-4184	-7472	13720	-9	-13	-12	-11848	-8056	6472	-7	-4	14	2056	-3928	15976	27	9	31	-1840	6768	13944	14	35	-5	-12312	6672	7576	0	3	32	880	2960	15776	52	12	39	126	138	12
-4128	-6976	13864	-16	-13	-9	-11424	-7888	6512	-21	-9	22	1776	-3648	15832	16	23	27	-2024	6280	14184	-37	30	-21	-12712	7240	7624	-13	4	41	648	3232	16200	26	7	36	127	138	12
-4712	-7720	13956	17	-29	0	-11840	-8504	6728	-24	0	6	1816	-3704	15784	17	27	29	-2464	6592	14728	-35	30	-24	-13704	7384	7608	-48	13	29	184	3136	16744	-11	-19	22	126	139	12
-4044	-7420	13816	18	-14	9	-12312	-8000	6400	8	-4	-4	1664	-4016	16280	10	-1	13	-1832	6024	14296	7	30	-6	-13344	7248	7192	-42	9	33	104	3296	16472	-19	-25	12	127	140	12
-3952	-7780	13596	9	-15	-5	-12304	-7736	6176	12	5	24	1600	-4064	16008	23	0	10	-1976	7008	14224	24	20	1	-12760	7344	7752	88	-14	18	480	3256	16168	-24	-29	21	127	136	12
-3636	-8044	13964	17	-16	0	-12048	-7920	6832	-33	-12	25	2040	-3952	15848	32	-3	14	-1688	6184	13768	-9	28	-3	-12448	7776	7784	24	-11	32	912	3352	16304	17	-9	34	127	136	12
-4028	-7868	13620	17	-14	-7	-11760	-7768	6408	-17	-16	9	2136	-3952	15904	25	-4	17	-1248	6752	13624	-13	24	-4	-12392	7520	7416	-32	-5	39	1000	3440	15952	48	7	37	126	136	12
-4148	-6600	13464	20	-22	10	-11816	-7568	6504	-8	-19	9	1984	-3528	16152	27	6	19	-2200	6456	13400	-11	30	-10	-12264	7424	7264	-23	14	34	656	3600	16016	28	10	36	126	136	12
-4052	-7848	13728	15	-26	-2	-12192	-7760	6184	-2	6	13	1712	-3392	16272	23	-1	14	-1448	6344	14536	-52	9	-20	-13056	7480	7960	45	16	26	400	3632	16176	9	-14	36	126	138	12
-3752	-7604	13696	32	-17	10	-12424	-7888	6656	-37	-22	0	1704	-3344	15992	13	-2	14	-1896	6968	14640	-21	27	-11	-12912	7144	7392	8	15	21	552	3800	16112	-8	-16	22	127	138	12
-4224	-7140	14048	-20	-16	-22	-12152	-7608	6512	5	1	-7	1624	-3472	16304	15	-1	13	-2088	6464	13800	-9	41	-25	-12632	7248	7480	1	-8	12	552	3680	16376	-57	-24	19	128	139	12
-4812	-8056	14516	-5	-18	-18	-12200	-7920	6416	-14	8	-3	1568	-3632	16616	15	0	12	-1752	6896	14600	-48	24	-34	-13400	7664	8024	12	-3	4	512	3056	17072	-65	-31	23	128	138	12
-4924	-8368	14704	4	-18	-12	-12904	-8664	6736	-34	-18	-28	1472	-4008	17312	11	-20	24	-2008	6440	15272	-54	21	-31	-14392	8056	8328	-38	17	17	296	3256	17776	-40	-38	24	128	138	12
-4152	-7940	15168	-17	-10	-13	-13472	-8120	6872	-15	-14	-43	1704	-4344	17224	6	-35	30	-2312	5592	14696	-24	26	-23	-14160	7400	7760	-62	3	4	536	3296	17304	-32	-29	18	129	138	12
-4584	-8168	13872	-41	15	-33	-12688	-8024	6488	-25	-12	-26	2104	-4288	16656	26	-7	40	-1928	6464	14424	24	17	0	-12928	7192	8000	8	13	-7	1032	2944	16592	-6	-12	33	127	136	12
-3808	-6884	13704	-40	3	-24	-11800	-8240	6656	-58	-26	3	2424	-4624	16320	23	11	38	-1672	6664	14304	13	25	-4	-12280	7448	7992	49	4	-4	1464	2624	15984	40	1	50	126	135	12
-4064	-8320	13748	-10	-13	-18	-11568	-8944	6744	-33	-16	-13	2288	-4640	15912	15	6	45	-1824	9248	15336	-41	23	-17	-12696	7792	8328	28	0	36	1040	2608	16840	51	-2	52	125	137	12
-4880	-8320	14200	-2	-36	-2	-12896	-9360	6336	24	-1	-29	1456	-4432	17344	28	-25	40	-2952	5464	16432	-121	17	-58	-14984	7632	8080	-45	2	56	-160	3344	18056	1	-28	44	125	139	12
-4256	-8940	14936	23	-36	-6	-13552	-9320	6952	7	-1	-37	1376	-4664	17088	32	-29	26	-1712	6744	16752	-106	3	-46	-14904	7096	7680	-30	14	-7	-144	3240	17480	-39	-53	23	127	138	12
-4780	-7172	14172	-20	-21	-13	-13032	-8088	6248	42	-13	-17	1536	-4600	16888	42	-24	-2	-2616	6960	15592	14	22	4	-13288	7176	7360	10	-32	18	552	3216	16952	-43	-57	20	127	136	12
-3804	-7664	14796	-35	-39	-41	-11944	-8400	6752	-21	-4	42	2112	-4032	16392	17	-17	1	-1592	7720	14416	35	7	13	-12944	7584	7976	52	-46	-7	1424	3000	16456	7	-34	26	126	134	12
-5040	-7912	14108	2	-22	-6	-11880	-8296	6104	-62	-28	13	2184	-3952	16256	-26	-15	2	-1912	6328	14016	7	5	0	-12544	7728	7784	-58	-30	42	984	3232	16304	64	-1	38	126	137	12
-3604	-8092	13868	31	-32	-9	-12224	-8024	6440	17	-25	-9	1816	-3952	16104	-31	5	-8	-2040	6904	13800	-27	-6	0	-12536	7520	7640	-46	-12	32	480	3568	16352	78	1	41	127	138	12
-4428	-7876	13340	16	-31	-6	-12304	-7816	6064	23	-15	16	1544	-3704	16224	-9	7	-17	-2472	7352	14504	-44	-6	-10	-12880	7280	7456	-51	12	17	280	3424	16552	21	-25	38	127	138	12
-4372	-8708	14380	19	-41	-17	-12608	-8232	6312	-17	-9	4	1408	-3624	16688	-1	-5	-10	-2208	6432	15576	-85	-6	-26	-14200	7360	8240	38	-12	17	-16	3416	17208	-42	-66	23	127	138	12
-5248	-8904	14424	56	-49	-1	-13304	-8384	6592	-17	-39	-42	1488	-3952	17184	25	-42	2	-1656	6704	15336	-51	10	-22	-14400	7976	7416	9	-32	32	32	3568	17632	-71	-78	8	127	138	12
-4308	-7140	15016	-17	-26	-30	-13096	-7696	6880	7	-11	-28	1688	-3912	16648	43	-44	8	-2416	6176	13072	47	37	-1	-12840	7000	6720	-5	-31	-17	928	3736	16248	-54	-45	17	128	137	12
-4980	-5640	13272	-42	9	-32	-11680	-7304	5504	-7	-4	1	2072	-3728	16072	33	-5	12	-2424	5248	13288	30	11	-9	-11216	7328	7528	65	-1	-15	1856	3000	15624	3	3	30	127	135	12
-4368	-7376	13384	-26	-4	-36	-10976	-8048	6384	-48	-1	23	2544	-3632	15968	-6	27	21	-1152	8504	15048	-34	8	-33	-12152	7992	8184	27	22	-7	1488	2768	16648	57	19	41	126	136	12
-4164	-9924	14164	-24	-25	-42	-12784	-9208	6816	-22	-7	-48	2192	-3776	16072	-14	22	23	-2832	7336	15800	-145	27	-76	-12496	8144	8752	42	23	6	-256	3392	18408	14	-6	38	125	139	12
-6456	-10032	14572	16	-31	-7	-14600	-9664	6208	50	19	-117	184	-4288	18752	-14	-60	28	-2192	5248	18088	-181	17	-93	-17416	7344	8352	-115	30	11	-1408	3368	19232	-118	-69	25	128	141	12
-2860	-6732	17484	52	-37	-14	-14176	-8688	8632	-54	4	-79	1432	-5456	16608	8	-24	20	-2424	5088	12224	142	86	28	-13968	6512	6320	-44	-13	-99	-1160	3312	18576	-110	-64	18	130	137	12
-5168	-4308	11884	-149	84	-63	-11144	-5432	4216	30	12	25	2688	-4720	14816	31	39	1	-1872	5704	11048	106	30	29	-9064	6480	6160	106	-5	-6	1912	2472	14352	-51	5	40	127	132	12
-4736	-9148	12104	-92	6	-84	-8800	-8496	5240	-143	-7	137	2680	-3760	14328	6	54	24	-1112	7536	13856	-64	-6	-51	-10912	7152	8152	188	43	-25	2208	1576	15496	95	33	90	123	134	12
-4388	-10680	14028	79	-70	0	-11136	-10760	6288	-169	-34	-7	1816	-4520	16368	-48	11	56	-1176	7344	15536	-160	-3	-71	-15240	8600	8480	-159	30	54	-128	2128	18040	136	14	76	123	140	12
-4916	-8572	15860	112	-85	38	-14832	-9904	6592	109	-26	-179	376	-5448	18480	6	-31	13	-792	8136	15944	-170	15	-78	-16984	6856	7672	-265	18	80	-1928	3424	19104	6	-20	27	129	145	12
-4768	-7472	14848	24	-6	-8	-15472	-7816	6520	165	-13	-66	240	-5320	17928	99	-33	-26	-3600	4368	14976	45	1	5	-15512	5616	6360	11	-10	-18	-1200	3264	17376	-142	-81	-16	131	137	12
-3936	-5424	14244	-75	24	-56	-12320	-7376	5824	-28	-6	76	2272	-4728	15760	90	-22	-34	-1536	6528	13872	137	-17	61	-12504	6512	8384	355	-77	-54	1584	2184	15824	-91	-102	-18	128	129	12
-4136	-7132	11824	-59	38	-39	-9880	-7952	5784	-124	-72	89	3320	-4024	15032	21	-3	-6	-1560	7784	14120	67	14	19	-10216	7952	7600	127	-54	56	2856	2232	15424	90	-20	30	124	130	12
-3652	-10908	13324	9	-53	-36	-9832	-9640	6904	-67	-7	31	2688	-3760	15872	-20	2	31	-936	8344	13808	-49	19	-32	-12800	7784	8320	-92	-35	71	1368	2792	16768	147	32	51	123	137	12
-4976	-8584	13972	110	-52	32	-12712	-9000	6176	86	0	-80	1280	-4328	16800	-22	9	23	-1720	7824	14240	-69	32	-39	-14048	7096	7808	-187	28	88	-344	3480	17192	107	39	22	125	142	12
-5468	-8076	14404	116	-67	35	-14312	-7920	6344	159	10	-57	416	-4472	17496	34	-8	-18	-2992	5856	14656	-21	4	-23	-14696	6872	7200	-51	23	27	-920	3728	17296	-49	-28	-13	127	141	12
-4676	-6940	14176	29	-3	-5	-13920	-6984	5968	13	-11	31	1304	-4168	16680	37	-25	-17	-2216	6648	13984	19	0	5	-13296	6632	7304	100	-5	21	176	3576	16720	-110	-86	-29	126	135	12
-5228	-8676	11944	-56	30	-34	-11752	-7848	5272	-93	-18	70	1656	-3832	16656	39	-39	-10	-2120	6768	16592	-34	-15	-14	-13808	7640	8536	230	-50	27	632	3160	17096	-80	-106	16	127	134	12
-1936	-8852	15808	36	-45	-22	-11744	-9504	8000	-136	-24	-3	2536	-4440	15808	17	-9	22	-1728	7520	12120	41	57	-2	-13080	8112	6936	-57	-40	-16	1280	2808	16368	19	-19	18	127	137	12
-6132	-6124	12492	9	21	6	-11968	-7032	4864	125	2	-57	1856	-4312	16320	20	18	16	-2576	6336	13728	10	5	-13	-10656	6936	6784	-36	13	64	1176	2952	15600	96	46	48	127	137	12
-3472	-8784	13668	28	-26	-28	-12248	-8464	6648	76	33	21	1616	-3872	15984	28	22	28	-864	7456	15008	-14	8	-20	-12992	6320	8256	122	40	-19	1272	2848	15600	94	62	48	126	137	12
-4116	-6804	13336	-1	-17	-18	-12408	-7840	6848	-77	-34	-1	1832	-3920	15992	-16	27	15	-2968	6824	14168	-83	48	-56	-12784	6672	8560	129	35	-13	216	3040	16512	24	13	18	125	137	12
-4952	-8464	13620	-4	-16	-36	-12112	-8176	5416	19	20	-29	1448	-4400	16192	19	17	-1	-1512	6080	15040	-20	8	-28	-14264	6048	7608	-30	4	22	-208	3352	16888	-28	-31	10	129	140	12
-3792	-7500	13868	-22	7	-20	-12048	-8208	6664	-71	-29	-7	1512	-4512	15968	61	7	8	-2040	7304	14048	25	14	-4	-13560	7200	7296	104	-17	-13	32	2680	16632	-96	-61	14	128	138	12
-5200	-7992	13904	26	-15	-13	-12288	-8744	6056	-1	-6	-21	1776	-4744	16496	51	-15	12	-1368	6568	15040	-14	13	-16	-13040	7488	8080	96	-36	27	1128	2456	16464	-46	-40	17	127	136	12
-4508	-8544	14248	35	-29	-13	-12848	-8568	6728	18	-27	-12	1840	-4648	16320	38	-26	24	-2208	6376	14616	-13	23	-19	-12528	6944	7648	-9	4	39	1264	2360	16384	-34	-23	17	126	135	12
-5012	-8096	12944	10	-1	-18	-12704	-8280	6440	13	-27	-16	1664	-4608	16336	24	-1	13	-2128	6744	14640	-40	31	-35	-13664	6848	7560	-70	33	22	456	2320	17208	46	-3	31	125	135	12
-4352	-7652	13964	3	-12	-15	-11944	-8968	6480	11	8	24	1568	-4696	15792	4	10	3	-1120	6656	14680	-11	36	-19	-14184	6704	7520	-63	40	16	0	2552	17056	45	-15	23	126	137	12
-4864	-7708	13112	4	14	0	-11800	-8152	5784	17	-3	23	1824	-4456	15792	17	6	3	-2680	6464	13888	29	48	-19	-13488	6864	7056	20	7	31	336	2608	16664	14	-25	17	125	137	12
-4576	-6448	13808	32	-16	12	-11752	-8000	5904	26	26	33	1936	-4584	15640	37	5	15	-1600	6952	13640	58	42	-1	-12632	6928	7072	114	-14	31	856	2768	15776	22	0	17	126	136	12
-4516	-7372	14028	32	-18	13	-12136	-7832	6288	-20	6	51	1880	-4456	16040	62	13	18	-2144	6648	13592	22	32	-16	-11928	7528	7472	85	-3	54	1048	2880	15416	46	18	25	125	136	12
-4044	-8452	13200	28	-11	-4	-12120	-8160	5760	-6	7	30	1624	-3664	16144	56	28	17	-1944	5792	14584	-13	13	-34	-12704	7056	7488	3	2	63	608	3160	16088	64	22	18	125	138	12
-3608	-7984	13372	9	0	-10	-12032	-8088	6232	0	0	18	1336	-3784	15808	32	42	-3	-2168	5456	14592	-38	30	-41	-13608	6984	7272	-43	22	47	128	3456	16688	25	8	4	127	139	12
-4416	-7112	13176	10	-5	-11	-12120	-7952	5904	20	10	18	1368	-3512	15760	30	46	-7	-1624	6744	15016	-2	16	-10	-13992	6864	7496	41	-2	30	144	3384	16592	-11	-11	-20	127	140	12
-3840	-7760	14200	32	-15	-1	-12280	-7856	6904	-7	-15	0	1696	-3744	15904	14	5	-15	-2080	6520	14240	13	33	-20	-13056	7384	7368	78	-49	34	696	3424	16552	-37	-22	-22	128	137	12
-4928	-7960	13384	17	-8	-3	-12104	-7592	6184	26	15	0	1608	-3336	16392	16	-7	-8	-1880	7312	14328	-1	24	-14	-12920	7752	7936	68	-26	21	984	3408	16696	-32	-24	0	127	135	12
-4776	-7500	14912	22	-20	-12	-12488	-7904	6632	-26	11	-10	1528	-3680	16368	13	-7	12	-2176	5648	14456	-52	34	-43	-13200	7960	8072	-26	-4	19	656	3584	16920	-13	-8	23	127	136	12
-4928	-7056	13940	17	8	-6	-12648	-8056	6256	-35	3	-23	1576	-4064	16728	0	-2	20	-2152	6896	14048	-9	26	-21	-12880	7608	7112	-99	49	-1	488	3168	16704	6	-5	30	126	136	12
-4516	-6968	14320	-16	-5	-20	-12520	-7976	6248	-17	9	-11	1544	-4456	16552	21	4	22	-2296	6232	15064	-32	24	-35	-13400	7392	7904	-27	43	-2	440	3264	16712	-15	-11	32	127	137	12
-4776	-8312	14020	-24	6	-28	-12776	-8632	6496	-48	1	-1	1696	-4280	16896	29	-2	31	-2272	6808	15072	-46	38	-45	-13960	7080	7480	-23	32	-6	648	3104	17216	-32	-19	28	126	137	12
-5140	-9060	14288	-6	4	-25	-12560	-8736	6048	3	25	-21	1600	-4248	17088	10	6	29	-1728	7200	15616	-49	26	-33	-14344	7432	7776	67	9	-15	248	2976	17376	-40	-26	30	127	138	12
-4452	-8204	14344	-31	14	-31	-12632	-8584	6352	-12	5	-26	1464	-4568	16248	2	12	19	-2544	5896	14904	-36	26	-34	-13648	7008	7776	13	-3	-10	376	2872	16896	-16	-15	32	126	139	12
