#Activity	running 
#ActivityID	2 
#Date 08-27-18-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7140	-15752	22172	-2099	32767	23750	-32768	-1108	-5752	-4040	4223	-8934	-32392	8136	12296	680	4487	2265	-24280	11136	10552	238	-5857	6984	-12112	-608	-17832	-3646	-7861	2602	3336	-4912	-19288	2115	-149	552	125	123	2
-4328	-15760	18784	-8246	32767	32767	-32768	612	6916	-19842	1184	-5414	-31624	-2424	11880	-926	5589	2566	-32768	1768	12952	1019	-5407	7734	-11200	-5016	-22880	-3772	-8390	1884	13440	-112	-19808	3595	727	73	125	126	2
-16732	-5556	20896	-8829	32767	32767	-32068	-3244	9976	-20402	-33	1285	-27536	-8704	8880	-303	5627	1081	-32768	3784	7760	481	-5581	7012	-9920	-7768	-32008	-2727	-7869	1335	20360	13408	-18576	1889	1411	-448	125	129	2
-29296	-12116	11824	-24	32767	31468	-20020	-6884	15532	-13296	3887	3379	-19496	-15080	23248	446	5345	540	-32768	-19592	-4864	429	-5923	5057	-5128	-13048	-32768	-173	-6629	1223	18600	14008	-11232	-2187	610	-907	124	132	2
-32768	1928	5788	6218	32767	23149	-7724	-4680	18068	6631	18135	7406	-15008	-31576	32767	2175	1961	988	-32768	-21232	-26248	1079	-5369	1702	-9048	400	-32768	2761	-4521	2054	6896	6960	12368	-3939	-1435	-678	124	130	2
-6916	-15924	-6704	27564	32767	9923	-2708	-3076	11552	18840	32767	7959	-14912	-10552	32767	4863	-2271	-49	-32768	-31992	-32768	1333	-2934	-54	3936	-5648	-32768	470	-1565	1398	-8624	-5240	32767	-2903	-3437	-103	125	118	2
-32768	-8560	22136	25027	32767	-6639	-21328	1236	2008	29049	32767	8422	-5328	11872	23112	1940	-2663	-932	-32768	-30072	-32768	643	414	-530	11808	-16304	-32768	-60	2061	-527	-26832	-18928	16624	21	-1159	-701	126	145	2
-27536	5848	32767	-8582	32767	-1652	-32768	12588	6500	22458	32767	6099	-2168	30368	6176	-258	-2017	-613	-27584	-22280	-17536	-297	2282	-626	10352	-9656	-23128	336	2845	-705	-2304	-8808	-23280	4192	5187	-245	127	121	2
-31496	-8340	31632	-32768	15892	11781	-26844	11832	9796	-16422	32767	-1078	-3360	29536	9136	-1587	-2842	703	-32768	8440	-4168	-4188	7083	-9007	-1992	32767	-32768	4837	4841	-554	-544	-1816	7312	3169	1918	1649	126	118	2
-30528	-23676	28908	-32768	-4346	21533	-25900	2860	1248	-32768	32767	-9681	-14768	13624	-1568	-3618	-2332	-145	32767	-32768	32767	-3232	1978	-2074	-32768	-32768	-32768	-19348	5199	1523	-14376	32767	-32768	2789	-1315	282	127	123	2
-22752	-32768	28672	-26813	-17579	23685	-32768	-6668	-5892	-32768	27143	-7000	-32768	-7192	-20176	-4932	-1483	-1442	-21944	-32768	29392	224	604	-131	6648	-13544	-6904	6611	7788	-2535	-10136	-24200	-32768	-343	1858	596	126	112	2
-12744	-28208	21172	-737	-22210	18518	-26624	-1732	-3728	-25219	18196	-3306	-32720	-12696	-10224	-1100	-4983	-916	-11808	11544	9392	302	1076	-112	17520	21512	-23208	1581	3429	1717	-12184	-14032	-28640	4185	2810	-137	125	67	2
-7920	-21308	18280	4421	-26076	2338	-21088	-5780	-11884	-22320	4984	-4385	-32768	-8944	-7256	1158	-5550	-1079	-11880	15520	8384	277	1276	-400	-32768	21368	-26552	-780	2333	526	-32768	32767	-24240	4456	1778	-1578	122	74	2
1132	-22528	15228	8739	-32768	-14820	-14568	-8460	-12396	-6906	-15381	-2478	-32768	3408	-6968	1314	-5369	-2279	-12432	-1312	19744	277	1209	-559	-24344	-12632	-31488	-2885	2637	-1461	-32768	29328	-13392	-5332	3870	-2016	123	148	2
-3456	-14300	14620	4883	-32768	-30362	-11800	-6576	-12784	13176	-32768	-4217	-32768	13752	-17632	1464	-4237	-2370	-11240	13320	18712	-2	2308	-832	-29512	-8000	-22176	666	1386	447	-32768	-28224	-5648	-4276	6127	-922	125	123	2
-13520	-14268	14860	-648	-32768	-32768	-11660	-2848	-13888	20676	-32768	-7952	-25424	13568	-14752	561	-3433	-2354	-9872	16520	20520	-477	4037	-1321	-32768	3512	-11864	1472	1051	58	-32768	-6672	5352	-833	4822	-6	124	118	2
-18140	-12312	12756	-3688	-32768	-32768	-5972	-4276	-12016	26361	-32768	-10271	-10440	9712	-12224	-1342	-1946	-1558	-5456	14208	19160	150	5666	-2762	-32768	304	-5832	646	108	249	-32768	608	11088	-749	4467	-817	124	121	2
-24680	-14624	15984	-2645	-32768	-32768	-12428	7496	-15252	13868	-32768	-12167	-1520	7032	-15984	-2741	-206	-751	-5880	11080	16424	488	7083	-4105	-32768	3904	7408	2399	-122	617	-24072	-296	15744	547	5388	-19	124	121	2
-28636	-12828	17924	643	-32768	-32768	-14120	4912	-20880	5655	-32768	-11415	5576	6592	-18240	-3163	735	-78	-20616	12072	15400	257	8244	-4550	-29464	9480	7664	2636	-136	-103	-24416	-376	15176	924	5425	288	124	119	2
-32768	888	9328	-2805	-32768	-32768	-19200	3396	-26656	3446	-32768	-7305	13144	3824	-20240	-1859	1468	420	-31936	2984	7824	-310	7934	-4387	-18584	14192	11984	1793	-479	-934	-22616	14304	26016	2696	3931	1361	123	134	2
-32768	4268	-7852	3611	-32768	-32768	-6704	1048	-32768	11384	-32768	-3145	22192	-9584	-21352	4055	1175	164	-31720	14184	5664	-366	7381	-3477	-15416	14816	26680	-148	992	-1850	-12536	27168	32767	-2095	1241	297	125	128	2
-32768	11540	-25352	-7142	-32768	-18723	-7464	9144	-32768	-19576	-32768	-6541	2144	-8072	6440	5315	-2509	487	-30376	16288	3624	-2197	6292	-3558	-5248	6024	16600	-1688	4014	-1411	-8424	-6952	32767	-5994	-383	850	126	126	2
-32768	14584	-32768	-8299	-25041	-9301	4144	-884	-32768	-9766	-15752	-9295	-3920	-7064	29648	-252	-4097	-776	-32768	6960	28040	-1339	5899	-2318	-19120	-2384	5176	-1995	5197	-1317	-12848	-28624	26280	-4904	-1074	464	125	128	2
-32768	5232	-32768	8139	12909	1980	8276	-7988	-32768	7092	6895	-7137	-14952	840	22336	-2500	-371	280	-32768	19816	32767	2682	3490	-938	-32768	-3056	4192	137	5468	-288	-12040	-32768	2584	1429	-2298	-1099	126	133	2
-32768	32767	9528	17491	32767	32767	-3152	-23532	-32768	19407	32767	-4707	-17136	20928	15816	1366	29	413	-32768	24488	32767	4266	515	-1375	-32768	1304	1800	2863	4377	453	-23624	-16616	-3056	4395	-3992	-2176	126	133	2
4536	32767	32767	2632	15330	2825	-32768	32767	19864	9072	32767	28740	-25392	10016	-32768	-2027	3058	-1543	-32768	32767	30272	3509	-2485	-1199	-32768	8824	-2272	3819	3222	431	-32768	16640	-12376	5287	-4358	-1480	127	120	2
-9068	11680	15400	-4559	8883	-4975	15580	-15540	-22776	4111	32767	-2537	-9872	20352	-25248	-1889	1642	-861	-24384	32616	24416	839	-4021	-1212	-31536	4752	-9728	2826	1867	466	-32768	21816	-12592	4771	-4576	-1253	127	120	2
-10804	-12616	7860	-3825	6507	-3966	-9852	-5980	-27524	15953	27654	5422	-21136	10520	-23680	-1774	3033	2670	-17536	20512	21656	-37	-5310	-265	-26176	1160	-17168	2172	695	509	-32768	16032	-4336	-1212	-6116	-9	126	121	2
-11204	-14880	9104	-5472	8720	950	-20240	1968	-22200	6773	23200	3595	-32768	-14680	-20840	-1914	2466	3781	-5600	19360	13544	963	-6497	1918	-16696	-3560	-18848	2567	-2221	852	-32768	13624	-3120	-1454	-6747	303	127	116	2
-12184	-8468	14668	-3486	10302	5003	-32128	-4096	-26612	-3965	18077	-6473	-32768	-3608	-14912	1560	3414	1088	-3240	16728	6320	653	-6529	3033	-10768	4960	-14464	1319	-4142	1583	-32768	7216	-13776	-1944	-4556	748	123	120	2
-11196	-9788	18628	-3778	17737	7880	-28616	696	-25304	-6856	12331	-6475	-32768	10960	-12432	1139	4543	3055	-12080	11736	4328	2042	-6133	4623	-5272	1688	-13384	-754	-5468	2668	-28856	376	-14056	-1284	-4442	618	125	115	2
-9176	-15148	22188	-1325	31178	14929	-32768	-5868	-15660	-2566	6003	-6629	-32768	-2200	4000	247	4342	3221	-18984	14064	5680	1930	-5416	5855	-6792	864	-11736	-2284	-6267	3327	-8464	-5800	-13688	148	-2968	315	126	124	2
-5024	-16836	23296	-1701	32767	28036	-32768	-1288	-4176	-625	-231	-8252	-32768	-6488	12368	824	5291	2779	-17960	12232	6024	1162	-4996	6509	-8784	-816	-12416	-3030	-6636	3188	304	-3872	-18232	1488	-1454	208	126	123	2
-3640	-15600	22676	-6893	32767	32767	-32768	1840	15032	-13655	-3274	-2900	-29704	-3896	10888	1255	5896	1405	-19296	4624	10824	816	-4649	7285	-5720	-2016	-17224	-4124	-7089	2520	9480	-4232	-20200	3452	13	-82	126	119	2
-19284	-9068	17772	-829	32767	32767	-29832	-2836	14004	-13881	2814	3350	-24088	-8544	17952	644	5288	721	-31752	-608	12072	1253	-4583	7527	-4992	-6392	-25648	-4556	-7582	1695	14720	6928	-24152	4087	978	-146	125	134	2
-32768	-8692	3332	2049	32767	30859	-11580	-5924	15884	1025	8069	3576	-17664	-19352	32767	2243	2612	1108	-32768	-8088	3960	1059	-5592	6562	-1424	-16376	-32768	-2318	-7306	1444	24248	17848	-32768	-607	759	-178	127	120	2
-28144	-8168	13352	4648	32767	29721	-5276	-2460	11952	10696	28047	8857	-18168	-18440	32767	4036	-52	762	-32768	-20576	-14704	700	-5493	4106	-8	-17792	-32768	-1565	-7202	1433	12456	13656	-7920	-3641	-910	-560	125	131	2
-32768	1480	-4680	32767	32767	76	-14396	-4092	8384	23091	32767	4781	-11384	3704	32767	3116	-2301	-720	-32768	-30240	-32768	715	-3615	2010	-6656	1152	-32768	1087	-3095	2084	-7720	1176	27944	-3871	-2678	676	124	130	2
-32120	1884	31748	8454	32767	-10687	-30824	5004	8136	29743	32767	8706	-6032	25072	17472	713	-2188	-660	0	0	0	0	0	0	6448	-16168	-32768	-1196	-572	282	-11936	-12832	29344	-3167	-1889	856	127	93	2
-28500	6216	32767	-31747	32300	3000	-32768	18524	8600	16990	32767	2428	-3176	32767	6328	-921	-2465	-299	0	0	0	0	0	0	13928	-16048	-31848	-1306	2574	-1426	-15192	-19464	-696	-96	3825	-766	128	143	2
-29968	-10952	30936	-32768	11349	19926	-24188	20620	6624	-31945	32767	-9453	-2808	29728	7192	-3020	-2636	362	0	0	0	0	0	0	5888	32767	-32768	1742	5262	-65	-8160	-21904	30904	2428	2342	1471	127	114	2
-28816	-20012	27172	-32768	-1555	27961	-24360	6032	1616	-32768	32767	-12166	-18504	12728	-2152	-5272	-2869	498	32767	-32768	32767	-3967	2342	-3623	-32768	-32768	-17768	-14508	4725	1393	-32768	21720	-32768	7091	-525	-1602	126	141	2
-26908	-32768	25812	-32768	-13589	26151	-32768	-6372	-10588	-32768	29253	-7283	-32768	-8768	-23928	-5471	-2367	-984	-17536	-32768	24304	63	633	-226	7696	1320	-12096	6752	7237	-2254	-11968	4016	-32768	4792	2434	1344	127	18	2
-12616	-31888	19108	-2587	-22466	16883	-27060	-3840	-6372	-32768	18370	-5666	-32768	-12552	-14440	-1688	-4661	-1434	-10600	22040	7688	12	1208	-131	8784	18696	-24800	171	4623	493	-22656	11728	-28312	2391	3747	1025	127	115	2
-2632	-20824	17032	7740	-23330	1179	-18720	-8080	-11652	-22616	2469	-4895	-32768	-9232	-8728	1114	-5254	-1690	-13408	15136	7944	187	1384	-388	-31472	10360	-19752	-1609	1833	-1029	-30480	32767	-26144	98	2758	-987	125	130	2
-1176	-23492	16760	8819	-32352	-16172	-11324	-10248	-16128	-66	-20712	-939	-32768	3192	-10360	1853	-5288	-2717	-11864	-168	20584	186	1369	-500	-25328	-14272	-32768	-2086	2821	-928	-32768	952	-11016	-6580	3941	-2249	122	121	2
-7876	-17048	14520	3031	-32768	-32437	-8596	-7280	-15376	18189	-32768	-7726	-32768	11944	-18576	2186	-4529	-2185	-11264	11104	24512	-258	2833	-955	-32768	-4872	-24016	308	1441	323	-32768	-22784	928	-2493	5795	-810	122	105	2
-16460	-12776	9016	-5060	-32768	-32768	-11572	-4956	-14120	29867	-32768	-9761	-21856	10760	-16336	1098	-3145	-1847	-8136	14200	21800	-330	4809	-1711	-32768	-728	-11672	1417	1188	-18	-30176	-4712	8272	-928	4792	-487	123	127	2
-22036	-12916	8080	-5792	-32768	-32768	-12024	-4116	-14188	31442	-32768	-9153	-5816	9464	-13288	-863	-1667	-1236	-5728	14208	18368	399	6512	-3083	-32768	2040	-3920	1762	147	501	-31928	-160	15168	-16	5007	-1757	123	124	2
-24796	-15932	11568	-3263	-32768	-32768	-5232	84	-12048	27841	-32768	-12065	3360	9304	-17096	-2221	247	-273	-6336	13912	15400	307	7694	-4369	-32768	3744	-2824	2041	95	493	-24952	2424	12088	1261	5411	568	125	133	2
-32768	-5100	14180	-1256	-32768	-32768	-10524	4108	-19276	2408	-32768	-10460	9296	7728	-18832	-3324	1008	59	-27312	4208	15592	-62	8643	-4345	-24688	8528	4288	1844	-317	-547	-22872	6456	12968	2736	5025	1496	126	133	2
-32768	-4036	5196	1061	-32768	-32768	-13760	280	-27412	3746	-32768	-8987	17016	2168	-22264	-1891	1927	227	-30992	2912	16168	-514	7993	-4298	-17056	15472	12224	562	-165	-1310	-16752	22192	26536	1326	4228	1459	124	137	2
-32768	4316	-7112	4898	-32768	-32768	-7584	2708	-32768	3243	-32768	-7552	26688	-11272	-19920	4136	685	186	-32768	20528	5688	-1932	7030	-3570	-19768	11840	20312	-1321	1323	-1890	-5704	15368	32767	-4005	1303	422	124	119	2
-32768	5384	-29700	-5896	-32768	-25461	-11884	152	-32768	-13357	-32768	-13253	488	-4616	9016	4603	-3483	347	3304	12896	928	-3637	6069	-2880	-5216	3832	14552	-2512	3887	-1522	-13344	-15120	31176	-6974	-147	284	126	130	2
-32768	17480	-32768	-7238	-22772	-19007	3932	3408	-32768	5165	-16058	-5214	-14432	-8808	31336	-1051	-4421	-698	-30040	4680	26400	-17	5002	-1242	-20592	-3112	8072	-1689	5109	-1077	-14496	-31200	22384	-3910	-819	-196	123	128	2
-32768	23312	-32768	-6098	2846	-14956	12420	7468	-32768	6727	3204	253	-16200	-6760	31392	-1979	-4036	-829	-31656	15368	31696	3779	2773	-1464	-32768	-6128	7056	1127	4662	382	-10192	-32768	2656	2317	-2189	-1325	123	130	2
-27120	23004	-23572	-1134	14919	-6578	10716	11096	-26712	11674	12920	4172	-4528	29360	-32768	-701	4416	-614	-31192	22816	31048	5004	73	-1794	-30728	-1592	5776	4087	4003	722	-19016	-18768	-1224	4249	-3634	-1847	124	136	2
-32768	-400	-32768	13313	32767	32767	-4188	-32768	-32768	-28008	32767	-24269	-11632	23928	32767	1288	-2669	-80	-32768	30840	28800	4398	-2143	-1459	-31928	2664	-3184	4945	3241	860	-32768	7392	-1768	5027	-4218	-1276	123	127	2
-11832	32767	32767	12826	13314	20057	-32768	32767	-28216	32767	32767	18290	-32768	17464	-32768	-4931	3287	7	-26616	32767	25040	1748	-4139	-595	-32768	10944	-8168	4325	1880	714	-32768	30656	-14328	3997	-4659	-867	125	117	2
-24896	19192	15664	-5445	11351	-6473	20956	-19472	-19708	-21736	32767	-12040	-22864	15248	-16848	-684	157	-1166	-10928	24168	19424	-614	-5333	-145	-27456	4624	-11752	2654	646	558	-32768	22080	-18672	-587	-6239	-3	125	122	2
-8688	-14892	6964	-3635	8558	-1746	-10004	-28136	-24192	9693	25730	-5796	-17264	17560	-21752	-1182	3475	2442	-4272	17376	14992	-120	-5589	1086	-18408	12696	-21400	948	-1822	-48	-32768	20440	-4408	-3119	-6753	-150	125	126	2
-10520	-19420	8440	-4904	12058	1684	-22124	-7444	-20200	8830	20819	10454	-14440	-21384	-23608	576	3632	3233	-4928	19616	12336	404	-6137	2996	-8224	1696	-15560	254	-4294	1649	-32768	7256	-8624	-2353	-6181	506	123	122	2
-13968	-3852	16000	-4678	13754	5999	-32768	4932	-32040	7985	17301	-217	-32768	-13240	-13352	1523	2787	1702	-11960	16384	8392	784	-6191	5040	-8328	3392	-14088	-1784	-6114	2343	-32768	-984	-21888	-1618	-3787	130	125	114	2
-10652	-12408	20916	-3280	25561	11666	-32768	2492	-16904	-5807	12765	-10170	-32768	32767	1032	3971	2828	2779	-24224	14624	9040	914	-5952	6430	-8544	1584	-14928	-3447	-7217	2459	-12632	-2368	-20416	-27	-3366	478	125	121	2
-7080	-15352	20428	-4829	32767	19684	-32768	-4060	-7864	-10427	7617	-9254	-26944	11264	10584	-145	4608	2083	-25640	15816	9760	174	-6025	7317	-8520	-208	-18600	-4354	-7956	2300	368	-4152	-21568	1291	-1148	835	125	132	2
-5340	-12872	18724	-10199	32767	30080	-32768	1820	4304	-19770	490	-5858	-30520	-7568	8944	-1136	5717	2559	-30832	5312	12128	476	-5744	7937	-9352	-2128	-21560	-4561	-8702	1557	10608	-3032	-22096	3101	972	677	125	120	2
-16908	-8484	16936	-10179	32767	31135	-32768	-5340	8824	-26036	1610	779	-29752	-13976	5168	-607	6195	1269	-32768	8712	8824	783	-5968	7672	-9504	-7320	-32768	-3527	-8648	1291	22144	7128	-24872	2546	1860	336	124	141	2
-31696	-9400	16424	-4115	32767	29145	-32768	-5848	10764	-25409	873	778	-29080	-15328	6560	-248	6104	997	-32768	-12424	-3760	279	-6389	6311	-7280	-10232	-32768	-292	-7528	1507	25664	13192	-21880	-1275	1179	-791	124	127	2
-32768	-11432	5900	939	32767	22598	-9844	-4276	21092	12558	16844	10081	-15232	-27200	32767	2993	1692	361	-32768	-19680	-26480	1614	-5581	3116	-15520	2936	-32768	2989	-5299	2487	8440	7392	8616	-3746	-1254	-1229	125	132	2
-7644	-22204	-5136	26353	32767	10233	-1936	-2672	13872	24709	32767	8121	-13856	-3056	32767	6155	-2840	66	-32768	-32768	-32768	2068	-3373	238	3024	-5392	-32768	765	-2055	1861	-14320	1032	32767	-2915	-4960	-262	126	108	2
-32768	-7152	25204	28308	32767	-5869	-20108	3960	460	28215	32767	4041	-2448	18056	27520	1665	-2511	-817	0	0	0	0	0	0	12968	-19040	-32768	320	1446	95	-29368	-20248	24512	-1209	-1555	-79	124	137	2
-31640	10716	32767	-13749	32767	-3881	-32768	15740	3920	16998	32767	1562	-10792	29064	9024	-915	-2227	-687	0	0	0	0	0	0	11896	-14928	-30200	758	3159	-724	-5840	-10976	-14200	2570	4954	-567	127	144	2
-32768	-7764	32767	-32768	10542	10886	-32384	7016	5284	-16290	32767	-1978	-3768	32767	7272	-2058	-3049	500	0	0	0	0	0	0	-2456	20208	-32768	2395	4561	-260	1856	-3200	-12720	6385	2981	2152	125	145	2
-31952	-21072	29132	-32768	-7067	22203	-27760	6056	1280	-32768	32767	-10991	-13672	19528	-1424	-3569	-2553	285	32767	-32768	32767	-3664	2143	-1424	-32768	-32768	-32768	-18083	7412	102	-14744	32767	-20872	6001	-2417	599	125	149	2
-24856	-32768	26672	-32768	-17777	25548	-32768	-2952	-7300	-32768	29136	-7514	-32768	-6776	-20792	-5364	-1790	-1452	-20344	-32768	31696	-157	583	-146	1584	-19144	-13384	4587	8253	-3309	-3272	-26712	-32768	200	2694	374	127	88	2
-15720	-31648	19888	-3232	-22470	19700	-26288	-944	-6880	-29013	18408	-4023	-32768	-11608	-12512	-1480	-5006	-1353	-10616	10064	12408	247	1112	-93	13672	15336	-22184	2995	2235	1489	-21448	-19048	-27848	2464	2594	-863	124	117	2
-4356	-15612	18568	3468	-25759	1541	-19172	-1208	-11372	-25284	4285	-5591	-32768	-7328	-6384	1186	-5813	-1008	-13920	4016	11152	143	1285	-560	-28872	21872	-29976	572	2410	1166	-32768	32767	-28808	3963	2338	-2013	123	82	2
192	-18968	17008	847	-32607	-15196	-14076	-6016	-13300	-13624	-15375	-2866	-32768	-6320	-5616	1152	-5873	-1024	-12144	5512	16544	142	1245	-704	-22056	-5128	-25840	-2219	2906	-2064	-26456	32767	-13376	-3474	3765	-1498	124	137	2
-5540	-13948	15868	-310	-32768	-25378	-8524	-3372	-13828	5518	-32768	-8169	-32768	14568	-16504	1544	-4175	-2138	-10240	14000	19200	-356	2376	-856	-26328	-3328	-28264	-1963	2673	-1497	-32768	-23104	-5784	-3867	6127	-1126	123	118	2
-14524	-8636	11696	-8567	-32768	-32768	-9288	-1284	-9516	15264	-32768	-14047	-24120	11120	-16512	489	-3670	-1316	-9664	12328	22800	-698	4162	-1534	-32768	240	-16192	924	1289	-319	-32768	-8368	6560	-1246	4670	65	124	120	2
-19160	-13340	10236	-10384	-32768	-32768	-11064	3816	-11676	18985	-32768	-13858	-5752	9432	-11784	-1501	-1798	-1178	-5504	10936	18904	-162	5677	-3194	-32768	528	-7272	920	418	124	-32768	-944	12048	-1063	4449	-568	124	113	2
-21664	-12696	13368	-5514	-32768	-32768	-9372	8184	-12864	9397	-32768	-19713	1840	8416	-14800	-3049	-205	-68	-3824	11520	17664	236	7023	-4613	-32768	4712	7976	2237	150	429	-24752	-1928	16880	16	5123	-261	125	129	2
-26624	-8992	16508	-3987	-32768	-32768	-13100	4992	-17328	8388	-32768	-16879	6656	6736	-16840	-3753	411	564	-20032	6928	15552	-18	8375	-5362	-31656	9600	5840	2931	-353	130	-22864	1024	13112	2656	5166	970	124	117	2
-32768	3880	9896	-5213	-32768	-32768	-13936	4884	-23724	9141	-32768	-11538	13280	1040	-20256	-2722	1253	1018	-32768	5432	9792	-98	8062	-4887	-18504	15104	8216	1800	-567	-766	-22912	14376	21776	3369	4307	1382	126	135	2
-32768	3808	-1408	8445	-32768	-32768	-7492	4540	-32768	12584	-32768	-5715	20096	-16472	-19976	2610	1927	150	-32768	13880	2336	-200	7352	-3669	-14696	16960	21152	-194	726	-1944	-13712	32767	32767	-1263	2507	232	124	117	2
-32768	16048	-19764	3406	-32768	-24964	-4916	6436	-32768	11227	-32768	-4394	7728	-16416	-3760	5124	-1208	-34	-24536	22936	-7736	-3981	7364	-4166	-8736	11672	18664	-2277	3132	-1731	-6168	5072	32264	-6617	-105	518	125	129	2
-32768	11320	-32768	7349	-29135	-13076	-2420	-2732	-32768	3989	-18119	-2443	-9408	-10248	23808	839	-3956	-1035	-32768	3720	20656	-4074	7278	-1927	-15480	-1456	2888	-4812	5403	-1683	-12816	-24672	25952	-7814	-783	675	126	125	2
-32768	17264	-32768	3062	6152	-18885	11324	5904	-32768	18436	2093	5764	-19112	-5416	21288	-2882	-1087	-72	-32768	8000	32488	1165	5103	-201	-32768	-5776	3216	-2554	6025	-547	-13448	-32768	5184	-1457	-1576	-472	124	131	2
-32768	24016	-32768	-5835	32767	5367	8032	-13532	-32768	19975	22233	3674	-13648	32767	-1496	3117	2315	555	-32768	17264	32767	4270	1154	-835	-32768	-6856	1600	1907	5095	667	-14408	-30560	88	3660	-3726	-2174	125	142	2
-32768	-32768	-32768	17429	-13647	18477	-32768	-3848	-17908	32767	32767	-10666	-31680	-24264	-32768	-1141	50	-762	-32768	28472	32767	4814	-1825	-1087	-32768	4488	-3272	4136	3863	1090	-32768	5432	-14112	6659	-4027	-1492	123	134	2
32767	-32768	-13100	-5307	19775	-1920	15836	29992	-32768	-11592	32767	15353	-5728	13872	-32496	-477	2244	105	-29456	32767	27320	1530	-4101	-876	-32768	4360	-5760	3711	2060	706	-32768	26728	-16176	4415	-5528	-579	123	111	2
-9548	-10364	12216	-4840	9618	-9282	18840	-29208	-29652	-19170	32767	-9173	-8936	14216	-21784	-6094	3824	-1361	-12232	19512	21768	-537	-5472	53	-23744	520	-7832	2993	793	653	-32768	19344	-7888	-999	-6223	-1065	123	122	2
-11740	2760	15788	-4451	8641	-579	-26152	-5740	-26132	22046	17859	5486	-28760	-13616	-28816	-2063	2747	3768	-5816	14816	16712	653	-6033	1769	-15264	-7816	-20608	3400	-1652	748	-32768	15024	680	-630	-6679	659	124	119	2
-8932	-15416	11024	-4022	9709	3233	-22348	-3028	-18564	7468	23737	4848	-29520	-30664	-19464	962	3222	1778	-3688	19192	11728	1204	-7024	3454	-6824	7720	-15152	2748	-3962	1864	-32768	6576	-14984	-1729	-5527	898	125	129	2
-10240	-11452	18784	-4203	16254	5546	-32768	6568	-22100	8420	16705	3506	-32768	18280	-10328	4406	3102	1777	-10544	12056	6472	1872	-7049	4926	-5072	5872	-10696	-555	-5723	2577	-32768	3024	-20440	-1122	-4707	313	127	118	2
-11916	-7576	22608	-2520	29368	13102	-32768	5344	-20220	-5828	9061	-12565	-32768	18768	6704	2018	3775	3674	-21776	15640	7680	1972	-6471	6237	-7472	2584	-12840	-2895	-6786	3612	-12144	-4312	-16480	313	-3501	774	128	133	2
-5268	-15996	23700	-5356	32767	23449	-32768	-1144	-8852	-2011	6237	-13039	-32768	7056	11184	462	4377	2980	-23072	15680	7872	1871	-6404	6399	-11208	-608	-11840	-4059	-7350	3478	2104	-3744	-18616	1670	-1527	435	126	125	2
-3632	-15220	19564	-10889	32767	32767	-32768	1780	6332	-20486	2420	-7306	-30224	-424	11424	-819	5693	2131	-26464	8440	14216	706	-5333	8083	-13168	-1304	-17704	-4797	-7722	2365	9920	-3384	-20320	2751	141	57	127	132	2
-13068	-5408	18980	-8552	32767	32767	-32160	-2360	10688	-21668	2707	895	-26736	-11112	4720	-1144	5971	475	-32768	-3376	17640	1698	-5275	8259	-12544	-5848	-21856	-4390	-8435	1825	15488	3696	-19136	3238	831	-306	126	136	2
-23796	-13064	8596	-2032	32767	31480	-20756	-11168	12980	-9698	3522	4894	-22440	-25248	18120	-1012	5335	596	-32768	-2592	10232	1107	-6205	6428	-11496	-16056	-32768	-1749	-7751	1446	20632	18840	-23904	-492	1039	-373	126	136	2
-32768	-9472	10452	2115	32767	23718	-10972	-10784	20112	15753	12678	11625	-15672	-28672	27088	3981	1424	1633	-32768	-25816	-12464	1383	-6622	3389	344	-12728	-32768	3191	-6363	2047	11664	12960	-7488	-4718	-1274	-771	127	129	2
-12240	-19524	-6620	28762	32767	15210	-8220	-2416	10516	30689	30951	7761	-15272	-27336	29432	4789	832	1686	-32768	-32768	-32768	2164	-4589	760	-4152	1720	-32768	2627	-3038	2777	-6040	1000	32767	-2981	-3761	175	128	134	2
-32768	-3968	21720	22454	32767	-2557	-24916	8912	1804	32767	32767	6647	-6144	25072	32144	4081	-2732	-1606	0	0	0	0	0	0	9472	-20360	-32768	-492	-273	472	-13232	-21648	32680	-625	-2879	-403	124	129	2
-32376	7012	32767	-17292	32767	-576	-32768	19924	6640	16837	32767	4046	-14816	32767	10848	283	-2484	-258	0	0	0	0	0	0	14352	-14584	-32768	-1616	2829	-971	-13768	-15160	-14232	1912	4868	31	125	116	2
-32768	-9216	32504	-32768	14446	12095	-30148	13000	5588	-22948	32767	-6174	-4640	32767	5144	-3316	-2614	316	-32768	32767	18816	-8583	-1582	-5094	-15712	32767	-16216	-4684	8267	-849	-9040	-14664	30816	2089	-1730	1088	126	162	2
-32768	-25728	28748	-32768	-7420	21431	-32768	3564	-1196	-32768	32767	-12060	-31072	14808	-6144	-6353	-2574	128	32767	32767	-4384	-360	479	-905	-32768	-32768	-32768	329	9511	-3462	-10088	11184	-22920	2664	1838	1301	126	39	2
