#Activity	running 
#ActivityID	2 
#Date 08-27-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-20664	-32768	21696	-23258	-15315	19743	-32768	-8944	-8408	-32768	23634	-7231	-32768	-14888	-26840	-6096	-2355	-1006	-14776	-2528	10056	323	1194	414	22584	24888	-23848	8448	6021	-1325	-6616	-22312	-14528	653	3382	3131	125	109	2
-11796	-29748	16784	8883	-22666	6079	-20916	1148	-8180	-22584	13384	-5661	-29808	-5320	-11712	-142	-5172	-2437	-9776	12384	14952	53	1523	-429	-5112	3104	-25656	46	2530	1712	-24368	-11776	-32104	1420	3298	-884	127	121	2
496	-15020	18308	13564	-27699	-13207	-13748	-4844	-14124	-14906	-9577	-2650	-32768	-8792	-6936	1625	-5855	-1515	-11184	12640	10160	51	1628	-950	-32768	19880	-20808	370	3273	-511	-24384	-2928	-31184	1610	3243	-1889	126	129	2
-3452	-13476	20772	7418	-32768	-25633	-7640	-8464	-18332	8584	-32413	1864	-32768	5872	-10648	1943	-5060	-2298	-8520	15016	12128	156	1485	-974	-32664	-9944	-32752	-2042	2389	-1232	-32768	7568	-6320	-5596	4078	-1550	128	172	2
-13764	-12176	13716	696	-32768	-32011	-5064	-812	-13996	12653	-32768	-11691	-32768	12192	-19048	2787	-3835	-1283	-9920	13672	27448	-405	3924	-1522	-32768	-3888	-18288	944	1246	463	-32768	-22016	8680	-2515	6388	-855	127	141	2
-18020	-3828	7040	-7759	-32768	-32768	-9920	444	-12792	22840	-32768	-8996	-11584	11056	-15640	562	-2588	-1122	-3920	19360	23152	-485	5918	-3178	-32768	3368	-6560	2022	1175	170	-32768	-952	10584	-895	4937	-656	127	131	2
-24840	-14148	6208	-8684	-32768	-32768	-6756	8884	-15232	8797	-32768	-14062	3008	10808	-13952	-2052	-452	-1063	-3616	15112	17320	276	7578	-4554	-32768	10032	5296	2531	-83	223	-29480	4888	15952	465	5233	-646	126	125	2
-24324	-16556	8664	668	-32768	-32768	-5104	4100	-16372	-4040	-32768	-16209	7360	5584	-19096	-3598	1247	-308	-24664	10600	17464	-283	9089	-5443	-32768	7016	3032	1524	-511	152	-24280	6608	10712	1962	5703	1492	124	134	2
-32768	-8812	8288	8151	-32768	-32768	-13036	-1792	-18560	3356	-32768	-10780	13848	3688	-21888	-4239	1766	288	-32352	12600	14296	-632	8630	-4925	-25760	13168	9592	1942	-491	-895	-18664	15912	22424	2127	4556	1843	124	135	2
-32768	-9108	-2496	10986	-32768	-32768	-20812	-6208	-32768	20720	-32768	-8015	24400	-10472	-30016	1273	2249	477	-32768	24624	3880	-1662	7987	-3915	-15280	17672	23216	38	368	-2292	-9672	25008	32767	-2636	2273	640	126	116	2
-32768	3928	-22484	6566	-32768	-32768	-6980	772	-32768	15603	-32768	-1754	7456	-6912	-7792	6843	-2327	718	-7896	27552	-9496	-5773	7578	-2890	-5256	14880	15800	-2855	2800	-1945	-13272	1944	32767	-6502	74	-69	125	147	2
-32768	12296	-32768	-3315	-32768	-25857	-4652	2472	-32768	13	-26376	-7308	-17824	-6552	32767	3826	-5288	425	-32768	840	22800	-3372	5760	-304	-14928	1304	2448	-5265	5488	-1721	-16304	-23664	29624	-7155	-713	-101	128	137	2
-32768	22296	-32768	-8357	-7864	-17789	9052	6648	-32768	3011	-3869	-1239	-15376	96	24800	-2303	-2483	-454	-32768	5592	31664	2751	4141	161	-32768	-13464	8576	-2183	5713	-154	-11736	-32768	5528	-1463	-1352	-386	124	135	2
-32768	24404	-30392	-8548	5854	-3708	13296	7772	-32768	-3699	12546	-204	-5328	32767	-29896	328	4576	-265	-32768	21440	32688	5548	1312	-898	-32768	-6928	5952	3817	4640	1080	-14416	-32768	-720	3094	-3407	-1845	123	139	2
-32768	32767	-32768	-18454	22954	31942	13544	-1304	-32768	4233	26064	-4784	3056	32767	-832	-176	4378	478	-31648	28512	29568	5020	-991	-1463	-31736	3432	5264	4791	4011	955	-22408	-12512	-2376	4807	-4413	-1745	124	142	2
-32768	-32768	-32768	19200	-7300	16508	-32768	-32768	-14968	32767	32767	-24157	11192	-32768	-736	-8753	-880	644	-32768	32767	30512	2860	-2775	-1404	-32768	6600	-14304	4020	2767	1474	-32768	23176	-13680	6004	-4471	-1139	91	125	2
-32768	-32768	-27248	-4228	16497	-9823	11264	32767	-32768	-22835	32767	11228	-32768	-23904	-32768	568	3464	-738	-17032	28472	22736	-325	-4390	-202	-29752	-96	-9648	2960	1130	681	-32768	31096	-23960	2996	-5497	255	126	124	2
-4752	-14292	16512	-5089	11726	-3324	10412	-32768	-14640	94	32767	-3322	-19344	13448	-14088	-4661	1925	-395	-2200	13736	19352	-738	-4883	951	-17096	-1344	-17600	2814	-725	972	-32768	22424	-8288	-1819	-6502	-399	128	128	2
-13516	-11328	9104	-5821	13957	2615	-25084	2268	-27848	9228	18590	63	-14520	-7864	-29328	1166	4012	4002	-7800	15112	19112	860	-5701	2488	-7432	2328	-20520	2581	-3922	1917	-32768	13344	-6384	-2228	-7082	809	128	115	2
-12964	-5240	17780	-3900	18439	6788	-32768	-2840	-30816	4362	22674	2336	-32768	-23576	-14888	397	3067	3427	-13632	15224	12392	1746	-6972	4389	-4304	4240	-12752	-477	-5584	2464	-32768	-2496	-19840	-2280	-4275	34	127	127	2
-10964	-18348	20768	-5371	32767	15390	-32768	4104	-13220	6511	16684	-7774	-32768	31064	-744	6283	2674	3484	-20720	12296	8072	1776	-6631	5862	-7472	2640	-11288	-2754	-6958	4008	-18560	-3592	-20600	-159	-3994	351	128	125	2
-3932	-14292	23296	-7054	32767	25676	-32768	3044	-5576	-9193	6934	-6920	-31416	22872	15080	1710	3845	2315	-26704	17424	8736	786	-6129	7175	-10120	-2208	-14688	-4725	-7372	3391	1544	-3592	-21712	1547	-1798	757	127	134	2
-1364	-6712	21888	-11726	32767	32767	-32768	2932	7272	-21513	-475	-2598	-28296	-4920	13024	-278	5628	1899	-29720	5128	13720	187	-5797	8152	-10272	-2264	-17336	-4973	-7520	3266	9552	-5072	-23592	3617	312	634	128	129	2
-16316	-7864	19952	-12392	32767	32767	-28748	-4504	11252	-25913	-226	182	-24192	-10936	5616	-371	6429	1511	-32768	1256	13040	1064	-5655	8538	-10440	-7968	-24440	-5211	-8986	1111	23968	5008	-25008	4071	2007	323	124	142	2
-30564	-15716	4964	-6686	32767	32767	-20444	-8684	15276	-10406	975	5788	-19448	-13664	16000	294	5454	426	-32768	-5992	7224	-111	-6681	7453	-8624	-12304	-32768	-1980	-8195	970	30080	18128	-29024	443	1698	-512	122	133	2
-32768	-13508	2364	6289	32767	21517	-14572	-9660	19472	14836	13361	13166	-17424	-29400	32767	3389	1971	841	-32768	-11432	5592	-161	-6750	7265	-10512	-15424	-32768	2350	-6861	1414	13456	11840	-2880	-3916	-545	-1214	123	124	2
-24544	-7236	-24408	32767	32767	21363	748	-8804	8668	32767	32767	4809	-15384	-6088	32767	6007	-2705	407	0	0	0	0	0	0	-14104	7920	-32768	3749	-4030	2420	-5256	3672	29816	-4020	-2783	-284	125	136	2
-32768	2960	17608	32767	32767	-1752	-16324	4812	1652	32767	32767	11031	-6024	19632	32767	3726	-2834	-1262	0	0	0	0	0	0	11080	-7000	-32768	-559	-1120	845	-15936	-8056	31544	-4071	-3072	733	124	130	2
-32768	13940	32767	-16957	32767	-6646	-32768	31804	6188	30797	32767	5231	-8616	32152	8352	149	-1736	-742	0	0	0	0	0	0	14056	-23032	-32768	-943	2146	-892	-32768	-18360	17088	-84	820	171	126	150	2
-32768	-8812	29088	-32768	13782	2402	-23572	21384	7128	-32768	32767	-13831	-1504	32296	7264	-2996	-2709	619	0	0	0	0	0	0	11920	-10952	-22960	-1184	4114	-1701	4760	-16984	-14440	2573	4860	-1586	125	173	2
-28848	-19096	24632	-32768	-4409	13561	-24384	3360	5688	-32768	32767	-10651	-2480	26296	5712	-4166	-2322	656	-32768	32767	32767	-12700	648	-13675	-22432	32767	-32768	3342	7743	1049	-12320	-7712	32767	-779	-1250	1960	125	128	2
-32768	-30188	23356	-32768	-15000	20352	-32768	-1532	-3896	-32768	32767	-11868	-32768	-2128	-10016	-6432	-2665	-603	32767	32767	9320	754	790	-378	-32768	-32768	-32768	-14946	6732	-3177	-32768	27848	-32768	-2808	2170	595	125	117	2
-18600	-32768	20548	-14967	-23935	17421	-32768	-8688	-4676	-32768	22296	-2410	-32768	-20968	-32768	-5913	-3038	-2191	-3392	32767	10872	363	1328	919	32767	32767	-31912	8976	6250	-2508	-32768	-16272	-4912	3298	1923	3217	127	109	2
-7148	-25280	18144	8174	-27001	12044	-23956	-4288	-7880	-22689	8921	-5911	-28808	-9064	-6088	1291	-5502	-1788	-8384	4672	18064	380	1723	-226	-1672	-4336	-32768	740	911	1921	-14672	10832	-31528	590	4355	431	127	114	2
-1984	-19944	16808	5963	-31475	-7714	-16024	-8172	-13868	-7399	-12682	-70	-32768	-5952	-7880	2377	-6004	-1360	-10272	16816	12960	295	1674	-1045	-32768	28176	-32768	-3081	4865	-3884	-29224	32767	-32768	182	3268	-1750	125	153	2
-4048	-18392	18092	4550	-32768	-23449	-10424	-3688	-16700	10767	-32768	-649	-32768	13024	-15536	2229	-4669	-2363	-10328	17968	22408	-385	2820	-810	-32768	-16848	-13176	-1097	1694	-716	-32768	-18264	-4128	-8068	4182	-2356	127	150	2
-18728	-13820	12812	-3266	-32768	-32768	-8576	-404	-13468	11528	-32768	-12895	-29480	18144	-17480	2193	-3579	-1777	-9616	11664	24280	-555	5051	-2191	-32768	96	-16328	1729	1451	617	-32768	-30856	-712	-7076	4797	-1711	125	136	2
-19992	-9752	8844	-9626	-32768	-32768	-10696	1200	-10732	15557	-32768	-12064	-8264	11520	-14912	-387	-2425	-1522	-4704	12232	19152	392	6782	-3854	-32768	480	-5504	1946	978	890	-31864	-8824	12456	-255	4305	-146	127	136	2
-26992	-15792	9292	-6512	-32768	-32768	-11120	7636	-12636	10721	-32768	-19100	2200	8424	-14528	-2424	-16	-1091	-8016	10304	16840	326	8227	-4900	-31560	6544	11480	2734	306	623	-20696	3536	16352	2488	5064	-394	125	122	2
-28800	-16920	9760	-4741	-32768	-32768	-10276	3480	-18872	3012	-32768	-18191	5488	5824	-18528	-3465	978	42	-29928	11376	14456	311	9192	-4431	-28104	7208	3624	2752	-259	-98	-22184	8824	9848	3802	5326	1410	123	140	2
-32768	-2556	6072	310	-32768	-32768	-14584	88	-20664	7141	-32768	-12700	13328	3864	-19176	-2794	1319	585	-32768	8648	13816	-828	8260	-4468	-19352	17456	10608	1738	-530	-832	-22152	23800	18464	3157	4387	1769	125	145	2
-32768	-1576	-5632	4414	-32768	-32768	-10828	-2284	-32768	15511	-32768	-8195	28976	-2648	-27840	2931	1117	559	-31784	1208	14248	-843	8210	-4257	-14864	22704	18648	-1148	999	-1950	-7320	28880	32767	-3291	1763	365	126	116	2
-32768	10684	-20444	2769	-32768	-32768	-7136	8192	-32768	2247	-32768	-5911	10096	-9960	-4552	4593	-2164	525	-32768	-408	-12296	-3580	6120	-3409	-4520	5936	13776	-3957	3581	-1761	-12016	-5416	31736	-8075	-264	335	127	143	2
-32768	12664	-26316	147	-32768	-32768	-3028	1712	-32768	-11615	-23445	-10677	-8600	-10584	32767	45	-3901	-408	-32768	7424	26032	202	3863	-788	-19376	-5456	9320	-3203	5844	-1317	-12112	-31264	24800	-6884	-495	189	127	131	2
-32768	22548	-32768	-6614	-9046	-12521	10296	6088	-32768	389	-2703	-4043	-23856	-3776	21304	-2749	-2076	-931	-28864	15856	30504	3649	2725	-1080	-32768	-15296	9680	1530	5143	802	-9992	-32768	4328	457	-1760	-818	127	134	2
-32768	12820	-32768	1257	28056	12592	10032	-1036	-32768	9157	16953	-5738	-11512	24592	-2872	514	3401	-176	-32768	23904	31488	5132	957	-1712	-31384	1920	6416	5022	4303	968	-15296	-30560	40	4848	-3873	-2136	127	144	2
-32768	23732	-32768	6684	31259	26145	-32768	-32768	-32768	32610	32767	-14600	-23656	-11528	-6720	590	-573	-129	-32768	32767	32767	4373	-1425	-1684	-32768	11280	-4104	4687	3448	810	-32768	10880	-11016	7653	-4146	-1727	127	135	2
-32768	29176	-4608	2491	20162	-431	-32768	-9616	-13984	32767	32767	-10476	-15264	18088	-32768	1635	2947	-1136	-25112	32767	27240	828	-3687	-878	-32768	8320	-5824	2892	1551	790	-32768	32767	-21520	5591	-5221	-443	126	115	2
-12500	-22436	8880	-4811	11871	-8264	30628	-29660	-32768	11318	32767	1049	-8808	27696	-29872	-6045	2878	-926	-10216	21040	22384	-830	-4472	359	-29296	-792	-13320	1480	203	907	-32768	25296	-9760	-2367	-6740	23	126	122	2
-11760	-1464	15704	-5053	10076	66	-19872	10644	-32768	5490	15077	-6695	-25808	512	-30016	-789	2454	5169	-4888	16688	18160	430	-5010	2210	-14952	-2520	-22552	2714	-2543	1035	-32768	17008	-680	-1666	-6659	-133	126	113	2
-10016	-12772	13808	-5021	12016	3599	-32768	-10220	-27340	-16112	23643	-3233	-32768	-32768	-19400	-404	4192	2591	-8280	16696	14320	980	-5945	3657	-6960	4120	-16016	1041	-4674	1328	-32768	4168	-17392	-2086	-4949	986	124	121	2
-6524	-20788	22028	-1999	23706	9475	-32768	-716	-13956	2055	16682	-4820	-32768	25288	-3040	4833	3448	1586	-20024	12272	10528	1532	-6645	5157	-5752	2032	-12696	-925	-6197	3132	-32768	-1184	-22240	-1418	-3778	448	120	122	2
-6932	-12992	28140	-3885	32767	20981	-32768	2628	-5632	-6743	7402	-9594	-32768	13920	13520	1509	3557	4023	-22592	14440	6744	1347	-6699	6277	-9456	2056	-10752	-2717	-6811	3429	-6024	-5584	-16208	601	-3257	809	122	129	2
-2068	-14664	23128	-9372	32767	31665	-32768	3628	7596	-18879	2477	-5931	-32768	-3736	15296	649	5168	3035	-22544	15032	6440	1188	-6609	6381	-11624	-1248	-14408	-3962	-7591	3223	3152	-4120	-19008	2272	-914	573	123	127	2
-5044	-8672	19436	-11301	32767	32767	-32768	-2020	14960	-19953	2606	4261	-21856	-4320	11120	-99	6280	1389	-30008	6192	16032	583	-5526	8063	-10984	-3264	-20480	-4593	-8262	2329	12816	-1656	-22336	3838	955	364	128	118	2
-24952	-12264	16596	-7910	32767	32767	-21852	-5044	14148	-14452	1088	3147	-22624	-6264	12848	185	5785	208	-32768	8776	12944	1100	-5814	8310	-13888	-4560	-28656	-4492	-8498	1086	22216	12192	-25448	2588	1854	-276	127	132	2
-32768	-1816	2272	6078	32767	27522	-14820	-8928	16588	6061	11911	8845	-20792	-28664	32392	690	3212	713	-32768	-12280	-352	-358	-6533	6981	-11256	-14496	-32768	-2014	-7629	1167	23384	16320	-26176	-2453	531	-843	128	135	2
-15776	-25720	-16204	32767	32767	17310	-3208	-12580	10396	32435	28173	10955	-18872	-24488	29240	4788	-1428	1550	-32768	-24888	-24072	1201	-6058	3300	-8864	-9480	-32768	3374	-5432	1784	2720	7184	11080	-5231	-1988	-1030	123	131	2
-32768	-6504	9952	32767	32767	-1873	-13104	-2064	-780	32767	32767	9963	-9800	1688	32504	3520	-2852	-1208	0	0	0	0	0	0	1976	1320	-32768	2174	-2487	2132	-10128	-2104	32767	-4214	-4840	183	121	123	2
-32768	12672	32767	2602	32767	-6006	-32768	17084	2228	32767	32767	8609	1080	27824	15096	3201	-1703	-1898	0	0	0	0	0	0	12320	-17224	-32768	-170	431	228	-19232	-26152	27864	-1880	-1678	377	123	125	2
-32768	-2072	31068	-32768	24140	1217	-32768	31552	5652	-4380	32767	-5945	-6856	32767	4624	-727	-2732	25	0	0	0	0	0	0	15744	-14648	-26664	-203	2839	-1434	-8104	-22264	-9800	1650	4773	-1009	123	153	2
-32768	-16736	29176	-32768	2561	13332	-21988	14372	7040	-32768	32767	-9982	112	32767	10464	-2565	-2940	702	-32768	32767	32767	-12421	3548	-14777	-27464	32767	-32768	987	8060	1362	-31320	-6824	32767	-815	-5220	2139	126	59	2
-32768	-29160	28396	-32768	-9220	20434	-32768	2308	836	-32768	32767	-11163	-32768	9416	-5152	-6151	-2896	-241	21128	-23280	9456	976	1192	255	-32768	-32768	-32768	-7099	10544	-4483	-32768	24736	-32768	2240	3237	2125	125	192	2
-23652	-32768	23536	-26128	-20973	16497	-32768	-9968	-5204	-32768	26688	-3598	-32768	-22368	-31304	-7437	-2938	-1371	-8712	32767	5312	216	1227	600	32767	32767	-25312	6000	6885	-1626	-14040	-9792	-14224	3266	1357	2447	125	172	2
-10484	-29176	19768	2619	-27254	13749	-26760	-3836	-5252	-29422	14905	-6539	-26904	-9760	-5296	535	-5561	-1581	-7000	7200	15784	63	1608	-347	9080	-21936	-31248	1669	1569	2487	-10064	15912	-32768	772	3890	-52	127	87	2
-3084	-22756	16560	5349	-32768	-1810	-26020	-5268	-6688	-28030	12660	-7242	-32768	-8696	-8632	1205	-5642	-1517	-10000	9584	12656	177	1629	-893	-32768	31352	-32768	-1191	5364	-4130	-32768	32767	-32768	-1184	2366	-1680	126	149	2
-1180	-16792	19476	2818	-32768	-20870	-9920	-7696	-15556	3843	-29217	1016	-32768	10880	-14432	1410	-4762	-2640	-12272	8248	22176	-103	2203	-867	-32768	-5640	-29248	-1330	1727	-378	-32768	-24808	-6240	-7377	4842	-1864	127	129	2
-11792	-17044	14568	-7300	-32768	-32768	-10348	-672	-13224	10491	-32768	-12425	-32768	16368	-20136	2200	-4238	-1850	-10264	11232	25384	-493	3860	-1718	-32768	-2112	-17352	1550	1349	145	-32768	-13248	9848	-1572	5735	-377	126	127	2
-22572	-11660	10720	-11164	-32768	-32768	-9792	-1528	-13868	16775	-32768	-16256	-17120	11952	-16600	-119	-3058	-1366	-4440	14072	19784	-302	5907	-3274	-32768	648	-8848	1833	1171	495	-32768	-3512	7952	-1291	4522	-526	127	125	2
-25600	-14772	10768	-12254	-32768	-32768	-11160	8392	-12420	8148	-32768	-20184	-632	10968	-15040	-2227	-841	-1062	-7088	13256	15648	316	7550	-4294	-32768	9440	7432	2095	357	201	-26440	2200	15864	763	5113	-379	127	122	2
-29540	-18572	12936	-3762	-32768	-32768	-11320	5224	-17252	-1133	-32768	-23185	4848	7688	-17672	-3231	619	-191	-25888	8360	14448	83	9094	-4452	-32768	6072	2144	1678	-249	-54	-23672	8040	9728	2465	5326	1385	127	160	2
-32768	-2572	9648	-4179	-32768	-32768	-16832	2716	-20564	4249	-32768	-17850	14472	6184	-20608	-3319	1114	380	-32768	4672	15120	-1239	8558	-4468	-23048	14992	8288	934	-610	-1112	-21584	20240	16440	2681	4950	2137	127	123	2
-32768	-7988	-5240	790	-32768	-32768	-13252	-3032	-32768	16458	-32768	-12129	29608	-5072	-31096	2097	1819	359	-32768	24592	5600	-2714	7855	-3772	-14520	18560	22496	-1656	380	-2264	-11808	21200	32767	-3555	2278	1096	127	115	2
-32768	10052	-18488	7224	-32768	-32768	-3564	7804	-32768	12616	-32768	-4704	14128	-10312	-10232	5297	-1721	645	-2032	23232	-9448	-6515	6993	-2065	-4952	6080	17024	-4516	3158	-1463	-10352	-6712	32767	-7344	281	56	125	132	2
-32768	13732	-32768	671	-32768	-28093	-10480	1988	-32768	-5445	-28785	-9963	-7504	-12256	32767	1069	-3443	-270	-31184	-6304	27320	-2020	4872	224	-20064	-3864	5568	-4395	5417	-1471	-16968	-32768	24856	-6917	-455	-29	129	128	2
-32768	21460	-32768	1965	-10973	-15789	9964	7596	-32768	11322	-6652	-506	-20368	-3520	14968	-1526	-1946	-876	-31872	3312	31536	4730	3126	-543	-32768	-21944	9864	247	4985	748	-11416	-32768	6584	711	-1576	-911	123	133	2
-32768	22656	-32768	-5427	10707	-11774	9524	11560	-32768	9041	10197	3624	-11840	17384	-8984	1020	3211	-392	-31312	21888	29048	7082	259	-1696	-26944	-296	7240	5935	4281	1489	-13536	-32768	-416	5275	-3565	-2014	123	138	2
-32768	32767	-32768	11138	32767	32767	3976	-32768	-32768	-12796	32767	-24232	-15056	32767	32767	2205	-350	1118	-32768	32767	27352	5505	-1853	-2005	-32768	3672	-3184	5989	3472	1311	-32608	744	-7656	7764	-4454	-1614	125	131	2
32767	32767	32767	32767	22031	32767	-32768	32767	-16684	32767	32767	5429	-32768	5648	-27432	-6921	1951	-1059	-27704	32767	26064	2446	-3576	-1194	-32768	8208	-10952	5222	2125	1310	-32768	32767	-20952	6453	-4599	-1145	125	119	2
-32768	32767	32767	15571	9685	23479	22920	1948	-21352	-22875	32767	-14638	-22664	17088	-32768	18	1089	-1519	-13544	26320	18304	52	-4821	185	-28688	1488	-11384	3500	1053	1013	-32768	27136	-21392	-462	-6356	356	124	124	2
-9892	-20936	6844	-5645	12031	-4102	-3880	-32768	-19192	4499	32767	4266	-13184	26336	-26640	-2402	3327	1206	-1328	15184	16416	395	-4742	1395	-13248	7552	-17408	2122	-1034	305	-32768	18280	-3312	-2778	-6900	-672	126	126	2
-12796	-11932	9960	-7324	17944	3272	-23016	-356	-32768	15212	17777	6773	-23936	-6312	-32144	529	3664	5610	-6160	18664	15776	1433	-5510	3227	-12096	-1048	-20656	2493	-1973	450	-32768	3560	-8952	-1895	-7207	405	127	133	2
-13344	-4084	16928	-4851	17043	7154	-32768	-2936	-29704	715	19896	-5755	-32768	-13328	-14248	1996	3411	1910	-14000	17024	9336	1435	-6281	5266	-6320	3832	-12080	-1558	-5147	3100	-32768	-4368	-18640	-1365	-3569	212	125	115	2
-9144	-18636	21912	-1296	31691	14744	-32768	3792	-14256	-2072	13943	-11057	-32768	23992	1784	3040	3494	3209	-20832	12264	7704	1103	-5948	6888	-9024	2208	-11144	-4110	-6417	3660	-11456	-3624	-16840	926	-3653	619	125	125	2
-4512	-15240	21704	-7048	32767	25644	-32768	-2520	-3436	-16381	7338	-7526	-32768	3616	10480	475	4295	2643	-23408	15808	9848	94	-5158	7870	-12800	-936	-14392	-5712	-7075	2989	1640	-1120	-18576	2581	-1329	587	126	132	2
-4176	-8304	21392	-10955	32767	32767	-32768	2036	9588	-25177	-2210	-4362	-26560	-8536	13184	-312	5840	2183	-27736	5456	19464	-119	-4859	8825	-14296	-2104	-20512	-6192	-8124	1634	6240	-168	-22336	4208	518	535	124	122	2
-22676	-2588	19536	-11104	32767	32767	-28052	-4908	14512	-26809	1881	1160	-24784	-9496	7680	-520	5996	1071	-32768	-3672	22776	1010	-5471	8705	-14760	-10320	-24096	-4734	-8931	372	15176	9800	-24952	3369	1529	380	127	125	2
-32644	-13228	7224	122	32767	32767	-18440	-11124	14812	-6139	5153	7693	-19800	-18792	24024	122	4730	282	-32768	344	12920	238	-7364	6033	-15744	-18056	-32768	354	-8171	565	23240	27320	-29256	-1281	1714	-134	128	136	2
-30148	-7508	336	9465	32767	24789	-11340	-10572	21840	18844	15612	14662	-18288	-31112	32240	3165	1250	1425	-32768	-21408	-22592	140	-8052	2669	624	-7464	-32768	5038	-6684	1771	10256	14272	-2736	-5175	-1372	-944	127	124	2
12372	-22644	-17720	32767	32767	16022	-5284	-8948	11700	32767	32767	8425	-20016	-9416	28992	5441	-2505	-51	-32768	-26920	-32768	1511	-5267	-89	344	10120	-32768	1343	-3014	2538	-8192	-8840	32767	-5010	-3850	19	125	121	2
-32768	-952	19764	32767	32767	-5754	-24292	7528	-20	32767	32767	7852	-6616	16712	28584	3616	-3002	-966	-32768	-32768	-32768	922	182	1129	10600	-22720	-32768	-2266	499	145	-12392	-30824	29520	-2079	-2072	-752	124	127	2
-32768	12876	32767	-21889	32767	-11405	-32768	29436	5296	22803	32767	2359	-4704	32767	8616	868	-2221	-806	-32768	-12760	-30568	-2557	4593	572	12560	-24744	-32768	-2242	1314	-312	-7352	-19400	-19784	1272	5087	-793	125	110	2
-32768	-14112	28528	-32768	4626	702	-21676	4776	6456	-32768	32767	-8454	-3544	32767	6536	-1955	-3168	794	-32768	32767	32767	-8840	4978	-14874	-20168	32767	-32768	3368	7599	290	-14408	-11920	32767	202	-1910	2189	125	124	2
-32504	-27888	28092	-32768	-12981	15579	-32768	-3424	4420	-32768	32767	-10273	-23408	11904	-5016	-4947	-2640	-44	-32768	-32768	32767	839	293	-1521	-32768	-32768	-32768	-8749	6244	-1063	-29144	30680	-32768	2713	1151	843	124	177	2
-26048	-32768	26008	-32768	-20019	21237	-32768	-9464	-5152	-32768	23020	-5095	-32768	-10536	-25512	-6490	-2209	-1152	-15064	19088	6792	259	1296	544	24048	14584	-25264	6072	7278	-2209	-14288	3552	-21856	3481	2325	3380	124	151	2
-15352	-29280	19304	-2859	-32768	13672	-24168	1940	-5308	-22520	15017	-2158	-28944	-10328	-9432	-561	-5062	-1495	-5800	2864	21872	125	1727	-138	-928	11200	-32768	-733	3114	903	-20048	14112	-29368	745	3393	-64	127	96	2
-6852	-22448	17988	8519	-32768	2646	-20496	-5416	-13672	-28170	-3296	-4223	-32768	-13408	-10520	712	-5375	-1480	-11200	14672	10936	221	1700	-919	-32184	10392	-18792	-2460	3640	-1968	-32768	32767	-25384	-609	1940	-3114	129	131	2
-3104	-18936	17396	11251	-32768	-10727	-12964	-9968	-16116	-8534	-26537	25	-32768	1960	-13864	1683	-4840	-2765	-12760	9624	20672	28	2401	-587	-32768	-17640	-31536	-1610	2617	-585	-32768	-11392	-7456	-6902	4609	-1514	127	134	2
-11600	-15172	11544	-295	-32768	-24788	-10352	-4012	-12772	9867	-32768	-6071	-32768	14616	-21040	2659	-4228	-2024	-10952	5312	26176	-326	4020	-1545	-32000	-880	-20264	2140	1278	638	-32768	-19560	8208	-2209	5517	-306	130	126	2
-18084	-14168	6796	-9358	-32768	-31841	-12800	-68	-13896	13936	-32768	-12426	-18552	13024	-16272	557	-3433	-1752	-3864	12296	20240	258	5832	-2938	-32768	4192	-9736	1902	1229	673	-32768	-7528	9224	-699	4402	-873	128	123	2
-24744	-18180	6556	-9323	-32768	-32768	-9748	4108	-11616	13447	-32768	-14189	-2320	10848	-14728	-1556	-1015	-1524	-8120	11928	12808	961	7739	-3991	-32768	4496	4224	2999	-52	812	-25600	-64	15096	1821	4622	-783	126	111	2
-27748	-17824	8796	-693	-32768	-32768	-9452	3524	-18120	5017	-32768	-19680	5040	8848	-17936	-2934	512	-621	-18368	7224	17088	683	9177	-4326	-31376	8744	2944	2672	-289	-105	-22128	9920	9168	3604	5016	692	127	141	2
-32768	-6636	6684	-4367	-32768	-32768	-12592	-1248	-23312	6941	-32768	-16115	13008	6096	-18912	-2891	1071	326	-32360	13896	15704	-102	8726	-4148	-25248	18496	7944	1894	-632	-1248	-23352	23240	13744	3802	5114	1364	124	122	2
-32768	-13440	-7460	2821	-32768	-32768	-11276	-4304	-32768	21546	-32768	-12556	24616	-5088	-25640	1411	1757	868	-26760	13128	4816	-893	7793	-3228	-18664	19096	20248	-197	-347	-1909	-12464	31256	27624	-2022	3514	995	125	101	2
-32768	5548	-16852	3806	-32768	-32768	-5916	7152	-32768	16138	-32768	-7650	19568	-272	-10632	5796	-1413	1268	-26128	20376	-424	-3729	5739	-3064	-6184	13712	13992	-3215	1706	-1998	-5328	1904	31744	-7508	773	274	127	119	2
