#Activity	running 
#ActivityID	2 
#Date 09-09-18-04
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-32768	31408	-32768	765	-2034	1191	2336	32767	-32768	-1832	-623	-551	-7584	-7912	27944	88	-322	-2007	-32768	-20096	32767	24847	32767	237	-32768	-32768	10060	28019	32767	1567	-21996	-18716	-8004	25509	-16370	-14362	0	157	2
-32768	32767	-32768	695	1593	833	4112	25112	-32768	-1884	557	1401	-10776	4744	1888	-3553	1631	-1615	-32768	23944	32767	32767	12460	-20833	-32768	-4172	8448	32767	32767	-8737	-22036	-21072	14592	12279	-27421	-4020	0	39	2
-22820	16224	-7868	-984	5846	4232	-8888	6304	-12040	-1372	3694	2262	408	24000	29360	-6746	2451	2379	-32768	32767	30964	32767	-18546	-32768	-32768	204	8620	32767	32767	-5915	-16040	-24508	2124	5639	-24888	-5895	253	0	2
-32768	-32768	-26008	3812	11043	8820	-32768	-32768	-32768	602	4457	-3927	-32768	-16800	-18096	-1464	3549	187	-30032	32767	25156	32767	-32768	-31151	-32608	336	124	32767	32767	755	-32768	15388	6664	32682	-22163	-7731	253	168	2
-32768	32767	32767	1954	2778	7059	-32768	32767	-32768	-4079	11146	3523	-32768	-31264	-32768	-575	94	-1824	-10936	32767	23288	22834	-32768	-23491	-32768	6176	-3996	27574	21635	4298	-32768	23172	-5372	32767	-32768	-1578	253	87	2
-22796	26764	11964	791	1597	1685	-17736	5040	-32768	-6115	1231	3012	-31576	-9544	-32768	994	385	-2635	-1692	32767	16248	-12191	-32768	-11492	-16376	7504	-13668	1818	-6378	4006	-32768	17728	-9244	-602	-32768	11747	0	0	2
-20172	9624	6704	172	1238	573	24896	1704	-10544	-4608	3264	2560	-5512	2728	15288	-2762	1596	2442	-1496	32767	16476	-15945	-32768	-7903	-9212	5080	-23136	-21183	-31945	11998	-32768	-232	-23852	-17881	-32768	20359	254	208	2
-16000	3348	10900	610	440	1321	-7552	2488	-17520	83	2056	2388	-32768	-17008	-30824	1737	1145	1194	-7104	15776	13920	-13446	-32768	18265	-5124	-8240	-26936	-25071	-32768	16197	-32768	-804	-32768	-15569	-32768	18400	105	136	2
-17100	-500	12768	196	647	785	-32768	-448	-29064	916	2399	1784	-32768	8816	-22720	195	4455	2944	-22360	14788	11068	16220	-32768	32767	-4816	-5248	-22260	-8737	-32768	23294	-32768	-8868	-32768	-8809	-32768	14613	253	102	2
-17832	2484	18120	-565	772	764	-32768	-184	-15112	-924	1109	1679	-32768	-10760	-8600	80	4449	1966	-32768	16740	16628	17565	-32768	32767	-5548	-8396	-22808	8330	-32768	32302	-18740	-10900	-32768	2958	-32734	14536	0	109	2
-13956	-7212	30236	354	3377	921	-32768	-7320	-4400	-1541	825	1314	-32768	-11104	4912	631	4627	2989	-32768	13940	18376	19422	-32768	32767	-12096	-4656	-15624	24577	-32768	32767	3664	-9768	-32768	11445	-10326	17845	0	90	2
116	168	31184	-103	6604	692	-32768	-8456	9680	-588	-239	774	-32768	1656	8504	1246	4110	3768	-32768	18836	19708	16369	-32768	32767	-14496	-6988	-24256	17785	-32768	32767	19380	-13048	-31096	24064	-2656	17215	0	98	2
5016	-7432	27588	-1549	11051	685	-32768	-17232	17984	-349	-1106	705	-32768	6032	5104	1488	4456	3626	-32768	14760	8860	5735	-32768	32767	-9692	-14212	-28256	4714	-32768	32767	32767	-6904	-31476	23534	10763	10347	1	18	2
-32768	-2220	8308	-2606	11998	807	-32768	-26352	4256	-813	-1280	761	-32768	-22288	32767	2584	4608	2118	-32768	-10568	-5512	1267	-32768	32767	-11324	-26276	-32768	-1997	-32768	32767	14104	-8060	-11064	-26272	-13851	-3078	5	114	2
-32768	-31644	736	-426	8647	2111	-20400	-32768	6960	-169	72	3145	-19752	-32768	32767	-1821	2897	-580	-32768	-32768	-30032	18360	-32768	32767	-26980	-20132	-32768	3929	-32768	26978	4828	9604	3752	-24303	-24183	214	103	119	2
-32768	-32768	-31452	10095	10295	1979	26192	-32768	17128	5379	3806	3964	-15144	-12904	32767	4465	-187	-348	-32768	-32768	-32768	6749	-22662	15680	-9588	-17512	-32768	-16003	-22019	8876	-10528	15488	32767	-17854	-25981	5359	95	240	2
-32768	32767	32767	8310	6885	-800	-17640	8936	9152	8016	9927	3263	3088	-10208	31480	1332	-869	707	-32768	-32768	-32768	-6067	-10933	-18859	15812	-23128	-32768	-57	4759	-5964	1328	224	21336	12876	5110	10587	233	197	2
-32768	32767	32767	-5802	4299	-402	-32768	32767	15064	-240	5824	2772	-8384	10704	16432	-285	-2290	593	-32768	-26560	-32768	3553	9689	-22537	3484	-17708	-32768	10374	32767	-5353	-4560	-22456	17756	32767	12922	1958	0	240	2
-32768	-13764	32767	-6833	594	2850	-32768	-4352	8112	-7011	2082	1464	-25624	18824	27104	464	-3490	1468	-32768	-7852	-20520	-1991	29031	-14129	-424	-14736	-29176	4965	32767	-12083	-364	-32724	-32768	32767	32767	-18800	167	31	2
-32768	-26740	32767	-5216	-1861	3552	-32768	-16664	12984	-9172	1513	1889	-13576	23896	1872	450	-2511	286	32767	-16816	32767	808	11514	-32063	-16860	-840	21692	24135	32162	-12482	4040	8128	-17208	3305	17149	-12396	253	239	2
-28464	-32360	29964	-3200	-3443	3910	-23992	-23056	5984	-6364	1413	1490	-25448	1240	4984	-1467	-3952	-650	-32768	32767	-32768	-15015	32767	-32768	-32768	28384	-32768	-32768	32767	29039	-32768	19816	32767	8608	8020	-18870	253	140	2
-26280	-24552	27468	-2518	-4360	2514	-25448	-14256	-9168	-3687	604	490	-32768	-32208	-3576	-1222	-4119	-1366	5728	18452	25956	-9386	13917	-12504	-12456	-32768	-3624	-32768	32767	-32768	-24764	-31676	-32768	-20547	28319	260	0	0	2
-16592	-32768	21616	-1252	-4812	1288	-32768	-17472	-11936	-1556	-442	-846	-32768	-27256	-8840	899	-6107	-1360	-24356	21700	8136	-4514	23190	7625	32767	-20176	-32768	30355	32767	7287	1460	-31272	-30228	31987	9828	-164	253	239	2
-8524	-28316	21068	402	-5923	-401	-15008	-15672	-22072	1435	-1556	-1728	-32768	-7096	-11768	2321	-6109	-2319	-11592	13460	2300	4177	9284	-3211	-5592	22740	-32768	20189	32767	-2493	-18188	25636	-23800	21283	23404	-21915	0	224	2
-19972	-14328	14928	472	-7492	-2980	-13520	-6072	-24696	5204	-2734	-2619	-32768	5904	-26336	470	-5451	-735	-15208	7468	13616	2033	7546	-2850	-30060	-6340	-28960	-563	26068	-15790	-32768	28096	-29988	9298	26196	-23994	1	126	2
-16840	-8804	14540	-918	-7934	-4087	-12544	9488	-22432	6096	-4852	-3497	-32768	-1264	-32768	-403	-6171	-2708	-18840	10624	10492	1274	6620	-7813	-32768	-236	-32768	-12452	16108	-16519	-32768	12528	-15316	-9260	31434	-5008	0	3	2
-30872	-6396	18944	-2721	-8470	-4336	-14576	12344	-24832	4234	-6692	-4720	-30776	8096	-32768	-361	-4683	-2767	-19164	12768	25892	-6172	20081	-14908	-32768	-15868	-23460	-489	8467	-8870	-32768	16776	-8876	2809	32767	-12341	0	0	2
-32768	-10580	19672	-3890	-9256	-4990	-18728	6376	-20976	1165	-8127	-5756	-6296	15184	-31104	-363	-2210	-1646	-6988	9740	27484	-6705	32767	-17645	-32768	-19084	-12036	3432	757	-11289	-32768	9028	484	-20780	25574	-16007	141	120	2
-32768	-21232	19992	-3066	-9122	-6312	-16552	8016	-22216	971	-8383	-6435	9984	19144	-26352	-2610	267	-357	-10404	9928	25656	-1342	32767	-26842	-32768	-18392	-9752	2709	-570	-10777	-32768	-4428	9976	-32768	32767	-26261	103	236	2
-32768	-7724	15104	-1397	-8082	-8070	-17104	10600	-24568	1713	-7646	-6672	21464	8248	-16848	-2870	1180	-207	-31408	12060	29600	10139	32767	-27428	-32768	-10516	13564	5506	-12201	5669	-32768	6484	16884	-32768	32767	-19416	177	237	2
-32768	7360	6712	-704	-6649	-7972	-20704	10424	-32768	3333	-5635	-6237	21992	4376	-18488	2088	966	1040	-32768	17740	11472	10403	32767	-24908	-32768	21156	21580	-2718	-4651	-2844	-28088	3568	32767	-14655	23719	-6929	253	237	2
-32768	31096	-12684	-1962	-5857	-4844	-32768	14856	-32768	4669	-4328	-3936	-352	-10016	-232	3122	-1324	-316	-24476	32767	-20272	-31258	32767	-31540	-1936	28136	28740	-32768	13851	-19262	-15952	-15816	32767	-32768	-7176	9805	253	81	2
-32768	26776	-32768	-604	-4629	196	-30440	32767	-32768	3107	-923	-303	-12328	-16216	21696	2044	-1322	-1275	-32768	-6056	16300	-32768	32767	-16719	-16296	-12500	-5728	-32768	32767	-12467	10232	-20512	32767	24646	-6604	-10429	238	83	2
-32768	28852	-32768	972	-997	1790	1088	32767	-32768	-2554	137	-319	-960	-1784	15992	701	673	-1451	-32768	-32768	32767	18255	27981	-3542	-32768	-32768	6304	-12100	32767	-9217	12076	-20436	32767	31578	514	-9234	0	189	2
-32768	21744	-32768	770	2373	273	-1224	19376	-32768	-1640	1827	1380	2632	10096	5312	-2562	913	-376	-32768	9716	32767	32767	8153	-11496	-32768	-11756	6228	32767	32767	-3196	-32300	-5580	11820	15708	-23041	-5489	0	48	2
-32768	20892	-16724	1640	4134	-95	-5320	14296	-27896	863	3826	2939	3976	21064	-13856	-4533	3889	1742	-32768	32767	25468	32767	-12801	-32768	-32768	5332	11296	32767	32767	-6554	-10404	-21276	3836	1548	-27997	-1159	103	60	2
32767	7352	32767	-2699	4109	1100	-13104	-32768	32767	-2677	833	2634	-29112	-1208	32767	-1329	1236	2620	-26784	32767	23768	32738	-24921	-32768	-26032	-872	4208	32767	32767	-2085	-27764	-164	4976	17732	-28338	-5215	253	135	2
-32768	-32768	-32768	4436	10671	5776	-32768	-26064	-32768	4212	7427	-2972	-11848	-2688	10856	2293	2137	1511	-13564	32767	25324	5802	-21313	-24248	-32768	-432	-5412	23180	23783	-1242	-32768	22820	1680	31690	-30039	465	193	59	2
32767	9616	7132	86	3904	1607	-32768	32767	-7016	-2391	11292	3265	-22728	18872	-32768	-759	1759	-161	-7460	30872	22420	-13006	-21080	-7610	-24872	5104	-9100	3578	6403	-2024	-32768	16272	-5848	15217	-32768	7990	140	0	2
-27984	11944	11276	652	1915	333	-8096	25296	4520	-5143	902	3347	9120	18824	-27552	-3665	2641	1538	-2940	22824	18868	-12417	-32768	11709	-12916	15460	-18488	-22324	-17016	1804	-32768	9632	-10140	-11844	-32768	18620	254	0	2
-11536	-13212	5604	767	853	534	18288	-8000	-32768	-4719	4781	789	-3352	9080	-30656	-3882	3208	2677	-10436	17912	11504	-1447	-32768	30194	-4204	972	-22916	-31489	-32768	10733	-32768	-5352	-22616	-14536	-32768	20860	253	0	2
-13468	-3972	14020	546	416	788	-18544	2360	-16440	-665	2312	1819	-32768	-12184	-26120	677	2652	10	-13076	13000	9700	11142	-32768	32767	-4876	-3748	-24536	-19792	-32768	16648	-32768	-3180	-31976	-14586	-32768	15160	204	239	2
-15608	-688	16048	188	699	671	-32768	9032	-32192	-160	2164	1185	-32768	1672	-27128	-509	4627	1961	-26232	10768	12832	23267	-32768	32767	484	-12448	-22988	2283	-32768	26657	-31452	-9768	-32768	-4142	-32768	11641	253	95	2
-13872	-6092	29236	506	2220	806	-32768	-5320	-14088	-530	1166	1086	-32768	-12856	-9760	-749	4650	2541	-32768	11484	15508	29537	-32768	32767	-8132	-6096	-20372	28055	-32768	32640	-6068	-8336	-32768	-2670	-24262	15604	0	183	2
-9372	-2076	31568	149	4443	1197	-32768	-5512	-1456	4	737	814	-32768	-7472	3224	735	4492	3171	-32768	14192	14824	30274	-32768	32767	-9576	-3360	-16112	32767	-32768	32767	5300	-10740	-32444	2069	-9436	15121	0	127	2
4444	-2980	32548	-620	7874	432	-32768	-10096	15064	502	41	270	-32768	4032	10064	1349	4482	3413	-32768	19104	18220	15718	-32768	32767	-8848	-8640	-25168	19604	-32768	32767	20840	-11236	-28776	23221	2509	12405	0	146	2
-10324	-7612	23272	-1954	12341	1207	-32768	-13336	11096	-385	-1214	-75	-32768	6648	9184	2370	4911	3311	-32768	3024	15140	4549	-32768	32767	-11740	-16652	-22820	3854	-32768	32767	30980	-344	-26364	22051	15282	3661	0	163	2
-32768	1804	9152	-2727	11375	950	-32528	-23360	3088	-2354	-1627	329	-32152	-30696	32767	1091	3905	2262	-32768	-11300	-3744	3354	-32768	32767	-19828	-18116	-32768	-13455	-32768	32767	12744	2916	-8196	-15513	-9867	-1316	201	103	2
-32768	-32768	-18756	1202	8667	2599	-17680	-32768	13752	-1532	-298	2886	-16912	-32768	32767	-1049	1524	-1279	-32768	-14232	-9252	3633	-32768	32767	-25332	-14188	-32768	-32768	-32768	12605	-5780	13572	5388	-27313	-17477	8831	103	139	2
-32768	-12488	-12260	9816	7141	1851	23104	-32768	-6696	5936	4979	3957	-11480	-3888	32767	3778	-272	-925	-32768	-32768	-32768	-2975	-15851	7857	-5948	-27624	-32768	-32768	-27296	-3030	-9500	11712	32767	-30337	-22060	6904	248	238	2
-32768	32767	32767	2985	5630	-625	-27112	17952	21648	8663	9396	3769	11312	-1320	19128	-1373	-714	1133	-32768	-32768	-32768	-825	-9370	-22887	21320	-16532	-32768	11310	12973	-1901	440	-7188	18312	11896	7888	9764	0	239	2
-32768	10664	32767	-6712	3261	666	-32768	21072	6200	-3859	4681	1785	-10192	15400	15624	-1667	-2251	317	-32768	-18516	-32768	6389	9914	-23601	1860	-13568	-32768	25091	32767	-4081	3172	-32768	-5516	32767	30926	-8707	9	198	2
-32768	-18712	32767	-5893	356	2445	-32768	8176	7840	-3949	3866	1130	-25152	16536	21664	-802	-3101	948	-11112	8188	20820	23189	20681	-32768	-15564	-8444	32608	28172	32767	-9176	-7992	-21480	-32768	32767	32767	-16041	79	62	2
-32376	-32396	32767	-4111	-1937	3565	-32592	-21288	12752	-8329	1983	1797	-15888	15200	-536	-342	-2917	48	-32768	32767	-6132	-9919	32767	-32768	-32768	32767	-32768	-32768	32767	24530	-32768	32767	-5132	32767	16606	3759	254	0	2
-32152	-23016	32767	-2702	-3347	3466	-26040	-22440	-1184	-5422	1574	1064	-32768	-15504	384	-1968	-3607	-1083	-32768	-32768	16040	-11044	11902	-32768	-20088	-32768	-31380	-28728	32767	-32768	-26072	-20916	-32768	-32768	11498	6974	136	0	2
-23052	-28188	28364	-2365	-4200	2125	-32768	-17832	-4152	-3081	85	136	-32768	-28992	-8440	1428	-4546	-1691	-11648	-32768	30240	-10752	6734	-13897	32767	-32768	-19016	-27452	18590	-13614	-3544	-29612	-32768	-2905	20098	2993	253	239	2
-22396	-29736	27936	-2121	-4323	1992	-26688	-8448	-17296	-589	-390	-710	-32768	-19208	-7384	2789	-5957	-2372	-12364	12364	6892	-912	15547	2813	-2264	22208	-32768	21004	32767	-5281	-14680	3804	-23440	24290	20064	-15982	161	19	2
-10708	-22396	18804	1160	-6088	-748	-13680	-11624	-17664	3068	-1891	-1506	-32768	840	-16056	2299	-5784	-2271	-15668	4304	11292	-599	8337	-4048	-32768	-6988	-23848	18504	32767	-9608	-32768	30220	-27044	23838	32767	-16317	58	106	2
-14960	-6828	15052	71	-7523	-2764	-14312	7256	-22264	5528	-3389	-2879	-32768	17024	-31872	1286	-5327	-1669	-17328	8844	9772	-7	9169	-6530	-19968	396	-19592	-1567	18416	-22604	-32768	9168	-15732	-5066	29302	-8354	0	59	2
-22000	-3788	15208	-2287	-7954	-3464	-6248	10472	-21728	4761	-5405	-3923	-32768	-1152	-31416	-454	-5802	-2322	-17804	9128	19016	-1733	17513	-10812	-31168	-18872	-21180	-6698	18421	-7614	-32768	20744	-10524	3575	31502	-10509	0	0	2
-31324	-8908	19184	-3391	-8422	-3678	-16000	7192	-22200	2548	-6974	-5139	-25784	8472	-26944	-422	-4041	-2250	-12612	8672	23116	-5830	29431	-12902	-32768	-18232	-15604	413	6945	-10191	-32768	3728	-1544	-7611	31631	-15233	0	240	2
-32768	-8032	21128	-3534	-8807	-4004	-19440	3728	-18336	984	-7834	-6203	-3008	13736	-31384	-610	-1304	-1687	-7808	7136	22972	-3761	32767	-14687	-32768	-21316	-8812	2288	580	-3460	-32768	-5328	9884	-16609	32767	-17582	197	219	2
-32768	-12832	19844	-2883	-8656	-5666	-21424	7128	-20672	2011	-7666	-6517	9856	16240	-26864	-2914	598	-628	-25036	9600	21556	5978	32767	-15743	-32768	-16044	-800	3650	-3226	804	-32768	-3956	8740	-27826	32767	-25262	253	186	2
-32768	-384	13488	-1697	-7764	-7733	-19192	10232	-25032	3016	-6959	-6299	21304	10136	-19112	-1740	396	-341	-32216	19928	21396	18540	32767	-18394	-32768	5620	9696	8643	-12189	6394	-32768	19468	11996	-19356	32767	-15047	128	210	2
-32768	15768	-816	-1429	-6734	-8036	-16808	14192	-32768	4233	-5075	-5524	20144	2608	-15960	3100	-238	627	-32768	5308	12336	5802	32767	-23923	-32768	22952	25616	-8868	-5728	-14700	-24252	24572	32767	-18884	32767	323	253	225	2
-32768	31936	-20916	-2345	-5179	-5581	-27664	16600	-32768	4867	-3915	-3408	3960	-7760	-4976	3550	-1790	-477	-32768	32767	-32768	-32768	32767	-32768	-2712	32767	32767	-32768	17344	-19880	-5820	-1812	32767	-32768	-14552	-1476	253	138	2
-32768	30552	-32768	-263	-3979	-156	-26776	32767	-32768	3191	-568	-365	-8784	-10464	18752	1960	-1896	-1048	-32768	-11352	20832	-32768	32767	-13611	-9460	-32768	10920	-32768	32767	-18234	18916	-32768	32767	-5782	-704	-7032	253	94	2
-32768	29944	-32768	308	-1426	1111	-1040	32767	-32768	-2192	-542	-48	-4264	872	13504	-169	199	-1430	-32768	-31200	32767	11541	32767	9031	-32768	-32768	7308	4847	32767	3181	-15592	-27340	-1776	32767	-10805	-14506	41	169	2
-32768	23380	-32768	438	2154	-207	4336	20832	-32768	-2526	1828	1037	6712	16288	9128	-4694	1923	-18	-32768	7768	32767	32767	15321	-6108	-32768	-5060	584	32767	32767	590	-32768	-16648	12324	25298	-24319	-5842	0	127	2
21324	32767	-32768	-813	7581	2118	-5320	7496	-32768	-20	3236	2563	-4008	23912	-11032	-3721	3723	2233	-32768	32767	29060	32767	-17587	-31482	-32768	3164	7336	32767	32767	-784	-9800	-21612	-688	16381	-22384	-2263	253	4	2
-32768	-32768	-32768	3866	12353	7139	-32768	-32768	-32768	3812	5456	-2295	-32768	-32768	-28808	-114	3370	-2078	-30864	32767	21896	32767	-32768	-32768	-29276	-196	108	32767	32767	4761	-32768	7808	2464	28710	-20016	-5202	253	126	2
-17760	32767	-5716	1120	3251	3451	-32768	32767	-32768	-2810	13201	3820	-28112	5864	-32768	1581	1389	-1106	-14144	32767	18640	27559	-32768	-28053	-32768	-1876	-5276	32767	23924	8173	-32768	22588	-6496	32767	-32768	249	253	103	2
-21192	32767	16776	491	1972	1286	-9560	32767	17152	-5638	-130	2762	5552	26336	-23696	-3161	2839	1625	260	32767	15272	-7085	-30386	-16607	-20224	10340	-13256	10779	981	6461	-32768	16024	-11324	14676	-32768	10451	0	0	2
-16372	568	5428	515	1111	211	12216	2672	-15064	-7354	3477	1362	-17256	1816	-25440	-2271	3665	3056	-3680	18824	16620	-14657	-32768	10841	-8932	4652	-20908	-15392	-22540	10832	-32768	-3424	-19320	-11841	-32768	21719	151	162	2
-15244	-472	11532	403	600	721	-21048	-9600	-18368	-2337	363	1021	-32768	-12896	-12800	1793	2272	616	-9108	7772	13512	4462	-32768	32767	-4040	-8120	-21440	-23323	-32768	19592	-32768	-4372	-31184	-7954	-32768	20186	253	127	2
-16108	-2108	14696	183	824	520	-32768	1000	-23160	548	2577	1374	-32768	12904	-19592	-939	4601	2091	-16952	11628	14156	17981	-32768	32767	-4264	-6172	-20940	-11520	-32768	24783	-32768	-9264	-32768	-7957	-32768	15668	253	129	2
-13180	-372	29384	450	2475	746	-32768	272	-10720	-189	1816	993	-32768	-18160	-6376	-1316	4687	1928	-20752	12228	14452	18696	-32768	32767	-872	-2232	-17788	-1847	-32768	32767	-17984	-7632	-32768	4510	-32395	16053	0	193	2
-8132	-3096	28488	202	4662	783	-32768	-208	-11352	-297	1672	940	-32768	-11552	3824	532	4507	2806	-32768	13604	19192	14102	-32768	32767	-12768	-7376	-16716	12975	-32768	32767	3324	-6712	-30672	5916	-11708	20102	0	152	2
2492	-1668	27856	-738	7680	87	-32768	-8248	10912	267	319	601	-32768	-384	5584	1165	4221	3601	-32768	18440	21440	8788	-32768	32767	-13608	-7928	-17520	11038	-32768	32767	14236	-13496	-27900	12631	-3298	18045	0	197	2
-8224	-5104	18628	-1649	11574	918	-32768	-11056	10416	-884	-969	-15	-32768	5952	-592	1586	4477	3766	-32768	4344	16332	1673	-32768	32767	-13032	-15860	-19348	3222	-32768	32767	32236	-7068	-29880	21534	8540	10240	0	0	2
-16624	-5576	16064	-1688	11733	1001	-30376	-14184	-2600	-1526	-1426	316	-32768	-19432	29432	3719	4801	3068	-32768	3460	4088	-5616	-32768	32767	-13580	-22280	-32768	-3242	-32768	31615	21704	-5988	-18344	-22449	-2337	-2844	0	197	2
-32768	-1748	7052	-2593	10772	336	-32768	-32768	3512	-1379	-380	2145	-24816	-32768	32767	107	2965	326	-32768	-24212	-19156	3817	-32768	32767	-23440	-17060	-32768	2359	-32768	23588	7500	3072	-2940	-32768	-23513	166	16	132	2
-32768	-32768	-32768	7950	8313	2436	31160	-32768	7096	5561	3080	4322	-24976	-14864	32767	4131	-776	-1731	-32768	-25836	-32768	6414	-31463	21183	-21820	-13268	-32768	-12237	-32768	11580	-10784	8164	25020	-28937	-28135	794	236	239	2
-32768	32767	30328	7542	5282	1081	-14272	14096	14960	6896	10822	3648	8736	12704	32767	-6	-1093	-66	-32768	-32768	-32768	-3573	-16903	-9952	9436	-19816	-32768	-6017	-12482	-2879	-7392	3380	32767	-1362	-1968	8694	13	238	2
-32768	32767	32767	-5226	5474	543	-32768	32767	17504	-2128	6561	2579	-7408	18592	-2592	-2706	-1621	821	-32768	-30048	-32768	-1427	4878	-17448	13060	-19612	-32768	3958	27696	-2819	-5428	-21732	24012	32767	13226	1981	0	239	2
-32768	-20728	32767	-7845	2649	3014	-32768	-16592	6648	-9316	1958	1276	-23560	20952	13768	-1000	-3264	562	-32768	-17060	-29708	-4262	27243	-7432	3268	-14228	-32768	2452	32767	-8866	4548	-32768	-32768	32767	32767	-9355	233	0	2
-32768	-32768	32767	-5638	-461	4881	-31032	-24744	14480	-9473	2333	2227	-14704	20208	12712	664	-3230	1	-2632	-20672	9200	-5584	25543	-11233	-15176	2712	32767	32767	25692	-10138	2180	19608	10356	-800	8844	-9559	253	0	2
-29540	-30732	32767	-3163	-2662	3843	-29784	-24136	11176	-8678	2441	2189	-28736	-7984	1856	-1873	-4185	-247	-32768	-9792	-32768	-14323	32767	-32768	-32768	13628	-32768	-32768	32767	32767	-32768	17196	32767	4990	14603	-9930	117	166	2
-19628	-27580	29776	-2578	-3154	2008	-26504	-20224	-5328	-3750	1110	593	-32768	-29224	-3992	-1540	-3573	-1726	-32768	-27828	6868	1156	-958	-8463	-9100	-32768	-1496	-32768	32767	-32768	-20020	-32768	-32768	-31431	32767	1998	117	0	2
-13436	-29940	24820	-835	-3638	923	-31648	-12648	-13016	-565	864	-829	-32768	-24328	-11768	697	-5661	-2327	-7192	-472	22816	-6500	6617	51	32767	-5296	-32256	22811	23688	8422	-204	-29940	-31468	15886	10767	1173	253	240	2
-7704	-21732	22840	625	-5483	-1177	-12432	-12616	-23312	2955	-1554	-1893	-32768	-4432	-12192	2469	-6186	-2397	-9644	8932	10236	2319	6305	-3461	-2064	24480	-32768	24033	32767	2036	-3732	11572	-18388	17173	18254	-20018	0	164	2
-14560	-7924	13012	273	-7881	-3413	-7928	7904	-18048	5208	-2652	-2711	-32768	1912	-21144	1483	-6366	-1988	-13944	9604	13200	2733	8823	-2347	-27324	-2360	-25148	14510	30729	-12199	-32768	30472	-28196	12598	25295	-23331	0	145	2
-12584	2556	13860	-1701	-8081	-4051	-8080	18064	-17240	5060	-4899	-3893	-32768	1568	-29376	360	-5522	-2077	-17200	11076	10664	-602	8394	-7141	-32768	-6100	-24260	-11010	13584	-17914	-32768	-216	-21848	-15629	32767	-4242	0	0	2
-28256	-468	17844	-3754	-8427	-4316	-12816	11784	-17560	3221	-6489	-5318	-32768	3760	-30120	188	-5634	-2127	-17328	9904	23116	-4993	18094	-9926	-32768	-17684	-19416	-3021	10769	-7019	-32768	12632	-7152	11640	32767	-8714	0	0	2
-32768	-5500	20388	-4071	-9106	-4286	-17368	4208	-14128	1321	-7491	-6339	-5768	16648	-31248	-377	-2298	-1516	-11656	9840	25788	-4254	31104	-14792	-32768	-21704	-10472	4385	4559	-7579	-32768	4404	5576	-7986	32026	-12243	191	238	2
-32768	-7944	22452	-3655	-8945	-5428	-19152	8528	-17632	1865	-7726	-6782	7184	16472	-27504	-2792	272	-354	-6500	10272	26208	-100	32767	-18730	-32768	-18904	6352	4728	-1133	1347	-32768	-8900	15332	-25558	32767	-21184	236	109	2
-32768	1284	18356	-2571	-8356	-8051	-19072	11416	-20992	2679	-7425	-6608	29472	5416	-25440	-4797	1710	-131	-28004	9756	24212	13703	32767	-17724	-32768	-18788	6924	4684	-846	2581	-32768	284	7984	-30490	32767	-23787	253	239	2
-32768	420	8804	-1041	-7073	-8969	-19864	9744	-27384	4376	-6097	-5800	23184	5352	-20392	733	1557	661	-32768	16580	12640	25136	32767	-17198	-32768	14980	19952	17221	-10096	6733	-32768	17556	32767	-15271	31830	-8490	253	239	2
-32768	32767	-3732	-493	-5991	-6072	-28752	11640	-32768	4853	-5400	-4632	4512	-1440	-3888	3927	-1003	565	-32768	17320	-6496	9033	32767	-21464	-27256	32767	27692	-16847	5553	-21608	-13772	4052	32767	-18981	12830	7807	253	86	2
-32768	31104	-28236	-1560	-5451	-1412	-32016	22688	-32768	5085	-1746	-1104	-6568	-13200	11216	3038	-1476	-623	-32768	22388	-7528	-32768	32767	-32768	11016	8588	-8084	-32768	32767	-16536	-7480	-7400	32767	-2992	-24088	-9505	253	136	2
-32768	27224	-32768	692	-2640	1234	-11480	32767	-32768	-37	-603	-227	-9720	-9064	25040	2631	-863	-1821	-32768	-23796	32767	-32768	32767	-8698	-27452	-32768	2608	-32768	32767	-18408	15936	-23320	20076	20689	2158	-9034	11	137	2
-32768	27208	-32768	285	1119	863	1704	23352	-32768	-3033	283	43	-2472	7048	7560	-432	741	-1189	-32768	-7836	32767	20522	32767	-7236	-32768	-23912	17664	31839	32767	-4088	-23672	-6436	-6944	26047	-13730	-11813	0	108	2
-32768	16532	-29420	783	3198	162	-584	9888	-32168	-619	2980	2209	-3640	19744	12928	-5686	1163	889	-32768	26456	32767	32767	13202	-25784	-32768	4992	15248	32767	32767	-10789	-17232	-21140	13536	4363	-25098	-3983	0	19	2
-13876	15088	32767	116	3768	2599	-10488	-8664	10400	-1227	2653	2685	1696	30536	-32768	-4620	4509	2816	-30796	32767	31216	32767	-19289	-30699	-24904	4044	8156	32767	32767	-4198	-12192	-13500	6380	3443	-23927	-6218	253	5	2
