#Activity	standing 
#ActivityID	8 
#Date 08-20-11-44
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-7812	-4220	13404	-90	94	-189	-16252	-2916	-1484	104	27	124	-15960	-2216	-2224	292	28	45	-8696	5348	13304	141	-53	-162	-15288	3124	-5120	-59	20	10	-16348	-316	868	-53	-91	225	126	125	8
-7832	-4204	13324	-95	98	-182	-16280	-2724	-1360	-8	20	103	-15964	-2088	-2364	235	-29	37	-8752	5288	13320	109	-55	-206	-15232	3084	-5128	-20	46	-43	-16392	-292	956	-6	-63	210	126	125	8
-7848	-4216	13332	-71	114	-173	-16252	-2968	-1400	140	47	147	-15892	-2144	-2348	220	-17	62	-8740	5324	13240	75	-9	-203	-15180	3136	-5220	-17	-21	-73	-16404	-376	964	22	-43	201	126	125	8
-7864	-4160	13452	-71	72	-148	-16280	-2824	-1416	152	65	89	-15952	-2144	-2320	171	-45	26	-8704	5220	13228	128	3	-194	-15256	3096	-5192	6	73	-46	-16340	-344	1004	8	-24	223	126	125	8
-7804	-4220	13368	-97	105	-164	-16220	-2816	-1384	106	16	123	-15920	-2260	-2456	177	-26	21	-8712	5316	13256	151	46	-166	-15236	3076	-5192	-11	46	-41	-16308	-364	924	25	-37	259	126	125	8
-7824	-4200	13448	-103	44	-164	-16232	-2872	-1336	44	55	95	-15920	-2192	-2408	106	-31	56	-8736	5264	13380	160	93	-132	-15160	3068	-5156	-57	73	-24	-16308	-304	912	3	-40	238	126	125	8
-7876	-4220	13428	-92	104	-156	-16332	-2836	-1392	12	17	120	-15804	-2172	-2428	88	-8	35	-8728	5296	13340	130	67	-173	-15176	3112	-5072	-13	102	-27	-16276	-304	892	-67	-28	207	126	125	8
-7864	-4160	13456	-68	104	-134	-16272	-2868	-1476	53	32	119	-15872	-2288	-2448	179	6	26	-8764	5320	13356	129	75	-116	-15128	3040	-5132	-55	74	-27	-16264	-220	836	-54	-67	184	126	125	8
-7828	-4208	13344	-60	112	-186	-16228	-2852	-1452	57	17	154	-15904	-2220	-2420	194	-37	80	-8756	5336	13272	123	82	-162	-15156	3072	-5224	-3	85	-4	-16276	-280	948	-112	-29	176	126	125	8
-7736	-4304	13396	-107	92	-151	-16268	-2816	-1408	123	35	192	-15952	-2192	-2344	224	-15	83	-8740	5300	13388	150	27	-170	-15168	3088	-5264	-61	136	-35	-16324	-288	844	-129	-53	217	126	125	8
-7904	-4172	13348	-58	122	-185	-16192	-2844	-1364	56	36	115	-15920	-2192	-2268	179	-31	50	-8744	5328	13344	120	29	-139	-15080	3076	-5228	-58	111	-37	-16304	-288	768	-155	-83	226	126	125	8
-7856	-4256	13324	-25	90	-173	-16304	-2872	-1420	53	-9	202	-15872	-2172	-2528	100	-66	49	-8660	5344	13284	118	53	-164	-15196	3076	-5292	-68	93	-30	-16304	-300	864	-190	-96	220	126	125	8
-7924	-4168	13328	-52	72	-152	-16188	-2916	-1340	-5	55	124	-15864	-2224	-2368	83	6	72	-8752	5340	13332	143	24	-168	-15196	3048	-5192	-97	69	2	-16280	-280	868	-209	-98	182	126	125	8
-7796	-4064	13420	-91	98	-176	-16248	-2820	-1480	11	47	157	-15960	-2108	-2268	119	-41	74	-8784	5304	13136	139	48	-173	-15096	3128	-5224	-87	61	-4	-16284	-348	848	-154	-92	185	126	125	8
-7928	-4288	13380	-54	92	-175	-16212	-2940	-1528	73	87	147	-15952	-2248	-2300	101	-61	54	-8720	5300	13276	83	51	-169	-15172	3100	-5212	-64	63	-23	-16292	-372	944	-87	-90	209	126	125	8
-7808	-4160	13336	-63	86	-133	-16212	-2800	-1368	126	100	176	-15820	-2200	-2224	176	-85	64	-8800	5332	13332	122	31	-158	-15192	3180	-5244	-52	55	15	-16380	-372	892	-56	-52	218	126	125	8
-7792	-4176	13472	-77	96	-128	-16304	-2892	-1412	35	139	108	-15936	-2196	-2436	89	-26	48	-8744	5288	13276	172	48	-164	-15144	3092	-5164	-17	71	5	-16280	-404	992	-28	-21	193	126	125	8
-7896	-4104	13448	-65	83	-196	-16236	-2912	-1456	83	41	135	-15932	-2264	-2412	169	-39	65	-8724	5276	13224	162	65	-150	-15208	3104	-5160	17	70	16	-16324	-392	940	-13	-41	219	126	125	8
-7840	-4200	13448	-56	85	-172	-16272	-2968	-1540	164	73	185	-15912	-2252	-2472	233	-30	83	-8760	5284	13348	188	10	-162	-15240	3112	-5156	60	105	-15	-16288	-332	968	18	-67	197	127	125	8
-7800	-4172	13480	-51	110	-144	-16316	-2844	-1492	154	136	165	-15940	-2152	-2464	220	-47	75	-8772	5252	13248	175	48	-180	-15188	3112	-5280	23	57	36	-16284	-320	856	17	-75	243	127	125	8
-7848	-4216	13380	-45	94	-193	-16268	-2832	-1532	152	104	195	-15912	-2080	-2352	215	-9	91	-8684	5296	13300	177	57	-161	-15172	3120	-5252	-19	80	43	-16304	-264	824	7	-99	197	127	125	8
-7800	-4156	13408	-31	105	-167	-16288	-2868	-1620	118	37	187	-15920	-2140	-2560	222	-27	82	-8712	5260	13348	196	86	-184	-15144	3156	-5160	13	63	60	-16240	-300	932	14	-127	183	127	125	8
-7776	-4188	13324	-47	99	-149	-16204	-2864	-1556	124	66	155	-15888	-2112	-2460	194	-24	69	-8820	4976	13352	128	92	-133	-15200	3084	-5228	23	113	36	-16264	-252	832	-83	-189	181	126	125	8
-7788	-4168	13492	-46	107	-183	-16272	-2888	-1500	102	84	127	-15892	-2156	-2456	181	18	85	-8744	5432	13224	180	107	-168	-15032	3248	-5124	-2	78	14	-16204	-244	888	-60	-162	201	127	125	8
-7776	-4148	13532	-37	85	-148	-16276	-2812	-1528	87	71	133	-15896	-2144	-2428	186	-10	90	-8752	5480	13344	172	166	-171	-15068	3156	-5420	-67	91	41	-16256	-288	816	-27	-182	181	127	125	8
-7840	-4140	13392	-75	97	-181	-16268	-2852	-1544	145	82	122	-15948	-2172	-2388	268	-24	86	-8748	5204	13324	178	31	-183	-15140	3104	-5164	20	74	63	-16312	-216	780	60	-182	195	127	125	8
-7808	-4096	13396	-69	107	-173	-16248	-2812	-1496	146	61	147	-15924	-2168	-2456	229	-76	81	-8848	5304	13200	126	48	-191	-15024	3184	-5312	49	60	34	-16276	-204	656	-12	-144	222	127	125	8
-7928	-4116	13516	-67	85	-198	-16252	-2812	-1556	133	39	140	-15920	-2116	-2476	216	-77	79	-8756	5376	13128	144	33	-217	-15128	3176	-5308	-39	31	4	-16196	-188	896	-106	-188	229	126	125	8
-7788	-4132	13520	-82	128	-203	-16268	-2872	-1580	91	21	151	-15940	-2180	-2432	194	-67	56	-8764	5228	13252	150	2	-151	-15160	3160	-5228	77	-13	14	-16296	-224	788	-48	-147	227	126	125	8
-7828	-4152	13352	-100	135	-182	-16236	-2848	-1556	69	-29	160	-15880	-2164	-2600	101	-52	48	-8736	5392	13312	138	-30	-255	-15148	3092	-5232	-36	-23	33	-16332	-212	812	85	-136	174	127	125	8
-7804	-4228	13460	-64	132	-171	-16240	-2900	-1584	49	-27	173	-15840	-2244	-2420	131	-27	58	-8780	5260	13188	129	37	-196	-15072	3156	-5268	10	-81	-12	-16328	-252	716	87	-167	206	127	125	8
-7720	-4124	13496	-90	137	-194	-16220	-2856	-1552	51	-36	201	-15832	-2220	-2452	116	-55	46	-8768	5304	13196	114	43	-213	-15096	3136	-5400	3	-54	-33	-16292	-256	732	5	-121	199	126	125	8
-7852	-4196	13516	-93	115	-203	-16284	-2860	-1592	50	-35	198	-15924	-2100	-2488	100	-18	76	-8728	5296	13244	172	-106	-131	-15168	3068	-5324	-12	-42	-18	-16212	-344	864	3	-133	189	127	125	8
-7812	-4196	13332	-85	119	-206	-16240	-2916	-1640	41	-68	194	-15792	-2196	-2484	130	-8	47	-8752	5228	13200	181	-132	-132	-15136	3136	-5184	49	-108	21	-16272	-292	952	-15	-161	231	127	125	8
-7840	-4160	13492	-92	143	-191	-16284	-2740	-1564	68	-125	203	-15884	-2156	-2468	199	-19	36	-8760	5264	13296	112	-60	-130	-15148	3148	-5312	21	-88	2	-16288	-196	1016	-39	-160	243	126	125	8
-7812	-4156	13480	-82	127	-190	-16248	-2776	-1648	-14	-114	200	-15936	-2116	-2264	201	20	94	-8764	5316	13276	142	-93	-189	-15132	3232	-5208	-51	-36	-39	-16300	-216	1040	-46	-201	234	127	125	8
-7864	-4216	13484	-85	171	-193	-16216	-2872	-1520	24	-84	190	-15904	-2084	-2312	220	-44	99	-8736	5284	13296	114	-84	-143	-15200	3176	-5232	-105	-19	-42	-16356	-156	1004	-93	-171	212	127	125	8
-7840	-4200	13328	-117	109	-173	-16244	-2836	-1604	81	-84	174	-15948	-2040	-2368	201	-101	45	-8784	5304	13188	147	-82	-160	-15188	3204	-5260	-67	-27	-32	-16388	-184	924	-106	-163	217	127	125	8
-7856	-4168	13360	-130	141	-177	-16292	-2792	-1524	1	-102	180	-15884	-2132	-2460	111	-103	52	-8768	5360	13292	158	-68	-155	-15104	3200	-5332	-68	-10	-30	-16380	-232	972	-117	-110	165	127	125	8
-7760	-4124	13428	-111	90	-179	-16268	-2848	-1508	-46	-104	188	-15964	-2056	-2408	68	-81	51	-8756	5340	13248	124	-2	-164	-15160	3172	-5260	-56	-32	-35	-16348	-264	940	-129	-126	193	127	125	8
-7860	-4160	13384	-101	133	-160	-16236	-2824	-1468	-10	-97	162	-15912	-2148	-2504	65	-79	54	-8732	5300	13232	175	20	-171	-15116	3124	-5228	-93	-40	-50	-16316	-332	824	-66	-124	211	126	125	8
-7804	-4096	13452	-151	133	-178	-16240	-2836	-1596	-19	-105	193	-15848	-2068	-2580	20	-102	41	-8748	5264	13180	129	35	-130	-15144	3112	-5244	-31	-47	-28	-16336	-244	812	72	-102	231	126	125	8
-7912	-4224	13404	-100	152	-145	-16192	-2836	-1580	-37	-124	189	-15864	-2152	-2432	68	-89	34	-8832	5316	13392	153	36	-118	-15152	3112	-5336	-57	-65	-36	-16328	-240	748	91	-104	243	127	125	8
-7648	-4156	13448	-166	147	-186	-16324	-2860	-1568	-74	-124	170	-15980	-2116	-2480	39	-115	28	-8772	5312	13224	143	-50	-102	-15104	3072	-5240	-22	-111	-18	-16324	-236	796	88	-82	226	127	125	8
-7804	-4140	13472	-108	155	-170	-16308	-2848	-1452	47	-171	236	-15844	-2172	-2416	99	-102	47	-8776	5348	13344	109	7	-105	-15108	3208	-5172	35	-159	-8	-16296	-188	772	38	-91	225	127	125	8
-7840	-4168	13380	-76	138	-234	-16256	-2772	-1516	-79	-114	194	-15804	-2220	-2500	25	-19	0	-8812	5300	13256	167	-85	-120	-15132	3192	-5148	37	-132	-13	-16252	-172	824	-21	-116	207	127	125	8
-7816	-4184	13452	-96	115	-211	-16248	-2776	-1424	-47	-181	178	-15904	-2124	-2484	73	-7	15	-8744	5412	13248	178	-112	-136	-15112	3248	-5240	10	-115	-2	-16224	-184	992	-57	-173	152	127	125	8
-7796	-4124	13492	-98	176	-198	-16224	-2768	-1536	-53	-151	219	-15848	-2152	-2440	86	-21	24	-8720	5480	13248	119	-108	-178	-15032	3236	-5148	63	-124	3	-16164	-196	1016	-72	-169	184	127	125	8
-7836	-4152	13412	-114	153	-207	-16188	-2748	-1564	-15	-173	182	-15812	-2084	-2384	64	-37	38	-8736	5384	13220	132	-152	-175	-15048	3280	-5116	41	-80	-55	-16228	-148	1056	-45	-198	164	126	125	8
-7864	-4184	13488	-86	114	-194	-16260	-2832	-1572	37	-167	202	-15932	-2144	-2316	177	10	7	-8784	5344	13196	99	-179	-144	-15180	3168	-5200	-144	-137	-62	-16316	-200	972	-69	-166	164	127	125	8
-7832	-4112	13368	-128	180	-209	-16336	-2748	-1560	6	-155	147	-15932	-2180	-2292	182	-30	26	-8736	5312	13192	103	-181	-179	-15316	3188	-5176	-56	-111	-58	-16356	-232	1000	-10	-144	170	126	125	8
-7860	-4148	13460	-139	153	-226	-16184	-2860	-1472	74	-146	182	-15864	-2156	-2260	194	90	38	-8680	5408	13412	129	-99	-205	-15216	3144	-5236	86	-81	-23	-16444	-344	1084	22	-118	182	127	125	8
-7832	-4188	13460	-144	152	-210	-16264	-2848	-1332	36	-129	156	-15928	-2128	-2224	200	41	16	-8744	5344	13424	158	-83	-168	-15252	3184	-5200	39	-78	-36	-16376	-364	928	-21	-75	160	126	125	8
-7868	-4104	13500	-113	133	-191	-16276	-2808	-1444	39	-167	167	-15896	-2048	-2284	178	68	17	-8784	5300	13312	128	-24	-182	-15300	3168	-5120	48	-64	-13	-16292	-384	996	49	-57	200	126	125	8
-7828	-4236	13424	-115	128	-179	-16232	-2768	-1456	64	-115	137	-15916	-2088	-2208	265	61	33	-8688	5252	13292	192	-43	-161	-15152	3104	-5260	54	-63	-41	-16292	-312	1096	106	-53	213	126	125	8
-7836	-4200	13504	-118	143	-204	-16256	-2752	-1424	100	-128	161	-15868	-1968	-2276	241	26	8	-8756	5316	13292	173	36	-140	-15164	3164	-5084	63	-45	-16	-16240	-336	920	195	-65	210	126	125	8
-7752	-4152	13516	-91	127	-179	-16256	-2768	-1400	49	-54	107	-15860	-1984	-2260	202	11	4	-8708	5392	13332	160	23	-127	-15088	3144	-5212	35	-55	1	-16204	-304	1008	256	-108	202	126	125	8
-7832	-4216	13408	-93	134	-206	-16272	-2756	-1428	77	-61	118	-15976	-2060	-2280	219	-20	23	-8644	5392	13220	145	-25	-164	-15128	3196	-5168	41	16	-14	-16312	-232	1028	200	-74	175	127	125	8
-7724	-4176	13412	-97	149	-183	-16232	-2800	-1444	122	-35	181	-15896	-2108	-2228	210	-37	20	-8752	5364	13232	161	-7	-189	-15132	3232	-5112	77	-43	-15	-16380	-148	996	104	-90	169	126	125	8
-7868	-4172	13424	-94	140	-181	-16240	-2764	-1356	92	-28	124	-15916	-2184	-2312	201	-25	3	-8756	5328	13236	126	-35	-189	-15124	3204	-5060	76	-43	-64	-16312	-28	868	-58	-140	200	126	125	8
-7848	-4236	13424	-57	121	-204	-16236	-2788	-1372	77	-9	140	-15980	-2228	-2252	197	-6	38	-8736	5388	13292	130	-14	-176	-15124	3244	-5044	53	-35	-42	-16280	-120	992	-132	-115	129	126	125	8
-7816	-4176	13380	-57	121	-160	-16308	-2848	-1484	36	-12	110	-15948	-2184	-2368	207	-6	46	-8708	5304	13228	137	4	-165	-15136	3208	-5076	-43	-3	-17	-16268	-164	964	-134	-124	144	126	125	8
-7816	-4208	13528	-89	127	-195	-16308	-2740	-1432	114	-18	121	-15808	-1940	-2384	51	-29	0	-8752	5340	13248	148	3	-136	-15160	3132	-5212	-21	24	-48	-16280	-228	1084	-54	-97	142	126	125	8
-7856	-4092	13448	-89	106	-160	-16288	-2764	-1528	60	-24	117	-15852	-2092	-2324	211	9	21	-8720	5308	13260	135	4	-152	-15172	3172	-5192	-55	16	-87	-16308	-280	976	-45	-67	116	126	125	8
-7844	-4256	13492	-88	141	-183	-16272	-2752	-1304	52	29	119	-15960	-2136	-2260	95	19	37	-8728	5336	13304	142	35	-168	-15188	3156	-5160	-6	14	-22	-16364	-356	1060	-28	-28	124	126	125	8
-7836	-4188	13480	-84	140	-161	-16272	-2760	-1520	68	5	126	-15960	-2088	-2204	207	-7	1	-8764	5364	13344	151	39	-202	-15252	3168	-5136	4	44	-48	-16340	-384	1036	0	-50	164	126	125	8
-7832	-4164	13324	-86	134	-165	-16308	-2820	-1460	105	31	101	-15904	-2048	-2300	186	14	21	-8704	5284	13316	151	71	-181	-15136	3156	-5152	44	33	-20	-16248	-280	932	-4	-20	225	126	125	8
-7868	-4204	13312	-75	111	-161	-16264	-2772	-1524	44	-1	104	-15884	-1996	-2336	182	32	-14	-8712	5360	13268	167	64	-139	-15136	3144	-5216	32	99	-32	-16244	-248	988	-30	-44	192	126	125	8
-7756	-4144	13436	-89	131	-190	-16280	-2740	-1448	9	-17	85	-15928	-2080	-2380	111	25	-4	-8748	5312	13208	100	79	-181	-15184	3184	-5148	-94	103	-56	-16252	-188	928	-46	-52	176	126	125	8
-7864	-4176	13476	-133	134	-166	-16284	-2800	-1456	13	-1	111	-15880	-2184	-2324	165	36	-21	-8708	5336	13352	124	39	-173	-15160	3168	-5236	-63	71	-7	-16308	-216	944	-24	-76	179	126	125	8
-7828	-4200	13404	-78	127	-190	-16224	-2812	-1352	113	-31	91	-15852	-2280	-2332	171	58	11	-8760	5384	13228	130	62	-178	-15108	3128	-5288	22	74	-36	-16328	-164	1020	-50	-96	112	126	125	8
-7828	-4184	13400	-103	140	-172	-16236	-2760	-1384	97	-1	115	-15968	-2196	-2368	191	24	20	-8744	5404	13372	164	8	-119	-15088	3208	-5212	52	104	-36	-16280	-164	824	-134	-109	127	126	125	8
-7804	-4180	13388	-79	136	-170	-16296	-2704	-1444	50	-14	120	-15864	-2100	-2352	221	29	46	-8764	5332	13152	128	58	-153	-15172	3236	-5332	-81	73	-41	-16312	-120	836	-119	-89	163	126	125	8
-7812	-4204	13464	-90	122	-194	-16224	-2860	-1460	49	3	124	-15876	-2096	-2408	189	37	-15	-8756	5360	13276	130	-10	-165	-15184	3136	-5168	-25	46	-31	-16300	-240	920	-98	-79	130	126	125	8
-7792	-4196	13480	-88	91	-173	-16288	-2800	-1540	51	29	110	-15924	-2060	-2340	172	-11	10	-8704	5344	13336	103	-32	-190	-15120	3132	-5156	27	-8	-38	-16232	-380	980	-77	-87	171	126	125	8
-7932	-4212	13384	-86	126	-174	-16220	-2828	-1516	52	7	109	-15884	-2088	-2464	131	-11	24	-8716	5320	13248	83	-78	-158	-15156	3144	-5104	12	8	-58	-16292	-304	896	8	-113	191	126	125	8
-7816	-4176	13440	-75	148	-202	-16228	-2768	-1428	47	-25	122	-15964	-2152	-2424	135	20	17	-8720	5300	13288	114	-42	-176	-15224	3156	-5176	-7	35	-65	-16232	-312	1056	25	-104	183	126	125	8
-7788	-4140	13300	-89	136	-196	-16276	-2852	-1484	36	-54	121	-15876	-2260	-2416	219	26	7	-8732	5404	13240	128	-23	-184	-15120	3208	-5312	-11	23	-60	-16364	-212	1028	33	-46	233	126	125	8
-7832	-4172	13356	-64	123	-203	-16220	-2836	-1424	89	-2	98	-15864	-2240	-2276	233	12	24	-8772	5388	13252	127	-45	-165	-15180	3148	-5212	29	-28	-39	-16308	-192	880	-2	-78	195	126	125	8
-7860	-4216	13400	-122	116	-192	-16260	-2808	-1420	45	-21	111	-15916	-2092	-2372	204	-7	62	-8736	5312	13288	121	27	-128	-15176	3208	-5352	-71	-4	-46	-16368	-136	944	-45	-106	176	126	125	8
-7856	-4164	13404	-88	128	-195	-16264	-2824	-1448	71	-59	128	-15896	-2036	-2320	192	-7	35	-8728	5372	13208	176	37	-203	-15224	3152	-5108	-12	38	-30	-16304	-204	932	-46	-93	173	126	125	8
-7852	-4240	13488	-85	120	-146	-16236	-2736	-1564	50	-45	139	-15956	-2052	-2392	152	1	53	-8808	5340	13312	128	52	-178	-15188	3100	-5188	26	40	-34	-16296	-232	932	-62	-108	175	126	125	8
-7824	-4216	13384	-101	127	-185	-16228	-2816	-1476	59	-48	111	-15820	-2096	-2472	135	-22	25	-8708	5308	13184	175	55	-99	-15076	3232	-5152	5	17	-20	-16232	-284	952	24	-79	146	126	125	8
-7824	-4128	13468	-120	131	-169	-16204	-2764	-1560	37	-53	116	-15916	-2052	-2396	87	-54	19	-8760	5336	13324	164	54	-144	-15076	3200	-5180	-18	12	-33	-16252	-184	984	-37	-60	150	126	125	8
-7840	-4172	13428	-79	125	-165	-16248	-2788	-1496	12	-75	170	-15936	-2088	-2428	82	-45	6	-8768	5392	13276	132	41	-160	-15144	3200	-5068	0	-9	-65	-16324	-224	780	-4	-59	171	126	125	8
-7856	-4212	13464	-125	120	-186	-16224	-2812	-1480	66	-50	146	-15840	-2192	-2300	157	-25	-2	-8732	5372	13252	101	40	-173	-15116	3136	-5200	-9	9	-41	-16192	-252	848	-43	-113	182	126	125	8
-7824	-4140	13504	-91	134	-187	-16244	-2816	-1488	126	-67	138	-15916	-2240	-2440	206	14	38	-8772	5308	13224	120	-24	-177	-15096	3192	-5232	-24	-31	-28	-16356	-152	880	-88	-132	141	126	125	8
-7884	-4176	13400	-99	156	-153	-16248	-2756	-1516	101	-59	142	-15912	-2064	-2244	210	30	39	-8756	5364	13296	156	-12	-193	-15188	3176	-5108	-9	-34	-44	-16392	-172	952	-59	-142	182	126	125	8
-7880	-4128	13468	-101	117	-160	-16276	-2804	-1288	34	-103	138	-15888	-2128	-2364	155	6	39	-8768	5364	13232	97	-52	-172	-15124	3148	-5264	33	-56	-48	-16364	-264	824	-21	-100	150	126	125	8
-7860	-4192	13456	-72	109	-199	-16296	-2828	-1388	81	-64	133	-15880	-2136	-2288	187	-39	-10	-8736	5344	13244	143	-47	-177	-15160	3148	-5176	53	-64	-6	-16292	-300	932	103	-107	180	126	125	8
-7796	-4128	13476	-88	134	-193	-16288	-2736	-1500	66	-74	133	-15860	-2080	-2384	204	-16	-4	-8804	5328	13228	138	-81	-169	-15160	3176	-5272	69	-64	-41	-16256	-276	896	135	-67	150	126	125	8
-7768	-4160	13420	-121	158	-180	-16256	-2840	-1428	84	-75	157	-15864	-2196	-2344	194	16	2	-8648	5384	13404	144	-76	-167	-15108	3120	-5288	49	-46	-30	-16292	-352	796	118	-85	194	126	125	8
-7808	-4152	13420	-123	146	-226	-16324	-2812	-1520	109	-34	146	-15896	-2200	-2332	205	-20	26	-8732	5292	13368	124	-18	-156	-15184	3160	-5076	113	-80	-27	-16288	-240	892	64	-115	206	127	125	8
-7836	-4132	13400	-90	131	-191	-16268	-2800	-1332	68	-25	123	-15932	-2084	-2260	154	-22	43	-8740	5328	13280	141	-34	-180	-15112	3204	-5160	55	-84	-56	-16236	-180	1016	76	-90	199	126	125	8
-7824	-4192	13380	-106	112	-207	-16236	-2740	-1368	52	-60	100	-15904	-2140	-2336	206	-6	42	-8744	5416	13280	126	-19	-154	-15160	3192	-5048	44	-74	-32	-16260	-212	1028	76	-119	192	126	125	8
-7820	-4208	13464	-60	138	-177	-16280	-2776	-1444	93	-65	97	-15940	-2148	-2180	210	1	6	-8720	5408	13252	95	-81	-193	-15172	3176	-5156	19	-67	-42	-16308	-232	1068	148	-98	206	126	125	8
-7824	-4148	13436	-88	150	-209	-16300	-2796	-1516	146	-64	91	-15912	-2160	-2328	306	17	46	-8696	5364	13152	115	-122	-198	-15204	3140	-5160	78	-39	17	-16320	-260	992	126	-92	167	126	125	8
-7888	-4196	13416	-133	148	-200	-16308	-2800	-1340	150	-24	120	-15924	-2188	-2228	288	-15	7	-8744	5412	13256	140	-49	-243	-15224	3168	-5108	86	-50	-49	-16332	-232	964	76	-71	153	126	125	8
-7864	-4164	13416	-77	133	-225	-16184	-2804	-1368	123	-22	105	-15920	-2228	-2108	308	54	18	-8772	5344	13244	162	-77	-172	-15268	3180	-5176	90	-32	-16	-16400	-292	952	6	-96	161	126	125	8
-7876	-4232	13436	-64	122	-176	-16272	-2760	-1344	100	-13	126	-15892	-2208	-2204	330	31	29	-8716	5292	13332	142	11	-158	-15180	3044	-5116	47	-17	-53	-16316	-240	1048	-83	-106	197	126	125	8
-7856	-4168	13440	-83	99	-171	-16252	-2792	-1388	91	13	93	-15916	-2124	-2272	286	67	40	-8712	5316	13344	157	73	-180	-15164	3136	-4944	-52	10	-47	-16316	-276	1040	-119	-79	194	127	125	8
-7828	-4188	13488	-71	149	-188	-16224	-2740	-1432	124	37	90	-15944	-1956	-2216	296	21	21	-8704	5356	13216	143	50	-158	-15176	3184	-5120	-19	44	-41	-16268	-300	1152	3	-75	159	126	125	8
-7852	-4200	13604	-94	123	-164	-16292	-2788	-1532	135	19	86	-15924	-1912	-2276	194	-28	28	-8752	5356	13352	165	33	-141	-15144	3204	-5104	43	49	-25	-16248	-276	1160	65	-5	120	126	125	8
-7800	-4220	13372	-100	183	-208	-16228	-2880	-1448	79	17	89	-15836	-2044	-2316	114	14	-49	-8756	5344	13252	157	51	-183	-15156	3072	-5208	56	67	-14	-16264	-252	912	103	21	150	126	125	8
-7788	-4200	13280	-82	114	-209	-16260	-2796	-1360	86	11	76	-15832	-2128	-2488	142	20	-36	-8712	5376	13296	111	61	-189	-15116	3168	-5092	56	43	-49	-16236	-196	980	109	-27	199	126	125	8
-7840	-4124	13380	-89	152	-171	-16300	-2768	-1484	69	39	95	-15928	-2256	-2344	192	29	-45	-8772	5292	13232	142	59	-184	-15152	3240	-5200	73	68	-30	-16300	-224	960	-8	-14	167	126	125	8
-7840	-4204	13412	-73	130	-168	-16256	-2860	-1472	84	27	117	-15888	-2332	-2160	247	105	8	-8816	5308	13312	133	39	-178	-15136	3168	-4972	-6	82	-61	-16276	-160	808	-88	-17	197	126	125	8
-7852	-4212	13520	-110	139	-191	-16240	-2780	-1368	162	8	84	-15888	-2196	-2304	329	98	28	-8752	5268	13316	86	12	-166	-15092	3124	-5236	-23	75	-51	-16248	-160	924	-210	-72	149	126	125	8
-7792	-4184	13440	-65	113	-191	-16220	-2752	-1400	106	7	93	-15944	-2108	-2188	276	100	28	-8764	5360	13324	88	45	-166	-15108	3156	-5100	-84	134	-49	-16296	-172	976	-188	-86	122	126	125	8
-7852	-4180	13388	-85	130	-164	-16320	-2792	-1484	86	38	82	-15900	-2008	-2212	180	78	19	-8780	5376	13332	92	44	-174	-15132	3124	-5188	-91	114	-39	-16356	-264	1056	-186	-56	132	126	125	8
-7880	-4172	13368	-82	98	-185	-16252	-2760	-1384	114	25	93	-15960	-2004	-2364	183	14	-59	-8712	5328	13300	119	63	-201	-15176	3104	-5144	-63	159	-60	-16392	-280	880	-119	-11	111	126	125	8
-7848	-4204	13492	-71	134	-187	-16248	-2768	-1524	70	44	87	-15868	-2036	-2460	160	31	-61	-8728	5348	13292	99	105	-228	-15168	3148	-5200	-46	158	-88	-16328	-344	912	-132	-6	154	126	125	8
-7704	-4260	13408	-111	138	-187	-16284	-2824	-1492	33	28	82	-15892	-2148	-2352	91	47	-14	-8808	5356	13252	97	58	-171	-15184	3076	-5304	-34	128	-91	-16292	-352	996	-128	3	186	126	125	8
-7808	-4252	13392	-95	103	-203	-16220	-2832	-1540	84	31	90	-15868	-2188	-2352	81	30	-2	-8720	5300	13316	91	90	-198	-15128	3124	-5212	-37	116	-43	-16248	-340	920	-98	-9	194	126	125	8
-7844	-4204	13452	-119	119	-168	-16268	-2844	-1600	13	33	103	-15896	-2204	-2496	48	22	-24	-8804	5272	13244	129	83	-136	-15108	3040	-5376	-68	115	-31	-16296	-352	828	-43	-24	213	126	125	8
-7836	-4164	13472	-85	114	-191	-16284	-2884	-1572	-71	23	77	-15876	-2148	-2440	63	0	14	-8768	5308	13324	139	134	-137	-15160	3116	-5188	-45	110	-26	-16264	-208	836	-45	-11	172	126	125	8
-7836	-4132	13444	-72	139	-164	-16248	-2820	-1508	14	1	90	-15880	-2168	-2516	133	21	-13	-8784	5320	13256	100	102	-156	-15128	3216	-5272	-22	74	-49	-16292	-104	856	-54	-9	179	126	125	8
-7820	-4128	13580	-70	148	-173	-16272	-2772	-1560	88	-7	137	-15828	-2252	-2440	162	59	6	-8840	5340	13272	144	77	-150	-15124	3204	-5300	-18	58	-93	-16308	-192	768	-40	37	210	126	125	8
