#Activity	sitting 
#ActivityID	5 
#Date 08-27-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10008	-3540	12036	266	199	-81	-16216	-564	1000	215	-553	240	-840	-3456	16904	108	153	-36	-9888	5448	12320	-51	-27	-123	-15608	1832	5776	12	-24	42	-2424	-5264	15896	239	-74	-18	121	130	5
-9952	-3492	12060	388	226	40	-16144	-464	1256	256	-603	286	-840	-3168	16720	119	153	-14	-9888	5336	12128	-60	-24	-117	-15728	2056	5776	-37	-21	33	-2688	-4792	16120	258	-69	1	120	130	5
-9980	-3468	12040	373	211	3	-16056	-236	1172	204	-495	181	-640	-2768	16672	48	92	-20	-9976	5184	12344	-52	-37	-116	-15704	2344	5752	-112	-19	25	-2880	-4672	16200	256	-70	39	121	130	5
-10032	-3172	12136	302	147	-39	-16248	-120	1292	24	-409	222	-288	-2760	16968	60	39	-40	-10016	5232	12312	-48	-38	-115	-15704	1960	5520	-187	-16	4	-2784	-4720	15984	252	-68	104	120	130	5
-10024	-3312	12264	249	226	-46	-16344	-240	1348	-97	-362	164	-176	-2928	16920	37	36	-13	-9912	5360	12384	-61	-51	-112	-15848	1936	5656	-238	-18	-5	-2248	-4576	16200	250	-83	154	119	130	5
-9996	-3448	12140	260	366	28	-16380	-348	1260	103	-291	86	-672	-3128	17400	60	74	46	-10168	5280	12296	-48	-42	-82	-15944	1512	5472	-245	-6	-20	-2408	-4760	16320	201	-107	169	121	130	5
-10104	-3272	12116	214	501	45	-16284	-264	1092	331	-299	15	-880	-2968	16728	103	89	82	-10088	5112	12320	-41	-39	-61	-15800	1448	5768	-213	1	-19	-2272	-5272	16480	170	-113	189	120	131	5
-10072	-3260	12192	228	595	64	-16384	-320	1012	243	-294	-24	-1208	-3048	16624	97	47	125	-10272	5200	12416	-39	-45	-51	-15800	1232	5616	-158	14	-4	-2096	-5848	16648	242	-87	165	119	130	5
-10148	-3088	12056	146	576	-32	-16180	-368	892	158	-394	-40	-1424	-3096	16808	95	-4	138	-10128	5048	12512	-28	-36	-43	-15648	856	6072	-61	20	30	-2056	-5840	16584	381	-51	102	121	130	5
-10120	-3128	11968	112	500	-46	-16104	-352	964	257	-357	6	-1280	-3008	16440	116	-31	99	-9984	4992	12608	-17	-32	-34	-15704	976	5816	25	31	59	-1864	-5448	16608	483	-16	32	120	130	5
-10232	-3392	11976	227	442	-36	-16196	-564	1096	429	-396	30	-944	-2832	16768	174	-12	25	-9936	5016	12728	2	-33	-32	-15648	1248	5568	94	32	76	-1968	-4760	16584	567	-1	-20	119	131	5
-10096	-3396	12088	226	401	-57	-16260	-308	1308	493	-383	-2	-872	-2352	17016	186	27	-13	-10104	5168	12152	11	-22	-27	-15688	1712	5768	128	31	84	-2104	-4408	16544	576	7	-29	119	130	5
-10056	-3404	12288	325	581	141	-16544	-152	1516	468	-477	-110	-592	-2008	17232	124	28	-10	-10176	5352	12256	1	-26	-27	-15832	2184	5680	93	38	73	-2592	-2800	16592	537	12	-46	119	130	5
-10112	-3160	12264	240	778	191	-16512	-68	1428	-26	-645	-278	-600	-2328	17048	20	-17	10	-9944	5200	12680	-26	-30	-30	-15688	2360	5448	9	37	62	-2856	-2328	16544	353	13	-32	121	131	5
-10280	-3100	12172	-1	805	212	-16196	-284	1540	-417	-646	-661	-576	-2952	16936	-3	-41	76	-9968	5104	12336	-22	-29	-36	-15816	2080	5792	-65	36	38	-2880	-2488	16088	150	8	-10	118	130	5
-10120	-3204	11968	-197	735	74	-15788	-344	1412	-534	-418	-620	-624	-2976	16960	15	-47	106	-9976	5104	12640	-16	-27	-28	-15744	1776	5472	-105	26	26	-2784	-2448	16280	-6	1	-1	119	130	5
-10092	-3076	12124	-125	589	69	-16044	-268	1612	-82	-314	-506	-544	-2728	16944	72	-34	87	-9976	4944	12416	-7	-24	-28	-15944	1584	5432	-99	23	18	-2592	-3272	16280	-89	-11	-8	121	130	5
-10112	-3220	12332	17	521	-87	-16448	-268	1496	115	-305	-404	-584	-2560	17248	106	-7	41	-9992	5016	12344	13	-26	-16	-15824	1576	5416	-57	17	12	-2272	-3600	16544	-70	-11	-23	120	131	5
-10064	-3460	12476	145	654	-460	-16708	-420	1584	372	-366	-156	-1200	-2504	16936	56	-28	12	-9976	4872	12640	16	-25	-13	-15792	1808	5608	-20	14	6	-2232	-4168	16832	34	0	0	119	130	5
-9768	-3172	12512	262	729	-664	-16368	-344	1584	563	-469	-146	-1480	-2360	16816	79	-33	15	-9896	5272	12624	17	-29	0	-15784	1760	5584	-9	2	11	-2408	-4224	16824	127	22	-10	119	130	5
-8784	-3940	12760	100	603	-1134	-16340	-292	2204	215	-846	-222	-1376	-2312	16536	42	-41	31	-9952	5304	12312	11	-35	-7	-15728	1680	5496	21	5	12	-2432	-4224	16768	175	48	-1	118	130	5
-8692	-4028	13328	3	652	-1347	-16148	-812	2920	63	-1469	-359	-1280	-2104	16400	30	-36	28	-9728	5304	12504	5	-27	-12	-15712	1480	5472	41	13	32	-2280	-4064	16360	189	54	-1	120	130	5
-8152	-5460	13852	33	513	-1635	-15784	-976	3524	386	-2114	-554	-896	-2368	16480	-9	-17	13	-9944	5040	12600	4	-14	-15	-15736	1408	5752	68	19	41	-2160	-3504	16544	164	23	-29	117	129	5
-7756	-5176	13728	-316	504	-1909	-16056	-912	3768	881	-2938	-792	-592	-2272	16440	6	6	37	-9912	5056	12464	12	-21	-8	-15704	1728	5792	76	15	44	-2248	-3296	16368	118	11	-59	119	130	5
-7944	-5268	13772	-779	68	-2525	-15892	-720	3808	928	-3561	-1062	-152	-2448	16568	14	3	62	-9912	5208	12448	21	-21	-11	-15728	1824	5496	71	3	45	-2280	-3272	16376	72	27	-66	121	130	5
-8008	-5360	13616	-1258	-95	-3692	-15892	-436	3812	913	-4157	-1266	56	-2312	16400	24	6	99	-10032	5008	12696	25	-17	-11	-15856	1912	5280	40	-2	47	-2744	-3560	16656	48	38	-55	121	130	5
-8368	-5244	13252	-1323	-155	-4356	-16032	-624	3788	491	-4538	-1654	176	-2064	16688	-14	-4	142	-9880	5040	12224	37	-12	-4	-15888	1648	5744	17	3	40	-2800	-3640	16496	42	50	-39	120	130	5
-8800	-5160	13228	-1335	-216	-5042	-16228	-976	3532	280	-4953	-1780	-216	-2536	16880	-79	-9	158	-9864	5024	12336	48	-5	3	-15744	1584	5776	11	13	39	-2480	-3632	16240	14	48	-44	120	131	5
-9680	-4700	13456	-1515	-534	-5160	-16408	-1332	3288	486	-5226	-1683	-912	-2728	16568	-142	-14	121	-9880	4984	12632	66	0	3	-15816	1704	5616	22	25	55	-2128	-3864	16368	-4	23	-66	121	130	5
-9736	-5016	13308	-1134	-1149	-4735	-16272	-1552	3348	1008	-5543	-1595	-1352	-3056	16760	-143	5	70	-9912	5400	12736	71	15	6	-15704	1504	5488	32	25	74	-2208	-4040	16352	13	1	-99	119	130	5
-9020	-4176	13044	-1169	-1727	-4099	-16060	-1140	3520	1489	-5851	-1483	-1304	-2760	16456	-125	33	25	-9968	5280	12656	69	5	12	-15760	1912	5552	42	15	83	-2464	-4112	16304	82	-7	-116	120	130	5
-8464	-4060	12352	-1643	-1259	-3467	-16068	-824	3856	1048	-6203	-1408	-864	-2920	16368	-142	48	5	-9784	5440	12560	66	9	7	-15736	1904	5432	27	8	91	-2672	-3936	16424	145	-6	-115	118	130	5
-8940	-4784	12224	-966	-402	-2502	-15844	-736	3808	439	-6348	-1367	-424	-3200	16232	-160	26	22	-9952	5144	12568	76	11	6	-15816	1712	5544	41	5	91	-2752	-3664	16456	157	7	-101	118	130	5
-9504	-5024	12456	-488	-295	-1995	-15660	-1192	3808	-134	-6512	-1371	-504	-3504	16240	-170	45	73	-9816	5224	12344	84	10	5	-15680	1760	5384	44	6	89	-2624	-3368	16560	124	14	-85	120	129	5
-9444	-4876	12472	-94	-584	-1757	-15452	-1544	4008	-8	-6658	-1271	-1040	-3776	16312	-111	58	79	-9984	5296	12440	78	7	13	-15784	1912	5432	100	11	105	-2296	-3256	16384	105	17	-79	119	130	5
-9200	-4636	12152	124	-939	-1533	-15116	-1436	4104	421	-6845	-1314	-1192	-3480	16064	-39	89	63	-9936	5256	12464	82	4	13	-15816	2040	5200	106	8	100	-2192	-3376	16432	98	22	-87	122	130	5
-9180	-4528	11908	-19	-1135	-1550	-14976	-1336	4196	534	-7005	-1210	-1016	-3208	15912	-6	130	54	-9824	5424	12568	84	18	12	-15664	2088	5520	97	1	107	-2496	-3576	16400	101	17	-98	120	130	5
-9612	-4548	11636	-160	-1374	-1434	-14720	-1148	4260	626	-6979	-1270	-664	-2952	16064	9	160	43	-10024	5176	12392	83	20	5	-15736	2200	5784	80	-9	109	-2616	-3336	16280	128	5	-105	118	130	5
-9464	-4388	10904	-459	-1247	-1652	-14724	-952	4180	548	-6815	-1222	-288	-2600	16176	15	180	60	-9952	5440	12512	98	24	14	-15680	2032	5288	68	-10	93	-2776	-3232	16416	127	11	-92	121	130	5
-9552	-4136	10556	-497	-810	-1746	-14824	-968	3936	295	-6652	-1414	-624	-2512	16272	-47	180	96	-9840	5432	12440	94	19	17	-15680	2184	5520	91	-21	95	-2808	-3232	16672	81	19	-70	119	130	5
-10188	-4136	10344	-301	-125	-1460	-14908	-1568	3864	-183	-6423	-1408	-1440	-3128	16592	-142	221	123	-9920	5440	12504	91	16	8	-15896	2120	5552	99	-19	103	-2352	-3104	16736	48	12	-63	120	130	5
-10624	-3720	10000	-90	200	-1093	-14784	-1720	3600	258	-5922	-1331	-1888	-3704	16264	-113	272	110	-9760	5360	12448	87	21	9	-15768	2208	5696	87	-7	106	-2008	-3264	16648	78	1	-68	121	130	5
-11036	-3376	9864	232	2333	-2534	-15152	-1248	3768	2377	-5949	-478	-2064	-3752	16376	-30	288	101	-10280	5608	12008	97	33	17	-15792	2368	5296	48	-5	89	-2104	-3264	16712	107	-13	-86	120	130	5
-9316	-2632	9292	-295	1362	-3111	-14876	-872	4024	1199	-5367	-392	-1776	-3472	16800	67	293	72	-10008	5576	12408	75	32	8	-15576	2608	5392	47	-3	93	-2248	-3120	16480	102	-22	-83	118	129	5
-10600	-3040	9044	531	2562	-2735	-15348	-692	4236	1589	-4354	-165	-1520	-3448	16456	150	254	-11	-9800	5536	12488	65	29	10	-15672	2416	5488	-34	-14	74	-2632	-3016	16360	98	-27	-76	119	130	5
-10544	-2352	8760	1130	4520	-2306	-15480	-192	4312	1543	-3472	182	-1416	-3176	16888	146	202	-38	-10000	5456	12472	61	15	1	-15648	2392	5320	-47	-16	67	-2656	-2680	16728	61	-25	-62	119	130	5
-10412	-1900	8652	1446	6551	-1253	-15568	-212	4580	1667	-2413	641	-1704	-3136	17416	115	173	0	-9888	5528	12208	58	15	0	-15848	2224	5544	-27	-15	64	-2600	-2824	16360	11	-6	-50	120	130	5
-10408	-1240	9096	1307	8438	233	-15684	-68	4760	1680	-1439	866	-2248	-2864	17832	127	151	14	-10024	5472	12384	62	17	-1	-15792	2232	5552	-11	-23	64	-2480	-2936	16440	-30	-5	-40	121	130	5
-15396	-3952	16444	1409	7409	2919	-16276	92	4740	864	-980	1237	-2528	-2608	18376	210	141	31	-9984	5672	12104	68	17	-3	-15664	2136	5416	15	-21	59	-2248	-3240	16608	-30	-10	-43	120	130	5
-18408	-524	14800	-3657	-5483	-933	-18700	-1292	7368	-863	-893	612	-3008	-2712	19648	226	-12	65	-10032	5784	12232	71	12	-7	-15648	2152	5480	63	-30	66	-2224	-3472	16656	-12	-5	-43	121	130	5
-10264	-3960	11112	-2936	-880	1269	-17036	-304	5808	125	-225	699	-3232	-2688	18912	274	-79	75	-9904	5464	12544	71	17	-9	-15728	2184	5624	97	-34	77	-2240	-3440	16720	24	1	-41	119	130	5
-11816	-7844	10764	-952	-495	-453	-15704	-1068	5076	-748	553	535	-3176	-1272	17624	225	-26	79	-9960	5560	12296	75	18	-3	-15704	2312	5648	109	-31	78	-2216	-3120	16704	41	14	-31	120	131	5
-9980	-4808	11116	-329	-633	-1223	-14696	-1744	6088	-333	785	37	-2328	-840	16592	122	22	72	-9904	5504	12504	79	16	-3	-15664	2472	5448	117	-31	74	-2512	-3120	16528	38	21	-17	118	130	5
-9820	-4104	12012	-826	-1027	-907	-14432	-424	6440	71	535	-66	-1560	-816	16248	-84	68	64	-10016	5552	12368	87	23	2	-15616	2472	5656	117	-29	63	-2352	-2944	16560	24	19	-8	119	130	5
-9016	-4588	12056	-1357	-1080	-713	-14460	152	7020	-617	94	-134	-1120	-1640	16280	-274	98	77	-9904	5656	12216	84	17	0	-15688	2624	5496	103	-28	50	-2432	-2896	16400	13	14	-1	120	130	5
-9180	-5048	11816	-1413	-500	-411	-14600	-252	6800	-1228	-454	-395	-1592	-2152	16240	-277	74	106	-10152	5864	12072	65	13	0	-15624	2912	5568	67	-27	39	-2504	-2912	16512	-5	-2	17	117	130	5
-8356	-4460	11668	-1515	1931	-1172	-14960	-1024	6348	-1858	-723	-364	-2312	-2824	15952	-265	13	104	-9896	5752	12184	44	6	-8	-15528	2872	5640	0	-29	26	-2464	-3048	16568	-20	-17	38	119	130	5
-10284	-4956	11556	-1590	-145	-690	-15028	-1416	6064	-1859	-558	-245	-2552	-3528	16088	-232	-27	96	-9864	5816	12096	34	7	-16	-15544	2816	5640	-32	-26	11	-2384	-3392	16800	-28	-19	57	118	130	5
-9916	-5236	11400	-1566	-19	-786	-14800	-1500	6516	-1898	-324	-308	-2448	-3384	16504	-154	-57	50	-9912	5808	12088	18	7	-26	-15504	2656	5664	-60	-15	17	-1936	-3272	16592	-20	-5	60	119	130	5
-9636	-5232	11668	-1448	96	-687	-14868	-1384	6928	-1624	-416	-178	-2600	-3384	16944	-73	-53	19	-9936	5704	12008	13	0	-30	-15656	2336	5656	-53	-8	12	-1864	-3344	16664	3	3	52	119	130	5
-9672	-5340	11876	-1349	301	-432	-14956	-1464	6948	-1172	-481	-22	-2032	-3640	17448	-18	-11	1	-10048	5720	12320	15	9	-28	-15696	2280	5672	-28	-6	9	-1872	-3248	17024	9	-1	31	119	129	5
-9812	-5368	11384	-1401	495	-383	-14868	-1488	6736	-901	-430	65	-1592	-3720	17032	30	60	-18	-10080	5584	12152	27	12	-26	-15624	2312	5752	-10	5	6	-2160	-3096	16832	9	-11	5	121	130	5
-10048	-5464	11412	-1174	364	-301	-14856	-1516	6668	-742	-300	58	-1512	-3504	16760	48	68	33	-9936	5616	12096	28	15	-24	-15592	2656	5408	21	2	5	-2256	-2848	16568	2	-12	-7	119	130	5
-9892	-5480	11404	-1017	228	-182	-14756	-1172	6692	-679	-143	77	-1584	-3016	16776	59	30	116	-9920	5704	12168	26	-13	-32	-15840	2640	5496	25	-5	-4	-2528	-3040	16416	-23	1	14	118	130	5
-9816	-5412	11552	-993	292	-153	-14916	-968	6736	-779	-128	-4	-1920	-2800	16952	78	-10	157	-10120	5864	12224	22	-9	-32	-15616	2632	5224	8	-14	-7	-2632	-3136	16320	-54	5	47	120	130	5
-9984	-5152	11584	-1099	450	-282	-14952	-988	6804	-901	-86	-33	-2184	-2640	16992	88	-30	149	-9952	5552	12336	13	-9	-30	-15784	2472	5504	7	-22	-14	-2720	-3336	16504	-65	1	76	119	130	5
-10044	-5408	11600	-1092	490	-411	-15128	-1344	6360	-1114	-65	-72	-2360	-2528	16448	85	-41	138	-10088	5792	12160	6	-9	-32	-15768	2352	5392	12	-14	-17	-2544	-3560	16496	-76	10	90	122	130	5
-9968	-5564	11284	-956	527	-577	-14932	-1648	6320	-1004	8	112	-2576	-2792	16320	84	-44	90	-10008	5808	12240	3	-14	-19	-15768	2344	5640	9	-19	-15	-2168	-3704	16536	-76	5	91	121	130	5
-9884	-5840	11380	-760	401	-477	-14760	-1780	6392	-518	-33	95	-2664	-2456	16280	70	-27	45	-10000	5760	12448	5	-12	-32	-15712	2328	5800	-3	-15	-5	-2120	-3872	16472	-56	-1	69	121	130	5
-9844	-5872	11364	-423	130	-171	-14748	-1540	6488	153	-261	56	-2424	-2320	16424	34	-1	34	-10096	5544	12264	2	-1	-26	-15752	2184	5680	-5	-19	5	-2072	-3816	16560	-2	-8	45	122	130	5
-9616	-5496	11408	-344	180	-59	-14720	-1312	6616	399	-368	-22	-2120	-2384	16568	-7	17	36	-10048	5656	12400	14	-4	-19	-15800	2256	5768	10	-15	11	-2200	-3968	16592	37	-2	15	120	130	5
-9808	-5448	11432	-421	101	-70	-14872	-1040	6488	332	-395	-36	-2016	-2552	16904	9	25	34	-10040	5656	12248	21	-3	-17	-15760	2312	5456	28	-17	20	-2248	-3688	16728	56	8	-9	119	130	5
-9924	-5348	11516	-465	80	-71	-14940	-880	6632	-167	-397	-79	-1968	-2552	16928	41	17	41	-10120	5520	12320	23	-5	-19	-15792	2336	5624	26	-11	29	-2480	-3616	16480	62	26	-18	121	130	5
-9896	-5568	11440	-449	46	-86	-14844	-1048	6620	-538	-289	-191	-1944	-2432	16808	19	3	51	-9968	5656	12224	34	-6	-13	-15736	2256	5712	26	-18	25	-2528	-3352	16648	57	36	-8	118	130	5
-10004	-5552	11416	-407	61	-107	-14936	-1268	6692	-618	-231	-285	-1832	-2408	16904	-35	-16	62	-9920	5632	12344	30	-6	-7	-15768	2408	5608	31	-10	15	-2424	-3320	16632	47	37	8	121	130	5
-9780	-5700	11408	-338	139	-248	-14748	-1460	6624	-511	-25	-363	-1856	-2280	16936	-92	-17	52	-9832	5608	12208	33	-9	-6	-15744	2544	5832	14	-8	12	-2272	-3248	16528	36	36	13	119	130	5
-10436	-5564	11504	-332	1241	-145	-14892	-1468	6864	-110	-61	-361	-1848	-2640	16624	-157	-14	10	-9920	5832	12312	27	-10	-8	-15712	2560	5816	9	-6	4	-2296	-3168	16648	0	34	9	121	130	5
-10112	-5684	11324	-204	412	-38	-14748	-1728	6716	203	-190	-50	-1832	-2984	16400	-185	-10	-44	-9904	5864	12248	15	-5	-24	-15600	2344	5776	-5	-2	15	-2160	-3344	16616	-24	21	-2	118	130	5
-9648	-5772	11256	-42	462	-3	-14672	-1844	6688	561	-110	-7	-2144	-3024	16496	-189	-36	-109	-9992	5672	12376	8	5	-31	-15592	2288	5696	-5	-1	16	-2280	-3432	16648	-16	8	-17	120	130	5
-9832	-5664	11312	55	305	-70	-14744	-1656	6672	983	-162	74	-2192	-2976	16312	-167	-56	-164	-10008	5760	12200	11	-2	-29	-15688	2352	5768	11	-1	10	-2408	-3560	16688	-3	0	-28	120	130	5
-9992	-5464	11340	-7	296	-38	-14792	-1416	6804	1145	-93	107	-2088	-2992	16600	-166	-74	-203	-10032	5672	12224	8	-10	-29	-15712	2344	5512	34	1	11	-2368	-3472	16512	0	17	-31	122	130	5
-10012	-5436	11328	89	277	-18	-14828	-1320	6604	1004	-121	130	-2024	-3000	16736	-176	-67	-218	-10056	5632	12072	16	-7	-27	-15648	2288	5672	54	-1	10	-2432	-3592	16552	2	21	-18	121	130	5
-10024	-5480	11216	102	251	-45	-14812	-1236	6528	870	-96	153	-1904	-2920	17000	-180	-52	-225	-9872	5856	12272	10	-8	-21	-15792	2416	5560	48	9	1	-2408	-3320	16648	1	20	-5	119	130	5
-10088	-5412	11476	58	229	-64	-14908	-1096	6612	649	-87	87	-2008	-2856	16912	-195	-28	-210	-9784	5832	12096	11	-5	-20	-15704	2592	5568	27	4	1	-2336	-3368	16472	-4	20	6	123	130	5
-10080	-5276	11460	2	213	-85	-14884	-804	6440	376	-92	-31	-2184	-2936	17040	-216	-8	-158	-9944	5624	12264	8	-8	-22	-15608	2408	5616	1	-1	-3	-2600	-3392	16328	-7	19	18	121	130	5
-10084	-5316	11324	-88	117	-118	-14924	-780	6548	-72	-54	-170	-2232	-3192	16784	-225	3	-99	-9912	5728	12080	11	-5	-26	-15768	2464	5584	-13	-1	-9	-2608	-3408	16248	-15	14	30	121	130	5
-9968	-5356	11456	-140	147	-196	-14912	-740	6456	-319	-67	-312	-2416	-3280	16592	-188	8	-32	-9992	5880	12288	6	-8	-24	-15568	2384	5688	-12	-9	-8	-2648	-3504	16184	-30	13	34	120	130	5
-10068	-5260	11496	-259	122	-143	-14992	-768	6480	-641	-162	-410	-2272	-3592	16496	-153	-4	41	-10104	5680	12152	3	-11	-23	-15752	2200	5616	1	-11	-1	-2536	-3632	16208	-50	13	21	119	130	5
-9996	-5272	11380	-418	5	-280	-14848	-1044	6456	-868	-156	-486	-2328	-3760	16432	-118	-16	86	-10016	5624	12304	7	-7	-21	-15704	2344	5552	19	-13	3	-2496	-3792	16216	-50	5	11	121	130	5
-9988	-5376	11388	-463	-24	-313	-14844	-1392	6704	-848	-190	-499	-2320	-3792	16432	-82	-27	108	-10032	5840	12160	13	-12	-17	-15680	2288	5504	35	-18	6	-2504	-3752	16304	-27	1	5	120	130	5
-9928	-5600	11332	-431	-34	-324	-14756	-1520	6756	-474	-244	-408	-2248	-3488	16464	-28	-32	99	-9968	5736	12320	9	-10	-22	-15584	2288	5592	23	-16	12	-2504	-3704	16368	7	1	-1	121	130	5
-9932	-5644	11252	-442	45	-259	-14756	-1556	6904	41	-237	-448	-1944	-3576	16496	19	-34	78	-9992	5648	12272	17	-5	-16	-15624	2360	5592	10	-25	9	-2592	-3736	16688	29	15	3	122	130	5
-9916	-5616	11396	-374	87	-279	-14640	-1444	6808	380	-201	-441	-1784	-3296	16600	27	-37	67	-10040	5640	12192	17	-9	-18	-15856	2200	5664	7	-30	15	-2464	-3800	16488	33	21	7	119	130	5
-9976	-5520	11328	-311	118	-253	-14776	-1344	6732	455	-147	-454	-1536	-3192	16696	-9	-33	61	-9968	5632	12360	21	-13	-22	-15536	2272	5664	17	-27	23	-2432	-3672	16496	23	30	10	120	131	5
-10020	-5496	11260	-283	104	-230	-14804	-1316	6760	325	-131	-441	-1784	-3144	16696	-78	-23	56	-9984	5552	12192	29	-2	-10	-15784	2248	5752	45	-28	21	-2392	-3448	16728	27	32	1	118	130	5
-9888	-5584	11360	-274	95	-199	-14780	-1312	6804	225	-129	-437	-1888	-3320	16664	-144	-9	46	-10032	5856	12168	35	-6	-6	-15696	2496	5744	63	-19	13	-2216	-3392	16648	21	35	-9	120	130	5
-9932	-5324	11256	-347	110	-241	-14764	-1272	6792	41	-84	-402	-2008	-3504	16712	-174	9	39	-9960	5752	12424	28	-6	-8	-15696	2512	5912	48	-14	11	-2288	-3368	16496	17	33	-14	120	130	5
-9356	-5168	11264	-509	1020	-473	-14708	-1548	6760	-392	190	-577	-1880	-3952	16656	-160	25	29	-9848	5784	12064	22	-13	-10	-15512	2616	5640	13	-12	12	-2376	-3376	16392	16	26	-16	120	130	5
-10140	-5820	11364	-425	474	-368	-14888	-1484	6736	-176	95	-392	-2008	-4288	16440	-115	25	28	-10000	5784	12264	20	-10	-13	-15616	2488	5976	-3	-8	3	-2344	-3264	16424	-2	21	-13	118	129	5
-10088	-5544	11224	-249	1	-312	-14628	-1572	6616	-150	15	-307	-1872	-4208	16584	-69	0	25	-9896	5744	12368	10	-12	-24	-15632	2248	5664	-1	-8	5	-2488	-3456	16536	-29	19	-8	120	130	5
-10228	-5600	11344	-154	134	-171	-14808	-1376	6812	-237	-2	-310	-2016	-3880	16272	-31	-19	24	-10040	5760	12184	13	-1	-21	-15744	2416	5656	10	-5	5	-2464	-3680	16448	-52	13	-11	119	130	5
-9916	-5552	11320	-127	265	-58	-14780	-1416	6776	-260	-15	-333	-1928	-3824	16416	-9	-33	19	-9992	5776	12192	15	-11	-24	-15656	2208	5784	28	-7	6	-2568	-3944	16648	-45	20	-9	120	130	5
-9908	-5484	11272	-166	264	-86	-14724	-1456	6752	-309	-12	-318	-1888	-3760	16656	-11	-32	23	-9912	5696	12280	10	-12	-15	-15776	2288	5696	40	0	6	-2480	-3920	16416	-25	16	-13	122	130	5
-9964	-5420	11272	-182	191	-116	-14852	-1488	6612	-293	40	-301	-2032	-3824	16384	-34	-24	37	-9824	5872	12040	11	-8	-23	-15664	2416	5744	35	3	9	-2592	-3952	16384	-5	10	-7	119	130	5
-10008	-5588	11308	-200	178	-178	-14844	-1636	6728	-155	82	-200	-2152	-3728	16632	-39	-16	32	-9872	5832	12272	10	-4	-24	-15608	2352	5712	12	-2	5	-2464	-3856	16472	17	4	1	121	130	5
-10008	-5548	11300	-205	191	-151	-14864	-1508	6752	20	95	-156	-2104	-3792	16264	-42	-17	28	-9984	5704	12336	14	-10	-18	-15600	2328	5520	7	0	7	-2656	-3856	16496	9	1	11	122	130	5
-9992	-5540	11248	-321	120	-226	-14872	-1560	6616	82	78	-113	-2056	-4032	16088	-32	-6	31	-9896	5736	12208	12	-7	-22	-15616	2328	5736	17	-1	9	-2704	-3936	16256	5	2	17	122	130	5
-10044	-5632	11304	-276	134	-262	-14816	-1688	6600	112	33	-75	-2312	-4096	16376	-22	-6	26	-10000	5752	12312	14	4	-18	-15744	2280	5616	17	6	19	-2528	-3960	16200	14	0	12	118	130	5
-9956	-5692	11160	-231	91	-251	-14760	-1692	6572	276	-4	-13	-2264	-4056	16448	6	-8	15	-9968	5648	12408	20	-2	-16	-15680	2400	5848	12	8	14	-2584	-3728	16376	40	-4	3	119	130	5
-9964	-5652	11328	-223	70	-229	-14796	-1520	6740	344	-1	27	-2112	-3976	16488	17	-11	17	-10048	5688	12168	18	-8	-15	-15728	2312	5592	3	-1	23	-2744	-3672	16376	53	-3	1	119	130	5
-9992	-5608	11272	-245	50	-230	-14764	-1380	6620	247	-15	10	-1936	-3896	16144	28	-20	25	-9832	5760	12056	15	-8	-17	-15712	2248	5552	-7	-3	23	-2856	-3760	16064	43	-4	9	118	130	5
-9940	-5612	11280	-254	80	-234	-14824	-1400	6640	31	-29	-13	-1936	-4024	16528	28	-24	36	-10000	5888	12424	17	-4	-16	-15648	2104	5504	-8	-2	21	-2656	-3776	16272	38	-3	8	121	130	5
-10048	-5612	11344	-239	35	-218	-14840	-1488	6664	-121	-13	40	-1824	-4080	16448	29	-19	42	-9752	5712	12320	25	-2	-11	-15648	2200	5608	10	-10	27	-2664	-3720	16480	36	-5	12	118	130	5
-9988	-5724	11288	-172	111	-183	-14736	-1600	6680	-275	-26	2	-1872	-3640	16352	26	-12	33	-10176	5904	12160	18	-3	-6	-15784	2344	5568	17	-11	27	-2648	-3528	16536	27	3	12	121	130	5
-10008	-5720	11316	-197	659	-159	-14700	-1692	6760	-312	152	-52	-2032	-3816	16392	11	-7	26	-9888	5696	11984	21	1	-16	-15640	2360	5568	20	-13	30	-2368	-3576	16336	27	-4	6	118	130	5
-10036	-5852	11236	39	141	-97	-14816	-1628	6808	38	-93	91	-2216	-3816	16448	2	-4	22	-10016	5808	12296	27	1	-5	-15616	2232	5656	24	-16	32	-2560	-3888	16544	38	-3	1	122	130	5
-9632	-5732	11348	88	217	-32	-14724	-1564	6856	-3	18	50	-2024	-3744	16672	14	2	13	-9904	5656	12224	31	-4	-7	-15672	2232	5712	30	-14	35	-2560	-3800	16392	38	-4	-8	118	130	5
-9828	-5552	11296	10	68	-92	-14840	-1396	6600	104	-21	110	-1880	-3768	16544	39	-3	8	-9912	5712	12120	36	1	-9	-15592	2200	5776	39	-13	42	-2384	-3784	16608	38	-4	-15	119	130	5
