#Activity	running 
#ActivityID	2 
#Date 08-27-18-18
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-29268	-11840	11216	9244	-32768	-32768	-11700	-2488	-16056	13500	-32768	-13051	8616	8104	-20240	-3339	783	2	-24632	12384	19896	-123	9609	-5130	-32768	11208	4608	1608	-429	-190	-27528	12152	9472	2449	6097	1280	122	129	2
-32768	-1564	8116	-5753	-32768	-32768	-8392	-1252	-20872	16742	-32768	-3611	17152	6776	-24880	-4143	1585	228	-32768	3896	20560	-1150	9049	-4584	-23640	13856	9584	953	-911	-930	-24736	24096	24472	1903	5607	2474	122	127	2
-32768	-11740	-4568	-5280	-32768	-32768	-9816	3420	-32768	5805	-32768	-3746	27672	-2040	-32408	566	2302	259	-32768	30464	-2168	-2975	6984	-3257	-15848	19352	10664	-1226	1186	-1837	-8168	24160	32767	-4126	2069	851	123	115	2
-32768	1648	-21768	4120	-32768	-32768	-2692	10312	-32768	-19304	-32768	-9781	16328	-6016	-27448	7105	-2825	1430	-32768	304	6272	-4853	6398	-1435	-3776	6616	12840	-3900	4083	-1800	-16672	-13160	32767	-9168	103	301	125	128	2
-32768	15140	-32768	-3571	-32768	-32745	-9832	-6832	-32768	-28717	-31444	-24132	-7296	-6776	32767	1630	-4329	628	-32768	1656	28520	869	5349	512	-31640	-4744	13592	-2960	6488	-821	-15960	-32768	25824	-5586	-142	85	127	134	2
-32768	23444	-32768	-4686	-13025	-15503	5956	5724	-32768	14015	-8248	-592	-31920	-7504	24440	-2496	-890	-1020	-32768	16232	32767	4525	4338	-779	-32768	-17104	7352	1760	5739	1089	-9544	-32768	3816	2773	-2586	-1816	128	129	2
-32768	28580	-32768	-5549	7980	-5766	14120	14468	-32768	12917	12701	7107	-11312	30440	-14256	1400	4603	-1380	-32768	26312	32767	4713	2286	-2555	-32768	2776	8528	5180	4848	1004	-20040	-19896	-2248	5313	-4363	-2056	125	141	2
-32768	-7936	-14160	14325	31715	7315	7040	11616	-18212	15519	18898	4271	1032	26040	-30360	-610	6013	-1158	-32768	27896	32767	4006	-809	-2682	-32768	2784	4264	5584	3838	946	-23424	3184	-1488	4882	-4849	-1274	127	128	2
-32768	-32768	-32768	32767	-6192	32767	-32768	-32768	-32768	-905	32767	-32768	-3816	-21496	32767	-2381	-8601	376	-32768	31688	32767	2962	-3015	-1994	-32768	8928	-15896	3765	2817	753	-32768	32767	-6456	4767	-5391	-1379	127	122	2
-20384	-32768	-21780	-2252	21961	6006	-6444	32767	-32768	-2856	32767	32767	-32768	5368	-32768	-266	4380	1392	-9480	32767	24544	-157	-4475	-670	-29752	-72	-12056	2519	1149	431	-32768	32767	-27160	812	-6247	1044	128	122	2
-412	-20720	21672	-4702	11619	-6144	14100	-30976	-23780	-29130	32767	-8076	-24928	27040	-14208	-4476	1543	-71	4456	15072	19040	-635	-5046	1051	-12096	2824	-19752	2334	-2622	1674	-32768	17840	-1368	-4644	-8019	37	126	118	2
-11276	-9380	11648	-5866	12154	534	-26928	-8376	-30920	1407	14210	-2033	-11704	-10024	-32280	-185	5235	3762	-6776	19264	14936	911	-5816	3635	-784	-3664	-18672	-7	-5333	761	-32768	7056	-12208	-2917	-7107	-180	113	119	2
-11760	-10296	19904	-3687	15605	6892	-32768	-792	-32768	12623	21367	7176	-32768	-32768	-22712	-315	5280	3322	-16640	15336	9112	1117	-6895	5801	1328	3328	-14600	-1630	-6426	2970	-32768	-7344	-23800	-1373	-4296	64	120	125	2
-9448	-19644	25000	55	32767	17040	-32768	6760	-17316	4903	14191	-6861	-32768	32752	-1280	8277	3129	3445	-25016	8624	7768	1162	-6564	6902	-6328	3856	-12240	-4157	-7615	3546	-9344	-4344	-24640	709	-4303	527	123	116	2
-2920	-19924	25024	-10080	32767	29454	-32768	8924	2864	-17665	7280	-706	-32768	22936	17904	2337	4595	2884	-26568	12784	7888	808	-6570	7359	-10448	-3888	-16136	-5386	-8100	2443	5400	-4992	-26720	2091	-1919	539	123	120	2
-5384	-7144	27056	-14380	32767	32767	-32768	2420	12548	-28971	1936	-235	-26144	-3312	17104	396	6745	2310	-32560	5008	12744	497	-6343	7737	-9536	-4824	-16624	-5243	-8287	2324	18048	-7848	-26256	5081	639	159	122	121	2
-29376	-18128	17532	-15893	32767	32767	-30988	-7580	16840	-23262	-7	3443	-32768	-6552	14880	395	6292	1271	-32768	3544	9696	842	-6653	8291	-960	-9096	-31368	-3608	-9244	1137	30216	9968	-32288	5212	2972	207	124	140	2
-32768	-5124	10440	-5845	32767	32650	-17980	-9928	21476	2076	10905	7815	-23744	-19312	32767	2058	3946	-1	-32768	-8984	2840	-129	-7452	7306	-5104	-10736	-32768	-446	-8904	1392	30088	17240	-32768	-2102	1062	-980	125	124	2
-11884	-32296	-24472	32767	32767	20582	824	-17328	10136	32767	32767	6125	-15432	-23440	32767	4312	-843	267	-32768	-28528	-20120	154	-7619	3331	-19664	-4848	-32768	2612	-7109	2298	6168	9216	1480	-4364	-615	-1452	129	129	2
-32768	-1660	7800	32767	32767	-2729	-8640	-4676	-2388	32767	32767	11288	-15960	10992	32767	2438	-2749	-1498	-32768	-32768	-32768	1089	-6732	-506	-4024	-2696	-32768	1513	-3405	1639	-19648	3304	32767	-3351	-3987	-136	130	113	2
-32768	21808	32767	-4115	32767	-6630	-32768	23032	2588	32767	32767	9585	-1664	23720	9272	-526	-1642	-279	0	0	0	0	0	0	11480	-16184	-32768	-253	27	98	-17192	-18344	22816	-4288	-88	1402	130	131	2
-32768	-4752	31940	-32768	24002	1929	-32768	32767	3796	-20447	32767	-12853	-1096	21728	6152	-1178	-3058	227	0	0	0	0	0	0	15144	-19544	-32768	938	2808	-945	-29336	-15536	17872	1554	3039	640	129	124	2
-32768	-21028	32767	-32768	2596	19418	-25596	12124	7976	-32768	32767	-10311	-4424	28968	9352	-844	-3707	551	0	0	0	0	0	0	3088	-1144	-18600	-340	4740	-1668	12320	-15800	-11592	4060	4773	-1319	128	147	2
-29500	-27792	26056	-32768	-8318	28965	-30908	2020	7004	-32768	32767	-8796	-12184	15880	3904	-2564	-3071	-75	-32768	32767	32767	-7858	6819	-13815	-21280	32767	-32768	8314	6766	751	-2464	-10560	32767	22	-971	1947	128	182	2
-28508	-32768	24576	-32768	-21804	29782	-32768	-3988	-3744	-32768	32767	-8066	-32768	-5920	-4176	-5265	-3131	355	17992	-29232	11056	1210	820	-455	-32768	-32768	-25304	-8544	4583	-2810	-32768	32767	-32768	-2941	-284	-1548	127	112	2
-14416	-32768	21036	-9048	-27832	22206	-31196	-10492	-7044	-32768	20994	-1362	-32768	-25056	-26576	-3863	-3842	-1781	-8800	32767	5856	176	1453	986	32767	32767	-32456	8068	7230	-2263	-32768	-15400	-4320	4899	2735	2885	127	87	2
-3536	-28884	16076	15607	-32768	10657	-19172	-10672	-9924	-17646	2570	-2259	-32768	-11896	-4328	1616	-5828	-1770	-10936	2336	17296	298	1834	-374	1440	6080	-32768	1712	1314	2438	-25800	11648	-30600	75	4714	1146	126	109	2
7188	-15888	16832	4609	-32768	-9541	-13012	-12640	-15244	10867	-24268	9071	-32768	1416	-3600	2739	-6257	-2217	-9720	7680	17200	217	1650	-1008	-32768	18408	-32768	-3882	5034	-3578	-25096	32767	-28928	145	3821	-2869	124	125	2
-10984	-26032	11104	-4710	-32768	-32768	-6784	1740	-17432	17422	-32768	-5344	-32768	13328	-22520	3125	-4505	-1594	-10224	22912	24096	-248	3299	-830	-32768	-12880	-21544	-983	2507	-455	-32768	-20184	-3672	-7030	4982	-2284	122	141	2
-14460	-13420	7576	-2731	-32768	-32768	-5912	-1312	-12968	16702	-32768	-13893	-20432	12744	-18320	1216	-4106	-1231	-7528	14816	24744	-376	5785	-2153	-32768	2512	-12576	2570	1230	687	-32768	-19216	11328	-1426	6016	650	126	126	2
-27792	-16896	8712	-5319	-32768	-32768	-9124	-432	-12364	19748	-32768	-14208	-1432	12192	-13840	-823	-2094	-1167	-4152	13200	19576	330	7796	-3973	-32768	8656	-1960	2901	339	876	-32768	4064	14816	1010	4915	-475	126	120	2
-27472	-19852	10432	5131	-32768	-32768	-9820	2548	-14668	8741	-32768	-16248	5632	8896	-16776	-2498	-6	-297	-14696	12256	22912	273	9654	-5467	-32768	15448	6424	1640	-184	156	-24744	10288	10352	2212	5762	450	125	115	2
-32768	-7836	13888	1420	-32768	-32768	-11928	-1632	-22732	11736	-32768	-8431	11200	7840	-25168	-4357	1168	-1	-32768	12872	16080	80	9300	-4704	-28184	10984	9720	1539	-499	-474	-25032	15096	20872	1701	5632	2134	126	129	2
-32768	-12712	-392	-4862	-32768	-32768	-12904	8	-32768	10835	-32768	-3185	17360	4120	-30792	-4172	2128	-95	-32768	22016	5784	-433	8441	-3331	-23200	17464	22392	602	176	-1565	-16656	25192	32767	-1436	3286	1222	127	122	2
-32768	-15800	-3632	-3691	-32768	-32768	-6924	-256	-32768	3828	-32768	-5893	29328	-8672	-32768	4065	301	-118	1120	27752	-10032	-5521	6866	-2528	-21080	18688	17752	23	616	-1677	-12584	6456	32767	-6449	820	186	126	119	2
-32768	8144	-32768	1161	-32768	-32768	-3592	5548	-32768	-20880	-32768	-15773	-1344	-7104	9328	5316	-4791	644	-32768	-2032	20120	-2352	5166	356	-7368	4456	8384	-4888	5970	-1580	-18400	-24592	32767	-6727	-12	648	127	126	2
-32768	13064	-32768	-9865	-22914	-23155	-2824	-6000	-32768	-4152	-15977	-13564	-9672	-14952	32767	569	-3391	-418	-32768	4424	32767	3065	4411	-327	-32768	-14168	11728	-1895	5877	371	-12264	-32768	7816	-1752	-1227	-619	125	129	2
-32768	27996	-32768	-9904	1615	-15069	15164	15108	-32768	9711	3606	1582	-12432	24152	-3544	-440	2272	-145	-32768	21944	32767	5149	2305	-1843	-32768	-8240	7256	3950	5056	1161	-13752	-32768	624	3696	-3783	-2243	123	140	2
-32768	23172	-21856	-494	14781	-2037	9344	18340	-31528	9808	14252	3629	-5416	32767	-32768	-1070	5509	-586	-32768	28160	32767	4787	-100	-2746	-32768	-712	5024	5974	4420	1189	-24744	-12592	-2392	5382	-4538	-1724	125	137	2
-32768	-32768	32767	32767	21588	32767	12048	13628	-26364	7388	14110	1349	-18312	-3240	32767	-2474	-7287	469	-32768	32767	32767	3709	-2704	-2300	-32768	7192	-13520	5851	3215	1421	-32768	19328	-6280	5953	-5160	-1343	127	120	2
-32768	32767	29156	450	15864	10998	-32768	32767	-32768	32767	32767	32767	-32768	14128	-32768	-2766	4720	-342	-17560	32767	25032	1299	-4282	-1196	-32768	1984	-12136	4149	1645	786	-32768	32767	-22400	3945	-5989	-398	126	121	2
-3336	-32768	3372	-3576	13109	-6504	32767	-24800	-32768	-23660	32767	-9901	-22488	18536	-15728	-4291	1162	-1434	1576	20120	19496	33	-4564	108	-21096	0	-19272	3122	-755	1929	-32768	25584	-8008	-2224	-7705	-343	124	120	2
-12644	2660	17748	-4153	11310	978	-25748	5328	-26376	1311	18819	-6543	-18840	5088	-26608	840	4550	4670	-1976	18824	18640	899	-4809	2370	-5936	-576	-18280	1107	-4086	1297	-32768	11744	-3608	-2046	-8443	-555	119	102	2
-8408	-15816	15644	-5009	14093	4775	-32768	-9852	-22904	-4214	28279	3376	-32144	-30976	-21912	197	4433	3550	-14840	18128	11904	1918	-6575	5487	1968	2264	-14696	-642	-5506	2679	-32768	-4208	-23912	-2020	-4787	-217	123	121	2
-8708	-21196	23104	-16	28477	11334	-32768	2364	-13588	13672	16421	-373	-32768	23864	-5784	6091	3899	2759	-18808	10016	7872	1705	-6477	6925	-3464	5144	-11456	-3505	-6839	4118	-20080	-4616	-25128	462	-4825	447	123	117	2
-6320	-16384	28292	-4582	32767	22619	-32768	5332	-7272	-1854	7740	-7406	-32768	23864	14664	2557	4207	3492	-26408	10568	8360	1590	-6125	7671	-9296	-2600	-12928	-5746	-7601	3499	3448	-3776	-26008	1921	-2406	779	125	127	2
612	-21068	24076	-14565	32767	32767	-32768	4740	-4220	-5427	9141	-4580	-32768	-4160	16672	805	6337	2666	-28208	9608	12792	745	-6030	7989	-5512	-6904	-18904	-5148	-8562	2505	15600	-6904	-25328	3933	-332	357	128	123	2
-13448	-6656	26560	-9634	32767	32767	-32768	4208	13504	-21549	-2598	-3579	-28728	-9080	9832	861	7140	1810	-32768	1808	17152	997	-6071	8700	-4248	-7992	-25752	-4131	-9229	1867	28632	2880	-26272	5960	2148	54	128	141	2
-32768	-21236	5156	-3331	32767	32767	-21880	-7568	18684	-6570	5803	5528	-24968	-11224	29176	2035	4999	283	-32768	-1608	10256	1023	-6827	8277	-7352	-14456	-32768	-1324	-9060	1216	32767	16136	-32768	1675	1852	-782	126	135	2
-32768	-32748	-22092	26589	32767	23635	-5240	-17348	14608	23995	28401	9357	-19040	-27384	32767	5602	166	387	-32768	-20128	-6096	752	-7338	5713	-11816	-14152	-32768	2529	-7982	2139	11816	13832	-15880	-4569	-76	-1435	126	121	2
-32768	-2116	7052	32767	32767	1494	-2396	-10004	-7288	32767	32767	11334	-18280	10856	32767	4243	-2681	-495	-32768	-30448	-32768	512	-6853	1194	-13832	-12680	-32768	3223	-7645	2275	-15944	8536	32767	-3610	-2929	-307	125	183	2
-32768	21668	32767	12733	32767	-8600	-32768	20228	1592	32767	32767	12570	-4144	26016	18296	573	-1549	-1123	0	0	0	0	0	0	10368	-11520	-32768	-1486	-1380	545	-15856	-7696	32767	-4481	-2759	1214	128	141	2
-32768	5080	32767	-32768	32458	-2892	-32768	32767	128	971	32767	-11964	-3800	30512	1600	-1362	-2562	274	0	0	0	0	0	0	14072	-26576	-32768	-1482	2384	-1242	-31584	-13800	16096	79	2434	1611	126	147	2
-32768	-18172	32767	-32768	5276	13982	-24612	18148	2756	-32768	32767	-11970	-3032	30672	15160	-1757	-3533	771	0	0	0	0	0	0	9968	-3440	-28576	43	4446	-1546	6832	-17744	4792	2722	5127	-1074	125	95	2
-31900	-26804	27380	-32768	-7516	28547	-32768	3600	4604	-32768	32767	-9151	-14112	16576	-368	-3572	-3198	39	-32768	22288	-1504	-3869	-421	-2999	-32768	32767	23160	-3670	8091	2714	9376	-24432	29880	1499	-3545	886	125	208	2
-32768	-32768	24392	-32768	-17503	32767	-32768	-9848	-7300	-32768	32767	-5877	-32768	-2936	-13728	-5700	-2604	256	-32768	32767	-32768	319	1390	-511	-15992	-32768	-32768	5480	13177	-5469	-15832	9576	-31680	5818	352	-58	124	123	2
-19568	-32768	17720	-13352	-25245	30099	-29584	-8596	-5444	-32768	24627	31	-32768	-24816	-21264	-3101	-5070	-1724	-12904	-5152	20000	-9	1071	61	32767	32767	-11544	7501	6739	388	-28640	-2136	-32768	9686	4027	1524	127	219	2
-4292	-32264	13856	11245	-30969	16254	-17548	-11268	-10980	-21821	5533	62	-32768	-14176	-6608	1375	-6153	-1412	-19392	10024	7920	92	1696	-837	-17032	11264	-32768	1234	971	1718	-32768	32767	-32768	-385	3979	1303	127	123	2
3984	-25188	17720	17457	-32768	-6838	-6908	-14380	-17356	12439	-22010	10892	-32768	1760	-1376	2150	-6071	-2740	-16112	-11624	20056	40	1617	-900	-32768	-13920	-32768	-6274	3861	-3553	-32768	15936	-20024	-6211	4899	-4370	123	121	2
-7000	-18760	12748	2281	-32768	-32768	-6776	-2168	-15920	21702	-32768	-1812	-32768	10824	-23704	2937	-4617	-2040	-11712	13064	27048	-165	3395	-961	-32768	-18056	-30104	-190	1051	498	-32768	-27080	-4896	-3247	6122	-2869	123	112	2
-20292	-15200	8500	2628	-32768	-32768	-6956	-3852	-11896	24989	-32768	-6301	-21248	7336	-18904	1275	-4365	-1667	-5584	19824	26024	-239	6041	-2214	-32768	4128	-7888	2446	1147	175	-32768	-1136	6000	-1008	6328	434	125	128	2
-24980	-11952	8860	-2930	-32768	-32768	-10908	4180	-11804	25656	-32768	-4596	-2792	11568	-15016	-613	-2307	-1365	-1584	12840	22664	663	8160	-4163	-32768	8208	2728	3619	-491	838	-32768	6992	16648	-138	5118	-1438	125	128	2
-27496	-17340	8924	2107	-32768	-32768	-7332	7980	-14220	4897	-32768	-8401	5424	10952	-18832	-1948	-512	-411	-18400	14984	23176	352	9837	-5531	-32768	17232	7848	2323	-590	269	-23224	5976	15584	1217	6963	897	124	133	2
-29624	-9088	12104	3655	-32768	-32768	-8616	500	-20636	392	-32768	-4340	10376	11088	-25464	-3010	653	93	-32768	17432	12088	-611	9403	-4908	-24160	14688	12472	1770	-837	-412	-25176	3672	24800	1171	6154	3144	122	115	2
-32768	-8940	2680	-3580	-32768	-32768	-7260	-1216	-27500	1068	-32768	155	20856	2760	-30576	-3177	1347	284	-32768	21080	-12520	-950	8677	-3383	-18128	18096	15896	140	705	-1698	-22744	29960	32767	-437	2709	815	124	137	2
-32768	-13380	-16176	7118	-32768	-32768	-6940	-1580	-32768	-2950	-32768	-6572	32767	-3984	-32768	4163	3	521	-32768	-288	-26144	-3870	7585	-2961	3208	16472	6744	-2780	3672	-1861	-16944	6840	32767	-4604	-747	-99	125	120	2
-32768	1940	-32768	5205	-32768	-32768	-1356	1168	-32768	-16992	-32768	-15220	8256	-1936	2456	4639	-3189	1069	-32768	5400	20136	-1651	5154	-545	-16320	4920	8928	-3495	7124	-1540	-11608	-28056	29864	-5342	331	940	125	135	2
-32768	11844	-32768	-7220	-30110	-32768	-8296	-11104	-32768	-2046	-24447	-12491	-6848	-9408	32767	1150	-2999	570	-32768	6168	29408	2528	5740	-1235	-32768	-17120	12624	-438	6395	935	-8712	-32768	3384	-373	-1411	-212	128	134	2
-32768	25700	-32768	-5339	-1350	-20373	11580	8544	-32768	15979	-3146	4158	-27368	3576	18224	-2303	-479	-901	-32768	23032	32767	5256	4472	-2446	-32768	-400	10376	4382	6040	445	-11704	-27392	3304	3746	-3484	-1315	127	140	2
-32768	23212	-30240	-4851	6372	2068	11956	8988	-32768	4377	16086	3336	-7744	25128	-27344	-645	5372	-918	-32768	30968	32767	4986	2034	-3265	-32768	2592	4752	5660	4972	876	-19304	-11808	-2280	4099	-4048	-1484	124	132	2
-32768	32767	-32768	-22845	32712	32767	13956	964	-32768	14292	28675	-7242	680	32767	-1104	-1929	4754	-363	-32768	31880	32767	4889	1570	-3266	-32768	4808	-3168	4980	4412	1455	-29312	3648	856	3500	-4805	-1278	127	120	2
32767	32767	32767	32767	15080	8072	-32768	8088	-31764	32767	32767	-14277	-32768	-32768	-32768	-7495	3579	-311	-25096	32767	30320	2287	-3120	-931	-32768	7296	-12360	3015	2709	633	-32768	30400	-14696	4265	-5529	-1386	127	121	2
6456	32767	32767	-1562	9355	3044	27864	16888	4460	-22697	32767	-6848	-28512	-8368	-32768	1817	757	726	-960	27160	24296	-848	-3824	120	-28576	-4104	-16856	2893	797	1722	-32768	23744	-16736	-225	-7137	406	127	119	2
-10972	-16540	9288	-5697	12618	-1363	18252	-30148	-28160	-1907	32767	-6357	-16872	19664	-30464	-3291	4209	1487	-1720	12816	23512	580	-4455	2322	-2880	408	-19808	1779	-3352	1573	-32768	11040	-3568	-2068	-8023	-870	122	125	2
-8244	-15408	15200	-4973	16092	4014	-32768	-15208	-25396	4521	19290	3986	-21888	-15568	-31720	2794	4782	4311	-13864	18920	16056	2018	-6821	5288	3200	-3200	-15520	360	-5368	2434	-32768	2200	-15056	-2554	-6131	468	127	125	2
-11280	-12992	24344	-165	27620	10151	-32768	4636	-32048	18759	16181	182	-32768	-7280	-8856	3550	3157	2844	-18200	11424	10432	1409	-7149	7091	-2408	5680	-10152	-2866	-6746	4443	-32768	-4744	-25104	-158	-4828	-7	126	107	2
-5920	-13916	29624	-5880	32767	24086	-32768	11152	-8904	-1565	8005	-13586	-32768	32767	11960	4037	3524	3401	-28104	7656	10464	1104	-6675	7880	-13448	-336	-10232	-5970	-7788	3799	-4488	-2856	-27248	1045	-4007	627	126	128	2
-5504	-13040	27748	-6906	32767	25695	-32768	8636	7388	-23709	6338	-2822	-32768	32767	14664	3060	3749	3249	-29120	9688	13400	384	-6739	8053	-11128	-7352	-18528	-5853	-8425	2628	6288	-4032	-28824	1891	-1575	587	127	126	2
-16772	-5944	24036	-16873	32767	32767	-32768	-1268	14512	-32768	695	-2732	-23272	-12640	10856	-108	6982	2321	-32768	1240	16504	674	-7010	8810	-2960	-10032	-21096	-5131	-9388	1664	21768	-4696	-32168	4896	1182	410	127	142	2
-32768	-17232	11228	-17660	32767	32767	-26272	-8460	20580	-14561	1264	5274	-25304	-12560	15120	1178	6019	1230	-32768	-504	13096	1045	-7242	8602	-2832	-12280	-32768	-3134	-9669	944	32767	12688	-32768	4059	2343	196	126	139	2
-32768	-25132	-17372	5639	32767	24872	-14968	-18524	15456	12372	19921	9180	-22064	-31424	32767	3377	2861	-139	-32768	-16144	4344	925	-8410	7192	-5232	-16576	-32768	1516	-9117	1843	26056	11728	-28480	-3043	-242	-1526	124	110	2
-32768	-14892	-22564	32767	32767	14833	3172	-13480	-996	32767	32767	7167	-15272	-10984	32767	5952	-2622	714	-32768	-32768	-26104	1316	-8800	2765	-29688	7224	-32768	5144	-6444	3385	624	1688	14344	-3271	-1573	-1041	127	120	2
-32768	9980	21552	32767	32767	-9410	-21528	6972	2700	32767	32767	16656	1496	25928	28928	3426	-2303	-1490	0	0	0	0	0	0	2408	-11496	-32768	855	-3295	1961	-20568	1912	32767	-2847	-4505	-131	126	144	2
-32768	15712	32767	-23118	32767	-7228	-32768	32767	516	32767	32767	-3481	-12456	30352	4080	266	-2204	-240	0	0	0	0	0	0	9440	-31752	-32768	112	966	-204	-32768	-21416	28064	-2422	285	795	127	153	2
-32768	-3816	32767	-32768	20788	2243	-22240	15360	2528	-32768	32767	-9338	1544	32272	11784	-1795	-2925	640	0	0	0	0	0	0	13816	-17952	-31936	1620	3024	-1577	-6024	-17704	4160	1539	5463	-219	125	148	2
-32768	-19492	29212	-32768	-2813	15643	-29960	8160	-888	-32768	32767	-12401	-2144	29400	4456	-4122	-2378	940	0	0	0	0	0	0	-2608	-5768	-10592	-865	4074	-2460	12888	-6616	-32768	9021	5061	874	125	174	2
-30732	-27012	19840	-32768	-17354	27389	-32768	-2412	996	-32768	32767	-8756	-6152	26120	2672	-3986	-2142	825	-32768	-32768	32767	-7182	487	-1928	-32768	32767	-23528	-16427	10927	2199	776	-4664	32767	4419	-7331	-809	127	72	2
-28800	-32768	20408	-32768	-27155	32767	-32768	-13184	-12868	-32768	32767	-6103	-32768	-14088	-20360	-5745	-1997	-806	-16968	-32768	26304	-1560	761	-477	-9264	-32768	-32768	8520	11890	-4071	-7744	32767	-14472	6065	-4951	-2632	124	150	2
-25260	-32768	19832	-32768	-28121	32767	-28932	-9792	-8828	-32768	20035	-1146	-32768	-23480	-20104	-1492	-5366	-2141	-12280	6864	15304	64	1590	-150	32767	32767	-4744	5389	6230	2035	-25288	-13872	-32768	2560	4485	1822	126	124	2
5664	-28428	14960	17174	-32768	14111	-11984	-15368	-14780	-7841	-7405	3858	-32768	-13256	-5320	2979	-6244	-1899	-13232	14552	9664	-119	2004	-901	-31928	32767	-7136	-83	983	353	-24824	32767	-27880	921	3760	-2013	124	97	2
3356	-16620	14052	-239	-32768	-17048	-12532	-17140	-13336	-1191	-11768	6291	-32768	11056	-10696	3432	-6079	-2450	-16000	-5728	24528	-184	2507	-641	-32768	-18840	-32768	-6048	3797	-3692	-32768	17824	-15792	-6308	3801	-3553	125	151	2
-8924	-27552	7480	122	-32768	-32768	-3296	-408	-16892	20368	-32768	-12866	-32768	17752	-21200	2563	-4614	-1539	-7432	11944	32032	-776	4659	-1514	-32768	-14744	-23224	778	340	1359	-32768	-32768	696	-3995	5031	-1235	125	116	2
-22408	-11148	6576	984	-32768	-32768	-5644	-420	-12360	26257	-32768	-11303	-10224	10528	-17360	-40	-3518	-1729	-4232	19296	21520	-647	6947	-3277	-32768	6464	-5416	2486	1415	171	-32768	-8840	9432	-530	5818	476	125	114	2
-24936	-18896	6880	1968	-32768	-32768	-10464	1560	-10816	20650	-32768	-13429	4040	10184	-15416	-1856	-1000	-1255	-5128	11872	19640	43	8553	-5027	-32768	12888	13704	3011	-284	524	-30544	6184	14384	2262	5071	-852	125	132	2
-28932	-15660	10272	12927	-32768	-32768	-11000	-1484	-16320	18684	-32768	-10994	6936	6696	-19736	-3094	460	-539	-29256	13600	16816	-496	9125	-5346	-28128	12040	3416	1629	-263	-317	-21608	14560	9496	2731	5952	1268	125	133	2
-32768	-9460	9576	4301	-32768	-32768	-9400	-4312	-21676	24506	-32768	-597	7416	5936	-21488	-3258	573	-456	-32768	-232	22872	-444	8814	-4268	-26208	16352	13840	1581	-477	-1008	-24344	21976	24728	878	4924	2250	124	140	2
-32768	-9552	-2816	193	-32768	-32768	-10092	1928	-32768	13026	-32768	4894	24184	-1984	-32768	1082	2073	-153	-32768	32767	-14416	-4256	8148	-3485	-13008	20920	8976	-1266	1595	-1793	-10136	21520	32767	-3691	1872	688	124	115	2
-32768	-10852	-20868	12369	-32768	-32768	-3784	3376	-32768	-13916	-32768	-6839	16680	-3376	-25536	6389	-2888	1121	-32768	1864	9656	-5535	6404	-445	-4696	7336	3000	-5008	4246	-2192	-16952	-10600	32767	-7560	25	494	125	128	2
-32768	5088	-32768	-2264	-32768	-32768	-6444	-1712	-32768	-32768	-32768	-22005	-688	-632	30984	3594	-4288	814	-32768	-3424	26072	627	5469	517	-29416	-3880	14920	-4026	6549	-795	-12704	-31784	23016	-5267	-137	470	128	128	2
-32768	20220	-32768	-12306	-19778	-20745	3316	-896	-32768	2549	-14892	-7356	-13112	-8000	32767	-3384	-2350	86	-32768	14320	31368	5579	4203	-855	-32768	-25224	4024	1912	5975	1429	-7136	-32768	4072	1105	-2116	-1196	122	132	2
-32768	30764	-32768	-12692	6985	-14870	17764	14540	-32768	7978	5401	2347	-10712	32767	-21144	643	4622	-527	-32768	25976	32767	6575	1838	-2504	-30984	2376	6920	7013	5183	1499	-20024	-30992	-736	4823	-3842	-1863	120	144	2
-32768	32767	-32768	146	30468	32767	13728	-5028	-32768	7075	25517	-10937	-5712	30616	11560	-2199	3951	-1211	-32768	32160	29632	5583	-522	-3026	-32768	4032	-8056	6654	4489	1536	-29384	-3296	-4184	6453	-4686	-1729	122	131	2
32767	32767	32767	32767	27037	20999	-32768	28616	-13208	32767	32767	-1570	-32768	-29664	-32768	-8416	5103	-1264	-32768	32767	29816	3256	-2623	-2153	-32768	6928	-13560	4984	2719	1001	-32768	32767	-21592	6467	-4906	-1536	123	118	2
-32768	32767	32767	-3323	10395	-664	32767	-44	-12984	-30595	32767	-13714	-24152	3800	-32768	1683	1428	401	-14000	32767	21272	1	-4114	-594	-31824	-1696	-15096	3606	1623	1491	-32768	27968	-22736	88	-7115	656	125	119	2
-13072	-21288	8728	-4183	11695	-2252	1452	-32768	-32768	-2671	31728	-4927	-26632	30424	-29064	-773	3495	2143	4856	16376	20024	-68	-4386	1126	-10248	1488	-16544	2962	-2399	2134	-32768	19912	4856	-2518	-8025	-142	125	124	2
-13840	-7296	11280	-6009	14114	2941	-32608	-9784	-32092	600	15245	1509	-30136	-6256	-28648	3075	4505	5568	-4360	18512	15864	1456	-5360	3648	-720	-4952	-16592	315	-4341	2318	-32768	5800	-13128	-2366	-6953	282	124	136	2
