#Activity	running 
#ActivityID	2 
#Date 08-18-11-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-16364	-26948	31552	-2971	-25458	13780	-28992	-2384	-5816	-6371	16305	1293	-32768	-4612	-152	-6492	-29384	-10087	-1464	8632	4968	-3425	1783	-3143	11224	18648	-27232	5085	2436	3663	32767	-8648	-20768	3094	-275	-145	136	112	2
-14340	-20776	28560	2600	-32768	5909	-20332	-2716	-6992	2748	5716	2440	-31936	-13852	2736	11193	-29232	-8469	-25712	8048	19920	-1498	309	-1011	-20160	-10768	-29120	3044	2415	959	-14592	32767	-16656	4354	-36	43	102	163	2
-6104	-18056	19304	-228	-32768	-4043	-18776	36	-10108	2244	-6324	2561	-32768	-7624	1056	13511	-29475	-5970	-9000	7784	12784	-549	111	-409	-22624	25272	-13784	1944	3834	-783	-32768	10664	-11560	-1977	2195	425	126	146	2
-8204	-17004	20480	-5218	-32768	-15039	-16588	-400	-18016	-1785	-15814	4969	-32768	624	-5008	9796	-28007	-6636	-9968	2536	13944	-518	126	-397	-13104	4456	-19704	-830	2103	591	-27048	856	-9416	-674	2949	540	143	153	2
-8904	-12720	14760	-8969	-32768	-28358	-12648	-768	-15472	-4452	-29818	5941	-32768	-2636	-9248	173	-27692	-5343	-10232	2208	13392	-486	145	-360	-10272	6200	-19872	-1365	2759	119	-13472	968	-10824	642	2662	293	150	137	2
-8840	-9896	9584	-7524	-32768	-32768	-12016	-1628	-15012	182	-32768	7593	-30612	-6852	-9828	7649	-26268	-7670	-9192	2496	14008	-150	358	-240	-22440	7312	-22432	-1276	1557	14	-32768	9984	-9688	1271	2699	-101	120	104	2
-17260	-6256	19448	-4165	-32768	-32768	-11356	-2032	-16052	3753	-32768	10594	-24420	-6880	-12708	11833	-11698	-7725	-8264	3632	15000	255	1061	-278	-28832	6944	-20712	-1146	559	-17	-32768	16784	-1784	-188	3628	-523	123	148	2
-20688	444	25224	-2902	-32768	-32768	-12296	-4972	-16084	1076	-32768	12199	-15252	460	-15168	7262	-16194	-5040	-3880	6368	19680	-52	2822	-396	-32768	3584	-14648	-946	626	85	-32768	1216	13584	-1467	3651	2	128	119	2
-21740	8708	24168	-10054	-32768	-22598	-13240	332	-14488	-6913	-32768	11704	-7828	2056	-13732	3796	-2102	-2876	-5792	4784	19592	-563	4798	-948	-32768	-3016	-4248	-265	584	426	-32768	-9504	25816	-1614	3550	-431	124	133	2
-32768	-1216	30416	-11635	-32768	-1922	-14320	1484	-19660	-30924	-32768	6965	-2512	3692	-13996	4050	7756	1279	-8920	2416	19272	-674	7048	-1721	-32768	-6680	2992	815	689	565	-27192	-16960	28784	168	3011	-496	124	123	2
-32768	-6672	25556	-8947	-32768	9409	-20192	-3800	-23480	-32768	-32768	-194	-280	6788	-14212	8375	7310	1657	-14856	2952	19384	-713	7325	-1802	-30488	-3568	6928	2909	681	780	-15040	-4640	31336	1733	2572	-643	133	147	2
-32768	-4900	19000	-18326	-32768	2318	-25672	-5776	-27888	-20962	-32768	-1539	-2996	1848	-3876	-4358	-1956	-2897	-17128	2568	18144	-41	8140	-1517	-25136	2136	15864	3811	818	447	-8760	4336	26192	2282	2052	-644	145	139	2
-32768	-28	2496	-28616	-32768	-14905	-20292	2796	-31340	-14443	-32768	-2621	-7292	-4744	13720	-11458	-8670	-2532	-26504	5528	20144	-85	7969	-1526	-16232	8472	17992	2416	1390	-155	-4208	7272	26528	1335	-224	-390	159	129	2
-32768	10416	-21644	-19526	-24815	-28269	-5340	3220	-29700	-14512	-22285	-4227	-6436	-4204	26180	-8286	-5736	-768	-32768	8016	24800	147	7098	-1114	-12688	8800	9960	110	2704	-399	-1840	8008	22312	-158	-648	-101	115	122	2
-32768	21724	-23712	1969	-4928	-18156	-764	-8196	-27476	-4530	-7553	-2274	968	-14000	19456	-8142	-4283	-5077	-14272	14344	28640	-798	4644	-779	-18288	7376	2656	-1664	3811	-318	-2864	888	17776	-1021	-1379	-288	131	148	2
-32768	26068	-12780	4522	1069	-6158	2448	-9372	-27304	17895	6362	649	4388	-9748	11060	-90	8146	-3845	-28872	12600	32767	-248	1456	-761	-21800	-192	2512	-1444	4082	215	-5408	-5376	5200	-1378	-1275	-530	112	121	2
-32768	14092	-6708	2509	3730	-1427	4424	2624	-22588	25300	12070	3078	136	-7524	-10284	349	18372	-688	-9008	8040	29632	303	284	-1183	-22688	-6104	8768	405	3574	647	-8296	-9544	6912	-953	-1749	-702	115	131	2
22860	-4896	-4428	5649	2077	-3023	3816	7112	-14412	7403	14582	1554	6608	6092	-30796	16108	17307	5087	-9816	15288	29312	1174	-651	-1040	-18424	-576	4328	2368	2805	652	-9536	-8416	8648	258	-2134	-732	140	151	2
32767	24184	-32768	-23887	32767	32767	-32768	-32768	32767	1964	32767	-896	-28292	-16928	32767	6316	-32768	-399	-11432	19088	29952	1048	-1523	-936	-22664	11200	-1760	2970	2091	679	-24520	7184	7056	2589	-2585	-817	26	164	2
28816	25020	-32768	17272	26339	4409	7808	19696	6604	18335	32767	10158	-28904	26916	-32768	32767	20471	-19143	-8912	27736	30120	-250	-2606	-609	-26040	15448	-4776	1980	1309	295	-32768	11720	4472	1951	-2406	-148	174	105	2
-32768	-12056	32767	14768	32767	32767	12268	-11876	-13816	14427	32767	-17794	18032	30960	-7092	-3121	-7564	2111	-7808	19272	24856	-1172	-4113	-72	-18744	11272	-7928	-574	532	114	-32768	8872	3912	859	-2944	121	164	51	2
-32768	-9156	32767	23167	11289	19176	12132	-10196	-32768	20650	24392	-16760	25972	-14228	-29300	-28223	6089	7032	200	10528	13424	-74	-4778	553	-17624	3240	-7448	-1032	-697	59	-32768	9152	1472	-793	-3199	273	102	113	2
-28140	-12076	15236	3640	-1153	3738	-32768	3460	-21836	-6921	26183	-6874	-32768	-32768	-12312	-24241	4565	3524	-896	13776	12736	806	-4600	911	-16320	8136	-14232	-373	-2437	-58	-32768	7296	-1520	-456	-3054	264	167	162	2
-9936	-4152	13556	3475	401	3123	-17132	-11040	-9932	-368	22591	-8562	-32768	-6112	-9896	6592	20129	-12510	-6440	11632	15880	1180	-4985	1788	-10448	4336	-16848	-797	-3759	-93	-32768	3768	-8768	-369	-3263	233	126	177	2
-10008	-4072	13652	2659	1187	2621	-13004	-8328	-17888	11389	17001	-4767	-21744	-1216	-11612	-1668	23137	7108	-6424	6016	13224	1713	-5245	2530	-12072	1528	-14864	-434	-4828	-386	-31632	2640	-11288	-62	-3092	259	151	203	2
-10712	-2900	13476	1588	1958	1997	-13100	-6028	-17824	13524	15844	-5424	-19860	-4216	-13760	-8418	23369	4976	-14496	6056	17432	1879	-5279	2481	-10856	4152	-16312	927	-6267	-44	-21784	4816	-13896	-22	-2471	467	108	103	2
-10252	-4328	13900	242	3557	1724	-21336	-4148	-20172	-542	6949	-3450	-32768	-14644	-13024	-10644	25544	7800	-17264	3088	19720	1880	-5501	1955	-10800	6496	-18256	317	-6685	307	-14992	3144	-14032	-592	-1821	347	105	136	2
-7824	-3884	15348	-2854	10596	2480	-31744	-1892	-18688	2738	2392	-1381	-32768	-12256	-1116	-1632	32285	7409	-26864	5896	27272	2345	-6134	1501	-9896	2352	-19064	-467	-7166	513	-7248	-1136	-14968	168	-521	48	118	133	2
-2444	-7572	18832	1806	30050	5527	-32768	9640	-12536	3453	-1008	-1861	-32768	5200	14908	3545	30893	6762	-28920	8144	24104	2580	-6827	1376	-13568	-1472	-18832	608	-7501	974	-2624	-3616	-13296	58	639	-442	152	121	2
-5136	-3004	18172	5798	32767	12695	-32768	16732	-508	-4512	-1530	-4428	-32768	10600	26144	-3286	31176	7260	-32768	10224	19472	2587	-6244	1911	-17760	2752	-23024	964	-7504	1478	-1360	-5888	-14784	55	1226	-201	121	113	2
-12616	-2684	14548	5872	32767	17689	-32768	14284	9224	-13195	-1559	-4498	-25608	6308	27176	-18347	31409	7500	-32768	5424	21880	2671	-4836	3299	-21472	7144	-28120	-478	-6673	1240	-3968	5440	-7368	-88	117	725	108	86	2
-27604	372	19552	695	32767	13284	-21436	8192	5116	-19073	1607	-2737	-14168	-4576	26676	-27951	32767	9966	-32768	-4736	14024	2681	-3740	4412	-22856	3168	-28440	-757	-5176	736	-10480	14968	11240	884	-1501	1286	132	123	2
-28436	-1656	17792	-8713	32767	5580	-12788	6352	12916	-30761	13358	-1054	-7140	-16656	23156	-19907	18794	6839	-32768	-18184	-8760	1530	-2523	3510	-8968	3616	-28416	-419	-2967	415	-6696	9232	32767	747	-449	838	112	92	2
-26664	-4796	13220	284	32767	7442	-14512	-4484	20560	-14460	22758	1958	-6176	-20012	28060	-8270	2704	5807	-32768	-21648	-20760	569	-954	1318	1096	6480	-27720	-664	-970	314	-3744	5792	21184	-475	496	665	119	90	2
-32156	-5792	20100	11906	32767	11264	-15696	-5708	14236	17036	27241	1003	-7408	-13296	20332	11941	-11556	4753	-32768	-17280	-16480	-170	506	45	3248	928	-27216	-1664	1161	165	8896	280	17480	-136	728	-114	130	99	2
-20972	180	24208	16610	32767	7458	-18340	4248	5436	31771	31969	23	-3916	-3788	14028	16801	-18162	3592	-32768	-7168	-7336	-844	1410	-304	128	-2024	-22104	-1381	2621	-162	-344	4752	-3640	118	2248	-94	127	68	2
-32768	10724	32767	-3806	21778	14301	-16924	7652	-6964	25363	32767	-2496	-3252	7276	7732	18509	-20923	4773	-14912	144	3376	-1253	1756	235	-672	-1216	-14304	-1398	2546	-200	-2672	9544	-26104	-623	3024	229	126	134	2
-21032	-5416	32767	-15810	-629	20188	-18216	12692	5636	-7929	32767	-6590	-5820	17572	1728	12565	-20173	5143	32767	-32768	-32768	-2033	5553	-4210	-6040	32767	7864	1180	3401	320	-21304	9008	32767	-1796	-6147	1460	109	104	2
-15184	-14008	30476	-13354	-9167	26508	-22740	5444	2748	-19754	32767	-8461	-11924	5252	-580	-12728	-21396	3726	-22448	-25160	-16744	-2703	2018	-1032	-32768	-32768	-30112	-6971	5798	-769	-30336	-7872	-26864	-3747	3117	1187	124	43	2
-12804	-25168	32767	-7142	-13387	24474	-28032	376	-2876	-21126	25067	-2472	-32768	-8672	1348	-19449	-21390	-1885	-32768	17328	32767	-2477	5778	-3683	16840	3160	-22040	-2683	5545	-268	-1912	-32768	-12984	1585	163	1217	117	61	2
-7524	-27056	29324	3638	-21941	18405	-25524	-3216	-480	-13506	13728	1612	-32768	-7632	924	-3722	-28237	-5465	-32768	24352	32767	-3630	3666	-3709	9336	-1400	-31888	3841	1726	2608	19024	8440	-23896	3639	-121	-749	114	116	2
-5504	-22868	26552	2331	-27549	8082	-17756	-4464	-4984	-3315	3696	1672	-31752	-12336	2748	4611	-26762	-6627	-29800	-1136	19416	-752	131	-602	-29016	944	-26360	3341	3127	650	-32768	32767	-17648	3306	767	-295	132	119	2
-6752	-23140	22728	-2371	-32768	-4611	-17536	-2944	-10164	242	-10289	1821	-32768	-8768	-156	7329	-27857	-5117	-9752	7584	12392	-365	237	-315	-11320	21432	-11768	1271	2742	308	-32416	7216	-9600	-729	1901	453	114	189	2
-5556	-21188	17588	-3675	-32768	-16626	-16452	-4648	-11992	785	-21862	4397	-32768	1808	-4868	3173	-27047	-11715	-10072	3128	13440	-347	367	-336	-10384	8840	-20904	-1023	2420	714	-22880	8744	-10968	149	2856	162	129	159	2
-10760	-14992	16060	-6574	-32768	-29030	-12724	-5920	-14120	7576	-32768	6194	-32768	-6064	-9296	7254	-21446	-6576	-9792	4840	13072	-289	272	-265	-15784	6832	-19216	-1286	2181	282	-16624	11024	-10304	350	2577	-218	148	150	2
-16856	-12136	15368	-11100	-32768	-32768	-10444	-2060	-15636	10797	-32768	9522	-30344	-2544	-7228	5709	-22085	-8009	-9240	4544	13448	-121	477	-259	-21056	8632	-17800	-534	1027	83	-32768	13352	-7904	760	2654	-260	114	117	2
-18428	-6768	14396	-10267	-32768	-32768	-12248	-1248	-11944	5983	-32768	13501	-22980	-7760	-12552	12285	-13854	-4154	-7736	4384	15216	244	1244	-251	-27352	8072	-17384	-561	685	43	-32768	11032	616	-304	3415	-450	113	149	2
-22756	-2652	23040	-8377	-32768	-32768	-17068	-3092	-15816	-9708	-32768	12085	-13744	-172	-13360	12823	-6158	-4829	-5712	4040	18432	313	2850	-341	-32768	4768	-12960	-799	545	117	-32768	-2128	13840	-828	3472	-305	115	132	2
-32768	-2116	32396	-8056	-32768	-26869	-15784	-7692	-19260	-12970	-32768	9525	-9028	616	-13632	11966	-1600	-3131	-5512	5448	17728	-3	4872	-814	-32768	-2064	-4752	-117	599	400	-32768	-5656	22216	-824	3492	-862	130	132	2
-32768	-1128	30048	-9061	-32768	-11738	-15088	-2004	-18428	-20273	-32768	6007	-3068	6780	-14640	11910	8658	-146	-9160	4000	12984	-30	6828	-1504	-32768	-5440	3272	1405	586	647	-25512	-12224	25760	875	3188	-492	131	127	2
-32768	-5656	21240	-15765	-32768	-6832	-19408	-876	-24348	-27316	-32768	2810	272	7092	-12916	2438	10247	-1085	-30728	5744	23712	-22	8112	-1854	-29048	1240	6192	3036	340	771	-16656	-3696	28824	2193	2718	-571	129	162	2
-32768	-7664	11244	-20196	-32768	-14615	-23872	-3828	-26048	-24956	-32768	317	-1660	-844	-3824	-10092	6198	-3252	-17520	2552	13720	69	8292	-1845	-22488	3344	14592	3776	738	503	-9304	5584	25352	2604	2275	-676	139	142	2
-32768	7668	-17272	-10769	-32768	-17031	-24076	524	-31500	-14274	-32768	-3749	-10504	-5888	17256	-12735	-7839	-3920	-31568	3272	18592	391	7633	-1152	-13712	4648	13576	2884	1540	-44	-4752	13024	28216	1704	820	-304	147	89	2
-32768	17252	-16648	-23446	-23607	-21418	-3280	-4816	-28888	-12396	-18138	-5195	-11240	-7796	32767	-7573	-12004	-7310	-31216	7848	19832	-115	7081	-1207	-16416	12120	15536	942	2857	-254	-3864	10432	21864	-97	-826	-284	160	102	2
-32768	10484	-29108	-1348	-2987	-11571	424	-8148	-27660	3052	-531	-5452	-5176	-6240	21996	-5637	-3913	-5907	-26816	2832	32024	-728	6149	-1326	-19984	9080	5080	-1318	3787	-273	-3904	5000	16840	-1634	-1723	-482	127	127	2
-32768	19388	-25192	7032	15452	-6209	1556	-552	-26220	18469	13956	232	5372	-5560	13756	-201	7411	-5967	-32768	3952	32767	156	3203	-1565	-21616	4800	-5368	-1780	4463	-15	-7576	-3016	8208	-2299	-1739	-326	85	83	2
-32768	16124	-32768	13020	32767	-1668	-372	1380	-29644	25847	24024	-322	1440	-13352	2748	-5538	18785	-2861	-14640	16288	30344	57	622	-1985	-23776	-1584	5400	382	4250	384	-14088	-9360	2040	-1902	-1993	-541	113	90	2
-32768	-28912	32767	16025	32767	22896	-32768	9004	-32768	32767	32767	-8126	-32768	-32768	-22868	20348	-14237	-5247	-16208	18928	32767	308	-46	-1557	-31416	4880	-2120	2245	3007	697	-29224	2232	5656	1172	-2445	-599	130	117	2
32767	17028	-27020	-315	32767	20035	13016	11676	25756	32767	32767	2550	-16992	32767	-32768	32767	7203	-2937	-10616	28320	32767	-309	-1332	-696	-24904	6544	-1192	2550	1955	-138	-32768	1920	2808	892	-2541	-551	104	90	2
-32768	-29408	26992	31769	16489	25140	4792	-32768	-32768	32064	29900	-10330	2216	32767	-9480	-6159	3628	-2826	-8176	19440	32767	-632	-2755	-170	-20992	11888	-4008	1371	1107	-17	-31760	3480	6328	668	-3120	-278	123	91	2
-26572	-16884	8444	10880	-1241	9459	-5272	15440	-32768	13727	21548	-15583	7512	-16132	-27124	-24084	4643	2955	-5936	14880	28016	114	-4194	191	-17032	10144	-7712	59	-100	83	-32768	9104	3864	682	-3137	0	115	124	2
-13632	-8676	12448	3154	-261	3001	-32768	-5408	-20068	-13395	28465	-7163	-32768	-28976	-12328	-14074	10972	-7109	-5256	14760	21496	545	-5652	492	-14336	7032	-10880	-513	-1382	-63	-32768	5896	-720	429	-2933	117	154	168	2
-10932	-136	15136	2807	389	2509	-13328	-10352	-16388	6964	22948	-5576	-30864	-7628	-8828	-1629	23483	-6021	672	8984	10224	972	-6193	961	-13304	3992	-10152	-519	-2968	-42	-32768	2184	-5064	141	-2933	152	131	180	2
-10248	-4308	13792	2349	1231	2721	-15904	-3660	-13872	18573	16022	-7712	-19008	-6900	-11604	-3170	21870	8971	-2944	7664	9784	1500	-5794	1527	-11392	344	-12200	-474	-4483	-220	-32768	3504	-11560	-36	-3017	166	115	200	2
-10364	-3804	13464	1192	2294	2270	-15764	-1164	-19260	8673	10847	-2486	-23364	-8676	-12988	-7898	21087	3796	-11480	6800	16536	1761	-5912	1999	-8944	1488	-14056	176	-5614	-127	-25344	2752	-14032	-332	-2674	130	86	177	2
-9396	-2596	14612	80	4810	2254	-22204	-4476	-20564	2253	7554	-2434	-32768	-13608	-10636	-5889	27829	6116	-13152	1728	17440	2168	-6081	2099	-11392	1784	-11840	279	-6330	-146	-15368	2896	-14232	-102	-2043	32	106	147	2
-6616	-4268	16260	-1211	14593	3800	-32768	-1548	-18664	4997	2992	-876	-32768	-5500	1412	-73	31403	6629	-17432	6304	20816	2177	-6097	1770	-14368	3680	-14464	808	-7234	128	-11144	4584	-15592	-212	-1251	-61	104	116	2
-3624	-6712	19764	6167	32249	8922	-32768	9856	-7468	3654	-150	-2589	-32768	3864	16908	1261	30996	4849	-26616	10864	32328	2131	-6104	1981	-16048	3464	-21456	-68	-7626	437	-7296	-72	-14056	322	-323	-168	137	98	2
-5812	-2220	17216	9450	32767	16383	-32768	14944	2520	-3256	-474	-3502	-32768	6428	23632	-4899	28344	4813	-32768	11232	30384	2457	-6740	2834	-19544	904	-19552	-357	-7606	483	-4144	-4416	-13352	493	447	-88	125	105	2
-14336	-2160	15176	11428	32767	20799	-29132	11728	9600	-11536	-26	-3886	-24188	1244	23816	-15059	27786	8340	-32768	6600	21504	2143	-6042	3534	-21992	2008	-22680	-130	-7485	591	-528	-3488	-8848	-587	678	344	116	92	2
-29060	1236	19248	7533	32767	16911	-20004	5036	4460	-16266	4502	-3468	-13364	-5336	22900	-22749	27565	8348	-32768	-2808	15896	1767	-4852	4046	-18024	6928	-26080	-539	-6306	424	-4392	8376	2736	-996	-1076	969	138	97	2
-24220	-1508	16816	1510	32767	11616	-14564	3072	12008	-21460	13316	-3063	-9956	-9904	22796	-16631	18473	4787	-32768	-11504	2008	957	-3796	3734	-18192	4800	-30688	-1180	-4127	-10	-4480	8416	25904	124	-1881	1201	103	111	2
-23804	-1420	14748	3328	32767	10792	-15228	1204	19204	-10119	19332	-1616	-6804	-11416	28164	-9556	6160	3345	-32768	-21760	-18824	902	-2589	2110	-3608	3288	-29784	-494	-2079	42	-5256	904	30704	-91	-422	-12	131	95	2
-26056	-2392	19432	10243	32767	11629	-13380	2240	15732	9316	23419	-1151	-6468	-11160	20168	285	-6150	3027	-32768	-18160	-26984	570	-878	654	4368	2528	-29520	-4	-238	254	5128	-1648	18856	883	89	-505	134	98	2
-26100	-1784	28796	15997	32767	9393	-19052	5032	8980	17831	27747	-2105	-5456	-7796	13840	11037	-18050	2596	-32768	-10464	-15216	-197	597	-95	4640	1992	-25928	-273	1484	-10	-1120	3288	-4096	833	1950	-594	120	79	2
-25476	16324	32584	8302	28006	4182	-16416	4708	56	18020	32470	-3533	-5004	-1060	12180	19252	-21729	1986	-22848	-2560	-4128	-417	795	-25	2024	792	-18024	-703	2057	-185	-3168	11720	-24640	170	2534	-99	121	118	2
-20772	-4176	32767	-5918	3486	8394	-20688	7220	7376	-1931	32767	-4989	-5112	696	9736	17617	-21695	2271	-32768	-32768	-32768	-2495	5604	-3567	456	32767	-15976	-170	2333	9	-16472	17688	32767	-2007	-4150	753	128	106	2
-20732	-7144	32767	-6092	-6674	14445	-26372	4924	1972	-9418	30549	-7736	-1248	11128	3764	13877	-21754	2721	-32768	-12760	9280	-2020	2102	-344	-32768	-32768	-32768	-8123	5610	694	-32768	-7952	-24864	-4715	3175	1314	128	65	2
-17940	-18448	32767	-8088	-14693	12036	-28788	-216	-4772	-10265	23346	-2541	-32768	-7660	4672	-12395	-24014	-4826	-32768	17496	30640	-680	5519	-2782	11264	-6248	-8840	-4112	6236	-238	-11808	-29624	-19576	2313	686	1060	127	110	2
-11436	-21712	32348	1783	-25299	6455	-24864	1312	-3416	-4596	12887	830	-32768	-3088	248	-317	-28247	-6399	-3344	4648	12792	-3310	2334	-3108	14616	5936	-22984	4574	2310	2515	27136	8152	-25472	4069	-319	-468	110	109	2
-9552	-14732	29184	-1544	-31305	-2035	-19224	-980	-8512	1129	2150	3661	-32768	-10456	1716	6782	-30386	-8606	-17448	7808	18080	-1140	236	-826	-20360	-10584	-26008	2198	2476	603	-32768	32767	-14616	3392	423	-391	124	93	2
-7296	-16296	23720	-6895	-32768	-10432	-18232	-2504	-10636	-3653	-9743	3256	-32768	-8236	-124	8193	-30133	-6093	-10904	9904	12656	-485	109	-415	-23872	19704	-10576	779	3279	-242	-32768	40	-9288	-1881	1844	296	147	170	2
-10820	-15368	20860	-6956	-32768	-19048	-14932	-3536	-15340	-1306	-22443	5859	-32768	32	-4852	5824	-26264	-7660	-9232	3440	13576	-484	131	-454	-10064	6672	-16704	-55	2339	881	-22160	4040	-7368	-320	2548	11	147	188	2
-8892	-11284	13332	-5406	-32768	-28173	-11444	-380	-12680	1843	-32768	7797	-32768	-5144	-10176	2506	-24612	-4829	-9880	5512	12016	-450	137	-371	-9760	10384	-18272	-697	2604	354	-14872	6664	-11096	1013	2262	219	160	173	2
-11856	-3900	10792	-7059	-32768	-32768	-9808	1320	-12936	3934	-32768	10556	-25320	-4396	-14912	7039	-27173	-8888	-9936	4368	12680	-384	94	-361	-18040	9800	-20672	-1142	1480	-152	-32664	17056	-11088	937	2615	-320	126	147	2
-18416	-1080	18024	-8453	-32768	-32768	-11552	-516	-15860	-1975	-32768	14322	-22844	2832	-21004	796	-22921	-6596	-8248	4784	14312	-97	497	-303	-23424	7056	-17048	-945	743	-263	-32768	15808	-2264	-614	3484	-506	112	143	2
-23048	2100	25892	-6228	-32768	-32683	-13604	-3428	-15344	-8255	-32768	15286	-10532	-1852	-13500	11106	-6133	-2025	-5168	5720	16960	152	1782	-487	-25256	7592	-17576	-955	721	-249	-32768	-928	12160	-1509	3451	-139	115	86	2
-28548	5620	28232	-8216	-32768	-17178	-14864	-3152	-18364	-12635	-32768	13095	-8444	1980	-15096	10188	4324	1290	-6392	4960	19552	-297	3733	-878	-32768	-2072	-6728	-492	692	233	-32768	-9016	22512	-1655	3266	-1000	125	79	2
-32768	-3980	31940	-11130	-32768	-555	-15536	1524	-23664	-25813	-32768	7851	-3196	5960	-15524	13641	10629	3615	-6632	2640	18968	-443	5827	-1585	-32768	-5536	800	738	736	396	-29336	-15232	29184	483	2987	-275	133	117	2
-32768	-8908	22472	-16607	-32768	-3886	-19552	-2828	-26676	-29618	-32768	3572	836	8116	-12116	10334	10624	2199	-19416	4408	20008	-601	7513	-2101	-32768	-1488	6808	2292	840	618	-17872	-4008	32767	1914	2656	-539	129	135	2
-32768	-9864	3424	-16053	-32768	-14369	-26124	-2084	-26836	-24413	-32768	2536	-4036	-824	772	-575	2731	240	-22512	3712	20336	-637	7624	-2131	-26960	1616	14544	2990	1182	558	-10432	4640	29320	1751	2139	-339	140	125	2
-32768	7016	-8252	-16302	-32768	-20097	-20200	-1112	-29216	-15864	-32768	-2494	-10956	-3644	22452	-9409	-9462	-334	-20032	5056	20472	-184	7762	-1753	-19888	5176	18536	2189	1921	-102	-4456	9008	30192	359	685	-170	156	114	2
-32768	15812	-19980	-14152	-18527	-17619	-5436	-5416	-27752	-14829	-16567	-3302	-11268	-5140	30240	-14072	-5715	-3520	-32176	10064	24168	-632	7637	-1609	-19064	6480	17752	190	2639	-122	-1720	6496	20624	-240	-743	-466	143	114	2
-32768	18748	-25324	2082	-4962	-2832	-368	-10584	-27128	2059	406	-3741	-7152	-6832	21976	-14799	-3771	-5548	-32768	12232	32767	-1250	6325	-1656	-17440	7752	4712	-763	3889	-218	-2472	992	13208	-1017	-1303	-507	127	119	2
-32768	16532	-16820	1814	5946	5074	248	-2664	-27888	13626	15440	33	5224	-7248	10288	-2918	7134	-5075	-32768	9632	32767	-314	2789	-517	-18016	6872	5128	-997	3924	-207	-3144	-4808	5664	-1096	-1353	-428	132	108	2
-32768	2660	-27424	11042	22861	11410	-4096	-1436	-23020	13281	22493	-302	2124	-8044	-9152	-10408	21472	-705	-6064	11264	30680	204	374	-1080	-24352	-2144	11992	749	3379	692	-10208	-4944	10296	-422	-2023	-638	107	127	2
-32768	-16900	32767	-6829	32767	23523	-30736	-1388	14524	15094	32767	-5567	-23276	-21784	32228	10873	-32768	2701	-12496	14088	31648	500	-30	-844	-25208	10272	920	2296	2360	552	-23016	12264	6520	1745	-2365	-281	46	125	2
20080	18280	-9872	12113	30748	4877	1660	1896	16644	1857	32767	9507	-23952	23068	-29388	32767	12714	-14797	-11104	26984	31616	-405	-1116	-17	-24072	12104	-4976	1243	1801	-430	-32768	14952	5184	629	-2319	147	91	119	2
-32768	-14400	32164	15911	32767	30427	16924	-18724	-14000	15704	32767	-7771	-5132	32767	-5508	-4622	-3416	-4825	-8096	20584	26928	-1716	-2360	417	-19448	12824	-6432	-612	1377	-507	-32768	6064	4440	-150	-2626	78	106	99	2
-32768	10192	32767	24904	15938	20035	12732	4184	-32768	32767	18020	-16316	6096	-1756	-23276	-20896	6445	7716	-3072	12208	21808	-1200	-3470	742	-16560	8288	-7000	-1524	206	-515	-32768	5936	1704	-985	-2953	272	73	119	2
-19400	-13280	12928	6594	2091	5280	-32768	10616	-18392	-15711	26043	-6635	-24580	-32016	-16332	-19108	6316	3732	-2096	12640	18024	-222	-4399	873	-14200	6936	-9280	-1113	-1246	-699	-32768	4568	-96	-557	-2942	354	112	129	2
-11852	-6948	13296	2121	1028	3541	-12744	-10876	-14280	-10017	23858	-11195	-32768	-8588	-9772	-1897	18494	-8704	-1920	11560	14352	91	-5256	998	-10688	5408	-11384	-630	-2849	-674	-32768	-264	-6168	-227	-2831	272	160	158	2
-10548	-4408	13196	1878	1302	2404	-13764	-10140	-15216	4445	19564	-6168	-20044	-4952	-10436	-3859	18679	5331	-3400	4664	11200	881	-5514	1202	-10832	1272	-12080	-117	-4299	-539	-32768	880	-9376	-416	-2884	24	132	171	2
-10404	-3716	13304	1845	1396	2364	-14336	-4604	-18436	9072	14478	-4547	-19796	-8724	-11736	-7494	19073	3878	-9096	4592	14904	1697	-5616	1259	-9576	2176	-12960	672	-5433	-636	-24456	-624	-12592	-260	-2555	251	123	113	2
-10856	-3536	13324	803	2278	1877	-17652	-3928	-19708	4937	10493	-2783	-26856	-13004	-10620	-8379	22984	5189	-13664	3752	18008	1934	-6000	969	-11208	4824	-14640	1280	-6435	-325	-16256	4184	-13568	-174	-2040	154	80	129	2
-8416	-3836	14528	-1650	5870	2258	-25276	-2160	-17672	1341	6551	-2034	-32768	-10096	-3944	-4499	27166	6008	-17472	2824	19224	2436	-5809	538	-15112	3496	-16496	1235	-7245	84	-12064	4000	-13432	137	-1160	212	122	161	2
