#Activity	running 
#ActivityID	2 
#Date 08-18-11-48
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-9728	552	14524	549	2639	2312	-13840	-1116	-31408	9642	8985	-8010	-14140	-6508	-16340	-12611	21195	2121	-11208	6328	17840	2498	-5753	2453	-12112	-16	-15264	792	-6532	187	-18648	2624	-14416	34	-2309	83	140	115	2
-9880	-4432	14120	-261	6544	1821	-21480	-1384	-21100	-8297	6451	-4851	-32768	-12788	-14104	-15587	30262	5777	-17880	7840	23184	2498	-5992	2404	-10824	5416	-16192	1877	-7312	569	-10312	5432	-16344	278	-1427	119	81	146	2
-3784	-6516	17832	-174	20884	3855	-32768	-804	-12808	-2335	3751	-3627	-32768	-16324	8872	-5755	32767	9631	-23768	7504	30256	2402	-6515	1899	-11928	8336	-16648	953	-7820	986	-5688	4600	-18376	290	-296	-80	112	148	2
-2704	-2880	21376	9063	32767	10433	-32768	12212	-388	7445	-4	-3541	-32768	-1340	25168	6384	30118	6690	-30560	12568	29256	2793	-7284	1626	-19016	3184	-19688	540	-8115	1480	-5256	-1144	-17528	572	723	-279	117	123	2
-7072	-928	16348	10320	32767	17861	-32768	21444	8160	-6954	609	-5492	-31212	13120	30096	-1911	31799	5899	-32768	15640	22576	2758	-6651	1968	-26032	3856	-24520	220	-8054	1864	-4640	-7448	-11216	-23	1151	67	140	100	2
-23100	1980	16924	6012	32767	15770	-24916	17236	9056	-18825	4204	-6302	-16172	16516	27984	-20320	32189	6593	-32768	6104	19680	3272	-4831	3607	-24384	2840	-31528	-383	-6996	1477	-3696	3336	-3168	-747	-625	1459	138	100	2
-32768	4464	21236	-6401	32767	5334	-14424	11072	5804	-25219	10521	-5401	-11996	1304	23912	-28274	21009	7569	-32768	4472	18912	3344	-4591	3884	-18376	1840	-32768	447	-4756	1221	-4792	18656	24416	1979	-2594	1257	113	120	2
-23432	2044	21936	-3232	32767	2099	-15460	3636	23992	-22342	23269	-431	-7248	-28528	27796	-24704	7176	4719	-32768	-26728	-20792	1800	-2146	3512	-1936	3696	-32248	798	-2311	842	-9176	13776	32767	1807	-113	377	130	72	2
-32768	-6788	27944	10445	32767	5342	-20300	-8100	16536	14755	26659	-524	-8180	-24808	21620	5738	-9358	2957	-32768	-27360	-32768	131	-101	993	6336	3952	-32768	-1070	189	562	12688	8888	20792	259	260	749	133	94	2
-30228	-5132	32767	27003	32767	4039	-16756	4812	4484	32767	31770	-126	-4020	-3780	15184	20815	-18656	3347	-32768	-16712	-17488	-906	1942	-17	4712	-4472	-32768	-3035	2875	-259	2712	7648	4416	-269	1714	907	125	78	2
-32768	15896	32767	6092	14273	4388	-18564	16228	-2880	28382	31253	-3027	-5656	13596	8152	24545	-21528	7545	-32768	-14120	-24472	-3283	3103	534	512	-3728	-25536	-2299	3781	-476	-7064	8720	-17792	-1247	3064	364	186	88	2
-7164	276	32767	-21542	-4144	11171	-26396	22868	13880	-16489	32110	-7968	-10000	21828	3608	11703	-23178	9807	-30664	-32768	32767	-931	8363	-4044	-24536	32767	32767	-1324	5070	360	-20648	18752	32767	-2179	-5322	1247	146	152	2
-18260	-15956	32767	-21611	-11955	17867	-24416	3536	4312	-30837	28884	-9530	-18684	2892	3092	-19929	-27429	4648	-4160	-17792	72	-1936	2491	-2412	-15568	-25912	-4696	-4168	7125	-1756	-25880	-18672	-32768	-6160	2410	1469	135	116	2
-15476	-29028	32767	-8878	-26699	15537	-32768	-2048	-1016	-29536	20400	-2297	-32768	-8432	3852	-15899	-28760	-2168	-32768	17224	29520	-4325	3298	-3819	28264	19960	-31312	-1579	5712	-242	1984	-28512	-21688	985	974	1056	94	83	2
-6328	-24708	29140	3218	-32768	13881	-28940	-6632	1592	-7904	7819	2140	-32768	-12800	4832	-4226	-32768	-6225	-22880	19480	14376	-2106	-438	-1509	4304	-12944	-32768	625	2058	1901	8760	16200	-27240	3373	1006	-26	97	117	2
-4700	-21368	25556	194	-32768	7781	-22432	-4604	-7612	4389	-5089	2583	-32768	-14932	2708	4459	-32768	-8784	-9504	13360	13344	-1065	-333	-426	-32768	6432	-15848	2126	4541	-75	-32768	27328	-17800	1099	1554	424	147	104	2
-5740	-23432	22700	-5930	-32768	-2855	-23112	-3052	-14624	5401	-21249	4404	-32768	-7692	-1096	5613	-32768	-8347	-11504	5400	12320	-613	-43	-454	-8296	10120	-16704	-196	2442	502	-29896	-2512	-12328	-558	2741	621	119	161	2
-10872	-23184	20920	-7908	-32768	-18896	-16252	-2088	-16768	433	-32768	7951	-32768	-3652	-9936	4497	-28857	-8371	-10488	8472	11960	-279	222	-305	-11880	4304	-18936	-1035	2503	897	-17120	3688	-12264	772	3424	-623	151	178	2
-15424	-16052	18992	-10675	-32768	-32768	-10736	-4036	-17748	-631	-32768	8747	-29676	-2568	-13356	1838	-24583	-2471	-10224	3456	13248	-45	542	-262	-21664	7240	-23544	-671	1327	168	-31944	15320	-14232	1312	3237	-558	100	150	2
-21256	-10064	16628	-11620	-32768	-32768	-9300	-2212	-13548	-5907	-32768	10651	-11164	-592	-5332	-4396	-6539	-2998	-6136	1704	16176	287	1287	-284	-31728	11472	-21976	-53	323	285	-32768	16824	320	82	3896	-489	141	140	2
-21956	-9416	16560	-11146	-32768	-32768	-6976	-4300	-14112	-12796	-32768	10518	-7704	-1688	-18324	523	-6618	-3130	-1968	8200	20832	168	3667	-608	-32768	6416	-9624	124	530	211	-32768	3544	20896	-1545	4223	-561	122	99	2
-28712	2208	26200	-7983	-32768	-32768	-10048	-4936	-17644	-14106	-32768	10672	832	-1292	-17916	7220	7136	-1548	-3992	4480	19656	-508	6322	-1526	-32768	-6216	4456	1188	561	448	-32768	-14720	32767	-2059	3740	-492	116	112	2
-29556	2068	27560	-8338	-32768	-32768	-19072	-2308	-21428	-15730	-32768	8408	6656	3612	-18800	15210	14889	3144	-12968	1912	18896	-607	8949	-2266	-32768	-11648	15128	3159	692	1048	-19080	-21400	32767	-5	2857	-496	138	144	2
-32768	-1592	30332	-8213	-32768	-13453	-27448	-2832	-29564	-17798	-32768	6215	-1108	3212	-11704	20200	16181	1542	-27912	2432	23648	-13	9616	-1570	-32768	-11512	16616	3413	702	1058	-7312	-9592	32767	2782	1651	-752	129	147	2
-32768	944	5512	-11929	-32768	-13486	-26544	-1944	-30732	-21636	-32768	7054	-12812	-9068	5520	13388	1231	-7338	-31104	7120	26536	23	9280	-1317	-19304	12768	23296	3472	1961	-166	-7952	5992	30072	3358	-8	-666	147	120	2
-32768	8608	-32156	-8897	-32768	-3566	-11336	-7172	-32768	-13664	-30269	-3937	-15596	972	32767	-3207	-8458	-6172	-32768	11824	29584	-786	8016	-1355	-19824	19728	11656	-91	3356	-371	-6616	12184	22504	2240	-1416	-449	166	128	2
-32768	14916	-32768	-16566	-10365	-1273	3352	-9572	-32768	-4627	-5089	-6920	-14864	2816	32767	-4051	-9746	-4372	-17200	8384	32767	-1211	4947	-1117	-23216	6632	6712	-1891	4863	-352	-4728	12040	8832	493	-1599	-287	115	133	2
-32768	7188	-26616	5698	7078	-943	4452	-7824	-32312	7183	13626	-2902	2476	188	17524	-16325	3417	-2334	-32768	23888	32767	725	2043	-1219	-24944	3216	4856	-610	4360	326	-5432	2736	9040	-1342	-2408	-475	111	122	2
-32768	14176	-5000	5217	13149	-1404	-1688	-5044	-27304	14330	24023	-1199	4440	-15688	-11980	-8641	23881	-6151	-6136	20688	32767	384	676	-1217	-23304	-800	11504	1487	3460	660	-8736	-6280	7792	-1059	-2098	-602	116	101	2
-32768	-11660	-32768	19980	24027	4619	-5440	-13904	-21720	14188	29468	-1266	-24	-15236	6336	7911	-2989	2763	-4864	19680	32767	683	-8	-580	-21584	4192	4944	2112	2602	647	-13392	-440	5024	640	-2378	-782	136	81	2
-32768	-32768	32767	19599	32767	13741	-32768	32767	-32768	32767	32767	-12366	-32768	-32768	-8896	9528	383	-24743	-11008	25360	32767	883	-1263	287	-27536	17312	-4792	1846	1750	81	-32768	17056	6648	1388	-2916	-268	122	102	2
32767	18892	-10404	1831	32767	14295	32767	-5960	-984	27573	32767	-2798	-18652	32767	-30788	23384	11209	-10169	-3416	23936	30000	-154	-3190	892	-20112	10944	-2904	-36	945	-368	-32768	4664	3784	19	-2991	-210	185	75	2
-7144	1328	6344	24412	13559	17958	3512	-19744	-32768	32767	27782	-10697	18096	25988	-16720	-2310	8644	-3461	-904	13688	22304	-445	-4301	1025	-16160	8536	-4232	-1097	-224	-86	-32768	4184	2344	-511	-3340	172	75	116	2
-11868	2324	2700	8214	-1971	5316	10312	-8544	-32768	30527	23490	-12261	10244	-17024	-28420	-14104	6097	5389	2048	10464	14688	142	-4938	1180	-12856	5536	-9584	-864	-1685	-317	-32768	9040	-1408	-737	-3361	428	108	139	2
-10192	-2056	14408	2352	-837	1537	-32768	-7176	-16096	-16045	28504	-13316	-32768	-16144	-20616	-12842	15118	-5198	-3688	12928	15880	440	-5483	1539	-12304	6784	-15464	-901	-3418	-506	-32768	1512	-6040	-446	-3245	516	165	144	2
-10500	-2704	14336	847	1266	1640	-14112	-12724	-25804	693	21784	-9719	-32768	-8468	-17608	-7982	27325	1747	-6872	9392	14760	728	-6016	2111	-11560	2160	-15792	-818	-4795	-471	-32768	-2240	-11128	19	-3001	422	95	177	2
-9812	-2220	14308	-12	2385	1707	-16364	-9576	-28552	13034	12265	-7560	-17212	-15584	-18768	-13995	26202	3714	-12040	7088	16232	1433	-6129	2480	-12024	840	-14312	-67	-6070	-481	-24600	1152	-12992	102	-2448	532	127	149	2
-9612	-3956	14956	-928	4796	1457	-22028	-4228	-22716	8329	6519	-2481	-32768	-20792	-19088	-10877	31386	4451	-18912	11208	21976	1504	-6322	2440	-12176	5064	-17048	1016	-7052	-91	-15520	1912	-15224	848	-1782	280	109	143	2
-7328	-5832	15452	-4126	14377	1403	-32768	1164	-22456	8043	1066	-1512	-32768	-9576	-4900	3490	32767	6839	-23464	9968	24768	1327	-6631	2343	-13504	6048	-18472	440	-7508	331	-8944	2240	-15448	861	-683	135	114	149	2
-672	-12924	21472	5900	32767	6689	-32768	10964	-10352	5405	-2940	-2326	-32768	6152	14560	3293	32767	6130	-29080	10376	26648	1746	-6774	2339	-13856	6216	-18592	337	-7547	375	-4288	1744	-16120	634	608	-136	87	119	2
-3960	-4752	17864	12560	32767	17685	-32768	20188	7136	-4996	-4214	-4454	-32768	11008	30716	-1819	32767	6685	-32768	13352	28264	1489	-6489	2385	-23128	5280	-26864	-669	-7800	575	-3352	-1944	-14680	-128	1135	218	120	86	2
-15712	-3320	15824	11181	32767	23707	-31496	18688	15620	-18985	-3200	-5796	-26404	11516	32767	-18666	32767	7822	-32768	13832	19560	396	-5768	2670	-26040	2088	-27664	-1735	-7158	513	-5344	16	-3784	-1356	254	801	116	111	2
-32768	1564	21836	-708	32767	15283	-18016	9620	8632	-30088	5824	-5927	-15560	3500	32767	-30598	25242	5984	-32768	-21176	3328	39	-3023	2855	-22560	-1912	-32768	-2307	-5449	133	-9256	10984	10736	-1955	-1200	1797	121	96	2
-26320	-1120	23464	-3781	32767	10203	-14588	1980	26312	-32768	21219	-1912	-12824	-20920	31924	-28969	7817	1722	-32768	-19656	-5080	1726	-3207	2546	464	3840	-32768	-687	-2591	-631	1864	7328	32767	-1259	-418	1099	134	106	2
-32768	-4768	25484	5174	32767	12310	-14028	-5764	22436	-6	26523	-1818	-6460	-20040	28044	-12512	-8143	1344	-32768	-30032	-32768	-732	-1335	-404	1368	3432	-29472	-605	-417	349	3920	-7104	21128	-406	-43	-294	151	62	2
-28304	-7940	32767	14920	32767	9738	-17044	652	8944	26509	32341	-3682	-3860	-10956	16720	6131	-22488	1733	-32768	-18288	-23608	-422	683	-954	4440	-816	-32216	-931	1684	-297	4904	-592	8808	1656	377	-512	136	76	2
-32768	5668	32767	583	23680	14013	-22388	10880	-2260	24231	32767	-5535	-7380	-612	10588	15271	-25840	1132	-32768	-5408	-28976	-1250	2626	-1152	-440	2176	-27280	-1350	3179	-202	-3712	7496	-12328	182	1757	-247	119	79	2
-20436	-6476	32767	-7953	4265	14634	-25824	14100	10700	-7643	32767	-7589	-8156	10620	3804	17745	-25293	2046	-15664	-27648	-32760	1506	7766	-2720	-7656	32176	-32768	201	4007	547	-14632	8296	32767	-2583	-2556	187	141	143	2
-17952	-11236	32767	-7414	-1452	17097	-25816	5020	5484	-13061	32767	-8196	-13716	7484	2760	2894	-25259	786	13544	-12208	-17808	-2073	1906	-1960	-32768	-17632	136	-1431	7068	756	-25056	264	-32768	-1942	1299	530	148	112	2
-12960	-21360	32767	-5621	-9653	15479	-29468	1712	2200	-10714	24755	-3846	-32768	-2768	5484	-9573	-27232	-4157	-32768	-32768	32767	-2159	-271	-2232	-28576	-12504	7256	-757	6447	431	-9384	-14744	-21304	619	459	1332	122	138	2
-7108	-24860	32767	1083	-17760	11106	-28256	-124	-612	-5413	13445	-50	-32768	-7892	1304	-6051	-30346	-6207	-13464	12544	12320	-1049	-147	-750	6960	-21376	-31016	-236	4116	870	-9080	5888	-29368	2510	2006	939	99	94	2
-9508	-22720	32767	-1712	-26798	1732	-21152	-3472	-7532	181	1523	344	-32768	-14096	1236	-836	-31244	-7919	-10624	856	13392	-530	168	-287	-32768	13080	-20176	1486	3586	179	-32768	15296	-16384	1504	1941	473	115	119	2
-8408	-20992	28248	-7358	-32768	-10762	-20440	-3660	-11540	1302	-13907	2023	-32768	-12872	-1880	5619	-29877	-7214	-9272	752	14432	-351	400	-179	-32768	15912	-20944	1142	3347	438	-32624	-6800	-8712	154	2861	15	170	113	2
-7704	-17116	20836	-10310	-32768	-22814	-16136	-3852	-14356	591	-27191	5765	-32768	-9404	-7408	13093	-25362	-9146	-9464	2992	13896	-139	561	-196	-17744	7952	-23440	-1017	2571	801	-18704	7248	-10176	1136	3228	-644	128	128	2
-12680	-13876	17348	-10060	-32768	-32572	-10644	-3520	-15444	1181	-32768	8124	-32768	-3592	-15228	9305	-22914	-3984	-7768	4296	14704	279	1101	-203	-27208	8000	-20624	-375	1243	542	-32768	14752	-7712	1566	3362	-471	161	119	2
-18308	-9488	16388	-7363	-32768	-32768	-8676	-3464	-11664	171	-32768	10327	-15288	-2668	-16204	5196	-22313	-6728	-4880	7128	19136	587	2823	-319	-32768	10744	-13864	118	663	305	-32768	15488	9760	658	3883	-470	113	150	2
-19376	-3932	17372	-6338	-32768	-32768	-11728	-1992	-12320	-1543	-32768	12212	-13344	-3816	-17540	4282	-9081	-2202	-5144	7680	20016	-144	5330	-1001	-32768	2128	-1528	328	654	267	-32768	2784	23712	-811	3922	-753	117	91	2
-24700	1560	26104	-9684	-32768	-32768	-12896	-1756	-13164	-2318	-32768	12362	-7040	1580	-18456	1314	2647	-1738	-10888	6120	16392	-425	7607	-2179	-32768	-5840	6416	1115	674	491	-32768	88	26040	-972	3885	-682	127	107	2
-32768	-2504	32767	-13700	-32768	-23060	-16672	-2072	-19900	-15494	-32768	10561	-2056	8888	-19796	4013	9919	1174	-30352	3080	23488	-335	8911	-2336	-30600	-5712	5720	2558	566	644	-16704	-10552	26088	408	3216	-887	138	140	2
-32768	-1188	32767	-16755	-32768	-13673	-21156	1876	-22452	-26950	-32768	4410	2496	8416	-19636	14701	9547	5359	-23640	2512	23624	696	8820	-1581	-22600	944	16528	3807	559	227	-9840	4584	25192	1691	2543	-753	140	159	2
-32768	5500	18820	-27843	-32768	-16691	-21696	-188	-25788	-32768	-32768	92	2492	-656	-7824	10724	3357	3320	-31696	6456	24608	267	8217	-1398	-17112	11376	22872	2782	1199	-523	-6528	18336	32767	823	1266	46	147	110	2
-32768	6224	-1688	-23633	-32768	-19222	-25732	-928	-28628	-29838	-32768	-442	-3276	-11064	10476	-6109	-9281	-3472	-32768	9432	32767	-791	6245	-1107	-8880	18008	8672	-1143	3190	-997	-1344	9352	32767	-1546	-668	257	145	127	2
-32768	15608	-22888	-9491	-32768	-9388	-10264	-8108	-32768	-11980	-26942	-4567	-9436	-9592	32767	-12763	-22470	-8771	-32768	2776	31400	-2036	3873	-1533	-19264	3152	7592	-3841	4979	-456	-504	-2112	18160	-1660	-1041	-121	132	144	2
-32768	18436	-32768	-5638	-13722	-9092	5940	-7100	-32768	12903	-4459	-1871	-2260	-3440	24832	5337	-5806	-4564	-16656	7312	32767	-257	1250	-1470	-30000	-10528	12264	-1632	4476	426	-13744	-9680	7456	-2229	-2071	-664	152	145	2
-32768	16568	-26108	7039	6665	-9795	5844	1868	-32768	17464	14498	1215	-248	2172	12860	-4303	1295	-6737	-18440	12784	30656	700	891	-1604	-27512	-6328	7392	2633	3793	627	-9080	-8712	9640	-930	-1782	-921	111	143	2
-32768	32767	-21576	6756	22374	-5802	-16	-1188	-20948	13322	21797	2745	2608	-448	-23964	-6875	31194	-1824	-13832	21256	31224	934	10	-1290	-23520	4360	3616	4166	3220	556	-9424	-7192	6688	-55	-2226	-1004	106	113	2
17476	32767	-32768	-16737	32767	32767	-32768	-32768	32767	-1808	32767	-3962	-21864	-32768	32767	-7450	-32768	2641	-14304	21488	32767	685	-773	-1119	-30080	16832	-680	3160	2844	389	-27888	7216	7040	2582	-2921	-1024	9	126	2
32767	32767	-32768	18176	28791	13343	-32768	-23664	-32768	32767	32767	-12738	-22204	32767	-32768	23873	11594	-11597	-8456	31568	32767	-157	-1800	-823	-26264	15480	-5576	980	1700	-202	-32768	11864	3696	1587	-2574	-379	112	78	2
-32768	-15588	32767	29268	26411	32767	17704	-32768	-32768	21084	32767	-16156	19028	32767	-1084	-7867	170	-5429	-3504	24264	27536	-1211	-3204	-434	-21184	12312	-7728	-1171	704	-93	-32768	6712	5864	670	-3513	-33	75	70	2
-32768	-4032	22552	13498	5	12091	-1396	2012	-32768	24758	25082	-14762	19004	-21612	-32768	-23319	960	6990	-304	16264	20320	-313	-4230	363	-15992	6408	-11216	-1549	-837	-79	-32768	10816	-568	-285	-3487	67	87	151	2
-14172	-5916	16604	2223	-223	2445	-32768	1508	-21280	-9420	28072	-8615	-32768	-32768	-24156	-15867	21555	-915	960	17696	14584	466	-4806	1165	-13432	7168	-14520	-1061	-2674	-385	-32768	-18360	-5368	-38	-3125	502	132	107	2
-9552	-2812	14200	3121	1131	2694	-12400	-17080	-26688	885	22148	-7108	-32768	1528	-14936	2670	29293	106	-5720	14616	16040	814	-5358	2175	-9152	2880	-16184	-861	-4390	-463	-32768	4168	-13752	212	-3067	194	152	118	2
-10780	-2984	13736	1871	2374	2946	-15372	-5576	-28104	9141	12517	-8176	-16676	-5660	-15676	-9661	25704	7114	-9112	9328	15232	1374	-5885	3028	-8040	936	-13736	62	-5808	-438	-30000	-600	-16544	-107	-3149	311	141	111	2
-10640	-6068	14148	-784	6178	2114	-25256	-4892	-22392	485	7124	-1735	-32768	-15344	-16832	-13998	32706	8485	-15808	9208	18768	1464	-5972	3296	-9272	4848	-13472	506	-6964	-189	-16960	2656	-18032	498	-2552	275	108	120	2
-5124	-7444	16944	-3076	19641	4330	-32768	-528	-14744	175	2767	-2097	-32768	-19080	3184	-3433	32767	10621	-21152	7992	24480	1260	-6331	3387	-8672	5936	-16040	-851	-7298	-148	-6600	3392	-19960	562	-1235	126	103	119	2
-2764	-5436	22276	7880	32767	12105	-32768	13696	-472	3633	377	-2327	-32768	1724	25268	9103	32767	8472	-25792	4440	31256	1464	-6912	3283	-12672	2120	-18936	-1776	-7799	-202	-1192	864	-19864	796	11	-92	110	121	2
-7704	-244	16804	8546	32767	22074	-32768	23020	10776	-10536	-252	-3640	-32332	17244	30028	2969	32767	5981	-32768	5640	32767	2154	-7575	3038	-20400	-3152	-22880	-500	-8478	-108	1456	-1880	-15600	-535	875	-259	131	118	2
-26588	3848	18856	4993	32767	19849	-24712	13200	9912	-21053	3016	-3277	-17468	11608	32440	-23541	32767	9221	-32768	3384	28920	2263	-7530	3431	-21456	2200	-25584	1467	-8516	255	5528	-4768	-18112	-1907	1283	421	124	122	2
-32768	-1308	21516	-7664	32767	9545	-12804	3048	12872	-27535	12553	-1711	-10908	-3188	26508	-32768	23637	6235	-32768	1400	11704	1801	-6374	3775	-21080	8200	-27128	1298	-7120	219	-5984	8304	-4944	-1441	-913	1371	109	145	2
-24528	-5464	19100	-3982	32767	10867	-15392	-3464	23236	-17270	22241	-168	-7436	-20204	24648	-20878	5891	2082	-32768	-8112	-9912	915	-4799	2696	-17600	10368	-32768	-194	-4890	414	-4920	1744	32767	483	-2579	1040	134	63	2
-32088	-7980	22604	6284	32767	14510	-14032	-3420	19088	8839	24907	-1021	-6432	-24348	25364	-5370	-5925	3012	-32768	-25976	-31736	1455	-2547	1025	840	3880	-32768	-1282	-2338	505	-6536	2160	31560	-695	82	-505	151	121	2
-22700	-6256	27788	12381	32767	11776	-19912	404	8892	24538	32624	-705	-2960	-18692	19592	17584	-15218	11	-32768	-20728	-30128	131	-127	-145	8160	-1496	-32768	-279	486	149	1616	928	21840	486	-308	-494	132	116	2
-32768	-3760	32767	6103	22413	10820	-23808	7152	-2616	24576	32767	-2853	-5564	-4820	15784	19281	-22760	86	-32768	-15336	-20240	-975	1271	-1004	3128	4144	-32128	-22	2746	-91	2952	6816	-1656	969	1036	382	125	56	2
-27896	-6620	32412	2255	7433	10928	-27280	10436	7916	2892	32767	-3507	-6700	11808	9812	21772	-23443	1368	-32768	-17896	-28592	-2010	3192	-987	-944	3088	-19408	-1094	3252	-366	-1168	16496	-24008	-751	3191	244	128	124	2
-18888	-9580	32767	-479	4220	15198	-27488	6456	9560	-3079	32767	-5826	-7092	12444	4968	9589	-23421	2659	-32768	20512	32767	-339	13877	-4538	-32768	32767	-32768	-1557	5682	953	-32768	27544	25496	-1174	-6125	1452	130	205	2
-19040	-15700	32767	-5954	2556	16835	-32152	768	2172	-4849	31302	-3525	-28224	-5400	6656	-14673	-28209	-2129	32767	-21768	-5072	-2751	2548	-2594	-32768	32767	-32768	-5828	4960	2225	-32768	-26384	-32768	-2388	1644	929	118	0	2
-11080	-28280	32767	108	-9789	15220	-30964	-768	-4116	-3554	19001	-462	-32768	-4552	1076	-2570	-26595	-6106	-32768	-11984	32767	-2149	-24	-1971	19464	19040	-32768	-45	5138	1960	24552	-23296	-24024	3432	246	1112	121	130	2
-4152	-20316	32767	4387	-22684	9528	-20956	1724	-4548	2668	4299	29	-32768	-7944	1048	2321	-29962	-5831	-23456	-1328	20728	-1037	-232	-763	5288	-7984	-32768	4469	2874	1712	9848	22976	-21400	4934	992	12	131	108	2
-2292	-17348	29704	-6460	-30735	-1519	-16356	340	-10540	-1481	-10440	1818	-32768	-9304	-1504	6678	-32768	-7601	-8288	3960	14208	-670	-23	-400	-32768	22864	-19976	2437	4055	-113	-32768	16696	-21192	-168	2607	117	109	139	2
-10644	-18216	28272	-11660	-32768	-14490	-11648	-2856	-17528	-10067	-23633	5181	-32768	-6332	-4432	7253	-27042	-4986	-8400	2104	13872	-410	158	-433	-11240	13176	-27912	-1153	2476	757	-27240	-5208	-12552	-155	3025	10	130	116	2
-14696	-13208	19880	-10474	-32768	-26519	-9556	-4028	-17112	-9453	-32768	6047	-32768	-2020	-14412	8737	-28827	-6169	-9840	3704	14032	-90	350	-411	-17120	5048	-23952	-1630	2254	1070	-19248	11320	-13536	2241	3051	-6	128	113	2
-19216	-2712	15652	-12190	-32768	-32768	-9668	-1044	-12640	-1015	-32768	6678	-22420	-1872	-12236	12425	-17919	-9574	-9256	4016	15024	201	931	-325	-27216	11896	-21872	-271	1258	125	-32768	29576	-9920	1934	3573	-940	117	163	2
-22940	-764	17068	-12544	-32768	-32768	-8504	2732	-12820	-7930	-32768	10419	-18596	-1864	-19316	3411	-16276	-2154	-4160	8048	19384	284	2716	-660	-32768	11848	-13144	292	547	222	-32768	18104	13552	-698	4260	-786	116	125	2
-23796	3868	21624	-10712	-32768	-31301	-9988	-1116	-16968	-9952	-32768	10974	-8228	4652	-19372	2643	-4384	-3896	-3152	9848	21640	151	3082	-737	-32768	-200	-1264	-214	807	273	-32768	-2240	28368	-2166	4094	-455	136	127	2
-30980	4000	26072	-14357	-32768	-21322	-8484	7676	-16772	-19066	-32768	9929	-2420	4488	-21228	12570	6469	3492	-9144	3272	18048	-1563	7822	-2514	-32768	-6576	5832	715	974	464	-30768	-18944	28472	-1569	3541	-698	124	105	2
-32768	-4404	32492	-14687	-32768	-13664	-17736	-904	-26420	-32768	-32768	3169	4304	7504	-19344	10617	12784	5958	-28080	2992	23128	-1202	9128	-2681	-32352	-5872	7808	2764	615	846	-14512	-11424	32496	733	3200	-1215	134	130	2
-32768	-6896	24404	-15353	-32768	-17797	-25252	-8360	-28792	-22620	-32768	-1378	4736	2940	-16044	-3215	11975	152	-25344	4032	26640	-307	9065	-1916	-24568	1688	20968	3484	983	85	-9304	488	29056	2328	2081	-112	125	153	2
-32768	-1124	76	-15264	-32768	-24934	-27752	-3924	-31696	1708	-32768	1399	-4780	-5664	6628	-13852	-1481	-1222	-27656	4208	23080	-519	8632	-1641	-15432	6784	23464	1886	1904	-361	1744	13752	32767	896	-2281	-1095	148	116	2
-32768	17808	-27724	-16273	-31467	-32299	-14644	3784	-32768	-8661	-31516	-489	-12576	-6664	32767	3174	-17861	-2720	-32768	9936	32767	-1455	6991	-1477	-17376	14272	10776	-948	3484	-509	1656	12216	29600	-633	-1222	-39	145	113	2
-32768	28280	-32768	-1450	-10018	-12954	3812	-13396	-32768	-10874	-5166	-5412	-8240	-8892	31092	-5700	-6808	-8009	-32768	-3440	32767	-2129	3752	-834	-27864	9448	1672	-2394	4647	108	-4880	2072	14360	-1519	-1661	-221	120	116	2
-32768	27624	-32768	6977	9199	7343	1408	-13992	-32768	12993	15627	-2747	-1124	260	21688	-6419	-5237	-7547	-11928	4152	31936	-430	1282	-1474	-31408	-2848	14816	-1131	4862	399	-11856	-6072	12240	-1693	-2011	-551	92	123	2
-32768	32767	-32768	20151	31044	31971	-3916	-3160	-32768	25367	31487	-1859	-2032	-16156	9284	-17142	18222	-3437	-13280	12128	32767	516	1313	-1570	-31760	-5512	4936	1527	3723	653	-13200	-2344	3216	-355	-2065	-784	141	119	2
-32768	-32768	32767	14840	32767	21295	-32768	32767	-32768	32767	32767	-4911	-32768	-30548	-23532	-567	3821	873	-16928	29384	32767	-210	739	-939	-30536	11560	-2584	3329	2442	-118	-32768	11024	8432	768	-2795	-277	40	129	2
32767	-8800	-31400	9588	32767	17677	13812	-6060	15932	12905	32767	-3897	-4168	27784	-32768	25103	-491	-1482	-7008	27304	32767	-1736	-794	-179	-25104	11280	-640	1620	1851	-440	-32600	-8	5120	-175	-3348	-528	114	96	2
-25684	32767	19068	19796	-7283	18224	18252	-30908	-32768	32767	23766	-11994	13712	27664	-21420	-10575	7244	-4361	-3640	16592	32767	-653	-2081	667	-20872	10552	-4032	-157	533	-176	-32768	3560	5808	60	-3516	-146	119	104	2
-14108	22256	28604	3386	-1990	4140	-21120	25108	-27452	-1170	25226	-7270	-6180	-19720	-27784	-19188	13755	3131	-5480	19632	31176	873	-3866	1277	-17064	10184	-12496	-549	-1148	-367	-32768	5952	4664	147	-3539	-92	101	94	2
