#Activity	sitting in car 
#ActivityID	12 
#Date 09-19-15-07
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-3320	-9800	13564	110	-28	38	-12392	-9320	6616	85	-14	-44	-2112	-3592	17016	78	-24	-4	1304	9288	14840	-67	10	-35	-12992	8320	9088	9	-32	85	-3312	2600	17360	-45	-54	2	128	139	12
-3960	-10164	14108	71	-43	-3	-12856	-8824	7344	77	-18	-14	-2336	-3632	17936	98	-48	-27	1144	9048	14256	25	8	-3	-13232	8560	8816	5	-21	43	-3384	2168	18240	-59	-71	3	128	143	12
-3984	-10152	14804	27	-21	-30	-13048	-8720	7192	30	-19	24	-2152	-3664	17576	38	-33	-20	1488	7704	14856	40	-19	1	-12624	8472	9616	43	-12	11	-2680	2320	17256	23	-30	29	128	139	12
-2440	-9056	13292	-72	-8	-86	-11920	-8736	7344	-39	-41	30	-1752	-3680	16760	3	12	2	1328	8312	12992	75	9	-6	-11592	7680	8688	-23	3	-11	-2080	1896	16416	103	7	34	128	135	12
-3384	-9528	12448	-93	13	-90	-10736	-9144	6248	-14	-7	34	-1424	-3856	15920	-15	47	9	1176	7928	13152	79	11	-8	-11216	8248	9312	87	-12	-3	-1752	1608	16464	82	-2	29	129	133	12
-2444	-10336	12824	-75	-22	-75	-9072	-9616	6448	-29	-16	-13	-1424	-4024	16040	-22	20	16	2312	9240	13600	-19	0	-16	-12280	8504	9760	5	-13	44	-2376	1616	17352	-5	-33	25	129	134	12
-2752	-11740	12956	8	-26	-13	-11664	-10112	6560	-10	-13	-62	-1472	-4232	16456	-8	-11	28	2160	8144	14552	-132	20	-57	-13384	8072	9784	-92	3	40	-2800	1576	18000	-81	-51	28	130	139	12
-3276	-9340	14048	49	-33	18	-12032	-9240	7232	46	-17	-80	-1888	-4856	17280	34	-31	19	568	7864	14312	-11	35	-9	-13136	7896	8848	-97	20	11	-2952	1216	18136	-108	-52	45	129	143	12
-3176	-9228	13716	-15	-31	-4	-12208	-8632	6696	16	-17	-9	-1424	-4616	17328	69	-44	29	1264	7096	13912	56	10	28	-12520	7616	9120	-20	20	6	-2488	1032	16720	-19	-14	71	127	139	12
-2792	-9036	12416	-24	-21	-11	-11328	-8808	6640	-77	-4	58	-1536	-4016	16216	47	-8	51	1064	8976	12368	103	34	43	-11440	7280	7744	21	29	13	-2248	1080	16008	109	22	62	124	134	12
-3552	-8888	12288	-5	-19	3	-10376	-8840	6296	-69	6	69	-1352	-3848	15984	17	27	67	1432	9920	12920	99	24	38	-10960	7832	8184	73	24	30	-2296	1416	15600	132	46	45	122	134	12
-2932	-9736	12980	63	-17	38	-10672	-9040	6752	-44	-4	41	-1416	-3400	16248	53	12	57	2016	9384	13320	-18	33	-4	-10832	7936	8056	75	18	37	-3088	1944	15984	68	32	21	123	134	12
-3776	-11176	13420	106	-32	55	-12296	-9744	7200	34	0	8	-1952	-3424	17608	93	-37	34	2280	8336	13544	-96	47	-55	-11600	8576	8832	103	10	82	-3376	2360	17160	-16	-28	-10	125	139	12
-3824	-9008	14672	152	-19	79	-12888	-9248	7048	102	21	-6	-2368	-3536	17200	109	-36	3	424	6304	13920	-10	11	-18	-13264	8360	8528	-4	12	59	-3880	2848	17064	-53	-42	-13	126	143	12
-3064	-7040	13332	35	3	32	-12488	-7520	6568	116	34	29	-1968	-2920	16336	73	10	-19	1208	7992	14208	147	29	59	-11984	7848	8448	57	20	3	-3000	2824	16120	-25	10	12	127	146	12
-3116	-7524	12984	-39	-16	-35	-10704	-7376	6752	66	50	86	-1912	-2632	15576	-11	54	-20	1856	9240	11808	195	7	69	-10648	8088	7960	95	-6	-35	-2320	2168	15632	46	40	14	127	137	12
-3240	-10044	12648	-19	2	-25	-10112	-7800	6320	-41	-1	70	-1584	-2216	15456	-90	89	0	2624	9608	11944	108	-12	44	-10008	9208	8408	123	-12	-2	-1904	2144	15144	81	44	-3	128	132	12
-2572	-10720	12892	57	-17	17	-11344	-8672	6368	-81	-36	-18	-2072	-2528	16192	-51	43	8	2024	9376	12096	-112	46	-72	-10976	9464	8416	-59	5	65	-2880	2776	15888	15	29	-14	129	134	12
-3188	-9988	13520	105	-13	39	-12688	-8856	6488	-14	-8	-75	-2376	-3608	16976	7	-7	0	1848	9176	14568	-213	32	-99	-12384	8704	9328	-60	28	60	-3328	2848	16704	-101	-26	6	131	140	12
-2824	-8240	14728	-31	-10	-32	-13168	-8200	7440	-54	-27	-49	-2080	-4056	17360	57	-37	-27	1024	8272	14584	-144	54	-103	-13192	7808	9176	-76	18	-4	-3048	2600	17648	-166	-85	33	130	141	12
-3164	-10716	13484	-113	23	-89	-12304	-8816	6584	-66	-15	-14	-1728	-3976	17664	45	-25	-13	1552	8448	15032	-82	31	-54	-13224	8152	9688	13	9	-48	-2640	1512	18616	-142	-88	46	128	137	12
-3132	-9604	13884	-138	1	-91	-11488	-9784	7328	-105	-29	-15	-1592	-4256	17112	-70	26	17	1200	8312	13848	-41	54	-52	-12624	8224	9520	18	11	-48	-2048	1048	18224	-37	-31	62	128	136	12
-2852	-11164	12976	-124	24	-78	-11176	-10056	6544	-55	0	-15	-1248	-4792	16456	-99	40	35	2072	9672	14776	-46	26	-42	-12456	8352	9768	40	30	-31	-2016	720	17280	39	14	69	129	134	12
-2036	-10380	13144	-16	-10	-15	-11304	-10304	7048	-58	-14	-24	-1296	-5168	16800	-47	29	49	1936	9720	14080	-80	68	-43	-12344	8152	9504	-65	46	14	-2272	752	17296	28	28	62	129	134	12
-3700	-10116	13348	31	-18	16	-11960	-9880	6808	15	-6	-12	-1760	-5296	16992	46	-3	45	1728	9680	14336	-78	62	-53	-12576	7760	8712	-174	87	39	-2920	960	17208	-26	23	78	126	135	12
-3940	-9472	13772	55	-22	24	-12080	-9896	6584	16	-2	-11	-1848	-5000	17304	87	-10	49	1232	7888	14704	-46	50	-44	-13216	7256	8408	-117	81	47	-3176	504	16768	-33	18	81	125	137	12
-3260	-9948	13876	35	-28	17	-12008	-9328	6728	-40	1	44	-1888	-4584	16624	74	9	61	1544	9280	14192	42	18	13	-13120	7312	8160	-1	21	47	-3416	336	16592	9	-14	59	122	136	12
-3268	-10292	13736	46	-38	12	-11912	-9488	6792	-7	-12	54	-2248	-4360	16568	103	-22	45	760	7496	14368	52	7	20	-12704	7640	8264	81	-33	85	-3512	664	16264	98	-7	36	120	138	12
-3080	-10052	13136	91	-43	27	-11432	-9320	6400	55	-14	47	-1888	-3696	16384	103	-11	40	1248	8904	13752	105	-14	59	-12304	7768	8216	129	-52	88	-3240	1768	16216	139	6	16	121	139	12
-3128	-8844	13092	81	-40	29	-11544	-8848	6208	120	-18	41	-2040	-3104	16360	94	-7	1	1512	9080	14712	104	-18	60	-12128	8128	8848	173	-70	82	-2880	2600	16368	110	-1	-10	124	138	12
-2752	-9868	13548	79	-55	14	-11768	-8608	7008	93	-14	28	-2040	-2456	16328	78	-25	-16	1392	9864	13344	113	-6	63	-12176	8592	8648	60	-74	73	-3128	2904	17048	32	-29	-29	127	139	12
-3304	-9564	13884	101	-34	36	-11984	-8024	6920	55	-20	1	-2104	-2672	16728	32	-27	-33	1472	8320	13320	122	-29	72	-11872	9112	9112	26	-51	54	-2744	3008	16960	-23	-27	-39	130	145	12
-2516	-8368	13600	76	-38	17	-12264	-7776	7424	2	-44	-8	-1576	-2848	16848	18	-16	-31	1840	8312	12928	161	-8	61	-11136	8552	8288	-41	-31	32	-2488	3144	16096	-9	-4	-16	130	144	12
-3128	-7652	12876	13	-25	-18	-11408	-7576	6904	-12	-22	20	-1360	-2712	16480	-18	26	-25	1696	9376	11416	152	10	45	-10352	8200	7752	-65	-4	-5	-1864	2960	15680	16	16	9	130	141	12
-3504	-9104	12776	-30	-16	-48	-10712	-7520	6672	-34	6	48	-1464	-2608	15808	-53	63	-8	2344	9520	12152	-30	2	-20	-10120	8768	8840	64	17	-10	-2128	2480	15584	16	-8	27	127	134	12
-2796	-12120	12872	-14	-26	-42	-11104	-9184	6712	-110	-16	6	-1736	-2624	16472	-56	1	17	2424	9432	13264	-221	30	-106	-11920	9672	9424	2	5	41	-2688	2152	17120	-36	-59	11	127	132	12
-2868	-9532	14132	26	-13	12	-12728	-9784	7464	-48	-35	-116	-2440	-3632	17440	-17	-56	27	1792	9736	15120	-306	69	-146	-13408	9064	9504	-111	19	67	-3528	2672	18040	-108	-81	34	130	136	12
-3752	-9252	14272	-32	-5	-28	-13296	-8768	7224	95	8	-100	-2416	-4368	17176	78	-84	2	680	7264	14672	-149	65	-96	-13832	7336	8536	-140	37	-22	-3248	2432	18080	-134	-63	74	130	142	12
-3864	-9104	13316	-144	23	-90	-11968	-7856	6256	35	37	4	-1952	-4352	16544	39	-36	10	528	7584	13632	14	29	-16	-13504	7336	8792	-120	46	-37	-2640	1344	17056	-61	-47	111	128	134	12
-2944	-9796	13048	-126	11	-84	-10544	-9000	6136	-133	-8	51	-1752	-4256	16488	24	-27	11	2248	9120	12976	37	16	2	-11520	8304	8968	86	38	-89	-2056	504	16368	63	1	105	128	126	12
-3068	-10240	12800	-68	-8	-34	-10888	-10032	6744	-166	-46	-5	-1536	-4288	16496	-57	25	68	2368	9072	13112	-80	56	-62	-11336	8632	8688	-59	32	20	-2280	400	16056	75	38	69	127	125	12
-2616	-11084	13140	54	-18	4	-11792	-10416	7160	-45	-25	-49	-1624	-4848	16688	41	20	56	1816	8896	13456	-154	50	-84	-12208	7152	8576	-143	35	66	-2936	984	15992	24	55	48	128	136	12
-3216	-10148	12960	39	-14	0	-11816	-9264	6504	64	7	-21	-2096	-4704	16496	87	31	22	832	7032	13856	-99	58	-63	-12680	6360	8112	-108	42	52	-3120	888	16096	-28	23	38	127	141	12
-2840	-8636	12904	-9	-17	-25	-11080	-8544	6200	15	20	49	-1680	-4256	15736	48	50	8	824	7160	14056	23	21	-13	-12760	6200	8360	52	17	10	-2992	880	16120	-8	-5	30	125	144	12
-2980	-9132	11868	2	-16	-2	-10816	-8368	6264	-4	20	58	-1768	-3968	16192	7	29	26	1104	9376	13840	63	23	17	-12456	7808	8128	146	-2	32	-2928	520	16848	31	-37	11	124	140	12
-3260	-11156	14032	98	-47	33	-11352	-10152	7200	-39	-17	18	-1832	-4048	16552	33	-25	38	2384	8648	14400	55	1	22	-12848	8600	9600	144	-53	99	-2848	1312	17208	46	-27	-6	125	140	12
-3136	-10872	14136	133	-40	65	-12896	-9600	7576	35	-49	-34	-2032	-4040	17456	107	-66	21	1560	8376	13280	95	27	34	-12344	8184	8552	-46	-55	111	-2712	2200	16920	37	11	-22	126	145	12
-3984	-7576	13444	61	1	28	-12536	-8224	6632	114	9	24	-1840	-3848	16672	139	-27	-9	928	7248	12504	183	4	58	-11504	7328	7912	-4	-9	33	-2512	2648	16616	5	19	1	126	146	12
-3568	-8992	13128	2	-16	-11	-10880	-7824	6544	47	41	118	-1528	-3088	16728	60	11	-4	2312	9328	13832	115	-12	46	-11264	8920	9544	157	18	11	-2288	2304	16400	10	-7	8	125	139	12
-1876	-10544	13096	9	-24	-13	-11216	-9496	7336	-105	-29	71	-1568	-2880	16776	-17	-2	35	2536	9720	13472	89	-10	41	-12120	9688	9424	22	10	63	-3000	1952	17336	36	-30	2	126	132	12
-3328	-10444	14332	78	-15	38	-12520	-10040	7328	3	-29	-38	-2144	-3832	17472	19	-33	36	2000	9816	14520	-104	48	-63	-12880	9136	9544	-78	9	94	-3288	2536	18024	-15	-36	11	128	140	12
-3844	-9972	14444	33	-9	9	-12984	-9008	7168	113	2	-36	-2104	-3912	17232	100	-27	2	616	7728	14432	-52	34	-46	-13312	8008	8944	-57	-4	46	-3360	2816	17832	-66	-27	37	129	143	12
-3436	-8384	13724	-20	-4	-19	-12392	-8128	6592	46	8	29	-2040	-3712	17048	50	9	-4	1504	8584	14176	28	23	4	-12400	8088	8648	55	22	-23	-2808	1984	17376	-8	-13	64	128	137	12
-3500	-8568	13660	-29	-4	-23	-11192	-8760	6752	-46	1	53	-1808	-3352	16488	-34	37	25	2192	9456	13848	34	20	-3	-12080	8776	9080	79	14	-30	-2432	1576	17048	82	13	68	127	129	12
-2964	-10704	13624	2	-19	-20	-11232	-9304	6824	-103	-41	2	-1792	-3504	16680	-32	13	53	2216	10368	13296	-53	39	-27	-11976	9152	8904	-29	12	34	-2408	1496	17008	104	13	66	127	127	12
-3356	-10756	14204	72	-29	24	-12264	-9592	7272	-31	-27	-52	-1944	-4136	16992	46	-15	45	2424	8064	13792	-79	21	-39	-12416	8216	9112	-80	7	45	-3088	2104	16616	21	12	52	129	138	12
-2676	-7840	13956	-2	-21	-8	-12464	-8592	7056	-10	-26	-23	-1872	-4120	17000	68	-24	34	520	7808	13800	-14	19	-28	-12184	7152	8320	-60	11	17	-2728	1944	16032	-20	-15	55	128	141	12
-3508	-8276	12716	-38	-13	-35	-11256	-8424	6496	-36	4	28	-1688	-3432	16416	50	9	5	1152	8864	13752	31	17	3	-11584	7424	8360	10	18	-11	-2608	1264	16112	-6	-29	34	127	139	12
-2820	-11092	13304	-8	-29	-54	-10696	-9352	6848	-31	0	22	-1672	-3528	16320	-21	28	18	2400	9272	13440	20	-7	0	-11888	8176	9016	63	-24	33	-2576	1264	16536	26	-19	16	125	135	12
-2704	-10068	13484	64	-19	16	-11616	-9496	7200	-10	-52	-21	-1752	-4032	16368	-11	-4	17	1576	8192	13816	-45	22	-37	-12056	8408	9048	24	-24	84	-2888	1656	16680	21	-10	0	127	140	12
-3112	-9056	13240	51	-26	-2	-12208	-8936	6888	97	-12	-18	-1976	-4024	17016	69	-36	-9	1096	8416	13704	4	8	-13	-12544	7672	8728	15	-24	58	-2920	1976	17096	-15	-26	11	127	145	12
-3184	-9072	13352	24	-11	-5	-11992	-8272	6360	56	14	34	-1816	-3696	16608	50	-33	-5	2208	8368	15016	5	1	6	-12488	8392	9592	67	-3	28	-2568	1896	16912	-23	-40	21	126	143	12
-2488	-10324	14196	-17	-48	-53	-11456	-9088	7232	-73	-23	33	-1512	-3568	16608	13	-9	11	2016	8816	13104	61	3	16	-12208	8368	8856	-35	-20	14	-2560	1864	17232	7	-43	24	125	137	12
-4004	-10792	13172	48	-11	21	-11800	-9264	6752	-25	-45	-21	-2064	-3848	17280	-4	-31	30	1952	9536	14248	-13	13	1	-12272	9192	9128	-35	17	48	-3120	1744	17496	7	-38	30	126	136	12
-3212	-8568	14388	33	-53	1	-12304	-9616	7232	25	-31	-11	-2000	-4008	17144	57	-45	29	1408	7904	14232	-29	33	-29	-12760	8280	8720	-54	-14	54	-2968	2088	17416	7	-31	46	127	137	12
-3880	-9428	13640	3	-20	-6	-12472	-9072	6744	6	-26	9	-1736	-3816	17560	82	-54	21	1096	8400	13624	30	10	14	-12736	8088	9040	9	-8	30	-2760	1912	17336	4	-41	48	127	139	12
-3284	-8932	13224	-18	-11	-11	-11768	-8336	6744	-18	-8	18	-1672	-3664	16816	33	4	22	1280	9528	13664	54	15	30	-11808	8008	8736	66	2	7	-2320	2192	16784	16	-5	47	127	140	12
-2744	-10244	13524	7	-39	-24	-11016	-9248	7080	-44	-15	40	-1672	-3320	16568	-1	32	25	2136	9544	13144	29	23	5	-11680	8768	8568	32	12	6	-2504	1568	16448	48	17	38	126	137	12
-2680	-10336	13188	26	-26	0	-11576	-9304	6816	-2	-23	6	-1728	-3488	16648	-24	22	30	1784	10376	13704	-32	15	-10	-11752	8704	9024	7	7	51	-2736	1944	16576	64	8	30	128	134	12
-2500	-8376	13412	43	-20	28	-11544	-9472	6504	8	-22	1	-1840	-3856	16472	22	-5	20	1168	8592	13360	-63	46	-36	-12064	7976	8208	-65	4	59	-2976	2288	16304	14	-6	35	128	139	12
-3768	-8852	13800	22	-37	-13	-12000	-8176	6680	35	-6	4	-1728	-3608	16416	54	-9	12	1616	8640	13480	-10	9	-6	-12352	7688	8600	-25	-2	33	-2944	2040	16608	-26	-27	34	129	141	12
-2688	-9232	13164	-12	-23	-6	-11496	-8296	6624	-45	-9	15	-1768	-3352	16384	43	-13	20	1272	8704	14048	20	11	10	-12152	8216	8792	38	-9	22	-2776	1784	16928	-33	-33	37	127	140	12
-2496	-9340	13556	27	-35	1	-11336	-8784	7032	-74	-36	3	-1600	-3528	16480	0	0	33	1672	9552	13584	63	13	32	-11896	8408	8768	19	-17	29	-2576	1816	16704	21	-11	29	128	137	12
-3272	-9116	13752	35	-39	-2	-11720	-8720	7304	-21	-45	-10	-1664	-3800	16824	40	-11	29	1600	9016	12504	62	19	16	-11272	8568	8320	-10	-10	54	-2816	2080	16528	34	-3	33	127	137	12
-3448	-9732	13412	53	-32	6	-11968	-8688	6944	23	-15	25	-1904	-3392	17096	81	-31	28	2056	8984	13144	12	19	-1	-11744	8544	8568	-2	1	57	-2760	1984	16176	41	-5	41	127	139	12
-3316	-9140	13612	50	-29	8	-11784	-8608	7152	-14	-24	32	-1848	-3400	16944	64	-23	36	1912	9424	13184	29	21	-6	-11728	8208	8288	-18	12	51	-2760	2288	16432	39	-15	42	126	137	12
-3240	-9900	14296	39	-34	-5	-11920	-8992	7248	3	-16	44	-1576	-3440	16720	55	-17	28	2288	8792	13968	-7	14	-18	-12144	8432	9360	42	-5	64	-2608	2248	16896	22	-22	31	126	138	12
-2592	-9896	13484	2	-12	-4	-12040	-9016	7192	25	-27	25	-1928	-3200	17056	53	-11	20	1424	9848	14056	-68	29	-31	-12688	8856	8976	18	-17	64	-3184	2352	17416	-14	-42	32	126	137	12
-3196	-10304	13808	46	-32	6	-12048	-9488	6952	61	-13	9	-2072	-3488	17176	33	-27	16	2176	8664	15088	-18	3	2	-13208	8736	9960	55	-13	51	-2912	2336	17872	-7	-35	36	128	138	12
-2792	-8976	14400	9	-38	-6	-12408	-8704	7312	33	-39	-10	-1800	-3696	17376	22	-32	13	1112	9384	13592	37	33	2	-12560	8912	8712	-24	-14	34	-2872	2448	17784	-6	-33	42	129	139	12
-3872	-9924	13536	10	-20	-11	-12248	-8512	6768	14	-8	13	-1888	-3664	17080	38	-19	16	1712	9016	13776	86	2	35	-11960	8352	9024	-23	25	13	-2480	2072	16784	26	5	60	128	140	12
-2252	-8448	13916	19	-35	-4	-11632	-8480	7200	-73	-28	39	-1608	-3448	16608	7	12	34	2304	8968	13200	63	26	9	-11336	8552	8784	-8	14	9	-2400	1768	16008	48	15	69	128	135	12
-2944	-9560	13304	-2	-37	-18	-11648	-9064	6936	-79	-37	34	-1408	-3560	16656	12	18	43	1800	9840	13128	7	26	-10	-11376	8200	8080	-71	29	45	-2584	1504	15872	62	18	60	127	132	12
-2940	-10140	13196	32	-30	4	-11480	-9088	6416	-34	-23	10	-1872	-3808	16448	36	7	49	1608	9688	13416	-85	38	-44	-11808	8008	8400	-47	21	72	-3032	1472	16232	28	-7	55	127	137	12
-2880	-9608	13416	20	-26	-9	-11744	-8992	6528	8	-17	18	-1800	-3752	16104	60	12	38	1232	7872	13840	-68	15	-35	-12568	7376	8880	32	-8	65	-2792	1936	16464	20	-12	46	127	140	12
-3296	-8568	12340	2	-8	0	-11536	-8784	6680	28	-25	6	-1704	-3648	16088	65	-5	27	832	8096	13960	3	45	2	-12480	7752	8216	60	1	46	-2880	1752	16944	2	-21	48	127	139	12
-3396	-9196	13000	15	-42	-3	-11104	-8504	6360	52	7	25	-1448	-3456	16264	39	-4	24	1912	8400	13624	86	23	30	-12144	7976	8648	79	0	29	-2536	1616	16672	28	-1	34	126	139	12
-2612	-8948	13688	35	-32	20	-11216	-8352	7112	-10	-32	34	-1528	-3648	16432	34	-3	39	1632	9112	12584	94	30	40	-11600	8600	8672	60	-14	54	-2504	1904	16536	39	9	32	126	137	12
-3104	-8412	13752	76	-35	50	-11936	-8728	7312	-18	-24	21	-1416	-3288	16608	37	-11	39	2352	9464	13464	68	21	47	-11608	8952	9232	-6	4	76	-2472	2128	15896	41	14	29	127	137	12
-2928	-9644	13812	10	-46	16	-12408	-8416	7560	-27	-39	31	-1528	-3288	17200	96	-27	49	1912	8864	12696	46	42	-4	-11568	8864	9296	-10	-2	76	-2808	2888	16600	12	4	31	125	139	12
-3452	-9060	13040	4	-7	10	-11624	-8384	6496	-17	13	64	-1624	-2968	16624	89	-1	41	1424	8496	12456	60	29	16	-11616	8184	8072	-44	41	39	-2792	2480	16400	-14	-8	36	125	142	12
-3228	-7956	13416	25	-19	32	-10896	-8248	6808	-28	3	73	-1512	-2920	16080	10	27	34	1984	8560	13424	6	38	7	-11504	8752	8800	92	32	44	-2816	2240	16096	6	6	37	126	140	12
-3144	-9796	13000	9	-22	12	-11344	-8816	7032	-3	-10	50	-1792	-2872	16336	6	5	36	1912	8688	13024	-23	47	-24	-11768	9048	8648	45	19	58	-3104	2312	16744	41	2	33	125	134	12
-3320	-9252	14588	113	-25	60	-12128	-9320	7160	62	8	-1	-2128	-3176	16664	20	2	30	2464	8600	14064	-32	18	-15	-12256	9424	9376	70	-1	71	-3152	2736	16992	27	2	33	127	136	12
-2700	-8572	13728	27	-18	36	-12856	-7920	7032	75	-25	-10	-2256	-2856	17024	53	-21	17	1120	9280	13784	-32	56	-18	-12248	8608	8408	-22	14	43	-3152	3232	17136	-23	-7	46	128	137	12
-3976	-8596	13568	-21	-20	-9	-12144	-7912	6712	18	13	16	-2136	-2840	16904	51	-16	11	1472	9144	14296	-18	38	-13	-12592	8424	9224	10	24	-5	-2920	2632	17528	-31	-27	55	129	136	12
-2804	-9196	13816	-32	-14	-14	-11664	-8320	7184	-118	-22	8	-1584	-2856	17072	-21	12	39	1232	10152	13576	12	51	2	-12000	8848	9016	-19	24	-19	-2584	2232	16832	-20	-20	53	129	135	12
-3436	-9276	13468	-32	-7	-8	-11920	-8616	7184	-118	-31	2	-1552	-3472	16768	-24	26	40	2400	9176	13464	3	56	-4	-11472	8576	8736	-79	44	-3	-2496	1992	16280	-10	22	51	130	139	12
-3152	-10568	14160	-45	-19	-30	-11552	-9296	7328	-83	-13	-2	-1400	-3632	16944	7	21	46	2016	9128	12944	-54	38	-40	-11856	8424	8896	-49	18	7	-2552	1776	16872	-19	7	52	128	135	12
-2820	-9032	13328	21	13	27	-12160	-9424	6824	-82	-16	-12	-2040	-3816	17360	16	7	44	1200	9776	14008	-130	65	-52	-12464	8960	8800	-27	43	37	-3336	1840	16904	-27	-13	39	127	137	12
-3288	-9696	14372	-27	-29	-11	-12672	-9656	7128	-5	3	-19	-2216	-4056	17480	20	-14	34	1800	8960	14760	-118	49	-57	-13296	8192	9160	-67	38	35	-3312	1824	17480	-28	-23	44	127	138	12
-3324	-10284	13856	-34	2	-11	-12336	-9216	7336	12	0	-5	-2168	-4152	17232	21	-16	31	1200	9128	14832	-55	45	-26	-13224	8016	8792	-13	26	14	-3192	1536	17632	-37	-38	53	126	139	12
-2788	-9104	14568	-19	-18	-9	-12024	-9504	7008	18	0	4	-1968	-4136	17280	33	-10	24	1936	9272	14832	-5	24	-3	-13240	8368	9328	62	-8	5	-2976	1336	17904	-14	-39	50	127	137	12
-3024	-11320	14104	-12	-25	-10	-12416	-9608	7280	-18	-31	-4	-1816	-3960	17600	34	-35	36	2152	10288	15224	-23	20	17	-13104	9080	9840	45	-23	34	-2848	1696	17968	10	-28	31	126	137	12
-3136	-10452	14944	20	-49	-3	-12728	-9984	7688	-77	-40	-25	-1720	-4032	17632	18	-19	38	1592	8432	14464	28	16	21	-12800	8592	9768	-62	-30	35	-2720	1752	17952	16	-21	36	127	139	12
-2964	-8624	13968	-20	-25	-6	-12176	-9056	7264	-36	-46	-16	-1440	-4336	17344	15	18	24	1328	8152	13920	77	10	52	-12048	7856	9120	-77	-2	15	-2400	2128	16880	-2	17	45	128	140	12
-3328	-9356	12620	-54	-32	-39	-11040	-8792	6696	-34	-20	40	-1368	-3840	16496	0	44	18	1896	9280	12592	114	9	59	-11840	7912	9008	-69	3	5	-2464	1464	16256	15	10	54	127	138	12
-3036	-11372	13208	35	-47	-7	-10568	-8984	6672	-42	-12	50	-1440	-3416	15928	-55	44	35	3144	9944	13176	7	6	33	-11312	8608	9072	42	9	31	-2464	1416	15928	48	3	47	126	138	12
-2944	-10856	13516	66	-60	30	-11296	-9440	7088	-39	-56	3	-1912	-3568	16552	-25	-11	37	2160	9112	13792	-108	33	-37	-11920	8864	8896	-35	-4	96	-3176	1728	16448	31	-40	50	124	135	12
-2736	-10704	13696	110	-59	52	-12416	-9296	6936	55	-22	-43	-2288	-3544	17240	48	-63	35	1680	8672	14384	-103	17	-24	-13176	8216	8664	-82	-17	86	-3632	2480	17160	-9	-69	44	126	141	12
-3416	-8940	14288	17	-55	12	-12800	-8072	6976	90	-24	-18	-2240	-3352	17016	101	-93	9	560	7728	14584	-9	18	10	-13160	7600	8416	-8	-29	33	-3272	2712	17344	-50	-81	56	126	140	12
-3536	-7652	13020	-25	-29	-14	-11840	-7568	6784	9	-19	22	-1832	-2728	16432	64	-68	10	128	8072	14296	4	13	24	-11912	7800	7912	28	-14	-24	-2704	2248	16656	-11	-56	54	127	142	12
-3148	-8696	13244	-38	-33	-26	-10720	-7904	6520	-47	-15	53	-1280	-2928	15928	-33	-16	22	1864	8032	12088	148	-9	91	-10632	8680	8648	116	-9	-31	-1856	2120	15872	45	-10	50	127	135	12
-3128	-9340	12268	-54	-17	-19	-10720	-8360	6696	-98	-46	29	-1240	-2624	15960	-50	24	34	1768	9632	11848	56	34	16	-10016	8864	7832	-34	13	19	-2312	2248	15448	54	25	30	127	134	12
-2644	-9024	12748	26	-16	17	-11008	-8728	6128	-26	0	-26	-1720	-3120	15952	-34	52	35	2600	9624	12424	-71	34	-22	-10752	8536	8312	-64	24	32	-2440	2432	15040	4	26	22	128	136	12
-2944	-8084	13068	-15	-25	-9	-11544	-7888	6976	-2	-11	-21	-1696	-3232	15752	-16	57	11	760	8296	12152	-104	65	-56	-11176	7520	7616	-150	34	28	-2960	2368	15512	-57	17	17	129	141	12
-4020	-8976	12296	-34	-7	-17	-11264	-7832	5840	9	21	-7	-2112	-3168	15736	-28	26	-1	1544	8352	12976	-111	29	-47	-11672	7672	8352	-12	48	2	-2984	1864	15872	-79	-26	31	128	140	12
-2228	-9248	13100	10	-26	-17	-11416	-8672	6584	-57	-10	-31	-1984	-3576	15720	-58	2	18	1856	9376	13704	-131	38	-60	-12232	8280	8616	47	12	11	-3016	1520	16360	-55	-50	32	128	137	12
-3564	-10128	13504	-19	-27	-20	-12192	-9472	6792	-41	-36	-54	-2248	-4000	16920	-4	-54	13	1912	8632	14264	-164	38	-81	-12760	8536	8944	-9	-13	39	-3152	1488	16912	-36	-68	35	128	135	12
-2972	-9980	14140	-45	-16	-51	-12368	-9264	7040	-25	-28	-70	-2016	-4096	16704	52	-60	14	1232	7464	14544	-87	31	-49	-13024	7448	9184	-72	-31	13	-2760	1840	17352	-38	-67	49	128	138	12
-3076	-9068	13376	-81	4	-51	-11688	-8624	6640	-52	-35	-31	-1864	-4440	16632	58	-39	6	1112	7856	14120	0	17	4	-12904	7304	8664	-81	-29	2	-2312	1424	17248	-53	-57	61	128	137	12
-2984	-10088	13060	-101	-31	-83	-10936	-9568	6680	-85	-33	2	-1464	-4280	16704	4	-24	15	1744	8816	13456	26	13	7	-12088	7768	9256	9	-2	-26	-2056	920	17352	-34	-30	53	128	136	12
