#Activity	sitting 
#ActivityID	5 
#Date 10-21-15-23
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-5776	-5064	14860	132	-72	-159	-15668	524	-4560	-75	-77	-45	-2368	-72	16880	29	-1	6	-7828	4080	13224	-100	161	-172	-15960	2524	-4396	50	-34	97	-2668	-1216	16580	29	-104	230	126	121	5
-5700	-5016	14740	138	-93	-130	-15636	480	-4644	-27	-33	-20	-2208	-136	16840	28	1	4	-7824	4020	13292	-91	135	-184	-15948	2484	-4280	57	-8	141	-2600	-1264	16632	51	-100	236	126	121	5
-5644	-4932	14776	134	-40	-124	-15556	476	-4580	31	-58	-49	-2360	-208	16784	23	4	0	-7908	4080	13304	-56	176	-176	-16040	2556	-4412	83	-21	179	-2608	-1292	16640	-10	-95	203	126	121	5
-5748	-5004	14788	115	-49	-119	-15548	496	-4736	-1	-52	-5	-2392	-40	17168	32	8	-2	-7904	4044	13348	-89	175	-189	-15928	2480	-4436	80	27	191	-2572	-1188	16628	-8	-104	221	126	121	5
-5756	-5040	14796	155	-73	-110	-15576	572	-4656	23	-22	-38	-2160	-48	17048	26	1	0	-7920	4132	13296	-89	163	-167	-15932	2544	-4468	77	34	176	-2680	-1160	16564	21	-129	247	126	121	5
-5672	-4992	14776	116	-84	-119	-15600	528	-4560	-6	-37	10	-2224	-64	16816	35	-3	0	-7836	4108	13216	-90	202	-186	-15972	2628	-4428	54	-23	164	-2724	-1156	16604	24	-134	253	126	121	5
-5772	-4996	14740	109	-32	-138	-15632	516	-4708	16	-34	-18	-2384	-104	16968	38	-2	3	-7872	4060	13384	-55	205	-176	-15932	2464	-4444	45	37	133	-2684	-1180	16540	42	-122	213	126	121	5
-5736	-5004	14716	105	-54	-95	-15656	580	-4716	-3	-29	-31	-2296	-32	17016	38	-3	4	-7860	4052	13236	-56	185	-155	-15952	2572	-4516	72	31	124	-2660	-1132	16624	27	-133	235	126	121	5
-5760	-5000	14736	78	0	-136	-15600	544	-4660	-17	-32	-42	-2464	40	17008	33	-2	3	-7844	4052	13352	-71	158	-131	-15864	2552	-4364	44	26	128	-2732	-1152	16564	26	-154	219	126	121	5
-5804	-4992	14864	124	-86	-116	-15648	544	-4680	-14	-76	-31	-2488	-32	16816	33	-4	6	-7832	4076	13332	-109	149	-192	-15944	2608	-4456	29	20	114	-2732	-1196	16600	49	-154	262	126	120	5
-5752	-4984	14840	99	-17	-146	-15588	576	-4744	-89	-64	-65	-2480	80	16968	25	-2	3	-7916	4020	13304	-84	154	-151	-15968	2572	-4416	47	-2	108	-2808	-1120	16568	76	-165	243	126	121	5
-5744	-5020	14724	132	-24	-151	-15592	648	-4672	-26	-82	-79	-2376	152	17112	24	-6	5	-7856	4008	13240	-104	134	-169	-15928	2580	-4588	105	-79	107	-2800	-1140	16524	38	-136	231	126	120	5
-5768	-5000	14772	80	-105	-130	-15620	592	-4756	7	-68	-79	-2368	32	16664	15	-8	0	-7868	4092	13228	-121	122	-186	-15896	2540	-4504	106	-125	119	-2668	-1124	16604	85	-201	163	126	120	5
-5800	-4956	14808	97	-27	-120	-15652	516	-4584	8	-121	-99	-2344	160	16952	18	-4	3	-7880	4060	13232	-140	86	-183	-15916	2556	-4500	147	-127	147	-2724	-1176	16588	91	-161	126	126	120	5
-5796	-5016	14828	94	-59	-144	-15564	604	-4656	-9	-99	-116	-2144	48	16840	12	-6	2	-7884	4100	13308	-116	106	-178	-15924	2556	-4504	144	-120	110	-2652	-1192	16584	8	-136	106	126	120	5
-5720	-5000	14824	82	-26	-153	-15652	552	-4676	-16	-62	-88	-2224	96	16856	13	-10	2	-7868	4028	13220	-97	112	-157	-15968	2560	-4380	150	-117	142	-2476	-1224	16468	-20	-130	124	126	120	5
-5676	-4984	14796	108	-40	-164	-15624	560	-4576	9	-82	-104	-2136	-176	17048	12	-2	3	-7880	4036	13232	-73	93	-209	-15944	2568	-4280	120	-95	159	-2496	-1204	16668	46	-134	140	126	120	5
-5680	-5016	14764	91	-63	-143	-15596	500	-4472	18	-83	-113	-2192	-256	17032	13	-1	6	-7848	4108	13296	-121	148	-192	-15956	2540	-4224	82	-54	146	-2468	-1196	16628	-18	-106	197	126	121	5
-5716	-5032	14824	100	-12	-126	-15632	512	-4640	6	-62	-106	-2200	-160	16840	20	2	6	-7812	4112	13264	-122	133	-208	-16028	2620	-4256	97	4	127	-2560	-1196	16560	-3	-67	245	126	120	5
-5776	-4980	14812	79	-50	-101	-15648	440	-4708	-18	-11	-82	-2440	-224	17120	27	1	6	-7888	4064	13264	-134	159	-196	-15976	2612	-4256	46	42	125	-2612	-1188	16520	-9	-96	307	126	121	5
-5788	-5008	14788	88	-21	-138	-15640	472	-4604	-35	-15	-63	-2400	-240	17184	31	4	4	-7860	4076	13380	-120	147	-157	-15976	2588	-4280	32	76	112	-2676	-1272	16528	16	-117	307	126	120	5
-5704	-5052	14644	115	-57	-107	-15652	444	-4664	-36	-28	-11	-2344	-192	16784	35	4	3	-7916	4088	13344	-121	183	-157	-15908	2520	-4476	40	81	97	-2728	-1272	16524	71	-132	320	126	120	5
-5736	-5012	14792	118	-34	-111	-15636	508	-4696	-30	-23	48	-2280	-232	16904	36	4	1	-7828	4072	13312	-112	178	-209	-15908	2496	-4500	32	44	132	-2784	-1256	16544	94	-156	291	126	120	5
-5796	-5076	14800	157	-18	-102	-15632	528	-4588	-44	-62	22	-2560	-120	16664	42	0	3	-7836	4044	13340	-109	144	-173	-15884	2492	-4596	59	-5	151	-2784	-1252	16500	97	-138	268	126	120	5
-5764	-5032	14852	177	-62	-99	-15616	560	-4708	-11	-15	32	-2488	48	16800	36	2	-1	-7856	4056	13308	-66	161	-132	-15968	2516	-4564	56	-28	170	-2776	-1312	16568	78	-140	199	126	120	5
-5784	-4984	14796	124	-42	-112	-15636	628	-4744	-19	-77	-8	-2512	152	16936	37	-4	0	-7888	4052	13256	-54	157	-151	-15984	2520	-4524	124	-68	190	-2748	-1244	16624	50	-129	166	126	120	5
-5780	-5020	14752	128	-61	-106	-15608	612	-4636	-3	-72	-28	-2464	192	16992	33	-6	3	-7912	4088	13396	-71	150	-173	-15916	2604	-4512	127	-82	255	-2728	-1168	16520	48	-161	172	126	120	5
-5720	-5032	14724	134	-92	-87	-15612	636	-4640	0	-86	-14	-2432	216	17048	27	-5	4	-7940	4012	13240	-90	153	-135	-15984	2612	-4376	122	-97	226	-2720	-1064	16676	71	-188	147	126	120	5
-5764	-4992	14848	111	-51	-134	-15580	572	-4588	-22	-89	-96	-2264	200	16824	22	-2	8	-7880	4108	13180	-90	172	-132	-15904	2700	-4360	107	-74	201	-2648	-1092	16564	44	-159	143	126	120	5
-5732	-4972	14764	82	-118	-125	-15616	584	-4704	19	-108	-68	-2352	192	17128	17	-4	6	-7848	4112	13244	-51	136	-156	-15944	2672	-4360	96	-36	137	-2640	-980	16504	112	-161	170	126	120	5
-5816	-4996	14704	68	-63	-133	-15672	656	-4652	-13	-104	-136	-2288	32	16944	10	-1	6	-7840	4020	13260	-106	152	-183	-15932	2744	-4356	52	-58	136	-2540	-1032	16668	81	-165	212	126	120	5
-5724	-4964	14744	95	-46	-154	-15524	524	-4560	-48	-76	-132	-2320	-72	16712	12	-3	7	-7900	4032	13220	-123	142	-172	-15960	2624	-4388	74	-39	76	-2544	-984	16548	21	-128	175	126	120	5
-5824	-4976	14796	68	-26	-135	-15636	464	-4548	-54	-97	-164	-2216	-136	17016	13	-2	8	-7808	4080	13240	-124	160	-132	-15988	2584	-4256	82	-15	90	-2584	-1116	16568	21	-121	215	126	120	5
-5808	-5004	14812	103	-31	-131	-15616	488	-4672	-22	-42	-154	-2192	-8	17136	19	-6	5	-7900	4136	13248	-133	154	-199	-15976	2564	-4240	38	-8	83	-2548	-1084	16628	0	-134	233	126	120	5
-5684	-4976	14760	96	-18	-153	-15612	500	-4600	-5	-22	-125	-2200	-128	17264	22	-9	7	-7900	4076	13228	-145	121	-222	-15940	2512	-4424	29	19	59	-2640	-1272	16688	-28	-113	246	126	120	5
-5816	-5072	14864	107	-85	-136	-15608	464	-4652	-55	-36	-73	-2304	-240	16992	25	-3	8	-7796	4052	13276	-126	165	-218	-15988	2500	-4400	32	14	102	-2656	-1308	16576	-10	-146	260	126	121	5
-5716	-4980	14872	112	-41	-123	-15616	408	-4576	21	-20	-87	-2432	-216	16904	27	-1	2	-7912	4072	13244	-92	125	-148	-15920	2500	-4544	119	14	103	-2676	-1288	16600	-12	-154	225	126	121	5
-5764	-4964	14788	100	-59	-112	-15544	412	-4636	17	-46	-96	-2440	-40	16952	29	-3	0	-7832	4036	13336	-106	165	-194	-15924	2404	-4420	126	-7	159	-2724	-1296	16600	48	-113	197	126	120	5
-5788	-4980	14828	145	-65	-120	-15500	416	-4720	12	15	-7	-2376	-280	17024	27	-3	-6	-7828	4080	13216	-85	142	-187	-15876	2444	-4480	104	-3	200	-2644	-1368	16628	81	-143	187	126	120	5
-5776	-5024	14808	179	-55	-105	-15544	544	-4676	21	-70	-1	-2368	24	17096	32	2	0	-7876	4048	13376	-80	181	-163	-15948	2468	-4456	126	-43	196	-2684	-1308	16600	78	-133	199	126	121	5
-5732	-5036	14796	135	-22	-117	-15660	548	-4660	-7	-54	4	-2440	-136	16952	32	-2	-2	-7832	4036	13092	-74	166	-175	-15904	2544	-4508	107	-51	179	-2676	-1200	16612	60	-107	194	126	120	5
-5740	-5048	14840	142	-63	-120	-15580	580	-4760	3	-33	27	-2400	-40	16712	35	0	-3	-7892	4080	13240	-60	173	-168	-15952	2508	-4360	119	-57	187	-2596	-1200	16640	71	-108	171	126	120	5
-5736	-5032	14884	126	-67	-74	-15604	536	-4600	11	-28	-52	-2352	72	16920	31	0	2	-7832	4128	13292	-55	187	-154	-15996	2636	-4356	140	-91	241	-2644	-1152	16672	45	-90	150	126	120	5
-5772	-4992	14856	96	-38	-126	-15600	576	-4676	61	-27	43	-2264	64	17024	32	-2	2	-7852	4088	13244	-95	178	-165	-15912	2628	-4368	113	-44	199	-2576	-1084	16616	53	-128	215	126	120	5
-5756	-5032	14668	134	-53	-122	-15620	548	-4680	-11	-25	0	-2392	88	16936	31	4	1	-7824	4028	13248	-88	206	-169	-15920	2676	-4380	79	20	201	-2592	-964	16568	24	-128	194	126	120	5
-5784	-4988	14928	106	-25	-127	-15608	584	-4544	20	-8	-52	-2360	88	17024	31	3	0	-7872	4076	13196	-40	188	-184	-16004	2604	-4452	55	12	130	-2660	-1024	16536	0	-143	221	126	120	5
-5812	-4988	14920	91	-56	-104	-15596	660	-4644	-17	-54	-70	-2392	80	17000	24	1	1	-7860	4124	13276	-51	159	-169	-15964	2576	-4476	94	41	112	-2640	-1028	16632	-3	-156	213	126	120	5
-5800	-5020	14820	122	-24	-125	-15640	540	-4700	9	-39	-33	-2464	104	16944	24	1	1	-7880	4084	13260	-62	163	-199	-16000	2588	-4416	67	-18	122	-2764	-1100	16628	23	-148	249	126	121	5
-5728	-4972	14792	118	-31	-103	-15588	604	-4844	-12	-78	-55	-2496	64	17112	21	-6	4	-7872	4040	13240	-79	172	-177	-15900	2596	-4456	11	-2	109	-2732	-1184	16556	52	-170	245	126	120	5
-5732	-5000	14776	96	-65	-133	-15588	572	-4720	-26	-110	-99	-2384	64	17024	19	0	7	-7848	4084	13336	-85	122	-175	-15952	2524	-4324	34	7	110	-2716	-1304	16448	13	-187	279	126	121	5
-5768	-4976	14880	56	-48	-115	-15616	476	-4740	-27	-98	-141	-2464	32	16896	20	-8	6	-7816	4024	13260	-152	158	-185	-15948	2508	-4480	36	-26	78	-2668	-1212	16652	43	-139	234	126	120	5
-5724	-5024	14744	89	-31	-160	-15668	568	-4540	-64	-104	-105	-2392	-80	17016	20	-5	6	-7952	4016	13300	-110	138	-196	-15872	2520	-4496	71	-2	98	-2592	-1260	16540	40	-163	199	126	120	5
-5760	-5044	14820	112	-25	-143	-15608	544	-4672	-61	-100	-98	-2360	-40	16888	18	-6	12	-7848	4028	13228	-109	125	-164	-15928	2468	-4424	105	-57	123	-2688	-1244	16548	57	-175	176	126	121	5
-5728	-5036	14696	78	-28	-171	-15640	512	-4472	-84	-81	-137	-2248	-152	17120	21	-4	7	-7904	4084	13172	-82	158	-156	-15904	2524	-4424	63	-46	163	-2608	-1228	16592	44	-158	200	126	120	5
-5724	-5020	14860	98	-56	-103	-15592	528	-4528	-32	-67	-86	-2176	-160	16920	23	-7	10	-7824	4040	13248	-148	155	-190	-15928	2476	-4324	91	-53	181	-2592	-1144	16620	71	-125	216	126	121	5
-5760	-5080	14828	84	-44	-123	-15644	468	-4652	-11	-49	-50	-2264	-144	16992	25	0	6	-7880	4040	13388	-93	121	-142	-15888	2436	-4336	99	19	151	-2616	-1152	16588	7	-122	212	126	120	5
-5752	-5020	14836	77	-32	-157	-15564	368	-4652	8	-29	-57	-2200	-104	17016	28	-2	1	-7864	4128	13272	-97	163	-136	-15952	2588	-4280	102	-1	154	-2588	-1144	16624	37	-162	188	126	120	5
-5756	-5052	14852	136	-48	-140	-15624	488	-4728	-6	-29	-25	-2248	-104	16992	26	1	0	-7884	4008	13300	-114	163	-170	-15888	2604	-4404	106	5	155	-2684	-1144	16600	13	-143	205	126	121	5
-5708	-5008	14720	164	-32	-115	-15600	488	-4732	-11	-76	-15	-2320	64	17120	29	0	-3	-7864	4064	13340	-103	157	-162	-16004	2540	-4360	104	-17	177	-2616	-1176	16548	29	-119	227	126	120	5
-5760	-5008	14756	155	-32	-114	-15576	484	-4612	1	-18	7	-2192	-24	16792	32	0	-3	-7992	4040	13308	-76	134	-196	-15952	2532	-4408	73	5	134	-2620	-1200	16508	59	-133	230	126	121	5
-5736	-4976	14848	156	-41	-95	-15584	584	-4624	-25	-16	-10	-2376	0	16904	29	2	-5	-7764	4132	13360	-105	158	-172	-15900	2572	-4456	101	-21	166	-2696	-1236	16632	42	-130	205	126	121	5
-5764	-5000	14756	117	-48	-107	-15556	588	-4728	3	-40	6	-2288	48	17064	32	-5	-1	-7780	4096	13240	-68	191	-159	-15948	2584	-4600	118	4	146	-2684	-1168	16632	25	-125	222	126	121	5
-5768	-5040	14736	123	-35	-115	-15608	564	-4728	5	-40	-25	-2544	88	17000	27	-1	0	-7880	3956	13260	-108	143	-174	-15928	2592	-4484	122	-8	184	-2684	-1152	16692	60	-135	194	126	121	5
-5712	-4996	14872	115	-62	-113	-15532	572	-4640	-15	-26	-33	-2400	120	17024	28	-6	4	-7908	4060	13240	-45	183	-173	-15896	2616	-4544	97	-8	162	-2664	-1144	16612	6	-130	189	126	120	5
-5704	-5044	14812	133	-64	-148	-15564	652	-4676	-43	-63	-45	-2424	-8	16800	29	-4	2	-7876	4100	13288	-82	163	-180	-15932	2584	-4536	103	14	182	-2708	-1200	16676	23	-116	159	126	120	5
-5800	-5028	14684	84	-38	-106	-15564	600	-4672	-15	-61	-80	-2352	136	16896	26	-3	2	-7876	4052	13268	-68	149	-161	-15900	2576	-4464	83	-46	176	-2636	-1168	16576	29	-116	190	126	121	5
-5736	-5012	14792	70	-36	-133	-15628	584	-4592	-34	-72	-56	-2248	184	17016	18	-6	2	-7876	4108	13248	-67	141	-153	-15892	2596	-4344	139	-52	166	-2576	-1180	16660	25	-123	164	126	121	5
-5760	-5008	14712	101	-70	-122	-15572	592	-4572	-1	-50	-126	-2280	216	16736	19	-4	7	-7844	4104	13212	-130	131	-177	-15984	2640	-4372	92	-10	149	-2656	-1116	16552	25	-119	184	126	121	5
-5724	-5040	14780	125	-36	-140	-15564	552	-4596	-10	-51	-75	-2456	56	17096	19	-6	4	-7820	4052	13372	-120	154	-181	-15984	2548	-4448	69	-43	113	-2648	-1088	16632	26	-124	210	126	121	5
-5724	-5040	14800	124	-74	-124	-15600	536	-4532	3	-60	-16	-2280	-88	17056	26	0	2	-7892	4040	13280	-125	156	-168	-15968	2600	-4420	86	-10	102	-2584	-1140	16608	18	-124	191	126	120	5
-5760	-4992	14812	117	-46	-122	-15560	568	-4680	-24	-59	-42	-2472	40	17024	21	1	2	-7816	4068	13224	-93	134	-171	-15924	2592	-4360	54	18	92	-2684	-1208	16560	15	-136	220	126	120	5
-5768	-5012	14756	101	-49	-120	-15616	524	-4612	-23	-53	-100	-2368	-72	17152	22	1	2	-7920	4040	13292	-109	164	-147	-15928	2592	-4444	90	10	122	-2672	-1148	16604	-22	-119	238	126	121	5
-5836	-4992	14776	127	-60	-111	-15564	508	-4616	-24	-91	-97	-2408	-32	16976	24	-1	1	-7900	4096	13224	-135	153	-156	-15960	2572	-4364	67	3	114	-2608	-1188	16584	12	-136	199	126	121	5
-5768	-5040	14792	135	-42	-152	-15596	516	-4728	-44	-61	-90	-2376	-56	16912	24	-7	5	-7868	4040	13340	-127	131	-169	-15936	2528	-4404	63	20	91	-2680	-1208	16692	8	-118	190	126	121	5
-5748	-5012	14780	116	-62	-164	-15608	556	-4612	-30	-97	-68	-2320	24	17352	24	-1	3	-7792	4056	13264	-109	140	-209	-15892	2540	-4396	89	-27	115	-2684	-1204	16636	37	-111	225	126	121	5
-5800	-4996	14876	104	-61	-131	-15616	544	-4680	39	-62	-11	-2480	8	17008	20	-4	2	-7836	4040	13300	-140	158	-153	-15936	2528	-4588	114	-18	117	-2716	-1184	16680	18	-127	212	126	121	5
-5708	-4992	14728	117	-47	-154	-15640	536	-4680	18	-67	-79	-2304	-96	17144	22	-5	6	-7824	4028	13336	-89	133	-195	-16000	2564	-4448	51	-40	134	-2728	-1308	16596	15	-125	218	126	121	5
-5800	-5048	14732	104	-81	-127	-15592	548	-4752	19	-86	-80	-2384	-160	16920	27	-4	3	-7800	4068	13284	-134	122	-183	-15912	2540	-4548	104	-35	96	-2672	-1292	16608	26	-132	225	126	121	5
-5752	-4992	14804	130	-30	-95	-15620	520	-4684	-39	-84	-67	-2368	-48	16864	21	-1	9	-7880	4084	13416	-70	133	-180	-15904	2520	-4540	116	-66	155	-2668	-1244	16600	18	-148	191	126	121	5
-5740	-5052	14824	107	-64	-137	-15644	548	-4668	-24	-69	-88	-2368	24	16792	25	-4	2	-7872	4040	13244	-95	167	-143	-16000	2472	-4400	85	-18	149	-2660	-1172	16568	37	-126	217	126	121	5
-5728	-5096	14796	120	-39	-97	-15656	496	-4580	-10	-64	-69	-2296	16	17064	26	-2	7	-7876	4052	13264	-74	169	-162	-15932	2520	-4484	71	-32	146	-2608	-1148	16552	28	-132	189	126	121	5
-5744	-5012	14840	123	-22	-119	-15604	504	-4520	-16	-39	-36	-2272	-144	16920	24	-7	4	-7848	4044	13240	-97	159	-169	-16000	2548	-4448	72	-30	184	-2620	-1196	16560	56	-126	174	126	120	5
-5788	-5008	14852	122	-43	-103	-15660	472	-4544	-10	-64	-43	-2320	-24	17120	24	-1	3	-7884	4120	13244	-79	161	-141	-15956	2532	-4452	121	-69	154	-2556	-1192	16604	54	-106	188	126	120	5
-5780	-4996	14744	114	-56	-97	-15532	548	-4640	-14	-50	-33	-2288	-216	17080	22	-1	1	-7908	4088	13360	-87	157	-179	-15956	2568	-4372	87	-41	138	-2596	-1116	16684	10	-119	187	126	120	5
-5728	-5036	14760	139	-62	-113	-15568	504	-4640	-3	-55	-57	-2304	-152	16736	27	-1	2	-7848	3984	13288	-132	170	-164	-15932	2640	-4388	68	-46	191	-2640	-1192	16520	18	-138	234	126	120	5
-5800	-4988	14796	143	-39	-100	-15604	516	-4676	10	-50	-36	-2240	-96	17200	31	1	2	-7916	4012	13288	-30	190	-173	-15996	2612	-4292	48	-4	126	-2580	-1172	16588	55	-108	191	126	121	5
-5752	-5056	14856	145	-27	-115	-15580	584	-4604	13	-13	-10	-2360	-56	17080	30	1	2	-7888	4084	13264	-80	198	-160	-15988	2588	-4544	50	-31	167	-2552	-1188	16640	3	-112	223	126	120	5
-5756	-5012	14840	129	-11	-90	-15620	612	-4704	35	-10	-38	-2296	-8	16920	26	2	5	-7916	4092	13348	-51	178	-170	-15888	2560	-4388	86	24	136	-2712	-1052	16688	33	-120	256	126	121	5
-5716	-5024	14816	115	-28	-104	-15556	636	-4596	-16	-33	-22	-2320	16	16816	27	0	2	-7920	4084	13272	-88	202	-149	-15948	2608	-4492	52	12	120	-2684	-1092	16516	34	-108	276	126	120	5
-5676	-4992	14720	130	-8	-119	-15564	564	-4728	-43	-55	-30	-2424	56	17024	23	4	1	-7868	4064	13292	-117	170	-182	-15892	2632	-4492	72	9	110	-2756	-1108	16596	45	-125	254	126	120	5
-5756	-4992	14864	104	-11	-147	-15556	576	-4712	-11	-39	-59	-2520	32	16936	24	1	2	-7852	4060	13340	-115	173	-190	-15924	2572	-4340	29	4	125	-2744	-1140	16572	59	-113	254	126	121	5
-5780	-4948	14772	89	-45	-122	-15572	608	-4720	-48	-80	-85	-2416	64	16840	22	0	2	-7856	4024	13280	-149	158	-169	-15976	2560	-4480	21	-3	77	-2664	-1136	16560	94	-166	246	126	121	5
-5760	-5020	14804	98	-59	-87	-15564	612	-4676	-41	-72	-72	-2384	-48	16936	18	-5	9	-7904	4032	13268	-138	127	-213	-15952	2496	-4476	59	-7	60	-2644	-1212	16644	40	-157	230	126	121	5
-5724	-4984	14764	144	-43	-124	-15612	592	-4712	-10	-57	-121	-2352	40	17088	19	-5	6	-7940	4052	13268	-112	140	-176	-15904	2544	-4444	85	7	100	-2600	-1204	16620	0	-156	235	126	121	5
-5756	-4972	14808	135	-108	-156	-15620	580	-4640	-16	-76	-77	-2480	-136	16888	24	-7	6	-7860	4104	13440	-108	138	-216	-15944	2576	-4540	83	-17	101	-2620	-1232	16564	-18	-163	196	126	121	5
-5792	-4996	14808	84	-41	-145	-15612	568	-4620	-34	-64	-104	-2400	-24	17016	26	-4	7	-7924	4084	13280	-132	144	-134	-15960	2600	-4400	56	-37	127	-2668	-1196	16616	8	-149	192	126	121	5
-5744	-5032	14868	98	-27	-93	-15588	428	-4656	-69	-86	-149	-2336	-48	16944	17	-3	4	-7860	4048	13404	-103	130	-166	-15860	2576	-4560	99	-55	114	-2596	-1132	16652	44	-134	178	127	121	5
-5720	-5012	14772	91	-89	-145	-15532	552	-4728	-45	-49	-101	-2480	-104	17096	18	-3	4	-7836	4124	13328	-107	129	-173	-15924	2544	-4408	85	-37	81	-2656	-1116	16648	28	-146	208	126	121	5
-5740	-4992	14792	132	-66	-133	-15580	448	-4636	-13	-80	-97	-2368	-112	16992	18	-5	5	-7820	4076	13200	-154	111	-165	-15960	2576	-4420	87	-42	108	-2616	-1196	16516	42	-124	218	126	121	5
-5736	-5016	14680	110	-70	-119	-15596	512	-4656	1	-42	-89	-2328	-200	16920	23	-4	2	-7828	4076	13284	-100	129	-182	-15944	2536	-4400	99	-26	108	-2620	-1256	16640	40	-142	243	126	121	5
-5764	-5024	14904	93	-22	-125	-15580	532	-4668	-40	-72	-48	-2464	-224	16976	23	-3	3	-7868	4116	13232	-133	145	-175	-15988	2468	-4412	63	-28	81	-2604	-1268	16596	14	-145	232	126	121	5
-5740	-4984	14864	115	-101	-111	-15584	452	-4700	-5	-44	-43	-2272	-80	16976	29	-5	5	-7880	4088	13324	-78	150	-181	-15900	2468	-4396	91	-10	131	-2572	-1276	16536	13	-140	199	126	121	5
-5756	-4996	14872	140	-29	-136	-15628	460	-4684	-34	-73	-7	-2392	-208	17072	33	0	5	-7860	4088	13284	-88	134	-164	-15968	2560	-4352	58	0	142	-2604	-1280	16592	57	-142	215	126	121	5
-5720	-4988	14840	108	-23	-123	-15628	504	-4544	-10	-58	-32	-2232	-104	17120	35	-1	8	-7880	4056	13212	-96	187	-169	-15928	2488	-4352	59	28	135	-2644	-1260	16700	56	-127	222	126	121	5
-5808	-5012	14760	118	-63	-38	-15640	552	-4636	-30	-16	-36	-2232	-160	17144	40	-2	6	-7880	4040	13216	-88	185	-167	-15976	2476	-4448	83	12	173	-2660	-1308	16584	94	-135	246	126	121	5
-5728	-4984	14896	115	-14	-100	-15656	408	-4616	45	1	40	-2272	-176	16992	45	-1	2	-7856	4052	13412	-46	197	-180	-15980	2444	-4396	96	-16	167	-2676	-1264	16648	47	-97	243	126	121	5
-5776	-4984	14832	162	-13	-128	-15568	452	-4704	54	12	1	-2272	-88	17008	40	0	-3	-7848	4072	13216	-62	180	-159	-15844	2488	-4412	109	-16	153	-2644	-1192	16580	107	-63	231	126	122	5
-5740	-4956	14852	192	-75	-134	-15644	500	-4696	34	-23	48	-2296	-120	16952	41	4	-1	-7864	4076	13296	-75	168	-155	-15920	2632	-4396	70	-31	179	-2752	-1152	16584	73	-74	224	126	121	5
-5772	-5032	14840	176	-54	-123	-15604	496	-4688	61	17	70	-2336	-56	16888	37	1	-5	-7868	4112	13356	-92	178	-193	-16016	2592	-4388	87	-50	164	-2828	-1072	16696	80	-121	246	126	119	5
-5804	-4968	14704	145	-28	-126	-15596	568	-4664	44	-42	45	-2408	-8	17024	33	1	-7	-7876	4076	13340	-101	184	-145	-15920	2612	-4464	92	-87	137	-2788	-1080	16684	116	-160	256	126	119	5
-5732	-4988	14820	163	-62	-122	-15600	616	-4868	32	-40	56	-2464	24	16768	30	-2	-6	-7868	4148	13244	-128	151	-170	-15920	2672	-4384	64	-63	79	-2808	-1064	16572	117	-186	273	127	119	5
-5696	-5016	14840	141	-36	-112	-15600	616	-4692	16	-58	54	-2512	56	16936	32	-3	-2	-7888	4084	13300	-117	145	-172	-15924	2600	-4296	48	-112	95	-2792	-1076	16560	125	-212	250	127	119	5
-5772	-4984	14808	134	-84	-148	-15520	608	-4684	40	-116	1	-2464	272	16832	26	-9	1	-7900	4076	13304	-146	147	-204	-15848	2556	-4492	74	-103	87	-2676	-1204	16560	83	-215	246	126	119	5
-5792	-5028	14812	133	-53	-110	-15596	680	-4648	9	-128	-29	-2592	48	17024	25	-10	2	-7848	4040	13304	-99	166	-169	-15980	2476	-4416	72	-100	83	-2612	-1172	16488	69	-204	224	127	119	5
-5740	-5016	14812	150	-34	-136	-15620	704	-4588	17	-80	-53	-2384	184	16960	25	-8	9	-7868	4068	13220	-105	162	-165	-15940	2484	-4432	115	-86	106	-2636	-1256	16608	59	-240	227	126	119	5
-5780	-5012	14836	103	-46	-115	-15568	688	-4664	-59	-118	-87	-2216	184	16912	19	-11	10	-7860	4048	13284	-90	159	-137	-15996	2500	-4536	77	-73	144	-2612	-1236	16608	55	-229	194	127	119	5
-5724	-4980	14784	101	-53	-120	-15552	652	-4704	-21	-94	-137	-2216	208	17024	17	-12	11	-7880	4040	13264	-108	143	-170	-15936	2564	-4344	94	-83	113	-2596	-1220	16600	70	-188	158	126	119	5
-5776	-5048	14764	117	-60	-151	-15576	584	-4592	-23	-95	-193	-2248	16	17080	17	-6	11	-7876	4052	13340	-79	151	-148	-15916	2608	-4372	80	-78	162	-2656	-1172	16628	60	-213	196	126	120	5
-5772	-4964	14784	79	-94	-131	-15668	508	-4632	-31	-103	-134	-2224	-128	16840	18	-6	8	-7872	4016	13268	-111	173	-180	-15904	2516	-4372	72	-54	149	-2648	-1104	16696	60	-172	180	126	119	5
-5744	-5028	14784	129	-28	-135	-15584	452	-4680	-31	-80	-112	-2328	-8	17072	13	-6	10	-7900	4040	13224	-113	175	-135	-15936	2484	-4240	120	-90	167	-2572	-1104	16720	64	-162	166	127	119	5
