#Activity	sitting 
#ActivityID	5 
#Date 08-27-17-19
acc_rf_x	acc_rf_y	acc_rf_z	gyro_rf_x	gyro_rf_y	gyro_rf_z	acc_rs_x	acc_rs_y	acc_rs_z	gyro_rs_x	gyro_rs_y	gyro_rs_z	acc_rt_x	acc_rt_y	acc_rt_z	gyro_rt_x	gyro_rt_y	gyro_rt_z	acc_lf_x	acc_lf_y	acc_lf_z	gyro_lf_x	gyro_lf_y	gyro_lf_z	acc_ls_x	acc_ls_y	acc_ls_z	gyro_ls_x	gyro_ls_y	gyro_ls_z	acc_lt_x	acc_lt_y	acc_lt_z	gyro_lt_x	gyro_lt_y	gyro_lt_z	EMG_r	EMG_l	act
-10384	-5676	10872	-101	159	-171	-15836	-2092	3316	-51	3	-130	-7088	-3936	14784	-15	-17	15	-10416	5792	11808	11	-3	-26	-16232	2392	2616	-3	-3	17	-6728	1192	15616	6	2	1	121	129	5
-10416	-5556	10868	-139	183	-212	-15800	-2088	3176	0	2	-92	-7336	-3888	14688	-19	-13	20	-10320	5872	11848	11	-8	-22	-16464	2352	2488	3	0	11	-6744	1016	15616	6	0	2	119	129	5
-10432	-5520	10892	-142	145	-244	-15764	-2096	3112	-28	-4	-121	-7192	-4008	14624	-15	-13	26	-10136	5832	11992	11	-2	-17	-16368	2400	2240	13	-7	17	-6792	1048	15696	21	-3	3	119	129	5
-10396	-5560	10920	-119	179	-184	-15788	-2144	3304	-43	-8	-75	-7048	-4144	14704	-7	-12	16	-10384	5888	11904	12	-4	-17	-16480	2352	2488	22	0	25	-6848	1080	15736	33	-3	3	119	130	5
-10380	-5612	10888	-118	119	-215	-15784	-2144	3252	-65	23	-33	-7176	-4136	14920	-4	-13	24	-10376	5920	11848	24	-9	-19	-16440	2456	2536	19	-5	27	-6840	1112	15608	46	-4	-2	118	129	5
-10412	-5612	10936	-108	134	-203	-15792	-2112	3292	-39	17	-81	-7024	-4224	14800	5	-14	26	-10392	5800	11840	21	-6	-12	-16256	2400	2640	18	-2	29	-6680	1176	15560	52	-3	-6	120	130	5
-10392	-5592	10896	-87	139	-166	-15808	-2132	3308	-2	11	-27	-7016	-4144	14848	7	-18	25	-10344	5880	11632	24	1	-17	-16480	2616	2784	23	-4	33	-6776	1168	15688	53	-3	-2	120	130	5
-10348	-5676	10884	-90	136	-179	-15740	-2144	3316	43	10	-1	-7064	-4120	14688	18	-13	18	-10264	5976	12032	28	-2	-17	-16376	2712	2568	20	-5	28	-6720	1352	15664	56	-3	-1	119	129	5
-10332	-5640	10940	-42	118	-141	-15748	-2100	3188	73	45	10	-7064	-4208	14672	15	-17	16	-10344	5888	11952	23	2	-15	-16280	2544	2624	5	-2	27	-6592	1496	15848	50	-1	0	121	129	5
-10352	-5636	10864	-11	99	-156	-15772	-2140	3128	106	8	-10	-7120	-3992	15152	24	-9	13	-10216	5952	11888	22	-7	-17	-16336	2416	2784	-7	4	22	-6688	1584	15736	40	-6	4	120	130	5
-10336	-5624	10896	-25	136	-129	-15808	-2092	3164	88	25	19	-7216	-3968	14904	16	-10	13	-10280	5888	11824	17	-3	-22	-16376	2504	2440	-7	-1	23	-6712	1448	15440	18	2	1	120	130	5
-10368	-5536	10964	-35	114	-117	-15808	-1992	3316	39	27	20	-7032	-3888	14784	14	-12	24	-10368	5936	11600	13	-7	-21	-16248	2488	2640	-1	6	21	-6896	1480	15632	8	-5	2	122	130	5
-10380	-5516	10900	-42	126	-114	-15764	-2060	3244	-22	20	3	-7080	-3872	14984	9	-15	25	-10376	5904	11888	12	1	-26	-16392	2440	2544	11	-3	19	-6752	1344	15472	16	-6	5	119	130	5
-10404	-5584	10884	-55	131	-147	-15748	-1972	3244	-57	10	-29	-7224	-3784	14904	10	-15	25	-10368	5800	11920	16	-4	-24	-16368	2544	2480	10	-5	19	-6880	1312	15456	30	-7	5	121	130	5
-10364	-5600	10980	-66	125	-165	-15784	-2148	3140	-12	63	-51	-7112	-3952	14920	12	-19	21	-10296	5840	12016	11	-4	-24	-16256	2576	2656	10	-1	15	-6840	1200	15696	27	-5	3	121	129	5
-10364	-5640	10908	-107	132	-178	-15804	-2084	3096	13	30	-33	-7096	-3928	15016	4	-15	25	-10360	5920	11832	12	-1	-26	-16352	2496	2640	6	1	16	-6784	1400	15760	22	0	7	120	129	5
-10456	-5584	10856	-141	162	-189	-15752	-2024	3224	41	2	-46	-7112	-3896	14792	-1	-13	23	-10216	5832	11904	13	-2	-23	-16328	2552	2640	8	0	17	-6712	1256	15736	17	6	6	117	130	5
-10364	-5568	10848	-167	150	-175	-15776	-2044	3160	43	0	-22	-7176	-3800	14864	-2	-8	16	-10448	5936	12088	13	-6	-25	-16440	2448	2384	8	1	15	-6720	1208	15552	21	-7	3	118	130	5
-10352	-5604	10868	-125	176	-229	-15736	-2092	3176	79	32	-82	-7048	-3816	14776	-9	-10	22	-10352	5784	11872	12	-6	-22	-16392	2464	2432	9	0	14	-6944	1224	15608	25	-1	0	120	130	5
-10332	-5644	10880	-117	164	-217	-15824	-2096	3212	57	14	-84	-7176	-4000	14720	-10	-13	20	-10272	5792	11992	11	-8	-24	-16360	2624	2696	3	-5	18	-6840	1216	15696	21	-4	0	119	129	5
-10372	-5592	10852	-131	147	-212	-15780	-2064	3256	23	3	-53	-7040	-4200	14728	-4	-17	17	-10368	5896	11976	17	-8	-19	-16376	2448	2464	2	-5	12	-6704	1240	15560	16	2	3	120	130	5
-10348	-5616	10804	-85	159	-163	-15732	-2072	3152	-19	35	-73	-7040	-3944	14880	5	-15	21	-10352	5952	11968	14	-6	-22	-16360	2536	2824	1	-1	14	-6720	1368	15792	15	-2	-3	118	130	5
-10388	-5604	10800	-68	163	-184	-15780	-2052	3212	-57	23	-79	-7152	-4160	15016	3	-15	18	-10240	5888	11904	14	0	-22	-16424	2464	2648	13	2	16	-6872	1296	15688	17	2	0	121	129	5
-10356	-5632	10904	-96	159	-202	-15776	-2124	3216	-27	8	-80	-7048	-4096	14864	3	-14	20	-10224	5872	11736	16	-6	-22	-16352	2600	2632	18	-5	20	-6776	1216	15696	28	-2	-4	118	130	5
-10408	-5648	10880	-74	140	-175	-15800	-2044	3124	-19	23	-56	-7224	-3984	14616	1	-14	18	-10208	5864	11928	11	-7	-24	-16168	2440	2512	13	-3	19	-6728	1344	15680	31	0	-1	118	130	5
-10344	-5628	10816	-54	143	-175	-15704	-2140	3196	54	10	-35	-7144	-4072	14576	4	-13	10	-10488	5704	11664	12	-10	-22	-16272	2584	2720	3	0	18	-6736	1288	15840	19	3	1	118	130	5
-10400	-5628	10900	-36	126	-186	-15728	-2044	3200	59	5	-54	-7248	-4056	15144	5	-16	14	-10152	5856	11824	12	-2	-24	-16440	2456	2440	9	-2	15	-6744	1280	15384	19	-4	0	120	130	5
-10352	-5576	10960	-37	121	-160	-15776	-2008	3220	74	0	-24	-7120	-4000	14768	6	-12	16	-10272	5896	11848	10	-5	-20	-16328	2448	2640	10	-3	18	-6720	1392	15664	19	-3	1	119	130	5
-10392	-5604	10876	-39	120	-138	-15836	-2032	3124	57	38	-64	-7040	-3960	15040	8	-14	21	-10376	5776	11928	10	-3	-21	-16352	2560	2760	10	-2	19	-6728	1184	15584	23	-5	3	118	130	5
-10340	-5552	10860	-58	104	-181	-15840	-2040	3140	-7	0	-51	-7008	-3872	14776	3	-15	21	-10384	6008	11952	10	-6	-19	-16456	2512	2704	13	-2	17	-6856	1376	15512	20	-1	0	119	130	5
-10360	-5536	11004	-99	152	-147	-15772	-2000	3148	-10	27	-74	-7088	-3880	14752	1	-16	14	-10272	5912	11848	10	-6	-21	-16408	2408	2520	4	-3	15	-6704	1296	15664	19	5	1	119	130	5
-10384	-5584	10824	-76	148	-200	-15820	-2032	3248	11	1	-103	-7104	-3936	14912	-5	-16	22	-10368	5816	11848	13	0	-24	-16248	2560	2224	3	-3	18	-6656	1296	15640	22	-1	0	120	130	5
-10448	-5624	10852	-89	155	-247	-15752	-2052	3196	-1	30	-80	-6920	-4048	14880	9	-7	21	-10240	5808	11824	12	-8	-22	-16288	2408	2424	4	1	22	-6744	1312	15544	19	-6	1	120	130	5
-10440	-5596	11056	-125	145	-153	-15740	-2052	3152	16	23	-75	-7144	-4096	14640	-1	-14	11	-10280	5696	12000	17	-5	-19	-16352	2408	2672	7	-1	19	-6704	1336	15752	28	0	-1	120	129	5
-10404	-5608	10820	-77	152	-159	-15720	-2104	3068	76	-20	-63	-7096	-3968	14984	-11	-13	21	-10376	5872	11984	13	-7	-22	-16384	2464	2616	11	-1	21	-6712	1296	15512	30	-2	2	119	130	5
-10356	-5628	10824	-99	146	-236	-15760	-2092	3204	39	25	-55	-7096	-4096	14736	2	-17	20	-10408	5936	11856	13	-8	-21	-16488	2624	2768	7	3	15	-6760	1376	15440	24	2	4	119	130	5
-10412	-5544	10888	-78	120	-182	-15740	-2032	3260	15	-2	-62	-7120	-3984	14672	-2	-17	23	-10256	5936	11872	11	-12	-19	-16160	2440	2656	6	-3	17	-6776	1352	15808	15	-1	6	119	130	5
-10400	-5580	10888	-87	147	-200	-15812	-2044	3144	-27	-14	-25	-7176	-4112	14768	1	-25	22	-10176	5912	11936	9	-4	-19	-16472	2456	2552	7	-6	21	-6776	1432	15672	15	0	1	117	130	5
-10340	-5656	10900	-116	145	-216	-15784	-2076	3236	4	-20	-60	-7240	-3992	14808	-4	-20	27	-10368	5960	11864	12	-9	-20	-16232	2592	2288	9	2	20	-6784	1272	15568	12	2	5	118	130	5
-10420	-5624	10832	-88	153	-206	-15800	-2096	3144	-40	-34	-84	-7128	-3856	14848	3	-18	26	-10312	5960	11920	15	-7	-19	-16400	2536	2440	4	1	15	-6720	1352	15640	19	-2	7	118	130	5
-10388	-5628	10864	-108	157	-219	-15876	-2056	3232	-33	-62	-62	-6976	-3904	14960	-6	-9	27	-10256	5952	11792	18	-5	-18	-16264	2568	2608	-1	-8	13	-6952	1384	15672	28	0	8	119	130	5
-10396	-5540	10916	-95	143	-205	-15824	-2120	3152	-21	-83	-112	-7056	-3936	14848	-9	-13	27	-10384	6144	11784	11	-4	-24	-16296	2680	2360	-8	-1	8	-6880	1480	15568	29	7	14	119	129	5
-10436	-5532	10780	-105	134	-204	-15784	-2060	3136	-12	-111	-57	-7200	-3960	14760	-6	-9	22	-10368	5960	12112	5	-12	-26	-16384	2536	2584	-10	-9	12	-6752	1408	15560	27	7	10	118	129	5
-10388	-5640	10804	-153	129	-230	-15772	-2008	3044	-33	-134	-90	-7120	-3976	15072	-1	-11	23	-10264	5920	11896	5	-9	-19	-16368	2552	2504	-2	-2	10	-6648	1496	15568	7	4	9	118	130	5
-10356	-5688	10800	-132	124	-259	-15708	-2080	3128	-55	-95	-70	-7192	-4008	14856	-5	-4	22	-10192	5856	11952	9	-7	-24	-16328	2416	2840	18	-10	13	-6720	1376	15736	-6	-3	6	120	130	5
-10432	-5540	10916	-138	111	-263	-15804	-2084	3272	-91	-49	-136	-6912	-3944	14808	-5	-11	19	-10320	5896	11920	14	-12	-17	-16368	2560	2608	35	-9	16	-6776	1336	16008	-5	-2	-2	120	129	5
-10328	-5636	11004	-178	180	-247	-15760	-2096	3280	6	-1	-105	-6936	-4120	15192	-16	-16	14	-10248	5944	11968	12	-1	-22	-16480	2664	2856	24	-10	19	-6584	1152	15848	14	5	-3	121	129	5
-10344	-5616	10884	-131	206	-238	-15816	-2192	3168	119	23	-74	-6888	-4168	14920	-7	-13	15	-10240	5904	12000	15	-6	-23	-16424	2640	2632	7	-1	17	-6752	1224	15680	32	-3	-9	119	129	5
-10436	-5632	10876	-135	157	-183	-15804	-2132	3216	158	49	-81	-6968	-4112	14664	-8	-11	11	-10304	5864	11888	10	0	-25	-16224	2544	2672	-8	3	14	-6616	1352	15696	30	-2	-7	117	130	5
-10408	-5584	10812	-105	176	-201	-15740	-2156	3068	135	53	-74	-7152	-4136	14512	-14	-12	18	-10408	5896	12080	16	-6	-24	-16472	2368	2560	-2	-3	18	-6768	1208	15488	31	3	7	120	130	5
-10412	-5548	10904	-82	132	-184	-15812	-2092	3244	74	6	-71	-7184	-4256	14736	-5	-10	19	-10288	5864	12152	11	-3	-23	-16424	2512	2608	3	-2	14	-6760	1248	15608	21	0	13	121	130	5
-10416	-5644	10768	-68	126	-197	-15796	-2112	3212	-29	-27	6	-7016	-4240	14848	2	-11	16	-10352	5792	12016	17	-3	-21	-16424	2528	2664	3	-4	16	-6896	1112	15624	13	2	11	118	130	5
-10372	-5588	10892	-56	125	-183	-15768	-2148	3248	-110	19	-56	-7120	-3984	14752	10	-14	18	-10400	5904	11912	15	0	-23	-16440	2344	2552	9	-4	14	-6648	1152	15560	25	-3	-1	118	130	5
-10372	-5644	10872	-65	113	-191	-15808	-2100	3220	-72	7	-60	-7120	-4120	14888	17	-16	21	-10240	5752	11888	20	-1	-18	-16416	2320	2616	11	-3	26	-6928	1368	15656	26	-10	-3	121	129	5
-10444	-5604	10948	-46	138	-169	-15736	-2124	3120	31	3	-40	-7120	-4032	14776	16	-20	23	-10224	5776	11984	19	-1	-17	-16464	2432	2688	15	-10	24	-6648	1240	15848	35	-4	-3	119	130	5
-10436	-5548	10940	-77	108	-162	-15776	-2092	3224	62	-13	-8	-7096	-3992	14664	16	-18	27	-10272	5792	11800	23	-5	-18	-16448	2472	2760	13	-9	26	-6576	1288	15680	37	-1	1	118	129	5
-10416	-5616	10908	13	85	-187	-15888	-2064	3224	50	45	-14	-7096	-3952	14992	13	-13	15	-10320	5936	11824	29	-4	-15	-16400	2656	2688	10	1	25	-6792	1264	15856	48	0	-1	118	129	5
-10440	-5620	10916	-42	110	-185	-15736	-2040	3096	88	8	-20	-7000	-3768	15048	19	-7	9	-10216	5872	11856	20	-10	-13	-16216	2584	2384	7	-4	27	-6720	1520	15392	56	3	1	121	130	5
-10364	-5548	10936	-55	129	-166	-15756	-2056	3164	100	24	-1	-6944	-3872	14952	10	-11	13	-10304	5896	11912	21	-1	-19	-16368	2584	2744	6	-4	22	-6792	1416	15408	55	-1	-5	119	130	5
-10388	-5612	10876	-82	108	-194	-15728	-1932	3180	70	8	-38	-7056	-3848	15000	3	-11	18	-10288	5872	12040	19	-2	-20	-16272	2648	2648	5	-2	22	-6696	1520	15744	28	0	-3	121	130	5
-10364	-5524	10840	-82	144	-225	-15768	-2008	3200	28	-20	-20	-7184	-3936	14920	-6	-17	20	-10256	5920	12016	17	-3	-21	-16384	2608	2672	13	-3	14	-6640	1416	15680	9	-4	4	120	130	5
-10384	-5540	10972	-147	151	-178	-15752	-2036	3164	-52	-43	-45	-7152	-3880	14896	1	-17	25	-10368	5976	11896	12	-1	-23	-16248	2496	2600	14	2	17	-6696	1440	15704	0	-6	6	118	129	5
-10360	-5528	10956	-141	127	-211	-15828	-2028	3240	-80	24	-83	-7136	-3936	14888	0	-18	22	-10320	5840	11792	10	-2	-20	-16424	2640	2736	11	-1	16	-6520	1392	15720	0	-4	3	120	130	5
-10356	-5576	10880	-128	169	-219	-15812	-2120	3236	-83	60	-112	-7184	-4000	14848	3	-17	25	-10304	5912	11720	10	-4	-27	-16464	2656	2664	3	1	15	-6824	1400	15720	21	0	11	118	130	5
-10360	-5624	10864	-125	169	-198	-15768	-2016	3252	-66	-3	-119	-7064	-3720	14840	-2	-15	24	-10376	5800	11776	3	-4	-29	-16368	2528	2512	-10	3	10	-7016	1360	15368	22	6	14	119	130	5
-10404	-5560	10864	-171	179	-194	-15760	-2056	3096	-21	-16	-65	-7216	-4056	15112	-10	-10	25	-10352	5696	11624	1	3	-29	-16392	2344	2712	4	0	13	-6920	1416	15408	15	6	7	118	130	5
-10424	-5596	10880	-145	150	-204	-15732	-2112	3120	76	5	-116	-7056	-3976	14784	-12	-14	15	-10480	5952	11928	6	-6	-27	-16408	2432	2440	9	2	11	-6768	1288	15832	5	10	6	118	130	5
-10352	-5536	10956	-99	165	-201	-15828	-2124	3092	63	43	-82	-7144	-4048	14952	-8	-11	21	-10240	5896	11664	12	-5	-21	-16328	2448	2664	12	2	15	-6712	1296	15504	4	-1	0	118	130	5
-10396	-5564	10856	-146	153	-176	-15800	-2048	3120	6	-23	-106	-7136	-4032	14776	-4	-11	13	-10376	5816	11864	12	-7	-25	-16384	2360	2408	15	-6	15	-6856	1184	15416	9	-9	-3	119	129	5
-10444	-5620	10964	-112	161	-190	-15768	-2032	3180	-41	17	-74	-7248	-4088	14784	-2	-16	12	-10272	5816	11984	13	-7	-16	-16376	2600	2544	10	-3	15	-6864	1232	15752	18	-10	-6	120	130	5
-10400	-5620	10872	-121	158	-195	-15752	-2100	3104	-40	14	-70	-7128	-3912	14816	-3	-18	17	-10304	5944	12016	15	-2	-23	-16272	2392	2752	5	-4	14	-6744	1480	15760	27	-8	1	118	130	5
-10380	-5564	10824	-113	175	-177	-15712	-2060	3232	-7	1	-98	-7112	-3848	14896	-12	-18	16	-10272	5880	11904	12	-4	-20	-16416	2432	2736	-1	-2	21	-6680	1392	15832	26	4	4	120	130	5
-10428	-5572	10824	-108	171	-211	-15740	-2068	3232	-17	-13	-85	-7064	-4032	14824	-19	-19	27	-10360	5776	12016	14	-2	-20	-16416	2392	2656	1	1	16	-6784	1208	15496	28	0	11	120	130	5
-10352	-5556	10768	-129	180	-208	-15792	-2052	3304	-64	31	-92	-6968	-4096	14968	-11	-13	27	-10400	5768	11952	14	-3	-21	-16272	2504	2336	7	3	24	-6696	1056	15528	31	2	8	118	130	5
-10380	-5660	10876	-132	156	-188	-15696	-2168	3152	-90	-18	-56	-6976	-4088	14752	-2	-18	27	-10352	5888	11608	15	-2	-20	-16360	2472	2320	12	-3	23	-6768	1168	15848	42	-3	2	120	129	5
-10380	-5664	10804	-87	156	-209	-15724	-2144	3224	-39	25	-72	-7056	-4112	14800	6	-18	19	-10208	5712	11896	24	-5	-19	-16584	2400	2344	22	-2	28	-6800	1376	15632	47	-5	-8	119	130	5
-10404	-5648	10776	-67	117	-166	-15724	-2172	3268	76	49	-26	-7104	-4056	14824	12	-21	15	-10360	5784	11784	21	-3	-17	-16360	2424	2480	25	-3	28	-6872	1368	15560	37	-3	-10	120	130	5
-10376	-5584	10868	-57	153	-184	-15816	-2080	3208	109	41	-43	-7176	-3960	14864	12	-21	18	-10304	5952	11816	23	-3	-17	-16256	2552	2464	25	-6	28	-6776	1288	15552	42	2	-9	121	130	5
-10380	-5576	10916	-36	118	-169	-15756	-2072	3120	74	1	-45	-7024	-4088	14808	7	-21	18	-10408	5800	11976	23	-8	-17	-16272	2464	2672	22	-6	29	-6728	1328	15488	32	0	-8	120	130	5
-10396	-5636	10804	-61	126	-195	-15804	-2036	3124	23	-2	-68	-7056	-3928	14720	4	-14	12	-10328	5928	11864	22	-5	-17	-16336	2552	2616	13	0	23	-6776	1280	15696	31	4	-4	121	129	5
-10416	-5636	10820	-70	145	-153	-15696	-2032	3216	-19	43	-72	-7176	-3912	14664	5	-15	11	-10256	5800	11920	20	2	-19	-16448	2768	2608	0	1	23	-6720	1528	15856	27	2	-12	120	129	5
-10312	-5568	10904	-104	157	-172	-15776	-2000	3068	15	15	-103	-7016	-3768	14960	-5	-20	13	-10312	5920	11776	20	-11	-19	-16448	2592	2608	12	-9	21	-6728	1440	15896	23	1	-11	120	129	5
-10408	-5516	10868	-128	170	-184	-15800	-1968	3136	-48	34	-53	-7048	-3984	14744	-13	-16	14	-10152	5928	11784	19	-6	-19	-16320	2640	2424	20	-4	17	-6608	1376	15864	25	2	-5	118	129	5
-10412	-5560	10916	-104	135	-208	-15812	-2088	3220	-61	42	-81	-7104	-3856	14768	-14	-16	11	-10288	5704	12128	13	-2	-25	-16392	2696	2616	15	-3	19	-6776	1456	15624	23	-5	-2	120	130	5
-10444	-5608	10836	-116	159	-235	-15780	-2084	3148	-21	24	-102	-7176	-3912	14768	-10	-12	6	-10248	5928	11928	13	-10	-23	-16312	2752	2856	9	-1	20	-6768	1376	15368	15	-3	-2	121	130	5
-10416	-5548	10824	-137	155	-225	-15816	-2068	3076	59	20	-88	-7104	-4128	14912	-16	-18	14	-10280	5792	11928	13	-11	-26	-16400	2504	2768	12	0	11	-6768	1480	15912	6	3	-1	121	130	5
-10336	-5720	10912	-81	140	-220	-15792	-2068	3204	87	60	-98	-6984	-4112	14904	-14	-17	20	-10320	5936	11760	13	-9	-26	-16384	2488	2712	12	2	15	-6736	1528	15560	-9	0	2	117	130	5
-10372	-5552	10708	-150	162	-208	-15792	-2112	3096	79	7	-105	-7064	-3952	14640	-11	-15	19	-10304	6000	12032	6	5	-26	-16320	2600	2632	12	-2	9	-6784	1448	15464	4	-2	5	117	130	5
-10432	-5624	10900	-77	164	-227	-15728	-2036	3132	30	-29	-24	-7272	-4008	14576	-10	-8	17	-10424	5968	12040	3	-2	-25	-16392	2576	2504	2	1	11	-6912	1232	15760	13	1	7	118	129	5
-10408	-5528	10836	-135	157	-173	-15816	-2112	3172	42	11	-59	-7168	-4144	14768	-6	-9	14	-10352	5808	11816	5	-1	-25	-16272	2520	2696	-12	-4	15	-6832	1176	15504	26	-1	5	120	130	5
-10404	-5592	10808	-110	159	-165	-15748	-2116	3184	60	-11	-55	-7056	-4176	14664	-4	-11	23	-10296	5800	12024	7	-5	-20	-16376	2544	2520	-8	-3	12	-6784	1256	15576	21	-6	12	120	130	5
-10336	-5600	10768	-108	110	-196	-15772	-2044	3028	-44	-10	-54	-7008	-4024	14696	-2	-17	27	-10280	5880	11984	10	-3	-22	-16352	2408	2472	5	-3	13	-6656	1048	15416	13	-1	14	118	130	5
-10352	-5656	10880	-66	118	-205	-15828	-2076	3052	-82	-31	-56	-6896	-4072	15072	1	-14	26	-10280	5848	11768	14	-1	-21	-16296	2416	2456	17	0	19	-6696	1120	15808	23	-2	11	121	130	5
-10452	-5596	10880	-101	116	-218	-15776	-2132	3240	-86	-32	-45	-7048	-4144	14968	4	-16	25	-10232	5744	11760	20	-3	-19	-16496	2496	2488	14	-13	26	-6736	1104	15928	39	-7	2	119	130	5
-10464	-5596	10880	-69	115	-199	-15684	-2116	3136	-46	-13	-27	-6984	-4072	14760	5	-13	25	-10304	5896	11936	22	-1	-18	-16312	2496	2432	5	-4	22	-6824	1136	15600	53	-2	-2	120	130	5
-10428	-5628	10856	-67	124	-195	-15784	-2116	3104	92	-32	9	-7024	-4032	14536	16	-12	21	-10368	5912	11928	24	1	-15	-16384	2456	2520	0	-3	26	-6760	1360	15504	61	-3	-3	118	129	5
-10376	-5588	10996	-17	121	-161	-15792	-2128	3104	149	-17	11	-7096	-4048	15072	18	-12	16	-10256	5752	11800	25	-2	-21	-16240	2632	2568	6	-6	24	-6832	1568	15760	43	0	0	121	130	5
-10296	-5548	10868	-73	152	-156	-15748	-1980	3132	105	-3	-14	-7048	-3864	14888	12	-12	21	-10248	5912	11848	24	-3	-17	-16464	2432	2736	13	-4	25	-6816	1552	15888	31	1	0	118	130	5
-10408	-5528	10884	-114	134	-179	-15728	-1988	3240	59	-16	-24	-7040	-3888	14848	6	-16	16	-10248	5936	11864	22	4	-17	-16352	2576	2704	21	-4	24	-6608	1416	15864	31	-1	-2	120	130	5
-10312	-5592	11004	-119	139	-159	-15780	-2060	3192	29	-41	-43	-7240	-3928	14704	7	-19	18	-10320	5840	12056	20	1	-19	-16304	2576	2632	20	-4	22	-6664	1312	15680	35	-4	2	122	130	5
-10336	-5600	10916	-82	170	-189	-15784	-2132	3136	-23	30	-22	-6904	-3928	14848	6	-17	20	-10080	5872	11960	17	-6	-25	-16408	2632	2704	8	-2	18	-6880	1448	15872	33	-2	2	122	130	5
-10380	-5564	11000	-75	159	-162	-15804	-2044	3248	-22	-8	-78	-7104	-4032	14648	5	-19	18	-10296	5872	11920	9	-4	-22	-16288	2544	2608	7	-5	21	-6856	1648	15920	21	2	-3	120	130	5
-10320	-5576	10880	-76	154	-219	-15804	-2032	3108	-8	9	-38	-7024	-3880	14768	8	-14	14	-10352	5840	11880	12	-3	-24	-16400	2416	2664	11	-5	18	-6592	1528	15552	9	-4	-4	121	129	5
-10356	-5528	10876	-129	162	-221	-15776	-2008	3192	1	-45	-73	-7080	-3792	15104	-3	-13	16	-10312	5936	11672	10	-4	-22	-16352	2600	2480	16	-4	16	-6728	1400	15728	5	-5	3	120	131	5
-10408	-5588	10976	-116	167	-217	-15792	-2004	3180	-23	-17	-39	-7080	-3904	14968	-12	-11	19	-10344	5944	11888	9	-3	-24	-16240	2496	2464	10	-3	13	-6856	1184	15632	5	1	10	120	130	5
-10340	-5552	10996	-150	152	-247	-15768	-2012	3248	-30	-20	-77	-7024	-4040	14936	-19	-7	14	-10328	5912	11912	8	-6	-20	-16264	2656	2584	3	-2	14	-6632	1296	15872	7	-1	7	121	130	5
-10404	-5624	10864	-136	138	-194	-15788	-2120	3168	15	-33	-94	-7088	-3944	14952	-16	-15	24	-10224	6048	11904	7	-9	-24	-16416	2456	2648	-4	1	12	-6800	1464	15672	13	-1	0	119	130	5
-10408	-5568	10968	-142	170	-234	-15760	-2028	3080	31	-21	-136	-7120	-4064	14696	-13	-14	25	-10296	5944	11792	6	-7	-25	-16344	2408	2576	-4	-5	11	-6864	1408	15888	14	-6	3	120	130	5
-10360	-5592	10924	-188	135	-232	-15848	-2088	3288	-5	-50	-130	-7096	-4224	14896	-4	-18	29	-10400	5920	12024	9	-2	-25	-16440	2392	2712	2	-2	15	-6872	1192	15936	11	-5	9	120	130	5
-10424	-5648	10896	-165	118	-250	-15772	-2056	3116	-89	-74	-85	-7056	-4008	14816	-2	-10	29	-10424	5696	12032	10	0	-21	-16160	2440	2744	11	0	15	-6824	1048	15800	21	3	8	117	129	5
-10380	-5636	10872	-186	158	-254	-15740	-2124	3104	-40	-19	-129	-7048	-4008	14696	-9	-11	25	-10192	5784	11928	15	-5	-21	-16304	2568	2600	11	1	20	-6792	1232	15896	31	4	6	118	130	5
-10400	-5588	10832	-167	159	-234	-15736	-2180	3160	-21	-27	-95	-6976	-4112	14880	-11	-14	24	-10328	5984	12056	17	-1	-18	-16392	2536	2384	7	-3	18	-6664	1392	15416	37	0	0	118	130	5
-10396	-5684	10880	-128	161	-237	-15704	-2140	3188	-12	-52	-87	-7072	-4128	14904	-8	-13	25	-10304	5920	11816	14	-5	-19	-16272	2472	2544	6	-3	19	-6816	1256	15792	30	-3	4	121	129	5
-10388	-5572	10884	-107	148	-168	-15764	-2124	3228	-3	3	-102	-7016	-4264	14752	-8	-11	25	-10344	5928	11816	15	-3	-23	-16520	2528	2520	0	-4	21	-6848	1496	15624	38	-6	6	119	130	5
-10352	-5608	10884	-116	116	-181	-15756	-2116	3220	-12	-44	-60	-7104	-4248	14896	7	-12	22	-10328	5840	11952	15	0	-16	-16400	2552	2616	-2	-5	14	-6720	1360	15760	26	0	6	118	130	5
-10384	-5636	10820	-79	166	-186	-15764	-2120	3152	-9	-20	-16	-7144	-4120	14688	19	-16	21	-10112	5776	12152	13	-1	-17	-16344	2496	2504	-1	-6	19	-6840	1416	15440	23	5	4	120	130	5
-10396	-5596	10936	-80	148	-174	-15752	-2156	3224	44	-15	-25	-7272	-4016	14696	17	-18	19	-10248	5776	11856	15	-3	-19	-16320	2416	2688	10	-7	17	-6832	1480	15680	23	-5	1	121	130	5
-10396	-5648	10832	-35	148	-172	-15772	-2100	3216	67	-11	-26	-7128	-3984	14800	16	-20	21	-10256	5904	11768	11	-5	-16	-16320	2600	2544	8	-1	18	-6784	1464	15680	23	0	0	120	130	5
-10364	-5544	10984	-18	108	-159	-15752	-2048	3204	35	-3	-32	-7048	-3904	15016	18	-14	19	-10216	5832	11760	14	-6	-17	-16360	2624	2672	11	-4	16	-6792	1200	15368	29	-6	3	117	130	5
